 col 1: Daily Depth (m)
 col 2: Daily Average Aqueous Conc. in Water Columm, kg/m3 
 col 3: Daily Average Aqueous Conc. in Benthic Zone, kg/m3
 col 4: Daily Peak Aqueous Conc. in Water Column, kg/m3
        3287 = Start Day (number of days since 1900)
  1.999     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.998     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.997     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.996     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.994     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.992     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.990     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.988     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.986     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.984     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.981     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.978     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.976     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.973     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.970     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.968     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.965     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.962     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.960     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.960     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 6.6057E+004, 1.1185E+003, 5.7887E+006
  2.000     , 1.7020E+002, 1.1133E+003, 2.1928E+001
  2.000     , 9.7025E+001, 1.0969E+003, 1.5814E+004
  2.000     , 2.9640E+003, 1.1244E+003, 4.3822E+004
  1.998     , 6.3304E+002, 1.1132E+003, 1.2477E+002
  1.996     , 1.0074E+003, 1.1087E+003, 9.1821E+002
  1.993     , 1.0651E+003, 1.1072E+003, 1.0585E+003
  1.991     , 1.0726E+003, 1.1060E+003, 1.0697E+003
  1.988     , 1.0836E+003, 1.1051E+003, 1.0752E+003
  1.985     , 1.0846E+003, 1.1042E+003, 1.0894E+003
  1.982     , 1.0792E+003, 1.1033E+003, 1.0831E+003
  1.979     , 1.0803E+003, 1.1024E+003, 1.0782E+003
  1.976     , 1.0804E+003, 1.1015E+003, 1.0827E+003
  1.972     , 1.0794E+003, 1.1006E+003, 1.0804E+003
  1.972     , 1.0716E+003, 1.0997E+003, 1.0788E+003
  2.000     , 1.2829E+005, 3.1817E+003, 2.7129E+006
  1.997     , 1.7938E+003, 3.2427E+003, 2.6409E+002
  1.998     , 2.9113E+003, 3.2285E+003, 2.6460E+003
  2.000     , 2.5290E+004, 3.6281E+003, 5.7626E+006
  1.999     , 1.8562E+003, 3.5783E+003, 2.7038E+001
  2.000     , 2.4151E+004, 3.9399E+003, 1.3028E+006
  2.000     , 3.2558E+002, 3.8836E+003, 1.2177E+004
  2.000     , 2.0105E+003, 3.8294E+003, 1.1479E+002
  2.000     , 8.3670E+001, 3.7841E+003, 6.0731E+003
  2.000     , 1.8847E+003, 3.7302E+003, 4.2975E+001
  2.000     , 4.9098E+002, 3.6921E+003, 3.8702E+004
  2.000     , 9.4166E+001, 3.6289E+003, 7.1997E+003
  2.000     , 1.1497E+001, 3.5654E+003, 3.6926E+002
  1.997     , 1.8234E+003, 3.5144E+003, 1.0778E+001
  1.994     , 3.1583E+003, 3.4983E+003, 2.8441E+003
  1.991     , 3.3773E+003, 3.4932E+003, 3.3379E+003
  2.000     , 3.3544E+003, 3.4893E+003, 3.3863E+003
  2.000     , 5.1815E+001, 3.4572E+003, 5.2348E+004
  2.000     , 2.9392E+001, 3.3965E+003, 5.2208E+000
  1.999     , 1.7440E+003, 3.3481E+003, 2.9268E+001
  2.000     , 2.9956E+003, 3.3326E+003, 2.7045E+003
  1.997     , 3.2280E+003, 3.3275E+003, 3.1622E+003
  1.993     , 3.2621E+003, 3.3245E+003, 3.2695E+003
  2.000     , 3.2232E+003, 3.3213E+003, 3.2484E+003
  2.000     , 3.0101E+002, 3.2936E+003, 3.8752E+003
  2.000     , 3.6356E+001, 3.2374E+003, 3.2828E+003
  2.000     , 1.3146E+001, 3.1804E+003, 3.2574E+002
  1.997     , 1.6325E+003, 3.1349E+003, 1.2335E+001
  1.995     , 2.8292E+003, 3.1205E+003, 2.5480E+003
  1.991     , 3.0252E+003, 3.1160E+003, 2.9913E+003
  1.988     , 3.0447E+003, 3.1130E+003, 3.0476E+003
  1.985     , 3.0369E+003, 3.1101E+003, 3.0457E+003
  1.983     , 3.0337E+003, 3.1071E+003, 3.0349E+003
  1.979     , 3.0465E+003, 3.1043E+003, 3.0365E+003
  1.975     , 3.0455E+003, 3.1017E+003, 3.0566E+003
  1.971     , 3.0508E+003, 3.0990E+003, 3.0438E+003
  1.968     , 3.0239E+003, 3.0964E+003, 3.0585E+003
  1.967     , 2.9949E+003, 3.0931E+003, 3.0051E+003
  1.965     , 2.9896E+003, 3.0897E+003, 2.9908E+003
  1.962     , 3.0118E+003, 3.0864E+003, 2.9922E+003
  1.958     , 3.0087E+003, 3.0834E+003, 3.0275E+003
  1.953     , 3.0104E+003, 3.0803E+003, 3.0031E+003
  1.949     , 3.0161E+003, 3.0774E+003, 3.0197E+003
  1.948     , 2.9834E+003, 3.0744E+003, 3.0142E+003
  1.949     , 2.9697E+003, 3.0708E+003, 2.9642E+003
  1.946     , 2.9655E+003, 3.0673E+003, 2.9758E+003
  1.942     , 2.9587E+003, 3.0638E+003, 2.9641E+003
  1.938     , 2.9694E+003, 3.0603E+003, 2.9606E+003
  1.933     , 2.9520E+003, 3.0569E+003, 2.9791E+003
  1.929     , 2.9460E+003, 3.0533E+003, 2.9422E+003
  1.924     , 2.9669E+003, 3.0498E+003, 2.9535E+003
  1.920     , 2.9221E+003, 3.0464E+003, 2.9784E+003
  1.916     , 2.9037E+003, 3.0422E+003, 2.8956E+003
  1.911     , 2.9452E+003, 3.0384E+003, 2.9131E+003
  1.907     , 2.9351E+003, 3.0351E+003, 2.9681E+003
  1.902     , 2.9315E+003, 3.0315E+003, 2.9218E+003
  1.899     , 2.9146E+003, 3.0280E+003, 2.9403E+003
  1.895     , 2.9265E+003, 3.0243E+003, 2.9046E+003
  1.890     , 2.9486E+003, 3.0211E+003, 2.9439E+003
  1.884     , 2.9586E+003, 3.0181E+003, 2.9578E+003
  1.892     , 2.9277E+003, 3.0151E+003, 2.9484E+003
  2.000     , 8.8618E+003, 3.1380E+003, 4.3086E+006
  2.000     , 1.6010E+003, 3.0931E+003, 1.0947E+001
  2.000     , 1.3189E+003, 3.0776E+003, 3.6548E+005
  1.995     , 1.5755E+003, 3.0335E+003, 1.8628E+001
  1.990     , 2.7193E+003, 3.0192E+003, 2.4515E+003
  1.985     , 2.9066E+003, 3.0142E+003, 2.8748E+003
  1.982     , 2.8923E+003, 3.0105E+003, 2.9278E+003
  1.978     , 2.8890E+003, 3.0064E+003, 2.8767E+003
  1.973     , 2.9091E+003, 3.0027E+003, 2.9009E+003
  1.968     , 2.9270E+003, 2.9994E+003, 2.9193E+003
  1.961     , 2.9397E+003, 2.9964E+003, 2.9383E+003
  1.955     , 2.9437E+003, 2.9935E+003, 2.9482E+003
  1.948     , 2.9351E+003, 2.9907E+003, 2.9494E+003
  1.940     , 2.9270E+003, 2.9877E+003, 2.9358E+003
  1.933     , 2.9228E+003, 2.9845E+003, 2.9302E+003
  1.930     , 2.8982E+003, 2.9812E+003, 2.9221E+003
  1.927     , 2.8862E+003, 2.9775E+003, 2.8876E+003
  1.922     , 2.8964E+003, 2.9739E+003, 2.8908E+003
  1.917     , 2.9077E+003, 2.9706E+003, 2.9049E+003
  1.912     , 2.8881E+003, 2.9673E+003, 2.9145E+003
  1.908     , 2.8709E+003, 2.9637E+003, 2.8782E+003
  1.903     , 2.8802E+003, 2.9601E+003, 2.8721E+003
  1.900     , 2.9053E+003, 2.9568E+003, 2.8883E+003
  1.921     , 2.8668E+003, 2.9536E+003, 2.8871E+003
  2.000     , 2.6215E+002, 2.9297E+003, 6.1268E+004
  2.000     , 1.4915E+003, 2.8873E+003, 1.9681E+001
  2.000     , 2.5532E+003, 2.8731E+003, 2.3103E+003
  2.000     , 7.0945E+003, 2.9652E+003, 3.0004E+006
  1.995     , 1.5170E+003, 2.9225E+003, 1.1909E+001
  1.989     , 2.6013E+003, 2.9082E+003, 2.3662E+003
  1.982     , 2.7647E+003, 2.9026E+003, 2.7387E+003
  1.975     , 2.7949E+003, 2.8983E+003, 2.7865E+003
  1.968     , 2.8119E+003, 2.8944E+003, 2.8074E+003
  1.961     , 2.8148E+003, 2.8908E+003, 2.8216E+003
  1.954     , 2.8128E+003, 2.8871E+003, 2.8179E+003
  1.947     , 2.7977E+003, 2.8834E+003, 2.8172E+003
  1.941     , 2.7952E+003, 2.8795E+003, 2.7940E+003
  1.933     , 2.7867E+003, 2.8756E+003, 2.8044E+003
  1.923     , 2.7842E+003, 2.8715E+003, 2.7874E+003
  1.913     , 2.8088E+003, 2.8676E+003, 2.7935E+003
  1.905     , 2.8043E+003, 2.8639E+003, 2.8267E+003
  1.897     , 2.7798E+003, 2.8600E+003, 2.8002E+003
  1.890     , 2.7964E+003, 2.8560E+003, 2.7766E+003
  1.882     , 2.8073E+003, 2.8525E+003, 2.8158E+003
  1.874     , 2.7928E+003, 2.8489E+003, 2.8115E+003
  1.866     , 2.7742E+003, 2.8451E+003, 2.7909E+003
  1.859     , 2.7665E+003, 2.8411E+003, 2.7728E+003
  1.851     , 2.7637E+003, 2.8371E+003, 2.7718E+003
  1.842     , 2.7553E+003, 2.8330E+003, 2.7697E+003
  1.832     , 2.7580E+003, 2.8287E+003, 2.7586E+003
  1.823     , 2.7548E+003, 2.8245E+003, 2.7683E+003
  1.814     , 2.7377E+003, 2.8201E+003, 2.7568E+003
  1.806     , 2.7302E+003, 2.8155E+003, 2.7364E+003
  1.798     , 2.7229E+003, 2.8107E+003, 2.7356E+003
  1.792     , 2.7131E+003, 2.8059E+003, 2.7232E+003
  1.786     , 2.7276E+003, 2.8010E+003, 2.7131E+003
  1.782     , 2.7275E+003, 2.7965E+003, 2.7398E+003
  2.000     , 3.6671E+005, 8.9445E+003, 2.2715E+007
  1.996     , 4.6995E+003, 8.9139E+003, 2.4829E+002
  1.992     , 7.9630E+003, 8.8667E+003, 7.1852E+003
  1.985     , 8.5132E+003, 8.8467E+003, 8.4205E+003
  1.978     , 8.5623E+003, 8.8309E+003, 8.5885E+003
  1.971     , 8.5158E+003, 8.8152E+003, 8.5688E+003
  1.965     , 8.4954E+003, 8.7991E+003, 8.5042E+003
  1.958     , 8.5036E+003, 8.7832E+003, 8.5116E+003
  1.951     , 8.4966E+003, 8.7676E+003, 8.5217E+003
  1.945     , 8.4663E+003, 8.7520E+003, 8.4982E+003
  1.938     , 8.4688E+003, 8.7363E+003, 8.4719E+003
  1.933     , 8.4874E+003, 8.7212E+003, 8.4828E+003
  1.924     , 8.4848E+003, 8.7067E+003, 8.5167E+003
  1.915     , 8.4702E+003, 8.6924E+003, 8.4956E+003
  1.906     , 8.4398E+003, 8.6779E+003, 8.4885E+003
  1.896     , 8.3936E+003, 8.6628E+003, 8.4430E+003
  1.888     , 8.3425E+003, 8.6471E+003, 8.3927E+003
  1.880     , 8.3703E+003, 8.6313E+003, 8.3401E+003
  1.871     , 8.3348E+003, 8.6160E+003, 8.4171E+003
  1.861     , 8.3457E+003, 8.6003E+003, 8.3247E+003
  1.850     , 8.3577E+003, 8.5851E+003, 8.3916E+003
  1.841     , 8.3222E+003, 8.5699E+003, 8.3708E+003
  1.831     , 8.3485E+003, 8.5546E+003, 8.3287E+003
  1.819     , 8.3085E+003, 8.5399E+003, 8.4012E+003
  1.806     , 8.2656E+003, 8.5242E+003, 8.3014E+003
  1.795     , 8.2897E+003, 8.5083E+003, 8.2846E+003
  1.784     , 8.2765E+003, 8.4928E+003, 8.3301E+003
  1.774     , 8.2395E+003, 8.4769E+003, 8.2826E+003
  1.763     , 8.2110E+003, 8.4605E+003, 8.2517E+003
  1.753     , 8.1897E+003, 8.4438E+003, 8.2234E+003
  1.743     , 8.1732E+003, 8.4269E+003, 8.2068E+003
  1.734     , 8.1283E+003, 8.4096E+003, 8.1859E+003
  1.725     , 8.1256E+003, 8.3920E+003, 8.1272E+003
  1.716     , 8.1064E+003, 8.3745E+003, 8.1549E+003
  1.707     , 8.0946E+003, 8.3569E+003, 8.1109E+003
  1.698     , 8.0968E+003, 8.3395E+003, 8.1171E+003
  1.689     , 8.0806E+003, 8.3221E+003, 8.1180E+003
  1.680     , 8.0598E+003, 8.3046E+003, 8.0892E+003
  1.671     , 8.0390E+003, 8.2869E+003, 8.0763E+003
  1.661     , 7.9536E+003, 8.2686E+003, 8.0547E+003
  1.649     , 7.9325E+003, 8.2491E+003, 7.9402E+003
  1.638     , 7.9966E+003, 8.2302E+003, 7.9675E+003
  1.627     , 8.0257E+003, 8.2124E+003, 8.0511E+003
  1.615     , 8.0292E+003, 8.1949E+003, 8.0552E+003
  1.602     , 8.0056E+003, 8.1775E+003, 8.0604E+003
  1.590     , 7.9554E+003, 8.1595E+003, 8.0221E+003
  1.579     , 7.8721E+003, 8.1405E+003, 7.9618E+003
  1.569     , 7.8459E+003, 8.1205E+003, 7.8624E+003
  1.558     , 7.8665E+003, 8.1008E+003, 7.8734E+003
  1.548     , 7.8782E+003, 8.0817E+003, 7.8992E+003
  1.538     , 7.8318E+003, 8.0628E+003, 7.9021E+003
  1.528     , 7.8338E+003, 8.0437E+003, 7.8334E+003
  1.517     , 7.8462E+003, 8.0251E+003, 7.8747E+003
  1.505     , 7.8055E+003, 8.0067E+003, 7.8738E+003
  1.495     , 7.7292E+003, 7.9876E+003, 7.8104E+003
  1.485     , 7.6857E+003, 7.9678E+003, 7.7260E+003
  1.475     , 7.6632E+003, 7.9481E+003, 7.7013E+003
  1.465     , 7.6529E+003, 7.9285E+003, 7.6772E+003
  1.456     , 7.6373E+003, 7.9091E+003, 7.6730E+003
  1.448     , 7.5994E+003, 7.8896E+003, 7.6491E+003
  1.439     , 7.5888E+003, 7.8701E+003, 7.6056E+003
  1.431     , 7.5866E+003, 7.8509E+003, 7.6104E+003
  1.423     , 7.5323E+003, 7.8317E+003, 7.6028E+003
  1.418     , 7.5160E+003, 7.8120E+003, 7.5146E+003
  1.410     , 7.5698E+003, 7.7932E+003, 7.5425E+003
  1.402     , 7.5380E+003, 7.7751E+003, 7.6140E+003
  1.392     , 7.5457E+003, 7.7568E+003, 7.5382E+003
  1.381     , 7.5498E+003, 7.7390E+003, 7.5887E+003
  1.372     , 7.4560E+003, 7.7206E+003, 7.5673E+003
  1.361     , 7.4282E+003, 7.7012E+003, 7.4418E+003
  1.352     , 7.3936E+003, 7.6819E+003, 7.4554E+003
  1.344     , 7.3743E+003, 7.6625E+003, 7.3942E+003
  1.335     , 7.3942E+003, 7.6436E+003, 7.3978E+003
  1.326     , 7.4068E+003, 7.6256E+003, 7.4269E+003
  1.316     , 7.3898E+003, 7.6081E+003, 7.4351E+003
  1.305     , 7.4097E+003, 7.5909E+003, 7.4082E+003
  1.296     , 7.3663E+003, 7.5743E+003, 7.4480E+003
  1.287     , 7.2980E+003, 7.5569E+003, 7.3611E+003
  1.277     , 7.3218E+003, 7.5393E+003, 7.3077E+003
  1.268     , 7.2894E+003, 7.5223E+003, 7.3650E+003
  1.260     , 7.2218E+003, 7.5046E+003, 7.2826E+003
  1.253     , 7.2287E+003, 7.4867E+003, 7.2230E+003
  1.244     , 7.2478E+003, 7.4696E+003, 7.2628E+003
  1.236     , 7.2575E+003, 7.4533E+003, 7.2728E+003
  1.227     , 7.2673E+003, 7.4375E+003, 7.2861E+003
  1.217     , 7.2188E+003, 7.4219E+003, 7.2960E+003
  1.207     , 7.1807E+003, 7.4056E+003, 7.2259E+003
  1.199     , 7.0972E+003, 7.3886E+003, 7.1920E+003
  1.191     , 7.0788E+003, 7.3709E+003, 7.0871E+003
  1.182     , 7.1326E+003, 7.3540E+003, 7.1097E+003
  1.173     , 7.1493E+003, 7.3380E+003, 7.1776E+003
  1.164     , 7.1073E+003, 7.3219E+003, 7.1744E+003
  1.156     , 7.0312E+003, 7.3050E+003, 7.1095E+003
  1.149     , 6.9941E+003, 7.2873E+003, 7.0251E+003
  1.142     , 6.9907E+003, 7.2697E+003, 7.0041E+003
  1.135     , 7.0173E+003, 7.2526E+003, 7.0134E+003
  1.127     , 7.0356E+003, 7.2364E+003, 7.0492E+003
  1.119     , 7.0244E+003, 7.2208E+003, 7.0635E+003
  1.110     , 7.0445E+003, 7.2054E+003, 7.0454E+003
  1.100     , 7.0252E+003, 7.1905E+003, 7.0834E+003
  1.093     , 6.9433E+003, 7.1749E+003, 7.0307E+003
  1.088     , 6.8656E+003, 7.1582E+003, 6.9234E+003
  1.089     , 6.8882E+003, 7.1413E+003, 6.8354E+003
  1.082     , 6.9239E+003, 7.1256E+003, 6.9365E+003
  1.074     , 6.9143E+003, 7.1104E+003, 6.9495E+003
  1.066     , 6.9211E+003, 7.0955E+003, 6.9327E+003
  1.058     , 6.9387E+003, 7.0811E+003, 6.9512E+003
  1.050     , 6.8415E+003, 7.0665E+003, 6.9636E+003
  1.042     , 6.8519E+003, 7.0510E+003, 6.8251E+003
  1.034     , 6.8570E+003, 7.0363E+003, 6.8977E+003
  1.025     , 6.8468E+003, 7.0217E+003, 6.8779E+003
  1.017     , 6.8443E+003, 7.0072E+003, 6.8711E+003
  1.009     , 6.8176E+003, 6.9926E+003, 6.8669E+003
  1.001     , 6.8434E+003, 6.9781E+003, 6.8313E+003
 0.9915     , 6.8035E+003, 6.9639E+003, 6.8885E+003
 0.9827     , 6.7806E+003, 6.9492E+003, 6.8082E+003
 0.9759     , 6.6794E+003, 6.9340E+003, 6.7981E+003
 0.9707     , 6.6247E+003, 6.9177E+003, 6.6539E+003
 0.9657     , 6.5999E+003, 6.9013E+003, 6.6323E+003
 0.9600     , 6.6390E+003, 6.8855E+003, 6.6099E+003
 0.9540     , 6.6926E+003, 6.8711E+003, 6.6745E+003
 0.9492     , 6.6245E+003, 6.8573E+003, 6.7185E+003
 0.9454     , 6.6070E+003, 6.8429E+003, 6.6030E+003
 0.9413     , 6.6034E+003, 6.8290E+003, 6.6241E+003
 0.9361     , 6.6090E+003, 6.8156E+003, 6.6164E+003
 0.9305     , 6.6469E+003, 6.8028E+003, 6.6293E+003
 0.9253     , 6.6480E+003, 6.7909E+003, 6.6756E+003
 0.9197     , 6.6191E+003, 6.7790E+003, 6.6611E+003
 0.9141     , 6.5946E+003, 6.7670E+003, 6.6275E+003
 0.9092     , 6.5560E+003, 6.7550E+003, 6.6024E+003
 0.9048     , 6.4909E+003, 6.7425E+003, 6.5571E+003
 0.9546     , 5.9465E+003, 6.7256E+003, 6.2304E+003
  2.000     , 2.3211E+001, 6.6528E+003, 3.3519E+003
  2.000     , 4.6397E+002, 6.5349E+003, 1.7794E+001
  1.995     , 3.5529E+003, 6.4433E+003, 4.8118E+002
