0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.276000000000000000e+10,6.605700000000000000e+10,1.248500000000000000e+11,3.897000000000000000e+10,8.030000000000000000e+10
3.720200000000000000e+08,1.702000000000000000e+08,5.049700000000000000e+08,3.477000000000000000e+08,3.174500000000000000e+08
1.572900000000000186e+07,9.702500000000000000e+07,4.284600000000000000e+07,1.197500000000000000e+07,6.670999999999999255e+07
1.520700000000000000e+10,2.964000000000000000e+09,4.633800000000000000e+09,1.770400000000000000e+10,1.406600000000000000e+09
8.082400000000000000e+08,6.330400000000000000e+08,1.180700000000000000e+09,5.217500000000000000e+08,7.445900000000000000e+08
1.293000000000000000e+09,1.007400000000000000e+09,1.888900000000000000e+09,8.402200000000000000e+08,1.191300000000000000e+09
1.367600000000000000e+09,1.065099999999999881e+09,1.998000000000000000e+09,8.893200000000000000e+08,1.260100000000000000e+09
1.377400000000000000e+09,1.072599999999999881e+09,2.012200000000000000e+09,8.957600000000000000e+08,1.269100000000000000e+09
1.391500000000000000e+09,1.083600000000000000e+09,2.032800000000000000e+09,9.049500000000000000e+08,1.282100000000000000e+09
1.392900000000000000e+09,1.084600000000000000e+09,2.034800000000000000e+09,9.058300000000000000e+08,1.283300000000000000e+09
1.386000000000000000e+09,1.079200000000000000e+09,2.024700000000000000e+09,9.013500000000000000e+08,1.277000000000000000e+09
1.387300000000000000e+09,1.080300000000000000e+09,2.026700000000000000e+09,9.022200000000000000e+08,1.278200000000000000e+09
1.387500000000000000e+09,1.080400000000000000e+09,2.027000000000000000e+09,9.023300000000000000e+08,1.278400000000000000e+09
1.386100000000000000e+09,1.079400000000000000e+09,2.025000000000000000e+09,9.014600000000000000e+08,1.277100000000000000e+09
1.376200000000000000e+09,1.071599999999999881e+09,2.010400000000000000e+09,8.949700000000000000e+08,1.267900000000000000e+09
1.375500000000000000e+09,1.282900000000000000e+11,2.009400000000000000e+09,1.835400000000000000e+11,1.267300000000000000e+09
1.371500000000000000e+09,1.793800000000000000e+09,2.003600000000000000e+09,1.759200000000000000e+10,1.263600000000000000e+09
1.369400000000000000e+09,2.911300000000000000e+09,2.000600000000000000e+09,6.437800000000000000e+09,1.261700000000000000e+09
1.427300000000000000e+10,2.529000000000000000e+10,3.059700000000000000e+10,5.836200000000000000e+09,2.845900000000000000e+10
8.388100000000000000e+08,1.856200000000000000e+09,1.310700000000000000e+09,2.228500000000000000e+09,9.073400000000000000e+08
1.310300000000000000e+11,2.415100000000000000e+10,3.009200000000000000e+10,4.459600000000000000e+10,1.482900000000000000e+10
9.001700000000000000e+08,3.255800000000000000e+08,2.664300000000000000e+08,1.731600000000000000e+09,2.871600000000000000e+08
1.972000000000000000e+09,2.010500000000000000e+09,1.539000000000000000e+09,2.610200000000000000e+09,1.012000000000000000e+09
7.077199999999998510e+07,8.367000000000000000e+07,5.955100000000000000e+07,1.101200000000000000e+08,4.828700000000000000e+07
1.841100000000000000e+09,1.884700000000000000e+09,1.438600000000000000e+09,2.411200000000000000e+09,9.472300000000000000e+08
1.072300000000000000e+08,4.909800000000000000e+08,1.399600000000000000e+08,1.664200000000000000e+08,2.569200000000000298e+08
7.781800000000000000e+07,9.416600000000000000e+07,7.095600000000000000e+07,1.105500000000000000e+08,5.015600000000000745e+07
2.539600000000000000e+07,1.149700000000000000e+07,1.964900000000000000e+07,3.766900000000000745e+07,1.379099999999999814e+07
1.782600000000000000e+09,1.823400000000000000e+09,1.393600000000000000e+09,2.331800000000000000e+09,9.191000000000000000e+08
3.076900000000000000e+09,3.158300000000000000e+09,2.405900000000000000e+09,4.021800000000000000e+09,1.586800000000000000e+09
3.289200000000000000e+09,3.377300000000000000e+09,2.571900000000000000e+09,4.298900000000000000e+09,1.696300000000000000e+09
3.266700000000000000e+09,3.354400000000000000e+09,2.554300000000000000e+09,4.269500000000000000e+09,1.684700000000000000e+09
8.809100000000000000e+06,5.181500000000000000e+07,1.567500000000000000e+07,1.061500000000000000e+07,4.366600000000000745e+07
2.142400000000000000e+08,2.939200000000000000e+07,1.526800000000000000e+08,6.702500000000000000e+08,9.287799999999998510e+07
1.790800000000000000e+09,1.744000000000000000e+09,1.392700000000000000e+09,2.557200000000000000e+09,9.148400000000000000e+08
2.936500000000000000e+09,2.995600000000000000e+09,2.294600000000000000e+09,3.883700000000000000e+09,1.513100000000000000e+09
3.150400000000000000e+09,3.228000000000000000e+09,2.462900000000000000e+09,4.134300000000000000e+09,1.624700000000000000e+09
3.181500000000000000e+09,3.262100000000000000e+09,2.487400000000000000e+09,4.169899999999999523e+09,1.640900000000000000e+09
3.143200000000000000e+09,3.223200000000000000e+09,2.457500000000000000e+09,4.118899999999999523e+09,1.621200000000000000e+09
4.007300000000000000e+08,3.010100000000000000e+08,2.785900000000000000e+08,1.551700000000000000e+09,1.897600000000000000e+08
1.086900000000000000e+09,3.635600000000000000e+07,5.004600000000000000e+08,1.350100000000000000e+09,2.286000000000000000e+08
4.014900000000000000e+07,1.314599999999999814e+07,2.654699999999999627e+07,2.269400000000000000e+08,1.831000000000000000e+07
1.612700000000000000e+09,1.632500000000000000e+09,1.257000000000000000e+09,2.129300000000000238e+09,8.282000000000000000e+08
2.778600000000000000e+09,2.829200000000000000e+09,2.166500000000000000e+09,3.658900000000000000e+09,1.427800000000000000e+09
2.969500000000000000e+09,3.025200000000000000e+09,2.315400000000000000e+09,3.909300000000000000e+09,1.526000000000000000e+09
2.988400000000000000e+09,3.044700000000000000e+09,2.330200000000000000e+09,3.934000000000000000e+09,1.535700000000000000e+09
2.980700000000000000e+09,3.036900000000000000e+09,2.324200000000000000e+09,3.923800000000000000e+09,1.531700000000000000e+09
2.977500000000000000e+09,3.033700000000000000e+09,2.321700000000000000e+09,3.919700000000000000e+09,1.530100000000000000e+09
2.990200000000000000e+09,3.046500000000000000e+09,2.331600000000000000e+09,3.936300000000000000e+09,1.536600000000000000e+09
2.989200000000000000e+09,3.045500000000000000e+09,2.330800000000000000e+09,3.935000000000000000e+09,1.536100000000000000e+09
2.994400000000000000e+09,3.050800000000000000e+09,2.334800000000000000e+09,3.941800000000000000e+09,1.538700000000000000e+09
2.968000000000000000e+09,3.023900000000000000e+09,2.314300000000000000e+09,3.907100000000000000e+09,1.525200000000000000e+09
2.939500000000000000e+09,2.994900000000000000e+09,2.292000000000000000e+09,3.869600000000000000e+09,1.510500000000000000e+09
2.934200000000000000e+09,2.989600000000000000e+09,2.287900000000000000e+09,3.862700000000000000e+09,1.507900000000000000e+09
2.956100000000000000e+09,3.011800000000000000e+09,2.305000000000000000e+09,3.891400000000000000e+09,1.519100000000000000e+09
2.953100000000000000e+09,3.008700000000000000e+09,2.302600000000000000e+09,3.887500000000000000e+09,1.517500000000000000e+09
2.954700000000000000e+09,3.010400000000000000e+09,2.303900000000000000e+09,3.889700000000000000e+09,1.518400000000000000e+09
2.960300000000000000e+09,3.016100000000000000e+09,2.308300000000000000e+09,3.897000000000000000e+09,1.521300000000000000e+09
2.928200000000000000e+09,2.983400000000000000e+09,2.283300000000000000e+09,3.854800000000000000e+09,1.504800000000000000e+09
2.914700000000000000e+09,2.969700000000000000e+09,2.272700000000000000e+09,3.837000000000000000e+09,1.497800000000000000e+09
2.910600000000000000e+09,2.965500000000000000e+09,2.269500000000000000e+09,3.831600000000000000e+09,1.495700000000000000e+09
2.904000000000000000e+09,2.958700000000000000e+09,2.264400000000000000e+09,3.822900000000000000e+09,1.492300000000000000e+09
2.914500000000000000e+09,2.969400000000000000e+09,2.272600000000000000e+09,3.836700000000000000e+09,1.497700000000000000e+09
2.897400000000000000e+09,2.952000000000000000e+09,2.259200000000000000e+09,3.814100000000000000e+09,1.488900000000000000e+09
2.891500000000000000e+09,2.946000000000000000e+09,2.254600000000000000e+09,3.806400000000000000e+09,1.485900000000000000e+09
2.912000000000000000e+09,2.966900000000000000e+09,2.270600000000000000e+09,3.833400000000000000e+09,1.496400000000000000e+09
2.868000000000000000e+09,2.922100000000000000e+09,2.236300000000000000e+09,3.775500000000000000e+09,1.473800000000000000e+09
2.850000000000000000e+09,2.903700000000000000e+09,2.222200000000000000e+09,3.751800000000000000e+09,1.464600000000000000e+09
2.890700000000000000e+09,2.945200000000000000e+09,2.254000000000000000e+09,3.805400000000000000e+09,1.485500000000000000e+09
2.880800000000000000e+09,2.935100000000000000e+09,2.246300000000000000e+09,3.792400000000000000e+09,1.480400000000000000e+09
2.877200000000000000e+09,2.931500000000000000e+09,2.243500000000000000e+09,3.787600000000000000e+09,1.478600000000000000e+09
2.860700000000000000e+09,2.914600000000000000e+09,2.230600000000000000e+09,3.765800000000000000e+09,1.470000000000000000e+09
2.872300000000000000e+09,2.926500000000000000e+09,2.239700000000000000e+09,3.781200000000000000e+09,1.476000000000000000e+09
2.894100000000000000e+09,2.948600000000000000e+09,2.256600000000000000e+09,3.809800000000000000e+09,1.487200000000000000e+09
2.903900000000000000e+09,2.958600000000000000e+09,2.264300000000000000e+09,3.822700000000000000e+09,1.492300000000000000e+09
2.873500000000000000e+09,2.927700000000000000e+09,2.240600000000000000e+09,3.782800000000000000e+09,1.476700000000000000e+09
7.647800000000000000e+08,8.861800000000000000e+09,5.233400000000000000e+09,3.849600000000000000e+08,1.014400000000000000e+10
1.501900000000000000e+09,1.601000000000000000e+09,1.211700000000000000e+09,1.971400000000000000e+09,8.570400000000000000e+08
9.059600000000000000e+07,1.318900000000000000e+09,5.693300000000000000e+08,8.294100000000000000e+07,1.237000000000000000e+09
1.468000000000000000e+09,1.575500000000000000e+09,1.188600000000000000e+09,1.926900000000000000e+09,8.480700000000000000e+08
2.533900000000000000e+09,2.719300000000000000e+09,2.051699999999999762e+09,3.326000000000000000e+09,1.463800000000000000e+09
2.708400000000000000e+09,2.906600000000000000e+09,2.193000000000000000e+09,3.555100000000000000e+09,1.564600000000000000e+09
