 col 1: Daily Depth (m)
 col 2: Daily Average Aqueous Conc. in Water Columm, kg/m3 
 col 3: Daily Average Aqueous Conc. in Benthic Zone, kg/m3
 col 4: Daily Peak Aqueous Conc. in Water Column, kg/m3
        3287 = Start Day (number of days since 1900)
  1.999     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.998     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.997     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.996     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.994     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.992     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.990     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.988     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.986     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.984     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.981     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.978     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.976     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.973     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.970     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.968     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.965     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.962     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.960     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.960     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 1.1340E+005, 1.9168E+003, 8.6756E+006
  2.000     , 2.8051E+002, 1.9111E+003, 4.3119E+001
  2.000     , 2.3632E+001, 1.8805E+003, 2.7747E+003
  2.000     , 3.8153E+003, 1.9083E+003, 6.8376E+004
  1.998     , 1.0552E+003, 1.8868E+003, 1.7374E+002
  1.996     , 1.7044E+003, 1.8789E+003, 1.5498E+003
  1.993     , 1.8045E+003, 1.8763E+003, 1.7928E+003
  1.991     , 1.8177E+003, 1.8744E+003, 1.8127E+003
  1.988     , 1.8363E+003, 1.8728E+003, 1.8221E+003
  1.985     , 1.8381E+003, 1.8714E+003, 1.8462E+003
  1.982     , 1.8290E+003, 1.8699E+003, 1.8356E+003
  1.979     , 1.8308E+003, 1.8683E+003, 1.8273E+003
  1.976     , 1.8310E+003, 1.8668E+003, 1.8349E+003
  1.972     , 1.8292E+003, 1.8653E+003, 1.8310E+003
  1.972     , 1.8161E+003, 1.8636E+003, 1.8284E+003
  1.972     , 1.8152E+003, 1.8619E+003, 1.8088E+003
  1.969     , 1.8099E+003, 1.8601E+003, 1.8206E+003
  1.970     , 1.8072E+003, 1.8583E+003, 1.8027E+003
  2.000     , 2.4650E+004, 2.2617E+003, 7.6042E+006
  1.999     , 1.1551E+003, 2.2307E+003, 1.2457E+001
  2.000     , 3.2464E+004, 2.7494E+003, 1.8570E+006
  2.000     , 1.9702E+002, 2.7140E+003, 1.0674E+004
  2.000     , 1.3953E+003, 2.6759E+003, 5.9507E+001
  2.000     , 3.7250E+001, 2.6439E+003, 3.0204E+003
  2.000     , 1.3132E+003, 2.6061E+003, 2.2219E+001
  2.000     , 9.4204E+001, 2.5753E+003, 7.7029E+003
  2.000     , 3.8779E+001, 2.5307E+003, 3.2724E+003
  2.000     , 1.2563E+001, 2.4864E+003, 2.4900E+002
  1.997     , 1.2736E+003, 2.4509E+003, 1.1811E+001
  1.994     , 2.2030E+003, 2.4397E+003, 1.9842E+003
  1.991     , 2.3554E+003, 2.4361E+003, 2.3280E+003
  2.000     , 2.3393E+003, 2.4334E+003, 2.3616E+003
  2.000     , 8.6586E+000, 2.4106E+003, 8.6374E+003
  2.000     , 9.5732E+001, 2.3689E+003, 2.7767E+000
  1.999     , 1.2530E+003, 2.3362E+003, 9.7257E+001
  2.000     , 2.0967E+003, 2.3257E+003, 1.9004E+003
  1.997     , 2.2538E+003, 2.3222E+003, 2.2090E+003
  1.993     , 2.2767E+003, 2.3200E+003, 2.2821E+003
  2.000     , 2.2494E+003, 2.3178E+003, 2.2671E+003
  2.000     , 1.8364E+002, 2.2981E+003, 2.4066E+003
  2.000     , 3.6857E+002, 2.2647E+003, 9.5894E+004
  2.000     , 3.4553E+001, 2.2252E+003, 4.6634E+003
  1.997     , 1.1455E+003, 2.1934E+003, 1.5451E+001
  1.995     , 1.9801E+003, 2.1834E+003, 1.7840E+003
  1.991     , 2.1168E+003, 2.1803E+003, 2.0932E+003
  1.988     , 2.1304E+003, 2.1782E+003, 2.1325E+003
  1.985     , 2.1249E+003, 2.1762E+003, 2.1311E+003
  1.983     , 2.1227E+003, 2.1741E+003, 2.1235E+003
  1.979     , 2.1317E+003, 2.1721E+003, 2.1246E+003
  1.975     , 2.1310E+003, 2.1703E+003, 2.1387E+003
  1.971     , 2.1347E+003, 2.1684E+003, 2.1297E+003
  1.968     , 2.1158E+003, 2.1665E+003, 2.1401E+003
  1.967     , 2.0955E+003, 2.1643E+003, 2.1027E+003
  1.965     , 2.0918E+003, 2.1619E+003, 2.0926E+003
  1.962     , 2.1074E+003, 2.1596E+003, 2.0937E+003
  1.958     , 2.1052E+003, 2.1575E+003, 2.1184E+003
  1.953     , 2.1064E+003, 2.1553E+003, 2.1013E+003
  1.949     , 2.1104E+003, 2.1533E+003, 2.1129E+003
  1.948     , 2.0875E+003, 2.1511E+003, 2.1090E+003
  1.949     , 2.0779E+003, 2.1487E+003, 2.0741E+003
  1.946     , 2.0749E+003, 2.1462E+003, 2.0822E+003
  1.942     , 2.0702E+003, 2.1437E+003, 2.0740E+003
  1.938     , 2.0777E+003, 2.1413E+003, 2.0715E+003
  1.933     , 2.0655E+003, 2.1389E+003, 2.0845E+003
  1.929     , 2.0613E+003, 2.1364E+003, 2.0587E+003
  1.924     , 2.0759E+003, 2.1340E+003, 2.0666E+003
  1.920     , 2.0446E+003, 2.1316E+003, 2.0840E+003
  1.916     , 2.0317E+003, 2.1286E+003, 2.0260E+003
  1.911     , 2.0608E+003, 2.1260E+003, 2.0383E+003
  1.907     , 2.0537E+003, 2.1237E+003, 2.0768E+003
  1.902     , 2.0511E+003, 2.1212E+003, 2.0444E+003
  1.899     , 2.0393E+003, 2.1187E+003, 2.0574E+003
  1.895     , 2.0477E+003, 2.1161E+003, 2.0324E+003
  1.890     , 2.0632E+003, 2.1139E+003, 2.0598E+003
  1.884     , 2.0702E+003, 2.1118E+003, 2.0696E+003
  1.892     , 2.0485E+003, 2.1097E+003, 2.0630E+003
  2.000     , 3.3219E+003, 2.1465E+003, 2.3729E+006
  2.000     , 1.0939E+003, 2.1157E+003, 5.0949E+000
  2.000     , 1.7746E+002, 2.0927E+003, 6.9460E+004
  1.995     , 1.0694E+003, 2.0626E+003, 8.6507E+000
  1.990     , 1.8487E+003, 2.0529E+003, 1.6662E+003
  1.985     , 1.9763E+003, 2.0495E+003, 1.9546E+003
  1.982     , 1.9666E+003, 2.0469E+003, 1.9907E+003
  1.978     , 1.9644E+003, 2.0442E+003, 1.9560E+003
  1.973     , 1.9780E+003, 2.0417E+003, 1.9725E+003
  1.968     , 1.9902E+003, 2.0394E+003, 1.9849E+003
  1.961     , 1.9988E+003, 2.0374E+003, 1.9979E+003
  1.955     , 2.0015E+003, 2.0354E+003, 2.0046E+003
  1.948     , 1.9957E+003, 2.0335E+003, 2.0054E+003
  1.940     , 1.9902E+003, 2.0314E+003, 1.9962E+003
  1.933     , 1.9873E+003, 2.0293E+003, 1.9924E+003
  1.930     , 1.9706E+003, 2.0270E+003, 1.9868E+003
  1.927     , 1.9625E+003, 2.0245E+003, 1.9634E+003
  1.922     , 1.9694E+003, 2.0221E+003, 1.9655E+003
  1.917     , 1.9771E+003, 2.0198E+003, 1.9751E+003
  1.912     , 1.9638E+003, 2.0176E+003, 1.9817E+003
  1.908     , 1.9520E+003, 2.0151E+003, 1.9570E+003
  1.903     , 1.9584E+003, 2.0127E+003, 1.9529E+003
  1.900     , 1.9754E+003, 2.0105E+003, 1.9639E+003
  1.921     , 1.9493E+003, 2.0083E+003, 1.9631E+003
  2.000     , 9.9077E+001, 1.9907E+003, 2.9364E+004
  2.000     , 7.3444E+002, 1.9604E+003, 1.0222E+001
  2.000     , 1.4634E+003, 1.9445E+003, 9.9658E+002
  2.000     , 6.3299E+003, 2.0314E+003, 3.2436E+006
  1.995     , 1.0386E+003, 2.0021E+003, 6.7380E+000
  1.989     , 1.7820E+003, 1.9923E+003, 1.6208E+003
  1.982     , 1.8940E+003, 1.9885E+003, 1.8762E+003
  1.975     , 1.9147E+003, 1.9856E+003, 1.9089E+003
  1.968     , 1.9263E+003, 1.9829E+003, 1.9233E+003
  1.961     , 1.9283E+003, 1.9804E+003, 1.9330E+003
  1.954     , 1.9269E+003, 1.9779E+003, 1.9305E+003
  1.947     , 1.9166E+003, 1.9753E+003, 1.9300E+003
  1.941     , 1.9149E+003, 1.9727E+003, 1.9140E+003
  1.933     , 1.9091E+003, 1.9700E+003, 1.9212E+003
  1.923     , 1.9073E+003, 1.9672E+003, 1.9096E+003
  1.913     , 1.9242E+003, 1.9645E+003, 1.9138E+003
  1.905     , 1.9211E+003, 1.9620E+003, 1.9365E+003
  1.897     , 1.9044E+003, 1.9593E+003, 1.9183E+003
  1.890     , 1.9158E+003, 1.9566E+003, 1.9022E+003
  1.882     , 1.9232E+003, 1.9541E+003, 1.9290E+003
  1.874     , 1.9133E+003, 1.9517E+003, 1.9260E+003
  1.866     , 1.9005E+003, 1.9491E+003, 1.9119E+003
  1.859     , 1.8953E+003, 1.9464E+003, 1.8995E+003
  1.851     , 1.8934E+003, 1.9436E+003, 1.8989E+003
  1.842     , 1.8876E+003, 1.9408E+003, 1.8974E+003
  1.832     , 1.8894E+003, 1.9379E+003, 1.8898E+003
  1.823     , 1.8872E+003, 1.9350E+003, 1.8965E+003
  1.814     , 1.8755E+003, 1.9320E+003, 1.8886E+003
  1.806     , 1.8704E+003, 1.9288E+003, 1.8746E+003
  1.798     , 1.8654E+003, 1.9255E+003, 1.8740E+003
  1.792     , 1.8587E+003, 1.9222E+003, 1.8656E+003
  1.786     , 1.8686E+003, 1.9189E+003, 1.8586E+003
  1.782     , 1.8685E+003, 1.9158E+003, 1.8769E+003
  2.000     , 5.6696E+005, 1.0807E+004, 6.9378E+006
  1.996     , 6.6561E+003, 1.1452E+004, 1.6451E+003
  1.992     , 1.0339E+004, 1.1396E+004, 9.4559E+003
  1.985     , 1.0960E+004, 1.1371E+004, 1.0861E+004
  1.978     , 1.1009E+004, 1.1351E+004, 1.1046E+004
  1.971     , 1.0947E+004, 1.1331E+004, 1.1015E+004
  1.965     , 1.0920E+004, 1.1310E+004, 1.0932E+004
  1.958     , 1.0931E+004, 1.1290E+004, 1.0941E+004
  1.951     , 1.0922E+004, 1.1270E+004, 1.0954E+004
  1.945     , 1.0883E+004, 1.1250E+004, 1.0924E+004
  1.938     , 1.0886E+004, 1.1230E+004, 1.0890E+004
  1.933     , 1.0910E+004, 1.1210E+004, 1.0904E+004
  1.924     , 1.0906E+004, 1.1192E+004, 1.0947E+004
  1.915     , 1.0888E+004, 1.1173E+004, 1.0920E+004
  1.906     , 1.0849E+004, 1.1155E+004, 1.0911E+004
  1.896     , 1.0789E+004, 1.1135E+004, 1.0853E+004
  1.888     , 1.0723E+004, 1.1115E+004, 1.0788E+004
  1.880     , 1.0759E+004, 1.1095E+004, 1.0720E+004
  1.871     , 1.0714E+004, 1.1075E+004, 1.0819E+004
  1.861     , 1.0728E+004, 1.1055E+004, 1.0701E+004
  1.850     , 1.0743E+004, 1.1035E+004, 1.0787E+004
  1.841     , 1.0697E+004, 1.1016E+004, 1.0760E+004
  1.831     , 1.0731E+004, 1.0996E+004, 1.0706E+004
  1.819     , 1.0680E+004, 1.0977E+004, 1.0799E+004
  1.806     , 1.0625E+004, 1.0957E+004, 1.0671E+004
  1.795     , 1.0656E+004, 1.0937E+004, 1.0649E+004
  1.784     , 1.0639E+004, 1.0917E+004, 1.0708E+004
  1.774     , 1.0591E+004, 1.0896E+004, 1.0647E+004
  1.763     , 1.0554E+004, 1.0875E+004, 1.0607E+004
  1.753     , 1.0527E+004, 1.0854E+004, 1.0570E+004
  1.743     , 1.0506E+004, 1.0832E+004, 1.0549E+004
  1.734     , 1.0448E+004, 1.0810E+004, 1.0522E+004
  1.725     , 1.0445E+004, 1.0787E+004, 1.0447E+004
  1.716     , 1.0420E+004, 1.0765E+004, 1.0482E+004
  1.707     , 1.0405E+004, 1.0742E+004, 1.0426E+004
  1.698     , 1.0408E+004, 1.0720E+004, 1.0434E+004
  1.689     , 1.0387E+004, 1.0697E+004, 1.0435E+004
  1.680     , 1.0360E+004, 1.0675E+004, 1.0398E+004
  1.671     , 1.0333E+004, 1.0652E+004, 1.0381E+004
  1.661     , 1.0224E+004, 1.0628E+004, 1.0354E+004
  1.649     , 1.0197E+004, 1.0603E+004, 1.0206E+004
  1.638     , 1.0279E+004, 1.0579E+004, 1.0242E+004
  1.627     , 1.0316E+004, 1.0556E+004, 1.0349E+004
  1.615     , 1.0321E+004, 1.0534E+004, 1.0354E+004
  1.602     , 1.0290E+004, 1.0511E+004, 1.0361E+004
  1.590     , 1.0226E+004, 1.0488E+004, 1.0312E+004
  1.579     , 1.0119E+004, 1.0464E+004, 1.0234E+004
  1.569     , 1.0085E+004, 1.0438E+004, 1.0106E+004
  1.558     , 1.0112E+004, 1.0413E+004, 1.0121E+004
  1.548     , 1.0127E+004, 1.0388E+004, 1.0154E+004
  1.538     , 1.0067E+004, 1.0364E+004, 1.0157E+004
  1.528     , 1.0070E+004, 1.0339E+004, 1.0069E+004
  1.517     , 1.0086E+004, 1.0316E+004, 1.0122E+004
  1.505     , 1.0033E+004, 1.0292E+004, 1.0121E+004
  1.495     , 9.9351E+003, 1.0267E+004, 1.0040E+004
  1.485     , 9.8792E+003, 1.0242E+004, 9.9310E+003
  1.475     , 9.8503E+003, 1.0217E+004, 9.8993E+003
  1.465     , 9.8372E+003, 1.0191E+004, 9.8683E+003
  1.456     , 9.8170E+003, 1.0166E+004, 9.8629E+003
  1.448     , 9.7683E+003, 1.0141E+004, 9.8322E+003
  1.439     , 9.7547E+003, 1.0116E+004, 9.7763E+003
  1.431     , 9.7519E+003, 1.0092E+004, 9.7824E+003
  1.423     , 9.6821E+003, 1.0067E+004, 9.7727E+003
  1.418     , 9.6611E+003, 1.0042E+004, 9.6593E+003
  1.410     , 9.7303E+003, 1.0017E+004, 9.6952E+003
  1.402     , 9.6894E+003, 9.9942E+003, 9.7871E+003
  1.392     , 9.6993E+003, 9.9706E+003, 9.6896E+003
  1.381     , 9.7045E+003, 9.9477E+003, 9.7545E+003
  1.372     , 9.5840E+003, 9.9242E+003, 9.7270E+003
  1.361     , 9.5483E+003, 9.8992E+003, 9.5658E+003
  1.352     , 9.5038E+003, 9.8744E+003, 9.5832E+003
  1.344     , 9.4789E+003, 9.8494E+003, 9.5046E+003
  1.335     , 9.5045E+003, 9.8252E+003, 9.5091E+003
  1.326     , 9.5208E+003, 9.8020E+003, 9.5466E+003
  1.316     , 9.4989E+003, 9.7795E+003, 9.5571E+003
  1.305     , 9.5245E+003, 9.7574E+003, 9.5225E+003
  1.296     , 9.4687E+003, 9.7360E+003, 9.5737E+003
  1.287     , 9.3809E+003, 9.7136E+003, 9.4620E+003
  1.277     , 9.4115E+003, 9.6911E+003, 9.3933E+003
  1.268     , 9.3698E+003, 9.6693E+003, 9.4670E+003
  1.260     , 9.2830E+003, 9.6465E+003, 9.3611E+003
  1.253     , 9.2919E+003, 9.6234E+003, 9.2845E+003
  1.244     , 9.3163E+003, 9.6015E+003, 9.3356E+003
  1.236     , 9.3288E+003, 9.5805E+003, 9.3485E+003
  1.227     , 9.3414E+003, 9.5602E+003, 9.3656E+003
  1.217     , 9.2791E+003, 9.5401E+003, 9.3783E+003
  1.207     , 9.2301E+003, 9.5192E+003, 9.2882E+003
  1.199     , 9.1227E+003, 9.4974E+003, 9.2446E+003
  1.191     , 9.0991E+003, 9.4746E+003, 9.1098E+003
  1.182     , 9.1683E+003, 9.4528E+003, 9.1389E+003
  1.173     , 9.1898E+003, 9.4323E+003, 9.2261E+003
  1.164     , 9.1358E+003, 9.4117E+003, 9.2221E+003
  1.156     , 9.0380E+003, 9.3900E+003, 9.1386E+003
  1.149     , 8.9903E+003, 9.3672E+003, 9.0302E+003
  1.142     , 8.9860E+003, 9.3445E+003, 9.0031E+003
  1.135     , 9.0201E+003, 9.3226E+003, 9.0150E+003
  1.127     , 9.0436E+003, 9.3017E+003, 9.0611E+003
  1.119     , 9.0292E+003, 9.2816E+003, 9.0795E+003
  1.110     , 9.0551E+003, 9.2619E+003, 9.0561E+003
  1.100     , 9.0302E+003, 9.2427E+003, 9.1051E+003
  1.093     , 8.9249E+003, 9.2227E+003, 9.0374E+003
  1.088     , 8.8250E+003, 9.2012E+003, 8.8994E+003
  1.089     , 8.8541E+003, 9.1795E+003, 8.7862E+003
  1.082     , 8.9001E+003, 9.1593E+003, 8.9162E+003
  1.074     , 8.8877E+003, 9.1398E+003, 8.9329E+003
  1.066     , 8.8964E+003, 9.1206E+003, 8.9113E+003
  1.058     , 8.9191E+003, 9.1021E+003, 8.9351E+003
  1.050     , 8.7942E+003, 9.0833E+003, 8.9511E+003
  1.042     , 8.8075E+003, 9.0634E+003, 8.7730E+003
  1.034     , 8.8141E+003, 9.0445E+003, 8.8663E+003
  1.025     , 8.8009E+003, 9.0257E+003, 8.8409E+003
  1.017     , 8.7977E+003, 9.0071E+003, 8.8322E+003
  1.009     , 8.7633E+003, 8.9883E+003, 8.8268E+003
  1.001     , 8.7966E+003, 8.9696E+003, 8.7810E+003
 0.9915     , 8.7452E+003, 8.9515E+003, 8.8546E+003
 0.9827     , 8.7158E+003, 8.9325E+003, 8.7513E+003
 0.9759     , 8.5857E+003, 8.9130E+003, 8.7384E+003
 0.9707     , 8.5155E+003, 8.8920E+003, 8.5530E+003
 0.9657     , 8.4835E+003, 8.8710E+003, 8.5252E+003
 0.9600     , 8.5339E+003, 8.8507E+003, 8.4965E+003
 0.9540     , 8.6027E+003, 8.8322E+003, 8.5794E+003
 0.9492     , 8.5152E+003, 8.8144E+003, 8.6361E+003
 0.9454     , 8.4926E+003, 8.7959E+003, 8.4875E+003
 0.9413     , 8.4880E+003, 8.7781E+003, 8.5147E+003
 0.9361     , 8.4952E+003, 8.7608E+003, 8.5048E+003
 0.9305     , 8.5440E+003, 8.7444E+003, 8.5214E+003
 0.9253     , 8.5454E+003, 8.7290E+003, 8.5809E+003
 0.9197     , 8.5082E+003, 8.7138E+003, 8.5623E+003
 0.9141     , 8.4768E+003, 8.6983E+003, 8.5191E+003
 0.9092     , 8.4271E+003, 8.6829E+003, 8.4868E+003
 0.9048     , 8.3435E+003, 8.6669E+003, 8.4285E+003
 0.9546     , 7.6436E+003, 8.6451E+003, 8.0086E+003
  2.000     , 1.4220E+002, 8.5527E+003, 4.2890E+003
  2.000     , 3.1560E+003, 8.4190E+003, 1.0965E+002
  1.995     , 6.3069E+003, 8.3466E+003, 4.2583E+003
