 col 1: Daily Depth (m)
 col 2: Daily Average Aqueous Conc. in Water Columm, kg/m3 
 col 3: Daily Average Aqueous Conc. in Benthic Zone, kg/m3
 col 4: Daily Peak Aqueous Conc. in Water Column, kg/m3
        3287 = Start Day (number of days since 1900)
  1.999     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 1.2848E+003, 1.7249E+001, 5.6727E+003
  1.998     , 4.9535E+001, 2.2200E+001, 7.9481E+001
  1.998     , 2.7233E+001, 2.2419E+001, 3.2530E+001
  1.996     , 2.3294E+001, 2.2454E+001, 2.4242E+001
  1.994     , 2.2594E+001, 2.2456E+001, 2.2774E+001
  1.992     , 2.2466E+001, 2.2452E+001, 2.2509E+001
  1.990     , 2.2440E+001, 2.2447E+001, 2.2459E+001
  1.988     , 2.2430E+001, 2.2442E+001, 2.2446E+001
  1.986     , 2.2425E+001, 2.2436E+001, 2.2441E+001
  1.983     , 2.2422E+001, 2.2431E+001, 2.2442E+001
  1.980     , 2.2416E+001, 2.2425E+001, 2.2435E+001
  1.978     , 2.2409E+001, 2.2419E+001, 2.2427E+001
  1.975     , 2.2110E+001, 2.2411E+001, 2.2422E+001
  1.972     , 2.1986E+001, 2.2398E+001, 2.1958E+001
  1.970     , 2.2058E+001, 2.2385E+001, 2.2022E+001
  1.967     , 2.2046E+001, 2.2373E+001, 2.2102E+001
  1.964     , 2.1949E+001, 2.2360E+001, 2.2036E+001
  1.961     , 2.1908E+001, 2.2345E+001, 2.1922E+001
  1.962     , 2.1955E+001, 2.2330E+001, 2.1889E+001
  2.000     , 6.3329E+004, 1.1035E+003, 2.0577E+007
  2.000     , 4.8902E+001, 1.0880E+003, 3.0920E+001
  2.000     , 7.3541E+001, 1.0706E+003, 4.8825E+004
  2.000     , 2.8837E+003, 1.0999E+003, 1.3205E+005
  1.998     , 5.7927E+002, 1.0859E+003, 4.0330E+001
  1.996     , 9.7588E+002, 1.0811E+003, 8.8158E+002
  1.993     , 1.0374E+003, 1.0796E+003, 1.0298E+003
  1.991     , 1.0456E+003, 1.0785E+003, 1.0426E+003
  1.988     , 1.0565E+003, 1.0775E+003, 1.0483E+003
  1.985     , 1.0575E+003, 1.0767E+003, 1.0622E+003
  1.982     , 1.0523E+003, 1.0758E+003, 1.0561E+003
  1.979     , 1.0533E+003, 1.0749E+003, 1.0513E+003
  1.976     , 1.0535E+003, 1.0741E+003, 1.0557E+003
  1.972     , 1.0524E+003, 1.0732E+003, 1.0534E+003
  1.972     , 1.0449E+003, 1.0722E+003, 1.0519E+003
  2.000     , 1.3377E+005, 3.3201E+003, 9.3104E+006
  1.997     , 1.7414E+003, 3.3063E+003, 8.1902E+001
  1.998     , 2.9530E+003, 3.2912E+003, 2.6660E+003
  2.000     , 2.3412E+004, 3.6594E+003, 1.9755E+007
  1.999     , 1.8621E+003, 3.6075E+003, 7.3663E+000
  2.000     , 2.2014E+004, 3.9384E+003, 4.1655E+006
  2.000     , 2.2896E+002, 3.8749E+003, 4.4431E+004
  2.000     , 1.9660E+003, 3.8197E+003, 2.9521E+001
  2.000     , 3.4192E+001, 3.7737E+003, 1.2918E+004
  2.000     , 1.8651E+003, 3.7194E+003, 1.1311E+001
  2.000     , 3.4646E+002, 3.6794E+003, 1.1165E+005
  2.000     , 4.0709E+001, 3.6153E+003, 1.5577E+004
  2.000     , 2.2197E+001, 3.5520E+003, 4.2998E+004
  1.997     , 1.8127E+003, 3.5011E+003, 2.7313E+000
  1.994     , 3.1457E+003, 3.4851E+003, 2.8320E+003
  1.991     , 3.3644E+003, 3.4799E+003, 3.3251E+003
  2.000     , 3.3417E+003, 3.4761E+003, 3.3734E+003
  2.000     , 5.8039E+001, 3.4442E+003, 2.4406E+005
  2.000     , 7.6540E+000, 3.3835E+003, 9.3206E+001
  1.999     , 1.7270E+003, 3.3351E+003, 7.4788E+000
  2.000     , 2.9821E+003, 3.3195E+003, 2.6902E+003
  1.997     , 3.2150E+003, 3.3145E+003, 3.1492E+003
  1.993     , 3.2492E+003, 3.3114E+003, 3.2565E+003
  2.000     , 3.2106E+003, 3.3082E+003, 3.2357E+003
  2.000     , 1.0132E+002, 3.2784E+003, 6.4448E+003
  2.000     , 3.4902E+001, 3.2214E+003, 2.6662E+004
  2.000     , 4.3938E+000, 3.1645E+003, 2.1552E+003
  1.997     , 1.6199E+003, 3.1191E+003, 3.1208E+000
  1.995     , 2.8141E+003, 3.1048E+003, 2.5336E+003
  1.991     , 3.0097E+003, 3.1003E+003, 2.9759E+003
  1.988     , 3.0293E+003, 3.0973E+003, 3.0322E+003
  1.985     , 3.0215E+003, 3.0944E+003, 3.0303E+003
  1.983     , 3.0183E+003, 3.0914E+003, 3.0195E+003
  1.979     , 3.0311E+003, 3.0886E+003, 3.0211E+003
  1.975     , 3.0301E+003, 3.0860E+003, 3.0412E+003
  1.971     , 3.0354E+003, 3.0834E+003, 3.0284E+003
  1.968     , 3.0086E+003, 3.0807E+003, 3.0431E+003
  1.967     , 2.9797E+003, 3.0775E+003, 2.9899E+003
  1.965     , 2.9744E+003, 3.0741E+003, 2.9756E+003
  1.962     , 2.9966E+003, 3.0708E+003, 2.9771E+003
  1.958     , 2.9935E+003, 3.0678E+003, 3.0122E+003
  1.953     , 2.9952E+003, 3.0648E+003, 2.9879E+003
  1.949     , 3.0009E+003, 3.0619E+003, 3.0045E+003
  1.948     , 2.9684E+003, 3.0588E+003, 2.9990E+003
  1.949     , 2.9547E+003, 3.0553E+003, 2.9493E+003
  1.946     , 2.9505E+003, 3.0518E+003, 2.9608E+003
  1.942     , 2.9438E+003, 3.0483E+003, 2.9492E+003
  1.938     , 2.9544E+003, 3.0448E+003, 2.9456E+003
  1.933     , 2.9371E+003, 3.0415E+003, 2.9640E+003
  1.929     , 2.9311E+003, 3.0378E+003, 2.9273E+003
  1.924     , 2.9519E+003, 3.0344E+003, 2.9386E+003
  1.920     , 2.9073E+003, 3.0310E+003, 2.9633E+003
  1.916     , 2.8890E+003, 3.0268E+003, 2.8809E+003
  1.911     , 2.9303E+003, 3.0230E+003, 2.8984E+003
  1.907     , 2.9203E+003, 3.0198E+003, 2.9531E+003
  1.902     , 2.9166E+003, 3.0162E+003, 2.9070E+003
  1.899     , 2.8999E+003, 3.0127E+003, 2.9255E+003
  1.895     , 2.9117E+003, 3.0090E+003, 2.8900E+003
  1.890     , 2.9337E+003, 3.0058E+003, 2.9290E+003
  1.884     , 2.9437E+003, 3.0029E+003, 2.9429E+003
  1.892     , 2.9129E+003, 2.9999E+003, 2.9335E+003
  2.000     , 7.5028E+003, 3.0999E+003, 1.3693E+007
  2.000     , 1.5776E+003, 3.0553E+003, 2.8832E+000
  2.000     , 8.5498E+002, 3.0324E+003, 8.9372E+005
  1.995     , 1.5459E+003, 2.9887E+003, 4.9067E+000
  1.990     , 2.6781E+003, 2.9745E+003, 2.4130E+003
  1.985     , 2.8635E+003, 2.9697E+003, 2.8319E+003
  1.982     , 2.8495E+003, 2.9660E+003, 2.8845E+003
  1.978     , 2.8463E+003, 2.9620E+003, 2.8342E+003
  1.973     , 2.8661E+003, 2.9583E+003, 2.8581E+003
  1.968     , 2.8837E+003, 2.9550E+003, 2.8761E+003
  1.961     , 2.8963E+003, 2.9521E+003, 2.8948E+003
  1.955     , 2.9001E+003, 2.9493E+003, 2.9046E+003
  1.948     , 2.8917E+003, 2.9465E+003, 2.9058E+003
  1.940     , 2.8837E+003, 2.9435E+003, 2.8924E+003
  1.933     , 2.8796E+003, 2.9404E+003, 2.8869E+003
  1.930     , 2.8554E+003, 2.9371E+003, 2.8789E+003
  1.927     , 2.8436E+003, 2.9335E+003, 2.8449E+003
  1.922     , 2.8536E+003, 2.9299E+003, 2.8480E+003
  1.917     , 2.8647E+003, 2.9267E+003, 2.8619E+003
  1.912     , 2.8455E+003, 2.9234E+003, 2.8714E+003
  1.908     , 2.8284E+003, 2.9199E+003, 2.8356E+003
  1.903     , 2.8377E+003, 2.9163E+003, 2.8297E+003
  1.900     , 2.8623E+003, 2.9131E+003, 2.8456E+003
  1.921     , 2.8244E+003, 2.9099E+003, 2.8444E+003
  2.000     , 2.0103E+002, 2.8855E+003, 1.9176E+005
  2.000     , 1.0010E+003, 2.8411E+003, 9.3557E+000
  2.000     , 2.0673E+003, 2.8168E+003, 1.3308E+003
  2.000     , 6.5486E+003, 2.8977E+003, 1.0310E+007
  1.995     , 1.4783E+003, 2.8556E+003, 3.1299E+000
  1.989     , 2.5412E+003, 2.8417E+003, 2.3106E+003
  1.982     , 2.7014E+003, 2.8362E+003, 2.6758E+003
  1.975     , 2.7309E+003, 2.8320E+003, 2.7227E+003
  1.968     , 2.7475E+003, 2.8282E+003, 2.7432E+003
  1.961     , 2.7504E+003, 2.8247E+003, 2.7571E+003
  1.954     , 2.7484E+003, 2.8211E+003, 2.7535E+003
  1.947     , 2.7337E+003, 2.8175E+003, 2.7528E+003
  1.941     , 2.7313E+003, 2.8136E+003, 2.7300E+003
  1.933     , 2.7229E+003, 2.8098E+003, 2.7402E+003
  1.923     , 2.7205E+003, 2.8058E+003, 2.7237E+003
  1.913     , 2.7445E+003, 2.8020E+003, 2.7296E+003
  1.905     , 2.7402E+003, 2.7984E+003, 2.7621E+003
  1.897     , 2.7163E+003, 2.7946E+003, 2.7362E+003
  1.890     , 2.7325E+003, 2.7907E+003, 2.7131E+003
  1.882     , 2.7430E+003, 2.7872E+003, 2.7514E+003
  1.874     , 2.7289E+003, 2.7838E+003, 2.7471E+003
  1.866     , 2.7107E+003, 2.7801E+003, 2.7270E+003
  1.859     , 2.7032E+003, 2.7761E+003, 2.7093E+003
  1.851     , 2.7005E+003, 2.7722E+003, 2.7084E+003
  1.842     , 2.6923E+003, 2.7681E+003, 2.7063E+003
  1.832     , 2.6949E+003, 2.7640E+003, 2.6955E+003
  1.823     , 2.6918E+003, 2.7599E+003, 2.7050E+003
  1.814     , 2.6750E+003, 2.7556E+003, 2.6937E+003
  1.806     , 2.6677E+003, 2.7511E+003, 2.6738E+003
  1.798     , 2.6606E+003, 2.7464E+003, 2.6730E+003
  1.792     , 2.6511E+003, 2.7417E+003, 2.6609E+003
  1.786     , 2.6652E+003, 2.7370E+003, 2.6510E+003
  1.782     , 2.6651E+003, 2.7325E+003, 2.6771E+003
  2.000     , 3.6007E+005, 8.8422E+003, 8.1165E+007
  1.996     , 4.5240E+003, 8.7372E+003, 6.6899E+001
  1.992     , 7.7908E+003, 8.6903E+003, 7.0129E+003
  1.985     , 8.3414E+003, 8.6705E+003, 8.2479E+003
  1.978     , 8.3914E+003, 8.6550E+003, 8.4167E+003
  1.971     , 8.3462E+003, 8.6397E+003, 8.3980E+003
  1.965     , 8.3262E+003, 8.6239E+003, 8.3349E+003
  1.958     , 8.3343E+003, 8.6083E+003, 8.3421E+003
  1.951     , 8.3274E+003, 8.5930E+003, 8.3521E+003
  1.945     , 8.2977E+003, 8.5777E+003, 8.3290E+003
  1.938     , 8.3002E+003, 8.5623E+003, 8.3033E+003
  1.933     , 8.3184E+003, 8.5476E+003, 8.3139E+003
  1.924     , 8.3159E+003, 8.5334E+003, 8.3472E+003
  1.915     , 8.3015E+003, 8.5193E+003, 8.3264E+003
  1.906     , 8.2718E+003, 8.5051E+003, 8.3195E+003
  1.896     , 8.2265E+003, 8.4903E+003, 8.2749E+003
  1.888     , 8.1764E+003, 8.4749E+003, 8.2256E+003
  1.880     , 8.2036E+003, 8.4594E+003, 8.1740E+003
  1.871     , 8.1688E+003, 8.4445E+003, 8.2495E+003
  1.861     , 8.1795E+003, 8.4290E+003, 8.1589E+003
  1.850     , 8.1913E+003, 8.4142E+003, 8.2245E+003
  1.841     , 8.1565E+003, 8.3992E+003, 8.2042E+003
  1.831     , 8.1823E+003, 8.3843E+003, 8.1628E+003
  1.819     , 8.1431E+003, 8.3698E+003, 8.2339E+003
  1.806     , 8.1010E+003, 8.3544E+003, 8.1361E+003
  1.795     , 8.1247E+003, 8.3389E+003, 8.1196E+003
  1.784     , 8.1117E+003, 8.3237E+003, 8.1643E+003
  1.774     , 8.0754E+003, 8.3081E+003, 8.1177E+003
  1.763     , 8.0475E+003, 8.2920E+003, 8.0874E+003
  1.753     , 8.0266E+003, 8.2756E+003, 8.0597E+003
  1.743     , 8.0105E+003, 8.2591E+003, 8.0433E+003
  1.734     , 7.9665E+003, 8.2422E+003, 8.0229E+003
  1.725     , 7.9638E+003, 8.2248E+003, 7.9654E+003
  1.716     , 7.9449E+003, 8.2078E+003, 7.9925E+003
  1.707     , 7.9334E+003, 8.1905E+003, 7.9493E+003
  1.698     , 7.9356E+003, 8.1734E+003, 7.9555E+003
  1.689     , 7.9197E+003, 8.1564E+003, 7.9564E+003
  1.680     , 7.8993E+003, 8.1392E+003, 7.9281E+003
  1.671     , 7.8789E+003, 8.1219E+003, 7.9155E+003
  1.661     , 7.7952E+003, 8.1039E+003, 7.8943E+003
  1.649     , 7.7746E+003, 8.0849E+003, 7.7821E+003
  1.638     , 7.8374E+003, 8.0664E+003, 7.8089E+003
  1.627     , 7.8659E+003, 8.0489E+003, 7.8907E+003
  1.615     , 7.8694E+003, 8.0318E+003, 7.8948E+003
  1.602     , 7.8462E+003, 8.0146E+003, 7.8999E+003
  1.590     , 7.7970E+003, 7.9970E+003, 7.8624E+003
  1.579     , 7.7154E+003, 7.9784E+003, 7.8033E+003
  1.569     , 7.6897E+003, 7.9588E+003, 7.7058E+003
  1.558     , 7.7099E+003, 7.9395E+003, 7.7167E+003
  1.548     , 7.7214E+003, 7.9208E+003, 7.7419E+003
  1.538     , 7.6759E+003, 7.9023E+003, 7.7447E+003
  1.528     , 7.6778E+003, 7.8835E+003, 7.6774E+003
  1.517     , 7.6900E+003, 7.8653E+003, 7.7179E+003
  1.505     , 7.6501E+003, 7.8472E+003, 7.7170E+003
  1.495     , 7.5753E+003, 7.8285E+003, 7.6548E+003
  1.485     , 7.5326E+003, 7.8092E+003, 7.5721E+003
  1.475     , 7.5106E+003, 7.7898E+003, 7.5479E+003
  1.465     , 7.5006E+003, 7.7706E+003, 7.5243E+003
  1.456     , 7.4852E+003, 7.7516E+003, 7.5202E+003
  1.448     , 7.4481E+003, 7.7325E+003, 7.4968E+003
  1.439     , 7.4377E+003, 7.7134E+003, 7.4542E+003
  1.431     , 7.4355E+003, 7.6946E+003, 7.4588E+003
  1.423     , 7.3823E+003, 7.6757E+003, 7.4514E+003
  1.418     , 7.3663E+003, 7.6564E+003, 7.3649E+003
  1.410     , 7.4190E+003, 7.6380E+003, 7.3924E+003
  1.402     , 7.3879E+003, 7.6203E+003, 7.4624E+003
  1.392     , 7.3955E+003, 7.6023E+003, 7.3881E+003
  1.381     , 7.3994E+003, 7.5849E+003, 7.4375E+003
  1.372     , 7.3075E+003, 7.5669E+003, 7.4166E+003
  1.361     , 7.2803E+003, 7.5479E+003, 7.2936E+003
  1.352     , 7.2464E+003, 7.5289E+003, 7.3069E+003
  1.344     , 7.2274E+003, 7.5099E+003, 7.2470E+003
  1.335     , 7.2469E+003, 7.4914E+003, 7.2504E+003
  1.326     , 7.2593E+003, 7.4738E+003, 7.2790E+003
  1.316     , 7.2426E+003, 7.4566E+003, 7.2870E+003
  1.305     , 7.2621E+003, 7.4398E+003, 7.2607E+003
  1.296     , 7.2196E+003, 7.4234E+003, 7.2997E+003
  1.287     , 7.1527E+003, 7.4064E+003, 7.2145E+003
  1.277     , 7.1760E+003, 7.3892E+003, 7.1622E+003
  1.268     , 7.1442E+003, 7.3726E+003, 7.2184E+003
  1.260     , 7.0780E+003, 7.3552E+003, 7.1376E+003
  1.253     , 7.0848E+003, 7.3376E+003, 7.0792E+003
  1.244     , 7.1035E+003, 7.3209E+003, 7.1182E+003
  1.236     , 7.1129E+003, 7.3048E+003, 7.1280E+003
  1.227     , 7.1225E+003, 7.2894E+003, 7.1410E+003
  1.217     , 7.0751E+003, 7.2741E+003, 7.1507E+003
  1.207     , 7.0377E+003, 7.2581E+003, 7.0820E+003
  1.199     , 6.9558E+003, 7.2415E+003, 7.0487E+003
  1.191     , 6.9378E+003, 7.2241E+003, 6.9460E+003
  1.182     , 6.9906E+003, 7.2075E+003, 6.9681E+003
  1.173     , 7.0069E+003, 7.1919E+003, 7.0347E+003
  1.164     , 6.9658E+003, 7.1762E+003, 7.0316E+003
  1.156     , 6.8912E+003, 7.1596E+003, 6.9679E+003
  1.149     , 6.8548E+003, 7.1422E+003, 6.8852E+003
  1.142     , 6.8515E+003, 7.1249E+003, 6.8646E+003
  1.135     , 6.8775E+003, 7.1082E+003, 6.8737E+003
  1.127     , 6.8955E+003, 7.0923E+003, 6.9089E+003
  1.119     , 6.8845E+003, 7.0770E+003, 6.9229E+003
  1.110     , 6.9043E+003, 7.0620E+003, 6.9051E+003
  1.100     , 6.8853E+003, 7.0473E+003, 6.9424E+003
  1.093     , 6.8050E+003, 7.0321E+003, 6.8907E+003
  1.088     , 6.7288E+003, 7.0157E+003, 6.7856E+003
  1.089     , 6.7510E+003, 6.9991E+003, 6.6993E+003
  1.082     , 6.7861E+003, 6.9837E+003, 6.7983E+003
  1.074     , 6.7766E+003, 6.9688E+003, 6.8111E+003
  1.066     , 6.7833E+003, 6.9542E+003, 6.7947E+003
  1.058     , 6.8006E+003, 6.9401E+003, 6.8127E+003
  1.050     , 6.7053E+003, 6.9258E+003, 6.8250E+003
  1.042     , 6.7155E+003, 6.9106E+003, 6.6892E+003
  1.034     , 6.7205E+003, 6.8962E+003, 6.7603E+003
  1.025     , 6.7105E+003, 6.8819E+003, 6.7410E+003
  1.017     , 6.7080E+003, 6.8676E+003, 6.7343E+003
  1.009     , 6.6818E+003, 6.8533E+003, 6.7302E+003
  1.001     , 6.7072E+003, 6.8391E+003, 6.6953E+003
 0.9915     , 6.6680E+003, 6.8253E+003, 6.7514E+003
 0.9827     , 6.6456E+003, 6.8108E+003, 6.6727E+003
 0.9759     , 6.5464E+003, 6.7959E+003, 6.6628E+003
 0.9707     , 6.4928E+003, 6.7799E+003, 6.5215E+003
 0.9657     , 6.4684E+003, 6.7639E+003, 6.5002E+003
 0.9600     , 6.5068E+003, 6.7484E+003, 6.4783E+003
 0.9540     , 6.5593E+003, 6.7343E+003, 6.5416E+003
 0.9492     , 6.4926E+003, 6.7207E+003, 6.5848E+003
 0.9454     , 6.4754E+003, 6.7066E+003, 6.4715E+003
 0.9413     , 6.4719E+003, 6.6930E+003, 6.4922E+003
 0.9361     , 6.4774E+003, 6.6798E+003, 6.4847E+003
 0.9305     , 6.5146E+003, 6.6673E+003, 6.4973E+003
 0.9253     , 6.5156E+003, 6.6556E+003, 6.5427E+003
 0.9197     , 6.4873E+003, 6.6440E+003, 6.5285E+003
 0.9141     , 6.4633E+003, 6.6323E+003, 6.4955E+003
 0.9092     , 6.4255E+003, 6.6205E+003, 6.4710E+003
 0.9048     , 6.3617E+003, 6.6083E+003, 6.4265E+003
 0.9546     , 5.8281E+003, 6.5917E+003, 6.1064E+003
  2.000     , 7.5453E+000, 6.5202E+003, 7.5876E+003
  2.000     , 1.0361E+002, 6.4016E+003, 4.4529E+000
  1.995     , 3.3055E+003, 6.3069E+003, 1.0385E+002
