"dates","pur_app_kg","pur_app_kgha","rpt_runf_cms","conv_runf_cmha","rpt_bif_ugl","conv_bif_gha","runf_cmd","bif_ugcm","totl_bif_n_runf_kg","sub_area_ha","sub_perc_develop"
2010-09-25,0.743483226195932,0.000114634760355666,0,0,0,0,0,0,0,87.905,0.17040816327
2010-09-26,0.756796997716406,0.000116687558527709,0,0,0,0,0,0,0,87.905,0.17040816327
2010-09-27,0.770110769236881,0.000118740356699752,0,0,0,0,0,0,0,87.905,0.17040816327
2010-09-28,0.783424540757355,0.000120793154871795,0,0,0,0,0,0,0,87.905,0.17040816327
2010-09-29,0.796738312277829,0.000122845953043838,0,0,0,0,0,0,0,87.905,0.17040816327
2010-09-30,0.810052083798303,0.000124898751215881,0,0,0,0,0,0,0,87.905,0.17040816327
2010-10-01,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2010-10-02,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2010-10-03,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2010-10-04,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2010-10-05,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2010-10-06,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2010-10-07,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2010-10-08,1.89771070661276,0.000292600565032258,0,0,0,0,0,0,0,87.905,0.17040816327
2010-10-09,1.88858791228174,0.000291193957182796,0,0,0,0,0,0,0,87.905,0.17040816327
2010-10-10,1.87946511795072,0.000289787349333334,0,0,0,0,0,0,0,87.905,0.17040816327
2010-10-11,1.8703423236197,0.000288380741483871,0,0,0,0,0,0,0,87.905,0.17040816327
2010-10-12,1.86121952928868,0.000286974133634409,0,0,0,0,0,0,0,87.905,0.17040816327
2010-10-13,1.85209673495765,0.000285567525784946,0,0,0,0,0,0,0,87.905,0.17040816327
2010-10-14,1.84297394062663,0.000284160917935484,0,0,0,0,0,0,0,87.905,0.17040816327
2010-10-15,1.83385114629561,0.000282754310086022,0,0,0,0,0,0,0,87.905,0.17040816327
2010-10-16,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2010-10-17,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2010-10-18,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2010-10-19,1.79735996897152,0.000277127878688172,0,0,0,0,0,0,0,87.905,0.17040816327
2010-10-20,1.7882371746405,0.00027572127083871,0,0,0,0,0,0,0,87.905,0.17040816327
2010-10-21,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2010-10-22,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2010-10-23,0,0,0.0107848613212506,0.106002163489682,99.0605813115835,10.5006359355734,931.812018156052,99060.5813115835,0.0923058401916583,87.905,0.17040816327
2010-10-24,0,0,0.132482260407414,1.3021406403732,0.0465959218590804,0.0606744435283624,11446.4672992006,46.5959218590804,0.00053335869583607,87.905,0.17040816327
2010-10-25,0,0,0.00377060507889837,0.0370604947177998,1.57209941823814e-10,5.82627821854708e-12,325.780278816819,1.57209941823814e-07,5.12158986801381e-14,87.905,0.17040816327
2010-10-26,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2010-10-27,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2010-10-28,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2010-10-29,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2010-10-30,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2010-10-31,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2010-11-01,0.936407193304254,0.000144380949586435,0,0,0,0,0,0,0,87.905,0.17040816327
2010-11-02,0.930279338183079,0.00014343611965812,0,0,0,0,0,0,0,87.905,0.17040816327
2010-11-03,0.924151483061898,0.000142491289729804,0,0,0,0,0,0,0,87.905,0.17040816327
2010-11-04,0.918023627940723,0.000141546459801489,0,0,0,0,0,0,0,87.905,0.17040816327
2010-11-05,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2010-11-06,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2010-11-07,0,0,0.0134031483903527,0.131736763656956,2.02614293992519,0.266917513612136,1158.03202092648,2026.14293992519,0.00234633840340748,87.905,0.17040816327
2010-11-08,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2010-11-09,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2010-11-10,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2010-11-11,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2010-11-12,0.869000786971306,0.000133987820374966,0,0,0,0,0,0,0,87.905,0.17040816327
2010-11-13,0.862872931850125,0.00013304299044665,0,0,0,0,0,0,0,87.905,0.17040816327
2010-11-14,0.85674507672895,0.000132098160518335,0,0,0,0,0,0,0,87.905,0.17040816327
2010-11-15,0.850617221607769,0.000131153330590019,0,0,0,0,0,0,0,87.905,0.17040816327
2010-11-16,0.844489366486594,0.000130208500661704,0,0,0,0,0,0,0,87.905,0.17040816327
2010-11-17,0.838361511365419,0.000129263670733389,0,0,0,0,0,0,0,87.905,0.17040816327
2010-11-18,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2010-11-19,0,0,0.0109497834928334,0.107623149283977,2.2772431174914,0.245084075989688,946.061293780804,2277.2431174914,0.00215441156998735,87.905,0.17040816327
2010-11-20,0,0,0.0256765561061911,0.252369540705866,0.0278466194292074,0.00702763855556012,2218.45444757491,27.8466194292074,6.17764567226513e-05,87.905,0.17040816327
2010-11-21,0,0,0.00322191487066448,0.0316675325437018,2.0182199023111e-06,6.39120444367835e-08,278.373444825411,0.0020182199023111,5.61818826621546e-10,87.905,0.17040816327
2010-11-22,0,0,0.000409179367125034,0.00402173907281758,6.98921761947228e-08,2.81088095886568e-10,35.353097319603,6.98921761947228e-05,2.47090490689087e-12,87.905,0.17040816327
2010-11-23,0,0,0.00479687346766392,0.0471474737052685,6.21889828522626e-08,2.93205343378445e-09,414.449867606163,6.21889828522626e-05,2.57742157096822e-11,87.905,0.17040816327
2010-11-24,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2010-11-25,0.789338670395995,0.000121705031306865,0,0,0,0,0,0,0,87.905,0.17040816327
2010-11-26,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2010-11-27,0,0,0.0059601414638261,0.0585809933990757,1.4693835543779,0.0860779482997224,514.956222474575,1469.3835543779,0.00075666820452871,87.905,0.17040816327
2010-11-28,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2010-11-29,0.76482724991129,0.000117925711593604,0,0,0,0,0,0,0,87.905,0.17040816327
2010-11-30,0.758699394790108,0.000116980881665288,0,0,0,0,0,0,0,87.905,0.17040816327
2010-12-01,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2010-12-02,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2010-12-03,0,0,0.00207602541195229,0.0204048228875124,3.09119143088659,0.0630752136586368,179.368595592678,3091.19143088659,0.000554462665666247,87.905,0.17040816327
2010-12-04,0,0,0.00197593033468972,0.0194210091481931,0.0321983781953653,0.00062532499748917,170.720380917192,32.1983781953653,5.49691939042855e-06,87.905,0.17040816327
2010-12-05,0,0,0.0142789990641177,0.140345318143424,0.00438667495056203,0.000615649291528416,1233.70551913977,4.38667495056203,5.41186509718055e-06,87.905,0.17040816327
2010-12-06,0,0,0.00397583632729948,0.039077670061848,1.07344321894261e-07,4.19476599399674e-09,343.512258678675,0.000107344321894261,3.68740904702284e-11,87.905,0.17040816327
2010-12-07,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2010-12-08,0,0,0.00104952638503164,0.010315577005487,2.35190418066781e-10,2.42612486852057e-12,90.6790796667337,2.35190418066781e-07,2.13268506567301e-14,87.905,0.17040816327
2010-12-09,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2010-12-10,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2010-12-11,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2010-12-12,20.2265385288075,0.00311865058333334,0,0,0,0,0,0,0,87.905,0.17040816327
2010-12-13,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2010-12-14,0,0,0.00600563152693212,0.059028105787718,36.6998718120158,2.16632391571536,518.886563926935,36699.8718120158,0.0190430703810959,87.905,0.17040816327
2010-12-15,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2010-12-16,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2010-12-17,0,0,0.0144591247080825,0.142115735712227,0.0153138887299325,0.00217634456346954,1249.26837477833,15.3138887299325,1.9131156885179e-05,87.905,0.17040816327
2010-12-18,0,0,0.0208902385978339,0.205325819333695,3.58213503640854e-09,7.35504811314518e-10,1804.91661485285,3.58213503640854e-06,6.46545504386027e-12,87.905,0.17040816327
2010-12-19,0,0,0.0270704178255983,0.266069518244888,1.23966998187103e-17,3.29838394859075e-18,2338.88410013169,1.23966998187103e-14,2.8994444100087e-20,87.905,0.17040816327
2010-12-20,0,0,0.00135496553654472,0.0133176750307109,1.89584008892827e-22,2.52481822145407e-24,117.069022357464,1.89584008892827e-19,2.2194414575692e-26,87.905,0.17040816327
2010-12-21,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2010-12-22,0,0,0.0072444361479332,0.0712040592891677,1.2353736050337e-23,8.79636154170926e-25,625.919283181429,1.2353736050337e-20,7.73244161323952e-27,87.905,0.17040816327
2010-12-23,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2010-12-24,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2010-12-25,0,0,0.0150414453043292,0.147839243989994,1.70939327610104e-26,2.52715409620357e-27,1299.58087429404,1.70939327610104e-23,2.22149480826775e-29,87.905,0.17040816327
2010-12-26,0,0,0.000834841843849669,0.00820548720876075,2.34422748383356e-29,1.92355286330217e-31,72.1303353086114,2.34422748383356e-26,1.69089914448577e-33,87.905,0.17040816327
2010-12-27,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2010-12-28,0,0,0.00976825171771149,0.0960101186974885,2.70195981299026e-30,2.59415482361039e-31,843.976948410273,2.70195981299026e-27,2.28039179769471e-33,87.905,0.17040816327
2010-12-29,0,0,0.00520076418373113,0.0511172317245173,3.50687374422296e-34,1.79261677812071e-35,449.34602547437,3.50687374422296e-31,1.57579977880701e-37,87.905,0.17040816327
2010-12-30,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2010-12-31,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2011-01-01,0,0,0.00554339032775412,0.0544848329808266,1.78410353461887e-36,9.72065831042116e-38,478.948924317956,1.78410353461887e-33,8.54494468777572e-40,87.905,0.17040816327
2011-01-02,0,0,0.00855775864329189,0.0841124335112245,8.62124626034923e-39,7.25154002857518e-40,739.390346780419,8.62124626034923e-36,6.37446626211901e-42,87.905,0.17040816327
2011-01-03,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2011-01-04,2.19300999555844,0.000338131603297491,0,0,0,0,0,0,0,87.905,0.17040816327
2011-01-05,2.19658919274708,0.000338683465663082,0,0,0,0,0,0,0,87.905,0.17040816327
2011-01-06,2.20016838993573,0.000339235328028674,0,0,0,0,0,0,0,87.905,0.17040816327
2011-01-07,2.20374758712437,0.000339787190394265,0,0,0,0,0,0,0,87.905,0.17040816327
2011-01-08,2.20732678431302,0.000340339052759857,0,0,0,0,0,0,0,87.905,0.17040816327
2011-01-09,2.21090598150166,0.000340890915125448,0,0,0,0,0,0,0,87.905,0.17040816327
2011-01-10,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2011-01-11,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2011-01-12,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2011-01-13,0,0,0.00157448331204553,0.0154752696844018,30.3938045501709,0.470352322148894,136.035358160734,30393.8045501709,0.00413463208784985,87.905,0.17040816327
2011-01-14,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2011-01-15,2.23238116463353,0.000344202089318996,0,0,0,0,0,0,0,87.905,0.17040816327
2011-01-16,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2011-01-17,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2011-01-18,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2011-01-19,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2011-01-20,2.25027715057676,0.000346961401146953,0,0,0,0,0,0,0,87.905,0.17040816327
2011-01-21,2.2538563477654,0.000347513263512544,0,0,0,0,0,0,0,87.905,0.17040816327
2011-01-22,2.25743554495405,0.000348065125878136,0,0,0,0,0,0,0,87.905,0.17040816327
2011-01-23,2.26101474214269,0.000348616988243727,0,0,0,0,0,0,0,87.905,0.17040816327
2011-01-24,2.26459393933134,0.000349168850609318,0,0,0,0,0,0,0,87.905,0.17040816327
2011-01-25,2.26817313651998,0.00034972071297491,0,0,0,0,0,0,0,87.905,0.17040816327
2011-01-26,2.27175233370863,0.000350272575340501,0,0,0,0,0,0,0,87.905,0.17040816327
2011-01-27,2.27533153089728,0.000350824437706093,0,0,0,0,0,0,0,87.905,0.17040816327
2011-01-28,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2011-01-29,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2011-01-30,0,0,0.00921767418428014,0.0905986063957459,22.3094538757578,2.02120543059382,796.407049521804,22309.4538757578,0.017767406337635,87.905,0.17040816327
2011-01-31,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2011-02-01,2.16062469343756,0.000333138240681003,0,0,0,0,0,0,0,87.905,0.17040816327
2011-02-02,2.16309810331833,0.000333519606041986,0,0,0,0,0,0,0,87.905,0.17040816327
2011-02-03,2.16557151319909,0.000333900971402969,0,0,0,0,0,0,0,87.905,0.17040816327
2011-02-04,2.16804492307986,0.000334282336763952,0,0,0,0,0,0,0,87.905,0.17040816327
2011-02-05,2.17051833296063,0.000334663702124936,0,0,0,0,0,0,0,87.905,0.17040816327
2011-02-06,2.1729917428414,0.000335045067485919,0,0,0,0,0,0,0,87.905,0.17040816327
2011-02-07,2.17546515272217,0.000335426432846902,0,0,0,0,0,0,0,87.905,0.17040816327
2011-02-08,2.17793856260293,0.000335807798207885,0,0,0,0,0,0,0,87.905,0.17040816327
2011-02-09,2.1804119724837,0.000336189163568868,0,0,0,0,0,0,0,87.905,0.17040816327
2011-02-10,2.18288538236447,0.000336570528929851,0,0,0,0,0,0,0,87.905,0.17040816327
2011-02-11,2.18535879224523,0.000336951894290834,0,0,0,0,0,0,0,87.905,0.17040816327
2011-02-12,2.187832202126,0.000337333259651817,0,0,0,0,0,0,0,87.905,0.17040816327
2011-02-13,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2011-02-14,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2011-02-15,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2011-02-16,0,0,0.0149962310291206,0.147394842263355,8.68049817283948,1.27946065895301,1295.67436091602,8680.49817283948,0.0112470989225265,87.905,0.17040816327
2011-02-17,0,0,0.0156978787466263,0.154291192049202,0.0152412047260574,0.00235158364544932,1356.29672370851,15.2412047260574,2.06715960353222e-05,87.905,0.17040816327
2011-02-18,0,0,0.0134112369657184,0.131816264585412,5.74204164313352e-08,7.56894480491743e-09,1158.73087383807,5.74204164313352e-05,6.65348093076267e-11,87.905,0.17040816327
2011-02-19,0,0,0.00504030849939833,0.0495401461063666,2.66254408115302e-12,1.31902822794963e-13,435.482654348016,2.66254408115302e-09,1.15949176377912e-15,87.905,0.17040816327
2011-02-20,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2011-02-21,2.21009289105291,0.000340765547900666,0,0,0,0,0,0,0,87.905,0.17040816327
2011-02-22,2.21256630093368,0.000341146913261649,0,0,0,0,0,0,0,87.905,0.17040816327
2011-02-23,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2011-02-24,0,0,0.00729894003598019,0.0717397666923029,14.4886195883155,1.03941018895928,630.628419108689,14488.6195883155,0.00913693526604658,87.905,0.17040816327
2011-02-25,0,0,0.0280195342299218,0.275398186390449,0.0253545704008692,0.00698260270510833,2420.88775746524,25.3545704008692,6.13805690792548e-05,87.905,0.17040816327
2011-02-26,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2011-02-27,2.22493335033751,0.000343053740066564,0,0,0,0,0,0,0,87.905,0.17040816327
2011-02-28,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2011-03-01,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2011-03-02,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2011-03-03,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2011-03-04,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2011-03-05,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2011-03-06,0,0,0.0128132018726319,0.125938301779807,6.57678265853853,0.828268839191229,1107.0606417954,6576.78265853853,0.0072808972309105,87.905,0.17040816327
2011-03-07,0,0,0.00161061730856697,0.0158304232364696,1.62074669939708e-05,2.5657106210567e-07,139.157335460186,0.0162074669939708,2.25538792143989e-09,87.905,0.17040816327
2011-03-08,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2011-03-09,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2011-03-10,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2011-03-11,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2011-03-12,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2011-03-13,0,0,0.00354132809055348,0.0348069787866243,3.70552269165122e-07,1.28978049721659e-08,305.970747023821,0.000370552269165122,1.13378154607824e-10,87.905,0.17040816327
2011-03-14,0,0,0.0162595789103458,0.159812026375505,5.76336692722131e-09,9.21055347384807e-10,1404.82761785388,5.76336692722131e-06,8.09653703118615e-12,87.905,0.17040816327
2011-03-15,0,0,0.0357704328295464,0.351580159999182,8.06050466458283e-12,2.83391351964818e-12,3090.56539647281,8.06050466458283e-09,2.49115167944674e-14,87.905,0.17040816327
2011-03-16,0,0,0.0149942905603287,0.147375769798351,3.21592098997366e-19,4.73948831508041e-20,1295.5067044124,3.21592098997366e-16,4.16624720337144e-22,87.905,0.17040816327
2011-03-17,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2011-03-18,0,0,0.0119054996175691,0.117016684711674,2.22588696850588e-22,2.60465913597477e-23,1028.63516695797,2.22588696850588e-19,2.28962561347862e-25,87.905,0.17040816327
2011-03-19,0,0,0.0072722346521914,0.0714772850178416,4.00494891091761e-25,2.86262874787553e-26,628.321073949337,4.00494891091761e-22,2.51639380081998e-28,87.905,0.17040816327
2011-03-20,0,0,0.0082397684842969,0.0809869742384679,2.23758366207294e-29,1.81215130396718e-30,711.915997043252,2.23758366207294e-26,1.59297160375235e-32,87.905,0.17040816327
2011-03-21,0,0,0.00256084755528718,0.0251700391077655,3.51925067232751e-35,8.85796770525134e-37,221.257228776813,3.51925067232751e-32,7.78659651130119e-39,87.905,0.17040816327
2011-03-22,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2011-03-23,0,0,0.00597101717721671,0.0586878885286984,5.33894380038294e-36,3.13331338617859e-37,515.895884111524,5.33894380038294e-33,2.75433913212029e-39,87.905,0.17040816327
2011-03-24,0,0,0.0558025970628175,0.54847214450002,5.49569989854309e-40,3.01423830888247e-40,4821.34438622743,5.49569989854309e-37,2.64966618542314e-42,87.905,0.17040816327
2011-03-25,0,0,0.00159495436431219,0.01567647540829,0,0,137.804057076573,0,0,87.905,0.17040816327
2011-03-26,0,0,0.0144040429731831,0.141574348772313,0,0,1244.50931288302,0,0,87.905,0.17040816327
2011-03-27,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2011-03-28,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2011-03-29,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2011-03-30,17.6676666788093,0.00272410817676652,0,0,0,0,0,0,0,87.905,0.17040816327
2011-03-31,17.6629933854553,0.00272338762000769,0,0,0,0,0,0,0,87.905,0.17040816327
2011-04-01,2.78539471634431,0.000429469078189965,0,0,0,0,0,0,0,87.905,0.17040816327
2011-04-02,2.79010952622214,0.000430196036218639,0,0,0,0,0,0,0,87.905,0.17040816327
2011-04-03,2.79482433609997,0.000430922994247313,0,0,0,0,0,0,0,87.905,0.17040816327
2011-04-04,2.79953914597779,0.000431649952275986,0,0,0,0,0,0,0,87.905,0.17040816327
2011-04-05,2.80425395585562,0.00043237691030466,0,0,0,0,0,0,0,87.905,0.17040816327
2011-04-06,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2011-04-07,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2011-04-08,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2011-04-09,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2011-04-10,2.82782800524477,0.000436011700448029,0,0,0,0,0,0,0,87.905,0.17040816327
2011-04-11,2.8325428151226,0.000436738658476703,0,0,0,0,0,0,0,87.905,0.17040816327
2011-04-12,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2011-04-13,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2011-04-14,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2011-04-15,2.85140205463392,0.000439646490591399,0,0,0,0,0,0,0,87.905,0.17040816327
2011-04-16,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2011-04-17,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2011-04-18,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2011-04-19,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2011-04-20,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2011-04-21,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2011-04-22,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2011-04-23,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2011-04-24,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2011-04-25,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2011-04-26,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2011-04-27,2.90797977316787,0.000448369986935485,0,0,0,0,0,0,0,87.905,0.17040816327
2011-04-28,2.91269458304569,0.000449096944964158,0,0,0,0,0,0,0,87.905,0.17040816327
2011-04-29,2.91740939292352,0.000449823902992832,0,0,0,0,0,0,0,87.905,0.17040816327
2011-04-30,2.92212420280135,0.000450550861021506,0,0,0,0,0,0,0,87.905,0.17040816327
2011-05-01,3.2880122100903,0.000506965696695993,0,0,0,0,0,0,0,87.905,0.17040816327
2011-05-02,3.28423724353386,0.000506383649420007,0,0,0,0,0,0,0,87.905,0.17040816327
2011-05-03,3.28046227697742,0.000505801602144022,0,0,0,0,0,0,0,87.905,0.17040816327
2011-05-04,3.27668731042097,0.000505219554868036,0,0,0,0,0,0,0,87.905,0.17040816327
2011-05-05,3.27291234386453,0.00050463750759205,0,0,0,0,0,0,0,87.905,0.17040816327
2011-05-06,3.26913737730809,0.000504055460316065,0,0,0,0,0,0,0,87.905,0.17040816327
2011-05-07,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2011-05-08,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2011-05-09,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2011-05-10,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2011-05-11,3.25026254452588,0.000501145223936136,0,0,0,0,0,0,0,87.905,0.17040816327
2011-05-12,3.24648757796944,0.000500563176660151,0,0,0,0,0,0,0,87.905,0.17040816327
2011-05-13,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2011-05-14,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2011-05-15,0,0,0.00680071158179392,0.0668427826252198,141.536897480488,9.46072007173627,587.581480666995,141536.897480488,0.0831644597905977,87.905,0.17040816327
2011-05-16,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2011-05-17,0,0,0.00407974344367782,0.0400989515424338,0.00993194989860058,0.000398260777705864,352.489833533764,9.93194989860058,3.5009113664234e-06,87.905,0.17040816327
2011-05-18,0,0,0.000472163975549241,0.00464080171633632,0.00456266291439533,2.11744138841899e-05,40.7949674874544,4.56266291439533,1.86133685248972e-07,87.905,0.17040816327
2011-05-19,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2011-05-20,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2011-05-21,3.21251287896146,0.00049532475117628,0,0,0,0,0,0,0,87.905,0.17040816327
2011-05-22,3.20873791240502,0.000494742703900294,0,0,0,0,0,0,0,87.905,0.17040816327
2011-05-23,3.20496294584858,0.000494160656624308,0,0,0,0,0,0,0,87.905,0.17040816327
2011-05-24,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2011-05-25,0,0,0.00363410466040174,0.0357188604355509,6.1874848206838,0.221009906757094,313.98664265871,6187.4848206838,0.00194278758534824,87.905,0.17040816327
2011-05-26,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2011-05-27,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2011-05-28,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2011-05-29,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2011-05-30,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2011-05-31,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2011-06-01,0,0,0.00413047349623715,0.0405975666998339,2.21353099743525,0.0898639723105274,356.87291007489,2213.53099743525,0.000789949248595691,87.905,0.17040816327
2011-06-02,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2011-06-03,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2011-06-04,0,0,0.00340283937597026,0.0334458019548184,0.0387598728993908,0.00129635503278695,294.005322083831,38.7598728993908,1.13956089157137e-05,87.905,0.17040816327
2011-06-05,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2011-06-06,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2011-06-07,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2011-06-08,0,0,0,0,0,0,0,0,0,87.905,0.17040816327
2011-06-09,1.88775598998796,0.000291065686349746,0,0,0,0,0,0,0,87.905,0.17040816327
2011-06-10,1.8989680383019,0.000292794428070176,0,0,0,0,0,0,0,87.905,0.17040816327
2011-06-11,1.91018008661584,0.000294523169790606,0,0,0,0,0,0,0,87.905,0.17040816327
2011-06-12,1.92139213492978,0.000296251911511036,0,0,0,0,0,0,0,87.905,0.17040816327
2011-06-13,1.93260418324372,0.000297980653231466,0,0,0,0,0,0,0,87.905,0.17040816327
2011-06-14,1.94381623155766,0.000299709394951896,0,0,0,0,0,0,0,87.905,0.17040816327
2011-06-15,1.95502827987161,0.000301438136672327,0,0,0,0,0,0,0,87.905,0.17040816327
2011-06-16,1.96624032818555,0.000303166878392757,0,0,0,0,0,0,0,87.905,0.17040816327
2011-06-17,1.97745237649949,0.000304895620113187,0,0,0,0,0,0,0,87.905,0.17040816327
2011-06-18,1.98866442481343,0.000306624361833617,0,0,0,0,0,0,0,87.905,0.17040816327
2011-06-19,1.99987647312738,0.000308353103554047,0,0,0,0,0,0,0,87.905,0.17040816327
2011-06-20,2.01108852144132,0.000310081845274477,0,0,0,0,0,0,0,87.905,0.17040816327
2011-06-21,2.02230056975526,0.000311810586994907,0,0,0,0,0,0,0,87.905,0.17040816327
2011-06-22,2.0335126180692,0.000313539328715337,0,0,0,0,0,0,0,87.905,0.17040816327
2011-06-23,2.04472466638314,0.000315268070435767,0,0,0,0,0,0,0,87.905,0.17040816327
2011-06-24,2.05593671469708,0.000316996812156197,0,0,0,0,0,0,0,87.905,0.17040816327
