"dates","pur_app_kg","pur_app_kgha","rpt_runf_cms","conv_runf_cmha","rpt_bif_ugl","conv_bif_gha","runf_cmd","bif_ugcm","totl_bif_n_runf_kg","sub_area_ha","sub_perc_develop"
2010-12-29,0,0,0.00510048810974695,0.164100546905586,0,0,440.682172682136,0,0,26.8544,0.59666666667
2010-12-30,0,0,0,0,0,0,0,0,0,26.8544,0.59666666667
2010-12-31,0,0,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-01-01,0,0,0.00489625730066715,0.157529727261693,0,0,423.036630777642,0,0,26.8544,0.59666666667
2011-01-02,0,0,0.00774680272540233,0.249241746408321,0,0,669.323755474761,0,0,26.8544,0.59666666667
2011-01-03,0,0,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-01-04,2.19300999555844,0.000338131603297491,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-01-05,2.19658919274708,0.000338683465663082,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-01-06,2.20016838993573,0.000339235328028674,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-01-07,2.20374758712437,0.000339787190394265,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-01-08,2.20732678431302,0.000340339052759857,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-01-09,2.21090598150166,0.000340890915125448,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-01-10,0,0,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-01-11,0,0,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-01-12,0,0,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-01-13,0,0,0.00136597987147979,0.0439483514417951,36.8542108535767,1.61968181070301,118.020660895854,36854.2108535767,0.00434955832173428,26.8544,0.59666666667
2011-01-14,0,0,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-01-15,2.23238116463353,0.000344202089318996,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-01-16,0,0,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-01-17,0,0,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-01-18,0,0,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-01-19,0,0,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-01-20,2.25027715057676,0.000346961401146953,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-01-21,2.2538563477654,0.000347513263512544,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-01-22,2.25743554495405,0.000348065125878136,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-01-23,2.26101474214269,0.000348616988243727,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-01-24,2.26459393933134,0.000349168850609318,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-01-25,2.26817313651998,0.00034972071297491,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-01-26,2.27175233370863,0.000350272575340501,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-01-27,2.27533153089728,0.000350824437706093,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-01-28,0,0,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-01-29,0,0,8.47668367593239e-05,0.00272724570126519,215.435750325521,0.587546223974117,7.32385469600558,215435.750325521,0.00157782013170905,26.8544,0.59666666667
2011-01-30,0,0,0.00848425768587428,0.272968252524554,67.5021229998141,18.4259365569567,733.039864059538,67502.1229998141,0.0494817470675139,26.8544,0.59666666667
2011-01-31,0,0,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-02-01,2.16062469343756,0.000333138240681003,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-02-02,2.16309810331833,0.000333519606041986,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-02-03,2.16557151319909,0.000333900971402969,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-02-04,2.16804492307986,0.000334282336763952,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-02-05,2.17051833296063,0.000334663702124936,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-02-06,2.1729917428414,0.000335045067485919,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-02-07,2.17546515272217,0.000335426432846902,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-02-08,2.17793856260293,0.000335807798207885,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-02-09,2.1804119724837,0.000336189163568868,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-02-10,2.18288538236447,0.000336570528929851,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-02-11,2.18535879224523,0.000336951894290834,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-02-12,2.187832202126,0.000337333259651817,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-02-13,0,0,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-02-14,0,0,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-02-15,0,0,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-02-16,0,0,0.01298133454596,0.417654948452003,207.448243096005,86.6417852767206,1121.58730477095,207448.243096005,0.232671315853517,26.8544,0.59666666667
2011-02-17,0,0,0.0139481660832341,0.448761301533984,0.000680647765149198,0.000305448376974552,1205.12154959142,0.680647765149198,8.2026328946254e-07,26.8544,0.59666666667
2011-02-18,0,0,0.0112787166629763,0.362875774428455,9.49089821045831e-12,3.4440170381417e-12,974.48111968115,9.49089821045831e-09,9.24870111490723e-15,26.8544,0.59666666667
2011-02-19,0,0,0.00445636839140207,0.143376962068465,3.89712842644487e-17,5.58758434574323e-18,385.030229017138,3.89712842644487e-14,1.50051225054327e-20,26.8544,0.59666666667
2011-02-20,0,0,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-02-21,2.21009289105291,0.000340765547900666,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-02-22,2.21256630093368,0.000341146913261649,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-02-23,0,0,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-02-24,0,0,0.00605012524950628,0.194653696063715,10.363775310417,2.01734716934655,522.730821557343,10363.775310417,0.00541746478244999,26.8544,0.59666666667
2011-02-25,0,0,0.0222248726446802,0.715051908253535,0.0112548017075132,0.00804776743797247,1920.22899650037,11.2548017075132,2.16117965886288e-05,26.8544,0.59666666667
2011-02-26,0,0,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-02-27,2.22493335033751,0.000343053740066564,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-02-28,0,0,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-03-01,0,0,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-03-02,0,0,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-03-03,0,0,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-03-04,0,0,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-03-05,0,0,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-03-06,0,0,0.0112530259939376,0.362049215724876,6.79581830260342,2.46042068666633,972.261445876211,6795.81830260342,0.00660731212880122,26.8544,0.59666666667
2011-03-07,0,0,0.00159167069553708,0.0512096148468794,1.53319423527402e-07,7.85142862738383e-09,137.520348094404,0.000153319423527402,2.10845404931216e-11,26.8544,0.59666666667
2011-03-08,0,0,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-03-09,0,0,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-03-10,0,0,0.000105977688993638,0.00340967302529578,1.77025090882429e-09,6.03597677182351e-12,9.1564723290503,1.77025090882429e-06,1.62092534621257e-14,26.8544,0.59666666667
2011-03-11,0,0,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-03-12,0,0,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-03-13,0,0,0.00315842660105166,0.101617633732596,2.53863085356483e-10,2.5796966025982e-11,272.888058330864,2.53863085356483e-07,6.92762044448131e-14,26.8544,0.59666666667
2011-03-14,0,0,0.014223608042812,0.457623233026601,2.34118781595899e-13,1.07138193746164e-13,1228.91973489895,2.34118781595899e-10,2.87713191013698e-16,26.8544,0.59666666667
2011-03-15,0,0,0.0270345149716983,0.869794928784384,3.82268255176018e-18,3.32494989787355e-18,2335.78209355474,3.82268255176018e-15,8.92895345374555e-21,26.8544,0.59666666667
2011-03-16,0,0,0.00946885102894157,0.304646065039827,6.98883183992903e-26,2.12912011925943e-26,818.108728900552,6.98883183992903e-23,5.71762433306404e-29,26.8544,0.59666666667
2011-03-17,0,0,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-03-18,0,0,0.0100755024080475,0.324164162318021,1.46905092588487e-30,4.76213662791982e-31,870.523408055305,1.46905092588487e-27,1.2788432186081e-33,26.8544,0.59666666667
2011-03-19,0,0,0.00734188371764806,0.236214085291346,1.65532744860489e-34,3.91011659129861e-35,634.338753204793,1.65532744860489e-31,1.05003834989369e-37,26.8544,0.59666666667
2011-03-20,0,0,0.00784645117043207,0.252447785511995,3.08671019229149e-42,7.7923315256129e-43,677.933381125331,3.08671019229149e-39,2.09258387721419e-45,26.8544,0.59666666667
2011-03-21,0,0,0.00219229872648915,0.0705339199418577,0,0,189.414609968662,0,0,26.8544,0.59666666667
2011-03-22,0,0,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-03-23,0,0,0.00640183603779102,0.205969462607671,0,0,553.118633665144,0,0,26.8544,0.59666666667
2011-03-24,0,0,0.0360597640489383,1.16016876706546,0,0,3115.56361382827,0,0,26.8544,0.59666666667
2011-03-25,0,0,0.00194274372188374,0.0625048623580328,0,0,167.853057570755,0,0,26.8544,0.59666666667
2011-03-26,0,0,0.0127100069754912,0.408925391251505,0,0,1098.14460268244,0,0,26.8544,0.59666666667
2011-03-27,0,0,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-03-28,0,0,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-03-29,0,0,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-03-30,17.6676666788093,0.00272410817676652,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-03-31,17.6629933854553,0.00272338762000769,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-04-01,2.78539471634431,0.000429469078189965,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-04-02,2.79010952622214,0.000430196036218639,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-04-03,2.79482433609997,0.000430922994247313,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-04-04,2.79953914597779,0.000431649952275986,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-04-05,2.80425395585562,0.00043237691030466,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-04-06,0,0,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-04-07,0,0,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-04-08,0,0,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-04-09,0,0,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-04-10,2.82782800524477,0.000436011700448029,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-04-11,2.8325428151226,0.000436738658476703,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-04-12,0,0,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-04-13,0,0,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-04-14,0,0,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-04-15,2.85140205463392,0.000439646490591399,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-04-16,0,0,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-04-17,0,0,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-04-18,0,0,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-04-19,0,0,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-04-20,0,0,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-04-21,0,0,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-04-22,0,0,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-04-23,0,0,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-04-24,0,0,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-04-25,0,0,0.000167669223931928,0.0053945055364181,817.6103515625,4.41060356813666,14.4866209477186,817610.3515625,0.0118444112460169,26.8544,0.59666666667
2011-04-26,0,0,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-04-27,2.90797977316787,0.000448369986935485,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-04-28,2.91269458304569,0.000449096944964158,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-04-29,2.91740939292352,0.000449823902992832,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-04-30,2.92212420280135,0.000450550861021506,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-05-01,3.2880122100903,0.000506965696695993,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-05-02,3.28423724353386,0.000506383649420007,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-05-03,3.28046227697742,0.000505801602144022,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-05-04,3.27668731042097,0.000505219554868036,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-05-05,3.27291234386453,0.00050463750759205,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-05-06,3.26913737730809,0.000504055460316065,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-05-07,0,0,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-05-08,0,0,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-05-09,0,0,0.000168715875285367,0.00542817997224132,174.834838867188,0.949034970788905,14.5770516246557,174834.838867188,0.00254857647195536,26.8544,0.59666666667
2011-05-10,0,0,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-05-11,3.25026254452588,0.000501145223936136,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-05-12,3.24648757796944,0.000500563176660151,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-05-13,0,0,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-05-14,0,0,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-05-15,0,0,0.00597040802434397,0.192088914033946,31.7511579332252,6.09904544671354,515.843253303319,31751.1579332252,0.0163786206044224,26.8544,0.59666666667
2011-05-16,0,0,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-05-17,0,0,0.00345162074275625,0.111050715031481,0.00137378101620319,0.000152559364146038,298.22003217414,1.37378101620319,4.09689018852337e-07,26.8544,0.59666666667
2011-05-18,0,0,0.000985416923261558,0.0317043099714753,5.90081023498593e-05,1.87081116772848e-06,85.1400221697986,0.0590081023498593,5.02395114226477e-09,26.8544,0.59666666667
2011-05-19,0,0,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-05-20,0,0,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-05-21,3.21251287896146,0.00049532475117628,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-05-22,3.20873791240502,0.000494742703900294,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-05-23,3.20496294584858,0.000494160656624308,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-05-24,0,0,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-05-25,0,0,0.00323632779569986,0.104123987707217,38.8844731251399,4.04880640168366,279.618721548468,38884.4731251399,0.0108728266633374,26.8544,0.59666666667
2011-05-26,0,0,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-05-27,0,0,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-05-28,0,0,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-05-29,0,0,8.38091364130378e-05,0.0026964331305434,1.15806404749552,0.00312264226495811,7.24110938608646,1158.06404749552,8.38566844400912e-06,26.8544,0.59666666667
2011-05-30,0,0,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-05-31,0,0,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-06-01,0,0,0.00350256322417408,0.112689712884533,0.946362584208449,0.106645327899115,302.621462568641,946.362584208449,0.000286389629353399,26.8544,0.59666666667
2011-06-02,0,0,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-06-03,0,0,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-06-04,0,0,0.00331674072367605,0.106711152930473,0.0109556763239501,0.0011690928516618,286.566398525611,10.9556763239501,3.13952870756667e-06,26.8544,0.59666666667
2011-06-05,0,0,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-06-06,0,0,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-06-07,0,0,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-06-08,0,0,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-06-09,1.88775598998796,0.000291065686349746,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-06-10,1.8989680383019,0.000292794428070176,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-06-11,1.91018008661584,0.000294523169790606,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-06-12,1.92139213492978,0.000296251911511036,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-06-13,1.93260418324372,0.000297980653231466,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-06-14,1.94381623155766,0.000299709394951896,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-06-15,1.95502827987161,0.000301438136672327,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-06-16,1.96624032818555,0.000303166878392757,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-06-17,1.97745237649949,0.000304895620113187,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-06-18,1.98866442481343,0.000306624361833617,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-06-19,1.99987647312738,0.000308353103554047,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-06-20,2.01108852144132,0.000310081845274477,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-06-21,2.02230056975526,0.000311810586994907,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-06-22,2.0335126180692,0.000313539328715337,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-06-23,2.04472466638314,0.000315268070435767,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-06-24,2.05593671469708,0.000316996812156197,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-06-25,2.06714876301103,0.000318725553876628,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-06-26,2.07836081132497,0.000320454295597058,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-06-27,0,0,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-06-28,0,0,0.0103667969427382,0.33353612661336,111.019091695547,37.0288778242662,895.69125585258,111019.091695547,0.0994388296643973,26.8544,0.59666666667
2011-06-29,0,0,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-06-30,2.12320900458074,0.000327369262478778,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-07-01,1.434395422746,0.0002211638,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-07-02,1.39888341700932,0.000215688343225807,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-07-03,1.36337141127263,0.000210212886451613,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-07-04,1.32785940553595,0.000204737429677419,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-07-05,1.29234739979927,0.000199261972903226,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-07-06,1.25683539406258,0.000193786516129032,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-07-07,1.2213233883259,0.000188311059354839,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-07-08,1.18581138258921,0.000182835602580645,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-07-09,1.15029937685253,0.000177360145806452,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-07-10,1.11478737111584,0.000171884689032258,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-07-11,1.07927536537916,0.000166409232258064,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-07-12,1.04376335964248,0.000160933775483871,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-07-13,1.00825135390579,0.000155458318709677,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-07-14,0.972739348169111,0.000149982861935484,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-07-15,0.937227342432424,0.00014450740516129,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-07-16,0.901715336695743,0.000139031948387097,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-07-17,0.866203330959057,0.000133556491612903,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-07-18,0.830691325222376,0.00012808103483871,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-07-19,0.79517931948569,0.000122605578064516,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-07-20,0.759667313749009,0.000117130121290323,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-07-21,0.724155308012322,0.000111654664516129,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-07-22,0.688643302275642,0.000106179207741936,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-07-23,0.653131296538955,0.000100703750967742,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-07-24,0.617619290802271,9.52282941935484e-05,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-07-25,0.582107285065588,8.97528374193549e-05,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-07-26,0.546595279328904,8.42773806451614e-05,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-07-27,0.51108327359222,7.88019238709678e-05,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-07-28,0.475571267855536,7.33264670967742e-05,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-07-29,0.440059262118852,6.78510103225807e-05,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-07-30,0.404547256382168,6.23755535483872e-05,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-07-31,0.369035250645484,5.69000967741936e-05,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-08-01,0.369035250645484,5.69000967741936e-05,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-08-02,0.397577289547742,6.13008817204301e-05,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-08-03,0.42611932845,6.57016666666667e-05,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-08-04,0.454661367352258,7.01024516129032e-05,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-08-05,0.483203406254516,7.45032365591398e-05,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-08-06,0.511745445156774,7.89040215053763e-05,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-08-07,0.540287484059032,8.33048064516129e-05,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-08-08,0.56882952296129,8.77055913978494e-05,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-08-09,0.597371561863548,9.2106376344086e-05,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-08-10,0.625913600765806,9.65071612903225e-05,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-08-11,0.654455639668064,0.000100907946236559,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-08-12,0.682997678570324,0.000105308731182796,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-08-13,0.711539717472579,0.000109709516129032,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-08-14,0.74008175637484,0.000114110301075269,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-08-15,0.768623795277094,0.000118511086021505,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-08-16,0.797165834179355,0.000122911870967742,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-08-17,0.82570787308161,0.000127312655913978,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-08-18,0.854249911983871,0.000131713440860215,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-08-19,0.882791950886125,0.000136114225806451,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-08-20,0.911333989788386,0.000140515010752688,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-08-21,0.939876028690647,0.000144915795698925,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-08-22,0.968418067592901,0.000149316580645161,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-08-23,0.996960106495162,0.000153717365591398,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-08-24,1.02550214539742,0.000158118150537634,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-08-25,1.05404418429968,0.000162518935483871,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-08-26,1.08258622320193,0.000166919720430107,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-08-27,1.11112826210419,0.000171320505376344,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-08-28,1.13967030100645,0.00017572129032258,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-08-29,1.16821233990871,0.000180122075268817,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-08-30,1.19675437881097,0.000184522860215054,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-08-31,1.22529641771322,0.00018892364516129,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-09-01,2.53643471169157,0.000391082912280701,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-09-02,2.6097255257348,0.000402383335219769,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-09-03,2.68301633977802,0.000413683758158837,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-09-04,2.75630715382125,0.000424984181097905,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-09-05,2.82959796786447,0.000436284604036973,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-09-06,2.90288878190771,0.000447585026976042,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-09-07,2.97617959595093,0.00045888544991511,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-09-08,0,0,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-09-09,0,0,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-09-10,0,0,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-09-11,0,0,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-09-12,0,0,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-09-13,0,0,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-09-14,0,0,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-09-15,0,0,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-09-16,3.63579692233996,0.000560589256366722,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-09-17,3.70908773638319,0.000571889679305791,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-09-18,3.78237855042641,0.000583190102244859,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-09-19,3.85566936446964,0.000594490525183927,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-09-20,3.92896017851286,0.000605790948122995,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-09-21,4.00225099255609,0.000617091371062063,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-09-22,4.07554180659931,0.000628391794001131,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-09-23,4.14883262064254,0.000639692216940199,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-09-24,0,0,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-09-25,0,0,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-09-26,0,0,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-09-27,4.44199587681545,0.000684893908696472,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-09-28,4.51528669085867,0.00069619433163554,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-09-29,4.5885775049019,0.000707494754574608,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-09-30,4.66186831894512,0.000718795177513676,0,0,0,0,0,0,0,26.8544,0.59666666667
2011-10-01,6.02959360764781,0.000929679371236559,0,0,0,0,0,0,0,26.8544,0.59666666667
