"dates","pur_app_kg","pur_app_kgha","rpt_runf_cms","conv_runf_cmha","rpt_bif_ugl","conv_bif_gha","runf_cmd","bif_ugcm","totl_bif_n_runf_kg","sub_area_ha","sub_perc_develop"
2011-01-06,2.20016838993573,0.000339235328028674,0,0,0,0,0,0,0,147.995,0.75364963504
2011-01-07,2.20374758712437,0.000339787190394265,0,0,0,0,0,0,0,147.995,0.75364963504
2011-01-08,2.20732678431302,0.000340339052759857,0,0,0,0,0,0,0,147.995,0.75364963504
2011-01-09,2.21090598150166,0.000340890915125448,0,0,0,0,0,0,0,147.995,0.75364963504
2011-01-10,0,0,0,0,0,0,0,0,0,147.995,0.75364963504
2011-01-11,0,0,0,0,0,0,0,0,0,147.995,0.75364963504
2011-01-12,0,0,0,0,0,0,0,0,0,147.995,0.75364963504
2011-01-13,0,0,0.00789919681847095,0.0461157880412102,124.032255490621,5.71984520447871,682.490605115891,124032.255490621,0.0846508491036826,147.995,0.75364963504
2011-01-14,0,0,0,0,0,0,0,0,0,147.995,0.75364963504
2011-01-15,2.23238116463353,0.000344202089318996,0,0,0,0,0,0,0,147.995,0.75364963504
2011-01-16,0,0,0,0,0,0,0,0,0,147.995,0.75364963504
2011-01-17,0,0,0,0,0,0,0,0,0,147.995,0.75364963504
2011-01-18,0,0,0,0,0,0,0,0,0,147.995,0.75364963504
2011-01-19,0,0,0,0,0,0,0,0,0,147.995,0.75364963504
2011-01-20,2.25027715057676,0.000346961401146953,0,0,0,0,0,0,0,147.995,0.75364963504
2011-01-21,2.2538563477654,0.000347513263512544,0,0,0,0,0,0,0,147.995,0.75364963504
2011-01-22,2.25743554495405,0.000348065125878136,0,0,0,0,0,0,0,147.995,0.75364963504
2011-01-23,2.26101474214269,0.000348616988243727,0,0,0,0,0,0,0,147.995,0.75364963504
2011-01-24,2.26459393933134,0.000349168850609318,0,0,0,0,0,0,0,147.995,0.75364963504
2011-01-25,2.26817313651998,0.00034972071297491,0,0,0,0,0,0,0,147.995,0.75364963504
2011-01-26,2.27175233370863,0.000350272575340501,0,0,0,0,0,0,0,147.995,0.75364963504
2011-01-27,2.27533153089728,0.000350824437706093,0,0,0,0,0,0,0,147.995,0.75364963504
2011-01-28,0,0,0,0,0,0,0,0,0,147.995,0.75364963504
2011-01-29,0,0,0,0,0,0,0,0,0,147.995,0.75364963504
2011-01-30,0,0,0.0671408255584538,0.391970494155235,244.045684563332,95.6587075747421,5800.96732825041,244045.684563332,1.4157010427524,147.995,0.75364963504
2011-01-31,0,0,0,0,0,0,0,0,0,147.995,0.75364963504
2011-02-01,2.16062469343756,0.000333138240681003,0,0,0,0,0,0,0,147.995,0.75364963504
2011-02-02,2.16309810331833,0.000333519606041986,0,0,0,0,0,0,0,147.995,0.75364963504
2011-02-03,2.16557151319909,0.000333900971402969,0,0,0,0,0,0,0,147.995,0.75364963504
2011-02-04,2.16804492307986,0.000334282336763952,0,0,0,0,0,0,0,147.995,0.75364963504
2011-02-05,2.17051833296063,0.000334663702124936,0,0,0,0,0,0,0,147.995,0.75364963504
2011-02-06,2.1729917428414,0.000335045067485919,0,0,0,0,0,0,0,147.995,0.75364963504
2011-02-07,2.17546515272217,0.000335426432846902,0,0,0,0,0,0,0,147.995,0.75364963504
2011-02-08,2.17793856260293,0.000335807798207885,0,0,0,0,0,0,0,147.995,0.75364963504
2011-02-09,2.1804119724837,0.000336189163568868,0,0,0,0,0,0,0,147.995,0.75364963504
2011-02-10,2.18288538236447,0.000336570528929851,0,0,0,0,0,0,0,147.995,0.75364963504
2011-02-11,2.18535879224523,0.000336951894290834,0,0,0,0,0,0,0,147.995,0.75364963504
2011-02-12,2.187832202126,0.000337333259651817,0,0,0,0,0,0,0,147.995,0.75364963504
2011-02-13,0,0,0,0,0,0,0,0,0,147.995,0.75364963504
2011-02-14,0,0,0,0,0,0,0,0,0,147.995,0.75364963504
2011-02-15,0,0,0,0,0,0,0,0,0,147.995,0.75364963504
2011-02-16,0,0,0.104266347169566,0.608710591266629,23.0522534922108,14.0321508532718,9008.61239545047,23052.2534922108,0.207668816552997,147.995,0.75364963504
2011-02-17,0,0,0.112203275940071,0.655046659767026,5.24727988615313e-07,3.43721316228731e-07,9694.3630412221,0.000524727988615313,5.0869036195271e-09,147.995,0.75364963504
2011-02-18,0,0,0.084463798867849,0.493102619830545,1.60183566209845e-16,7.8986936151874e-17,7297.67222218215,1.60183566209845e-13,1.16896716157966e-18,147.995,0.75364963504
2011-02-19,0,0,0.0494221380213276,0.288528174941228,1.53444336054186e-23,4.42730142367828e-24,4270.0727250427,1.53444336054186e-20,6.55218474197268e-26,147.995,0.75364963504
2011-02-20,0,0,0,0,0,0,0,0,0,147.995,0.75364963504
2011-02-21,2.21009289105291,0.000340765547900666,0,0,0,0,0,0,0,147.995,0.75364963504
2011-02-22,2.21256630093368,0.000341146913261649,0,0,0,0,0,0,0,147.995,0.75364963504
2011-02-23,0,0,0,0,0,0,0,0,0,147.995,0.75364963504
2011-02-24,0,0,0.0361789274029434,0.211213846928228,36.617816567421,7.73418990331717,3125.85932761431,36617.816567421,0.114462143474143,147.995,0.75364963504
2011-02-25,0,0,0.174092022120021,1.01635533032669,0.0157305424223388,0.0159878206398742,15041.5507111698,15.7305424223388,0.000236611751559818,147.995,0.75364963504
2011-02-26,0,0,0,0,0,0,0,0,0,147.995,0.75364963504
2011-02-27,2.22493335033751,0.000343053740066564,0,0,0,0,0,0,0,147.995,0.75364963504
2011-02-28,0,0,0,0,0,0,0,0,0,147.995,0.75364963504
2011-03-01,0,0,0,0,0,0,0,0,0,147.995,0.75364963504
2011-03-02,0,0,0,0,0,0,0,0,0,147.995,0.75364963504
2011-03-03,0,0,0,0,0,0,0,0,0,147.995,0.75364963504
2011-03-04,0,0,0,0,0,0,0,0,0,147.995,0.75364963504
2011-03-05,0,0,0,0,0,0,0,0,0,147.995,0.75364963504
2011-03-06,0,0,0.0832673783879727,0.486117875112054,18.2864475146176,8.88936900915401,7194.30149272084,18286.4475146176,0.131558216650975,147.995,0.75364963504
2011-03-07,0,0,0.0202209705409283,0.118050735142147,1.01033132732416e-08,1.19270355927758e-09,1747.09185473621,1.01033132732416e-05,1.76514163255286e-11,147.995,0.75364963504
2011-03-08,0,0,0,0,0,0,0,0,0,147.995,0.75364963504
2011-03-09,0,0,0,0,0,0,0,0,0,147.995,0.75364963504
2011-03-10,0,0,0,0,0,0,0,0,0,147.995,0.75364963504
2011-03-11,0,0,0,0,0,0,0,0,0,147.995,0.75364963504
2011-03-12,0,0,0,0,0,0,0,0,0,147.995,0.75364963504
2011-03-13,0,0,0.0143058054770033,0.0835177940614941,2.65185366674961e-13,2.21476968420812e-14,1236.02159321308,2.65185366674961e-10,3.27774839414381e-16,147.995,0.75364963504
2011-03-14,0,0,0.124908701167442,0.72922137780783,1.40643412733967e-16,1.02560183213459e-16,10792.111780867,1.40643412733967e-13,1.51783943146758e-18,147.995,0.75364963504
2011-03-15,0,0,0.17679553028817,1.032138505821,1.5360503102698e-24,1.58541667210775e-24,15275.1338168979,1.5360503102698e-21,2.34633740388586e-26,147.995,0.75364963504
2011-03-16,0,0,0.0703393174335361,0.410643401889085,1.40341796403978e-32,5.76304327025548e-33,6077.31702625751,1.40341796403978e-29,8.52901588781459e-35,147.995,0.75364963504
2011-03-17,0,0,0.000511222092124323,0.00298453250174273,2.66123786320425e-38,7.94255089760144e-41,44.1695887595415,2.66123786320425e-35,1.17545782009053e-42,147.995,0.75364963504
2011-03-18,0,0,0.0745426630601287,0.43518268106322,2.65858787935585e-39,1.15697140118026e-39,6440.48608839512,2.65858787935585e-36,1.71225982517672e-41,147.995,0.75364963504
2011-03-19,0,0,0.0635376858990639,0.370935238466105,3.0828566215146e-44,1.14354015605833e-44,5489.65606167912,3.0828566215146e-41,1.69238225395852e-46,147.995,0.75364963504
2011-03-20,0,0,0.0654722820812215,0.382229478821416,0,0,5656.80517181754,0,0,147.995,0.75364963504
2011-03-21,0,0,0.0162304897094145,0.0947541681065858,0,0,1402.31431089342,0,0,147.995,0.75364963504
2011-03-22,0,0,0.00217138436467697,0.0126766180687246,0,0,187.60760910809,0,0,147.995,0.75364963504
2011-03-23,0,0,0.0466620853403583,0.272414890598126,0,0,4031.60417340696,0,0,147.995,0.75364963504
2011-03-24,0,0,0.212265490864714,1.23921337955413,0,0,18339.7384107113,0,0,147.995,0.75364963504
2011-03-25,0,0,0.017559363390319,0.102512179257648,0,0,1517.12899692357,0,0,147.995,0.75364963504
2011-03-26,0,0,0.103974493104033,0.607006736997092,0,0,8983.39620418847,0,0,147.995,0.75364963504
2011-03-27,0,0,0,0,0,0,0,0,0,147.995,0.75364963504
2011-03-28,0,0,0,0,0,0,0,0,0,147.995,0.75364963504
2011-03-29,0,0,0,0,0,0,0,0,0,147.995,0.75364963504
2011-03-30,17.6676666788093,0.00272410817676652,0,0,0,0,0,0,0,147.995,0.75364963504
2011-03-31,17.6629933854553,0.00272338762000769,0,0,0,0,0,0,0,147.995,0.75364963504
2011-04-01,2.78539471634431,0.000429469078189965,0,0,0,0,0,0,0,147.995,0.75364963504
2011-04-02,2.79010952622214,0.000430196036218639,0,0,0,0,0,0,0,147.995,0.75364963504
2011-04-03,2.79482433609997,0.000430922994247313,0,0,0,0,0,0,0,147.995,0.75364963504
2011-04-04,2.79953914597779,0.000431649952275986,0,0,0,0,0,0,0,147.995,0.75364963504
2011-04-05,2.80425395585562,0.00043237691030466,0,0,0,0,0,0,0,147.995,0.75364963504
2011-04-06,0,0,0,0,0,0,0,0,0,147.995,0.75364963504
2011-04-07,0,0,0,0,0,0,0,0,0,147.995,0.75364963504
2011-04-08,0,0,0,0,0,0,0,0,0,147.995,0.75364963504
2011-04-09,0,0,0,0,0,0,0,0,0,147.995,0.75364963504
2011-04-10,2.82782800524477,0.000436011700448029,0,0,0,0,0,0,0,147.995,0.75364963504
2011-04-11,2.8325428151226,0.000436738658476703,0,0,0,0,0,0,0,147.995,0.75364963504
2011-04-12,0,0,0,0,0,0,0,0,0,147.995,0.75364963504
2011-04-13,0,0,0,0,0,0,0,0,0,147.995,0.75364963504
2011-04-14,0,0,0,0,0,0,0,0,0,147.995,0.75364963504
2011-04-15,2.85140205463392,0.000439646490591399,0,0,0,0,0,0,0,147.995,0.75364963504
2011-04-16,0,0,0,0,0,0,0,0,0,147.995,0.75364963504
2011-04-17,0,0,0,0,0,0,0,0,0,147.995,0.75364963504
2011-04-18,0,0,0,0,0,0,0,0,0,147.995,0.75364963504
2011-04-19,0,0,0,0,0,0,0,0,0,147.995,0.75364963504
2011-04-20,0,0,0,0,0,0,0,0,0,147.995,0.75364963504
2011-04-21,0,0,0,0,0,0,0,0,0,147.995,0.75364963504
2011-04-22,0,0,0,0,0,0,0,0,0,147.995,0.75364963504
2011-04-23,0,0,0,0,0,0,0,0,0,147.995,0.75364963504
2011-04-24,0,0,0,0,0,0,0,0,0,147.995,0.75364963504
2011-04-25,0,0,0,0,0,0,0,0,0,147.995,0.75364963504
2011-04-26,0,0,0,0,0,0,0,0,0,147.995,0.75364963504
2011-04-27,2.90797977316787,0.000448369986935485,0,0,0,0,0,0,0,147.995,0.75364963504
2011-04-28,2.91269458304569,0.000449096944964158,0,0,0,0,0,0,0,147.995,0.75364963504
2011-04-29,2.91740939292352,0.000449823902992832,0,0,0,0,0,0,0,147.995,0.75364963504
2011-04-30,2.92212420280135,0.000450550861021506,0,0,0,0,0,0,0,147.995,0.75364963504
2011-05-01,3.2880122100903,0.000506965696695993,0,0,0,0,0,0,0,147.995,0.75364963504
2011-05-02,3.28423724353386,0.000506383649420007,0,0,0,0,0,0,0,147.995,0.75364963504
2011-05-03,3.28046227697742,0.000505801602144022,0,0,0,0,0,0,0,147.995,0.75364963504
2011-05-04,3.27668731042097,0.000505219554868036,0,0,0,0,0,0,0,147.995,0.75364963504
2011-05-05,3.27291234386453,0.00050463750759205,0,0,0,0,0,0,0,147.995,0.75364963504
2011-05-06,3.26913737730809,0.000504055460316065,0,0,0,0,0,0,0,147.995,0.75364963504
2011-05-07,0,0,0,0,0,0,0,0,0,147.995,0.75364963504
2011-05-08,0,0,0,0,0,0,0,0,0,147.995,0.75364963504
2011-05-09,0,0,0.000470126086535553,0.00274461257992985,1234.5517578125,3.3883662850667,40.6188938766718,1234551.7578125,0.0501461268358446,147.995,0.75364963504
2011-05-10,0,0,0,0,0,0,0,0,0,147.995,0.75364963504
2011-05-11,3.25026254452588,0.000501145223936136,0,0,0,0,0,0,0,147.995,0.75364963504
2011-05-12,3.24648757796944,0.000500563176660151,0,0,0,0,0,0,0,147.995,0.75364963504
2011-05-13,0,0,0,0,0,0,0,0,0,147.995,0.75364963504
2011-05-14,0,0,0,0,0,0,0,0,0,147.995,0.75364963504
2011-05-15,0,0,0.0443330734657745,0.258818037598764,231.870603073692,60.0122944643749,3830.37754744291,231870.603073692,0.888151951925516,147.995,0.75364963504
2011-05-16,0,0,0,0,0,0,0,0,0,147.995,0.75364963504
2011-05-17,0,0,0.0145194704333941,0.0847651775698673,6.31435833990205e-07,5.3523770592157e-08,1254.48224544525,0.000631435833990205,7.92125042878628e-10,147.995,0.75364963504
2011-05-18,0,0,0.0205513283532734,0.119979375635854,1.55522763394441e-07,1.86595240492276e-08,1775.63476972282,0.000155522763394441,2.76151626166544e-10,147.995,0.75364963504
2011-05-19,0,0,0,0,0,0,0,0,0,147.995,0.75364963504
2011-05-20,0,0,0,0,0,0,0,0,0,147.995,0.75364963504
2011-05-21,3.21251287896146,0.00049532475117628,0,0,0,0,0,0,0,147.995,0.75364963504
2011-05-22,3.20873791240502,0.000494742703900294,0,0,0,0,0,0,0,147.995,0.75364963504
2011-05-23,3.20496294584858,0.000494160656624308,0,0,0,0,0,0,0,147.995,0.75364963504
2011-05-24,0,0,0,0,0,0,0,0,0,147.995,0.75364963504
2011-05-25,0,0,0.0202092083636671,0.117982067138811,155.176484545072,18.3080424179614,1746.07560262084,155176.484545072,0.27094987376462,147.995,0.75364963504
2011-05-26,0,0,0,0,0,0,0,0,0,147.995,0.75364963504
2011-05-27,0,0,0,0,0,0,0,0,0,147.995,0.75364963504
2011-05-28,0,0,0,0,0,0,0,0,0,147.995,0.75364963504
2011-05-29,0,0,0,0,0,0,0,0,0,147.995,0.75364963504
2011-05-30,0,0,0,0,0,0,0,0,0,147.995,0.75364963504
2011-05-31,0,0,0,0,0,0,0,0,0,147.995,0.75364963504
2011-06-01,0,0,0.0197124052792788,0.115081713309888,0.0813493826814617,0.00936182633568432,1703.15181612968,81.3493826814617,0.00013855034885496,147.995,0.75364963504
2011-06-02,0,0,0.00298220303375274,0.0174102058931881,0.000692954927217215,1.20644879575509e-05,257.662342116237,0.692954927217215,1.78548389527774e-07,147.995,0.75364963504
2011-06-03,0,0,0,0,0,0,0,0,0,147.995,0.75364963504
2011-06-04,0,0,0.0234309674318259,0.136790809561793,0.000139045590023201,1.90201588252709e-05,2024.43558610976,0.139045590023201,2.81488840534597e-07,147.995,0.75364963504
2011-06-05,0,0,0,0,0,0,0,0,0,147.995,0.75364963504
2011-06-06,0,0,0,0,0,0,0,0,0,147.995,0.75364963504
2011-06-07,0,0,0,0,0,0,0,0,0,147.995,0.75364963504
2011-06-08,0,0,0,0,0,0,0,0,0,147.995,0.75364963504
2011-06-09,1.88775598998796,0.000291065686349746,0,0,0,0,0,0,0,147.995,0.75364963504
2011-06-10,1.8989680383019,0.000292794428070176,0,0,0,0,0,0,0,147.995,0.75364963504
2011-06-11,1.91018008661584,0.000294523169790606,0,0,0,0,0,0,0,147.995,0.75364963504
2011-06-12,1.92139213492978,0.000296251911511036,0,0,0,0,0,0,0,147.995,0.75364963504
2011-06-13,1.93260418324372,0.000297980653231466,0,0,0,0,0,0,0,147.995,0.75364963504
2011-06-14,1.94381623155766,0.000299709394951896,0,0,0,0,0,0,0,147.995,0.75364963504
2011-06-15,1.95502827987161,0.000301438136672327,0,0,0,0,0,0,0,147.995,0.75364963504
2011-06-16,1.96624032818555,0.000303166878392757,0,0,0,0,0,0,0,147.995,0.75364963504
2011-06-17,1.97745237649949,0.000304895620113187,0,0,0,0,0,0,0,147.995,0.75364963504
2011-06-18,1.98866442481343,0.000306624361833617,0,0,0,0,0,0,0,147.995,0.75364963504
2011-06-19,1.99987647312738,0.000308353103554047,0,0,0,0,0,0,0,147.995,0.75364963504
2011-06-20,2.01108852144132,0.000310081845274477,0,0,0,0,0,0,0,147.995,0.75364963504
2011-06-21,2.02230056975526,0.000311810586994907,0,0,0,0,0,0,0,147.995,0.75364963504
2011-06-22,2.0335126180692,0.000313539328715337,0,0,0,0,0,0,0,147.995,0.75364963504
2011-06-23,2.04472466638314,0.000315268070435767,0,0,0,0,0,0,0,147.995,0.75364963504
2011-06-24,2.05593671469708,0.000316996812156197,0,0,0,0,0,0,0,147.995,0.75364963504
2011-06-25,2.06714876301103,0.000318725553876628,0,0,0,0,0,0,0,147.995,0.75364963504
2011-06-26,2.07836081132497,0.000320454295597058,0,0,0,0,0,0,0,147.995,0.75364963504
2011-06-27,0,0,0,0,0,0,0,0,0,147.995,0.75364963504
2011-06-28,0,0,0.0745826218820487,0.435415962066895,403.728887173037,175.790001822645,6443.93853060901,403728.887173037,2.60160413197423,147.995,0.75364963504
2011-06-29,0,0,0.00356114686777194,0.0207901002990301,0.0386446565389633,0.000803426285466617,307.683089375496,38.6446565389633,1.18903073117632e-05,147.995,0.75364963504
2011-06-30,2.12320900458074,0.000327369262478778,0,0,0,0,0,0,0,147.995,0.75364963504
2011-07-01,1.434395422746,0.0002211638,0,0,0,0,0,0,0,147.995,0.75364963504
2011-07-02,1.39888341700932,0.000215688343225807,0,0,0,0,0,0,0,147.995,0.75364963504
2011-07-03,1.36337141127263,0.000210212886451613,0,0,0,0,0,0,0,147.995,0.75364963504
2011-07-04,1.32785940553595,0.000204737429677419,0,0,0,0,0,0,0,147.995,0.75364963504
2011-07-05,1.29234739979927,0.000199261972903226,0,0,0,0,0,0,0,147.995,0.75364963504
2011-07-06,1.25683539406258,0.000193786516129032,0,0,0,0,0,0,0,147.995,0.75364963504
2011-07-07,1.2213233883259,0.000188311059354839,0,0,0,0,0,0,0,147.995,0.75364963504
2011-07-08,1.18581138258921,0.000182835602580645,0,0,0,0,0,0,0,147.995,0.75364963504
2011-07-09,1.15029937685253,0.000177360145806452,0,0,0,0,0,0,0,147.995,0.75364963504
2011-07-10,1.11478737111584,0.000171884689032258,0,0,0,0,0,0,0,147.995,0.75364963504
2011-07-11,1.07927536537916,0.000166409232258064,0,0,0,0,0,0,0,147.995,0.75364963504
2011-07-12,1.04376335964248,0.000160933775483871,0,0,0,0,0,0,0,147.995,0.75364963504
2011-07-13,1.00825135390579,0.000155458318709677,0,0,0,0,0,0,0,147.995,0.75364963504
2011-07-14,0.972739348169111,0.000149982861935484,0,0,0,0,0,0,0,147.995,0.75364963504
2011-07-15,0.937227342432424,0.00014450740516129,0,0,0,0,0,0,0,147.995,0.75364963504
2011-07-16,0.901715336695743,0.000139031948387097,0,0,0,0,0,0,0,147.995,0.75364963504
2011-07-17,0.866203330959057,0.000133556491612903,0,0,0,0,0,0,0,147.995,0.75364963504
2011-07-18,0.830691325222376,0.00012808103483871,0,0,0,0,0,0,0,147.995,0.75364963504
2011-07-19,0.79517931948569,0.000122605578064516,0,0,0,0,0,0,0,147.995,0.75364963504
2011-07-20,0.759667313749009,0.000117130121290323,0,0,0,0,0,0,0,147.995,0.75364963504
2011-07-21,0.724155308012322,0.000111654664516129,0,0,0,0,0,0,0,147.995,0.75364963504
2011-07-22,0.688643302275642,0.000106179207741936,0,0,0,0,0,0,0,147.995,0.75364963504
2011-07-23,0.653131296538955,0.000100703750967742,0,0,0,0,0,0,0,147.995,0.75364963504
2011-07-24,0.617619290802271,9.52282941935484e-05,0,0,0,0,0,0,0,147.995,0.75364963504
2011-07-25,0.582107285065588,8.97528374193549e-05,0,0,0,0,0,0,0,147.995,0.75364963504
2011-07-26,0.546595279328904,8.42773806451614e-05,0,0,0,0,0,0,0,147.995,0.75364963504
2011-07-27,0.51108327359222,7.88019238709678e-05,0,0,0,0,0,0,0,147.995,0.75364963504
2011-07-28,0.475571267855536,7.33264670967742e-05,0,0,0,0,0,0,0,147.995,0.75364963504
2011-07-29,0.440059262118852,6.78510103225807e-05,0,0,0,0,0,0,0,147.995,0.75364963504
2011-07-30,0.404547256382168,6.23755535483872e-05,0,0,0,0,0,0,0,147.995,0.75364963504
2011-07-31,0.369035250645484,5.69000967741936e-05,0,0,0,0,0,0,0,147.995,0.75364963504
2011-08-01,0.369035250645484,5.69000967741936e-05,0,0,0,0,0,0,0,147.995,0.75364963504
2011-08-02,0.397577289547742,6.13008817204301e-05,0,0,0,0,0,0,0,147.995,0.75364963504
2011-08-03,0.42611932845,6.57016666666667e-05,0,0,0,0,0,0,0,147.995,0.75364963504
2011-08-04,0.454661367352258,7.01024516129032e-05,0,0,0,0,0,0,0,147.995,0.75364963504
2011-08-05,0.483203406254516,7.45032365591398e-05,0,0,0,0,0,0,0,147.995,0.75364963504
2011-08-06,0.511745445156774,7.89040215053763e-05,0,0,0,0,0,0,0,147.995,0.75364963504
2011-08-07,0.540287484059032,8.33048064516129e-05,0,0,0,0,0,0,0,147.995,0.75364963504
2011-08-08,0.56882952296129,8.77055913978494e-05,0,0,0,0,0,0,0,147.995,0.75364963504
2011-08-09,0.597371561863548,9.2106376344086e-05,0,0,0,0,0,0,0,147.995,0.75364963504
2011-08-10,0.625913600765806,9.65071612903225e-05,0,0,0,0,0,0,0,147.995,0.75364963504
2011-08-11,0.654455639668064,0.000100907946236559,0,0,0,0,0,0,0,147.995,0.75364963504
2011-08-12,0.682997678570324,0.000105308731182796,0,0,0,0,0,0,0,147.995,0.75364963504
2011-08-13,0.711539717472579,0.000109709516129032,0,0,0,0,0,0,0,147.995,0.75364963504
2011-08-14,0.74008175637484,0.000114110301075269,0,0,0,0,0,0,0,147.995,0.75364963504
2011-08-15,0.768623795277094,0.000118511086021505,0,0,0,0,0,0,0,147.995,0.75364963504
2011-08-16,0.797165834179355,0.000122911870967742,0,0,0,0,0,0,0,147.995,0.75364963504
2011-08-17,0.82570787308161,0.000127312655913978,0,0,0,0,0,0,0,147.995,0.75364963504
2011-08-18,0.854249911983871,0.000131713440860215,0,0,0,0,0,0,0,147.995,0.75364963504
2011-08-19,0.882791950886125,0.000136114225806451,0,0,0,0,0,0,0,147.995,0.75364963504
2011-08-20,0.911333989788386,0.000140515010752688,0,0,0,0,0,0,0,147.995,0.75364963504
2011-08-21,0.939876028690647,0.000144915795698925,0,0,0,0,0,0,0,147.995,0.75364963504
2011-08-22,0.968418067592901,0.000149316580645161,0,0,0,0,0,0,0,147.995,0.75364963504
2011-08-23,0.996960106495162,0.000153717365591398,0,0,0,0,0,0,0,147.995,0.75364963504
2011-08-24,1.02550214539742,0.000158118150537634,0,0,0,0,0,0,0,147.995,0.75364963504
2011-08-25,1.05404418429968,0.000162518935483871,0,0,0,0,0,0,0,147.995,0.75364963504
2011-08-26,1.08258622320193,0.000166919720430107,0,0,0,0,0,0,0,147.995,0.75364963504
2011-08-27,1.11112826210419,0.000171320505376344,0,0,0,0,0,0,0,147.995,0.75364963504
2011-08-28,1.13967030100645,0.00017572129032258,0,0,0,0,0,0,0,147.995,0.75364963504
2011-08-29,1.16821233990871,0.000180122075268817,0,0,0,0,0,0,0,147.995,0.75364963504
2011-08-30,1.19675437881097,0.000184522860215054,0,0,0,0,0,0,0,147.995,0.75364963504
2011-08-31,1.22529641771322,0.00018892364516129,0,0,0,0,0,0,0,147.995,0.75364963504
2011-09-01,2.53643471169157,0.000391082912280701,0,0,0,0,0,0,0,147.995,0.75364963504
2011-09-02,2.6097255257348,0.000402383335219769,0,0,0,0,0,0,0,147.995,0.75364963504
2011-09-03,2.68301633977802,0.000413683758158837,0,0,0,0,0,0,0,147.995,0.75364963504
2011-09-04,2.75630715382125,0.000424984181097905,0,0,0,0,0,0,0,147.995,0.75364963504
2011-09-05,2.82959796786447,0.000436284604036973,0,0,0,0,0,0,0,147.995,0.75364963504
2011-09-06,2.90288878190771,0.000447585026976042,0,0,0,0,0,0,0,147.995,0.75364963504
2011-09-07,2.97617959595093,0.00045888544991511,0,0,0,0,0,0,0,147.995,0.75364963504
2011-09-08,0,0,0,0,0,0,0,0,0,147.995,0.75364963504
2011-09-09,0,0,0,0,0,0,0,0,0,147.995,0.75364963504
2011-09-10,0,0,0,0,0,0,0,0,0,147.995,0.75364963504
2011-09-11,0,0,0,0,0,0,0,0,0,147.995,0.75364963504
2011-09-12,0,0,0,0,0,0,0,0,0,147.995,0.75364963504
2011-09-13,0,0,0,0,0,0,0,0,0,147.995,0.75364963504
2011-09-14,0,0,0,0,0,0,0,0,0,147.995,0.75364963504
2011-09-15,0,0,0,0,0,0,0,0,0,147.995,0.75364963504
2011-09-16,3.63579692233996,0.000560589256366722,0,0,0,0,0,0,0,147.995,0.75364963504
2011-09-17,3.70908773638319,0.000571889679305791,0,0,0,0,0,0,0,147.995,0.75364963504
2011-09-18,3.78237855042641,0.000583190102244859,0,0,0,0,0,0,0,147.995,0.75364963504
2011-09-19,3.85566936446964,0.000594490525183927,0,0,0,0,0,0,0,147.995,0.75364963504
2011-09-20,3.92896017851286,0.000605790948122995,0,0,0,0,0,0,0,147.995,0.75364963504
2011-09-21,4.00225099255609,0.000617091371062063,0,0,0,0,0,0,0,147.995,0.75364963504
2011-09-22,4.07554180659931,0.000628391794001131,0,0,0,0,0,0,0,147.995,0.75364963504
2011-09-23,4.14883262064254,0.000639692216940199,0,0,0,0,0,0,0,147.995,0.75364963504
2011-09-24,0,0,0,0,0,0,0,0,0,147.995,0.75364963504
2011-09-25,0,0,0,0,0,0,0,0,0,147.995,0.75364963504
2011-09-26,0,0,0,0,0,0,0,0,0,147.995,0.75364963504
2011-09-27,4.44199587681545,0.000684893908696472,0,0,0,0,0,0,0,147.995,0.75364963504
2011-09-28,4.51528669085867,0.00069619433163554,0,0,0,0,0,0,0,147.995,0.75364963504
2011-09-29,4.5885775049019,0.000707494754574608,0,0,0,0,0,0,0,147.995,0.75364963504
2011-09-30,4.66186831894512,0.000718795177513676,0,0,0,0,0,0,0,147.995,0.75364963504
2011-10-01,6.02959360764781,0.000929679371236559,0,0,0,0,0,0,0,147.995,0.75364963504
2011-10-02,0,0,0,0,0,0,0,0,0,147.995,0.75364963504
2011-10-03,0,0,0,0,0,0,0,0,0,147.995,0.75364963504
2011-10-04,0,0,0.0147771149252852,0.0862693151487982,264.761517842611,22.8407948220383,1276.74272954464,264761.517842611,0.338032342968757,147.995,0.75364963504
2011-10-05,0,0,0.0817164443821336,0.477063467996645,4.34192804504725,2.07137525096213,7060.30079461634,4341.92804504725,0.0306553180266141,147.995,0.75364963504
2011-10-06,0,0,0.00159107998479158,0.00928878074840314,1.12487723905967e-06,1.04487380424943e-08,137.469310685992,0.00112487723905967,1.54636098659894e-10,147.995,0.75364963504
2011-10-07,0,0,0,0,0,0,0,0,0,147.995,0.75364963504
2011-10-08,0,0,0,0,0,0,0,0,0,147.995,0.75364963504
2011-10-09,0,0,0,0,0,0,0,0,0,147.995,0.75364963504
2011-10-10,0,0,0.125820654444396,0.734545393019755,5.20627603488802e-09,3.82424607621615e-09,10870.9045439959,5.20627603488802e-06,5.65969298049609e-11,147.995,0.75364963504
2011-10-11,0,0,0,0,0,0,0,0,0,147.995,0.75364963504
2011-10-12,0,0,0,0,0,0,0,0,0,147.995,0.75364963504
2011-10-13,0,0,0,0,0,0,0,0,0,147.995,0.75364963504
2011-10-14,5.03177672089952,0.000775829902060932,0,0,0,0,0,0,0,147.995,0.75364963504
2011-10-15,4.95502157576504,0.00076399532750896,0,0,0,0,0,0,0,147.995,0.75364963504
