"dates","pur_app_kg","pur_app_kgha","rpt_runf_cms","conv_runf_cmha","rpt_bif_ugl","conv_bif_gha","runf_cmd","bif_ugcm","totl_bif_n_runf_kg","sub_area_ha","sub_perc_develop"
2011-06-13,1.93260418324372,0.000297980653231466,0,0,0,0,0,0,0,65.3477,1
2011-06-14,1.94381623155766,0.000299709394951896,0,0,0,0,0,0,0,65.3477,1
2011-06-15,1.95502827987161,0.000301438136672327,0,0,0,0,0,0,0,65.3477,1
2011-06-16,1.96624032818555,0.000303166878392757,0,0,0,0,0,0,0,65.3477,1
2011-06-17,1.97745237649949,0.000304895620113187,0,0,0,0,0,0,0,65.3477,1
2011-06-18,1.98866442481343,0.000306624361833617,0,0,0,0,0,0,0,65.3477,1
2011-06-19,1.99987647312738,0.000308353103554047,0,0,0,0,0,0,0,65.3477,1
2011-06-20,2.01108852144132,0.000310081845274477,0,0,0,0,0,0,0,65.3477,1
2011-06-21,2.02230056975526,0.000311810586994907,0,0,0,0,0,0,0,65.3477,1
2011-06-22,2.0335126180692,0.000313539328715337,0,0,0,0,0,0,0,65.3477,1
2011-06-23,2.04472466638314,0.000315268070435767,0,0,0,0,0,0,0,65.3477,1
2011-06-24,2.05593671469708,0.000316996812156197,0,0,0,0,0,0,0,65.3477,1
2011-06-25,2.06714876301103,0.000318725553876628,0,0,0,0,0,0,0,65.3477,1
2011-06-26,2.07836081132497,0.000320454295597058,0,0,0,0,0,0,0,65.3477,1
2011-06-27,0,0,0,0,0,0,0,0,0,65.3477,1
2011-06-28,0,0,0.0573053137632087,0.757666927702311,213.829443793744,162.0114977315,4951.17910914123,213829.443793744,1.05870787503087,65.3477,1
2011-06-29,0,0,0.00209836038993672,0.0277436447940069,0.0213422706971566,0.000592112377319454,181.298337690532,21.3422706971566,3.86931819993585e-06,65.3477,1
2011-06-30,2.12320900458074,0.000327369262478778,0,0,0,0,0,0,0,65.3477,1
2011-07-01,1.434395422746,0.0002211638,0,0,0,0,0,0,0,65.3477,1
2011-07-02,1.39888341700932,0.000215688343225807,0,0,0,0,0,0,0,65.3477,1
2011-07-03,1.36337141127263,0.000210212886451613,0,0,0,0,0,0,0,65.3477,1
2011-07-04,1.32785940553595,0.000204737429677419,0,0,0,0,0,0,0,65.3477,1
2011-07-05,1.29234739979927,0.000199261972903226,0,0,0,0,0,0,0,65.3477,1
2011-07-06,1.25683539406258,0.000193786516129032,0,0,0,0,0,0,0,65.3477,1
2011-07-07,1.2213233883259,0.000188311059354839,0,0,0,0,0,0,0,65.3477,1
2011-07-08,1.18581138258921,0.000182835602580645,0,0,0,0,0,0,0,65.3477,1
2011-07-09,1.15029937685253,0.000177360145806452,0,0,0,0,0,0,0,65.3477,1
2011-07-10,1.11478737111584,0.000171884689032258,0,0,0,0,0,0,0,65.3477,1
2011-07-11,1.07927536537916,0.000166409232258064,0,0,0,0,0,0,0,65.3477,1
2011-07-12,1.04376335964248,0.000160933775483871,0,0,0,0,0,0,0,65.3477,1
2011-07-13,1.00825135390579,0.000155458318709677,0,0,0,0,0,0,0,65.3477,1
2011-07-14,0.972739348169111,0.000149982861935484,0,0,0,0,0,0,0,65.3477,1
2011-07-15,0.937227342432424,0.00014450740516129,0,0,0,0,0,0,0,65.3477,1
2011-07-16,0.901715336695743,0.000139031948387097,0,0,0,0,0,0,0,65.3477,1
2011-07-17,0.866203330959057,0.000133556491612903,0,0,0,0,0,0,0,65.3477,1
2011-07-18,0.830691325222376,0.00012808103483871,0,0,0,0,0,0,0,65.3477,1
2011-07-19,0.79517931948569,0.000122605578064516,0,0,0,0,0,0,0,65.3477,1
2011-07-20,0.759667313749009,0.000117130121290323,0,0,0,0,0,0,0,65.3477,1
2011-07-21,0.724155308012322,0.000111654664516129,0,0,0,0,0,0,0,65.3477,1
2011-07-22,0.688643302275642,0.000106179207741936,0,0,0,0,0,0,0,65.3477,1
2011-07-23,0.653131296538955,0.000100703750967742,0,0,0,0,0,0,0,65.3477,1
2011-07-24,0.617619290802271,9.52282941935484e-05,0,0,0,0,0,0,0,65.3477,1
2011-07-25,0.582107285065588,8.97528374193549e-05,0,0,0,0,0,0,0,65.3477,1
2011-07-26,0.546595279328904,8.42773806451614e-05,0,0,0,0,0,0,0,65.3477,1
2011-07-27,0.51108327359222,7.88019238709678e-05,0,0,0,0,0,0,0,65.3477,1
2011-07-28,0.475571267855536,7.33264670967742e-05,0,0,0,0,0,0,0,65.3477,1
2011-07-29,0.440059262118852,6.78510103225807e-05,0,0,0,0,0,0,0,65.3477,1
2011-07-30,0.404547256382168,6.23755535483872e-05,0,0,0,0,0,0,0,65.3477,1
2011-07-31,0.369035250645484,5.69000967741936e-05,0,0,0,0,0,0,0,65.3477,1
2011-08-01,0.369035250645484,5.69000967741936e-05,0,0,0,0,0,0,0,65.3477,1
2011-08-02,0.397577289547742,6.13008817204301e-05,0,0,0,0,0,0,0,65.3477,1
2011-08-03,0.42611932845,6.57016666666667e-05,0,0,0,0,0,0,0,65.3477,1
2011-08-04,0.454661367352258,7.01024516129032e-05,0,0,0,0,0,0,0,65.3477,1
2011-08-05,0.483203406254516,7.45032365591398e-05,0,0,0,0,0,0,0,65.3477,1
2011-08-06,0.511745445156774,7.89040215053763e-05,0,0,0,0,0,0,0,65.3477,1
2011-08-07,0.540287484059032,8.33048064516129e-05,0,0,0,0,0,0,0,65.3477,1
2011-08-08,0.56882952296129,8.77055913978494e-05,0,0,0,0,0,0,0,65.3477,1
2011-08-09,0.597371561863548,9.2106376344086e-05,0,0,0,0,0,0,0,65.3477,1
2011-08-10,0.625913600765806,9.65071612903225e-05,0,0,0,0,0,0,0,65.3477,1
2011-08-11,0.654455639668064,0.000100907946236559,0,0,0,0,0,0,0,65.3477,1
2011-08-12,0.682997678570324,0.000105308731182796,0,0,0,0,0,0,0,65.3477,1
2011-08-13,0.711539717472579,0.000109709516129032,0,0,0,0,0,0,0,65.3477,1
2011-08-14,0.74008175637484,0.000114110301075269,0,0,0,0,0,0,0,65.3477,1
2011-08-15,0.768623795277094,0.000118511086021505,0,0,0,0,0,0,0,65.3477,1
2011-08-16,0.797165834179355,0.000122911870967742,0,0,0,0,0,0,0,65.3477,1
2011-08-17,0.82570787308161,0.000127312655913978,0,0,0,0,0,0,0,65.3477,1
2011-08-18,0.854249911983871,0.000131713440860215,0,0,0,0,0,0,0,65.3477,1
2011-08-19,0.882791950886125,0.000136114225806451,0,0,0,0,0,0,0,65.3477,1
2011-08-20,0.911333989788386,0.000140515010752688,0,0,0,0,0,0,0,65.3477,1
2011-08-21,0.939876028690647,0.000144915795698925,0,0,0,0,0,0,0,65.3477,1
2011-08-22,0.968418067592901,0.000149316580645161,0,0,0,0,0,0,0,65.3477,1
2011-08-23,0.996960106495162,0.000153717365591398,0,0,0,0,0,0,0,65.3477,1
2011-08-24,1.02550214539742,0.000158118150537634,0,0,0,0,0,0,0,65.3477,1
2011-08-25,1.05404418429968,0.000162518935483871,0,0,0,0,0,0,0,65.3477,1
2011-08-26,1.08258622320193,0.000166919720430107,0,0,0,0,0,0,0,65.3477,1
2011-08-27,1.11112826210419,0.000171320505376344,0,0,0,0,0,0,0,65.3477,1
2011-08-28,1.13967030100645,0.00017572129032258,0,0,0,0,0,0,0,65.3477,1
2011-08-29,1.16821233990871,0.000180122075268817,0,0,0,0,0,0,0,65.3477,1
2011-08-30,1.19675437881097,0.000184522860215054,0,0,0,0,0,0,0,65.3477,1
2011-08-31,1.22529641771322,0.00018892364516129,0,0,0,0,0,0,0,65.3477,1
2011-09-01,2.53643471169157,0.000391082912280701,0,0,0,0,0,0,0,65.3477,1
2011-09-02,2.6097255257348,0.000402383335219769,0,0,0,0,0,0,0,65.3477,1
2011-09-03,2.68301633977802,0.000413683758158837,0,0,0,0,0,0,0,65.3477,1
2011-09-04,2.75630715382125,0.000424984181097905,0,0,0,0,0,0,0,65.3477,1
2011-09-05,2.82959796786447,0.000436284604036973,0,0,0,0,0,0,0,65.3477,1
2011-09-06,2.90288878190771,0.000447585026976042,0,0,0,0,0,0,0,65.3477,1
2011-09-07,2.97617959595093,0.00045888544991511,0,0,0,0,0,0,0,65.3477,1
2011-09-08,0,0,0,0,0,0,0,0,0,65.3477,1
2011-09-09,0,0,0,0,0,0,0,0,0,65.3477,1
2011-09-10,0,0,0,0,0,0,0,0,0,65.3477,1
2011-09-11,0,0,0,0,0,0,0,0,0,65.3477,1
2011-09-12,0,0,0,0,0,0,0,0,0,65.3477,1
2011-09-13,0,0,0,0,0,0,0,0,0,65.3477,1
2011-09-14,0,0,0,0,0,0,0,0,0,65.3477,1
2011-09-15,0,0,0,0,0,0,0,0,0,65.3477,1
2011-09-16,3.63579692233996,0.000560589256366722,0,0,0,0,0,0,0,65.3477,1
2011-09-17,3.70908773638319,0.000571889679305791,0,0,0,0,0,0,0,65.3477,1
2011-09-18,3.78237855042641,0.000583190102244859,0,0,0,0,0,0,0,65.3477,1
2011-09-19,3.85566936446964,0.000594490525183927,0,0,0,0,0,0,0,65.3477,1
2011-09-20,3.92896017851286,0.000605790948122995,0,0,0,0,0,0,0,65.3477,1
2011-09-21,4.00225099255609,0.000617091371062063,0,0,0,0,0,0,0,65.3477,1
2011-09-22,4.07554180659931,0.000628391794001131,0,0,0,0,0,0,0,65.3477,1
2011-09-23,4.14883262064254,0.000639692216940199,0,0,0,0,0,0,0,65.3477,1
2011-09-24,0,0,0,0,0,0,0,0,0,65.3477,1
2011-09-25,0,0,0,0,0,0,0,0,0,65.3477,1
2011-09-26,0,0,0,0,0,0,0,0,0,65.3477,1
2011-09-27,4.44199587681545,0.000684893908696472,0,0,0,0,0,0,0,65.3477,1
2011-09-28,4.51528669085867,0.00069619433163554,0,0,0,0,0,0,0,65.3477,1
2011-09-29,4.5885775049019,0.000707494754574608,0,0,0,0,0,0,0,65.3477,1
2011-09-30,4.66186831894512,0.000718795177513676,0,0,0,0,0,0,0,65.3477,1
2011-10-01,6.02959360764781,0.000929679371236559,0,0,0,0,0,0,0,65.3477,1
2011-10-02,0,0,0,0,0,0,0,0,0,65.3477,1
2011-10-03,0,0,0,0,0,0,0,0,0,65.3477,1
2011-10-04,0,0,0.0126105425103257,0.166731326870286,933.608742396037,155.661824397391,1089.55087289214,933608.742396037,1.01721422021734,65.3477,1
2011-10-05,0,0,0.0612856817897409,0.810293691535221,1.52213609877901,1.23337727849867,5295.08290663362,1522.13609877901,0.00805983683821474,65.3477,1
2011-10-06,0,0,0.00250474474160001,0.0331166889843469,5.05862576272165e-08,1.67524936072257e-09,216.409945674241,5.05862576272165e-05,1.09473692649691e-11,65.3477,1
2011-10-07,0,0,0.000547105679288507,0.0072336028185425,3.96868359934614e-11,2.87078808701336e-13,47.269930690527,3.96868359934614e-08,1.87599398673723e-15,65.3477,1
2011-10-08,0,0,0,0,0,0,0,0,0,65.3477,1
2011-10-09,0,0,0,0,0,0,0,0,0,65.3477,1
2011-10-10,0,0,0.0950905078595194,1.25724698483076,2.878207847373e-13,3.61861813782593e-13,8215.81987906247,2.878207847373e-10,2.36468372485207e-15,65.3477,1
2011-10-11,0,0,0.000206526950933039,0.00273061309894833,6.14580636748119e-18,1.67818193706442e-20,17.8439285606146,6.14580636748119e-15,1.09665329768705e-22,65.3477,1
2011-10-12,0,0,0,0,0,0,0,0,0,65.3477,1
2011-10-13,0,0,0,0,0,0,0,0,0,65.3477,1
2011-10-14,5.03177672089952,0.000775829902060932,0,0,0,0,0,0,0,65.3477,1
2011-10-15,4.95502157576504,0.00076399532750896,0,0,0,0,0,0,0,65.3477,1
2011-10-16,0,0,0,0,0,0,0,0,0,65.3477,1
2011-10-17,0,0,0,0,0,0,0,0,0,65.3477,1
2011-10-18,0,0,0,0,0,0,0,0,0,65.3477,1
2011-10-19,4.64800099522711,0.000716657029301076,0,0,0,0,0,0,0,65.3477,1
2011-10-20,4.57124585009262,0.000704822454749104,0,0,0,0,0,0,0,65.3477,1
2011-10-21,4.49449070495814,0.000692987880197133,0,0,0,0,0,0,0,65.3477,1
2011-10-22,4.41773555982366,0.000681153305645162,0,0,0,0,0,0,0,65.3477,1
2011-10-23,4.34098041468917,0.00066931873109319,0,0,0,0,0,0,0,65.3477,1
2011-10-24,4.26422526955469,0.000657484156541219,0,0,0,0,0,0,0,65.3477,1
2011-10-25,4.1874701244202,0.000645649581989247,0,0,0,0,0,0,0,65.3477,1
2011-10-26,4.11071497928572,0.000633815007437277,0,0,0,0,0,0,0,65.3477,1
2011-10-27,4.03395983415123,0.000621980432885304,0,0,0,0,0,0,0,65.3477,1
2011-10-28,3.95720468901675,0.000610145858333334,0,0,0,0,0,0,0,65.3477,1
2011-10-29,3.88044954388227,0.000598311283781362,0,0,0,0,0,0,0,65.3477,1
2011-10-30,3.80369439874778,0.000586476709229391,0,0,0,0,0,0,0,65.3477,1
2011-10-31,3.7269392536133,0.000574642134677419,0,0,0,0,0,0,0,65.3477,1
2011-11-01,4.19884975303227,0.000647404162258066,0,0,0,0,0,0,0,65.3477,1
2011-11-02,0,0,0,0,0,0,0,0,0,65.3477,1
2011-11-03,0,0,0,0,0,0,0,0,0,65.3477,1
2011-11-04,0,0,0,0,0,0,0,0,0,65.3477,1
2011-11-05,0,0,0.00889544829260558,0.117611902558334,411.855987230937,48.4391662382712,768.566732481122,411855.987230937,0.316538810358868,65.3477,1
2011-11-06,0,0,0.0159144435892813,0.21041412721701,1.53270228148176,0.322502212841505,1375.0079261139,1532.70228148176,0.00210747778541028,65.3477,1
2011-11-07,0,0,0,0,0,0,0,0,0,65.3477,1
2011-11-08,4.19776526020806,0.00064723694856631,0,0,0,0,0,0,0,65.3477,1
2011-11-09,4.19761033266174,0.000647213060896059,0,0,0,0,0,0,0,65.3477,1
2011-11-10,0,0,0,0,0,0,0,0,0,65.3477,1
2011-11-11,0,0,0,0,0,0,0,0,0,65.3477,1
2011-11-12,0,0,0,0,0,0,0,0,0,65.3477,1
2011-11-13,0,0,0,0,0,0,0,0,0,65.3477,1
2011-11-14,4.19683569493016,0.000647093622544804,0,0,0,0,0,0,0,65.3477,1
2011-11-15,4.19668076738384,0.000647069734874553,0,0,0,0,0,0,0,65.3477,1
2011-11-16,4.19652583983753,0.000647045847204302,0,0,0,0,0,0,0,65.3477,1
2011-11-17,0,0,0,0,0,0,0,0,0,65.3477,1
2011-11-18,0,0,0,0,0,0,0,0,0,65.3477,1
2011-11-19,0,0,0,0,0,0,0,0,0,65.3477,1
2011-11-20,0,0,0.0141833405553674,0.187526205816538,166.158557108565,31.1590837785197,1225.44062398374,166158.557108565,0.203617445903357,65.3477,1
2011-11-21,0,0,0,0,0,0,0,0,0,65.3477,1
2011-11-22,0,0,0,0,0,0,0,0,0,65.3477,1
2011-11-23,0,0,0,0,0,0,0,0,0,65.3477,1
2011-11-24,0,0,0.00226725009270012,0.0299766339150866,0.000135552173048836,4.06339786787944e-06,195.890408009291,0.135552173048836,2.65533704850825e-08,65.3477,1
2011-11-25,0,0,0,0,0,0,0,0,0,65.3477,1
2011-11-26,4.19497656437437,0.000646806970501794,0,0,0,0,0,0,0,65.3477,1
2011-11-27,0,0,0,0,0,0,0,0,0,65.3477,1
2011-11-28,0,0,0,0,0,0,0,0,0,65.3477,1
2011-11-29,0,0,0,0,0,0,0,0,0,65.3477,1
2011-11-30,4.1943568541891,0.00064671141982079,0,0,0,0,0,0,0,65.3477,1
2011-12-01,1.35502823082326,0.000208926484206452,0,0,0,0,0,0,0,65.3477,1
2011-12-02,1.34927185372571,0.000208038931016488,0,0,0,0,0,0,0,65.3477,1
2011-12-03,1.34351547662815,0.000207151377826524,0,0,0,0,0,0,0,65.3477,1
2011-12-04,1.33775909953059,0.000206263824636559,0,0,0,0,0,0,0,65.3477,1
2011-12-05,1.33200272243304,0.000205376271446595,0,0,0,0,0,0,0,65.3477,1
2011-12-06,1.32624634533548,0.000204488718256631,0,0,0,0,0,0,0,65.3477,1
2011-12-07,1.32048996823793,0.000203601165066667,0,0,0,0,0,0,0,65.3477,1
2011-12-08,1.31473359114038,0.000202713611876703,0,0,0,0,0,0,0,65.3477,1
2011-12-09,1.30897721404282,0.000201826058686739,0,0,0,0,0,0,0,65.3477,1
2011-12-10,1.30322083694526,0.000200938505496774,0,0,0,0,0,0,0,65.3477,1
2011-12-11,1.29746445984771,0.00020005095230681,0,0,0,0,0,0,0,65.3477,1
2011-12-12,1.29170808275015,0.000199163399116846,0,0,0,0,0,0,0,65.3477,1
2011-12-13,1.2859517056526,0.000198275845926882,0,0,0,0,0,0,0,65.3477,1
2011-12-14,0,0,0,0,0,0,0,0,0,65.3477,1
2011-12-15,0,0,0.000867161356533567,0.011465245326844,508.192591349284,5.82655273310411,74.9227412045002,508192.591349284,0.0380751820037067,65.3477,1
2011-12-16,0,0,0,0,0,0,0,0,0,65.3477,1
2011-12-17,1.26292619726238,0.000194725633167025,0,0,0,0,0,0,0,65.3477,1
2011-12-18,1.25716982016483,0.000193838079977061,0,0,0,0,0,0,0,65.3477,1
2011-12-19,1.25141344306727,0.000192950526787097,0,0,0,0,0,0,0,65.3477,1
2011-12-20,1.24565706596972,0.000192062973597133,0,0,0,0,0,0,0,65.3477,1
2011-12-21,1.23990068887216,0.000191175420407169,0,0,0,0,0,0,0,65.3477,1
2011-12-22,1.2341443117746,0.000190287867217204,0,0,0,0,0,0,0,65.3477,1
2011-12-23,1.22838793467705,0.00018940031402724,0,0,0,0,0,0,0,65.3477,1
2011-12-24,1.2226315575795,0.000188512760837276,0,0,0,0,0,0,0,65.3477,1
2011-12-25,1.21687518048194,0.000187625207647312,0,0,0,0,0,0,0,65.3477,1
2011-12-26,1.21111880338439,0.000186737654457348,0,0,0,0,0,0,0,65.3477,1
2011-12-27,1.20536242628683,0.000185850101267384,0,0,0,0,0,0,0,65.3477,1
2011-12-28,1.19960604918927,0.000184962548077419,0,0,0,0,0,0,0,65.3477,1
2011-12-29,0,0,0,0,0,0,0,0,0,65.3477,1
2011-12-30,0,0,0,0,0,0,0,0,0,65.3477,1
2011-12-31,0,0,0,0,0,0,0,0,0,65.3477,1
2012-01-01,1.57530439327384,0.000242890001075269,0,0,0,0,0,0,0,65.3477,1
2012-01-02,1.58445231225358,0.000244300482795699,0,0,0,0,0,0,0,65.3477,1
2012-01-03,1.59360023123332,0.000245710964516129,0,0,0,0,0,0,0,65.3477,1
2012-01-04,1.60274815021306,0.000247121446236559,0,0,0,0,0,0,0,65.3477,1
2012-01-05,1.6118960691928,0.000248531927956989,0,0,0,0,0,0,0,65.3477,1
2012-01-06,1.62104398817255,0.000249942409677419,0,0,0,0,0,0,0,65.3477,1
2012-01-07,1.63019190715229,0.00025135289139785,0,0,0,0,0,0,0,65.3477,1
2012-01-08,1.63933982613204,0.00025276337311828,0,0,0,0,0,0,0,65.3477,1
2012-01-09,1.64848774511178,0.00025417385483871,0,0,0,0,0,0,0,65.3477,1
2012-01-10,1.65763566409152,0.00025558433655914,0,0,0,0,0,0,0,65.3477,1
2012-01-11,1.66678358307126,0.00025699481827957,0,0,0,0,0,0,0,65.3477,1
2012-01-12,1.675931502051,0.0002584053,0,0,0,0,0,0,0,65.3477,1
2012-01-13,1.68507942103074,0.00025981578172043,0,0,0,0,0,0,0,65.3477,1
2012-01-14,1.69422734001048,0.00026122626344086,0,0,0,0,0,0,0,65.3477,1
2012-01-15,1.70337525899022,0.00026263674516129,0,0,0,0,0,0,0,65.3477,1
2012-01-16,1.71252317796997,0.000264047226881721,0,0,0,0,0,0,0,65.3477,1
2012-01-17,1.72167109694971,0.000265457708602151,0,0,0,0,0,0,0,65.3477,1
2012-01-18,0,0,0,0,0,0,0,0,0,65.3477,1
2012-01-19,0,0,0.00705601800776397,0.093291723483888,905.65176208814,84.4898137614227,609.639955870807,905651.76208814,0.552121500273732,65.3477,1
2012-01-20,0,0,0.0779970930889249,1.0312449929964,0.649664577966548,0.669963343155124,6738.94884288311,649.664577966548,0.00437805635594981,65.3477,1
2012-01-21,0,0,0.101006393185041,1.33546435011294,5.11043474976164e-12,6.82480342188498e-12,8726.95237118751,5.11043474976164e-09,4.45985206572313e-14,65.3477,1
2012-01-22,0,0,0.0232394330669194,0.307262079152264,2.94500130546001e-16,9.04887224221776e-17,2007.88701698184,2.94500130546001e-13,5.91322988622773e-19,65.3477,1
2012-01-23,0,0,0.107320352787307,1.4189448872452,6.22416383587214e-22,8.83174545228727e-22,9272.47848082334,6.22416383587214e-19,5.77134252292433e-24,65.3477,1
2012-01-24,0,0,0,0,0,0,0,0,0,65.3477,1
2012-01-25,0,0,0,0,0,0,0,0,0,65.3477,1
2012-01-26,0,0,0,0,0,0,0,0,0,65.3477,1
2012-01-27,0,0,0,0,0,0,0,0,0,65.3477,1
2012-01-28,1.82229820572687,0.000280973007526882,0,0,0,0,0,0,0,65.3477,1
2012-01-29,1.83144612470661,0.000282383489247312,0,0,0,0,0,0,0,65.3477,1
2012-01-30,1.84059404368636,0.000283793970967742,0,0,0,0,0,0,0,65.3477,1
2012-01-31,0,0,0,0,0,0,0,0,0,65.3477,1
2012-02-01,0,0,0,0,0,0,0,0,0,65.3477,1
2012-02-02,0,0,0,0,0,0,0,0,0,65.3477,1
2012-02-03,2.40377669380414,0.000370628893206737,0,0,0,0,0,0,0,65.3477,1
2012-02-04,2.39564814876433,0.000369375584752899,0,0,0,0,0,0,0,65.3477,1
2012-02-05,0,0,0,0,0,0,0,0,0,65.3477,1
2012-02-06,0,0,0,0,0,0,0,0,0,65.3477,1
2012-02-07,0,0,0,0,0,0,0,0,0,65.3477,1
2012-02-08,0,0,0,0,0,0,0,0,0,65.3477,1
2012-02-09,2.35500542356533,0.000363109042483711,0,0,0,0,0,0,0,65.3477,1
2012-02-10,2.34687687852553,0.000361855734029874,0,0,0,0,0,0,0,65.3477,1
2012-02-11,0,0,0,0,0,0,0,0,0,65.3477,1
2012-02-12,0,0,0.00157818900576482,0.0208661559776519,147.333461125692,3.074282980576,136.355530098081,147333.461125692,0.0200897321929787,65.3477,1
2012-02-13,0,0,0.0348280878194297,0.460482432832178,1.11361449950567,0.51279991396956,3009.14678759873,1113.61449950567,0.00335102949381086,65.3477,1
2012-02-14,0,0,0,0,0,0,0,0,0,65.3477,1
2012-02-15,0,0,0,0,0,0,0,0,0,65.3477,1
2012-02-16,0,0,0,0,0,0,0,0,0,65.3477,1
2012-02-17,2.28997706324692,0.00035308257485301,0,0,0,0,0,0,0,65.3477,1
2012-02-18,2.28184851820712,0.000351829266399173,0,0,0,0,0,0,0,65.3477,1
2012-02-19,2.27371997316732,0.000350575957945335,0,0,0,0,0,0,0,65.3477,1
2012-02-20,2.26559142812752,0.000349322649491498,0,0,0,0,0,0,0,65.3477,1
2012-02-21,2.25746288308772,0.00034806934103766,0,0,0,0,0,0,0,65.3477,1
2012-02-22,2.24933433804792,0.000346816032583822,0,0,0,0,0,0,0,65.3477,1
2012-02-23,2.24120579300812,0.000345562724129985,0,0,0,0,0,0,0,65.3477,1
2012-02-24,2.23307724796832,0.000344309415676147,0,0,0,0,0,0,0,65.3477,1
2012-02-25,2.22494870292852,0.00034305610722231,0,0,0,0,0,0,0,65.3477,1
2012-02-26,2.21682015788872,0.000341802798768472,0,0,0,0,0,0,0,65.3477,1
2012-02-27,0,0,0,0,0,0,0,0,0,65.3477,1
2012-02-28,0,0,0,0,0,0,0,0,0,65.3477,1
2012-02-29,0,0,0.0490162678955433,0.648072624771024,16.9655823597338,10.9949294906416,4235.00554617494,16965.5823597338,0.0718493353875603,65.3477,1
2012-03-01,0,0,0.00137301394715905,0.0181534170345004,1.31233452028331e-05,2.38233558354739e-07,118.628405034542,0.0131233452028331,1.55680151012979e-09,65.3477,1
2012-03-02,0,0,0,0,0,0,0,0,0,65.3477,1
2012-03-03,3.45393185152039,0.000532548194946766,0,0,0,0,0,0,0,65.3477,1
2012-03-04,3.43878530750038,0.000530212808776947,0,0,0,0,0,0,0,65.3477,1
2012-03-05,0,0,0,0,0,0,0,0,0,65.3477,1
2012-03-06,0,0,0,0,0,0,0,0,0,65.3477,1
2012-03-07,0,0,0,0,0,0,0,0,0,65.3477,1
2012-03-08,3.37819913142037,0.000520871264097675,0,0,0,0,0,0,0,65.3477,1
2012-03-09,3.36305258740036,0.000518535877927856,0,0,0,0,0,0,0,65.3477,1
2012-03-10,0,0,0,0,0,0,0,0,0,65.3477,1
2012-03-11,0,0,0,0,0,0,0,0,0,65.3477,1
2012-03-12,0,0,0,0,0,0,0,0,0,65.3477,1
2012-03-13,0,0,0.0195330449496396,0.258257763264638,194.715096505436,50.2866852973522,1687.65508364886,194715.096505436,0.328611922480578,65.3477,1
2012-03-14,0,0,0.102995577229497,1.36176451085938,0.000191538392719143,0.000260830185671976,8898.81787262857,0.191538392719143,1.70446527242366e-06,65.3477,1
2012-03-15,0,0,0.00302121778562044,0.0399452798916574,7.43053918565782e-14,2.9681496751703e-15,261.033216677606,7.43053918565782e-11,1.93961754528126e-17,65.3477,1
2012-03-16,0,0,0.116406301870787,1.53907551170676,1.52437092778948e-16,2.3461219657185e-16,10057.504481636,1.52437092778948e-13,1.53313674379183e-18,65.3477,1
2012-03-17,0,0,0.0206356789761533,0.272836329899851,2.22810402523783e-27,6.07907724880975e-28,1782.92266353965,2.22810402523783e-24,3.97253716332045e-30,65.3477,1
2012-03-18,0,0,0.0205483065413622,0.271681128054039,1.23280144561503e-32,3.34928887411341e-33,1775.37368517369,1.23280144561503e-29,2.18868324558901e-35,65.3477,1
2012-03-19,0,0,0.00182502119181057,0.0241296680636707,6.05874570862932e-40,1.46195522831415e-41,157.681830972433,6.05874570862932e-37,9.55354116733043e-44,65.3477,1
2012-03-20,3.19644060318029,0.000492846630059854,0,0,0,0,0,0,0,65.3477,1
2012-03-21,3.1812940591603,0.000490511243890037,0,0,0,0,0,0,0,65.3477,1
2012-03-22,3.16614751514029,0.000488175857720219,0,0,0,0,0,0,0,65.3477,1
2012-03-23,0,0,0,0,0,0,0,0,0,65.3477,1
2012-03-24,0,0,0,0,0,0,0,0,0,65.3477,1
2012-03-25,0,0,0.0365251326002181,0.482920050232654,56.2748685941721,27.1762623683336,3155.77145665884,56274.8685941721,0.177590624036715,65.3477,1
2012-03-26,0,0,0,0,0,0,0,0,0,65.3477,1
2012-03-27,0,0,0.0748158003358791,0.989183268733246,0.000291268003891787,0.000288117436167086,6464.08514901996,0.291268003891787,1.88278117834159e-06,65.3477,1
2012-03-28,0,0,0.0189228569700693,0.250190112615132,2.54295815747356e-08,6.36222987793878e-09,1634.93484221399,2.54295815747356e-05,4.1575708939458e-11,65.3477,1
2012-03-29,0,0,0.00648909566613535,0.0857961130313836,2.30947617648104e-11,1.98144079080655e-12,560.657865554094,2.30947617648104e-08,1.29482598365389e-14,65.3477,1
2012-03-30,0,0,0.00222505390411243,0.0294187335308379,1.69470034755297e-15,4.98559379392792e-17,192.244657315314,1.69470034755297e-12,3.25797087567463e-19,65.3477,1
2012-03-31,0,0,0.0296142703931158,0.391547516127607,9.45498098170644e-18,3.70207431842092e-18,2558.6729619652,9.45498098170644e-15,2.41922041937875e-20,65.3477,1
2012-04-01,0,0,0.00241345656104386,0.0319097147832578,2.33208075327256e-23,7.44160316884524e-25,208.522646874189,2.33208075327256e-20,4.86291651396748e-27,65.3477,1
2012-04-02,0,0,0,0,0,0,0,0,0,65.3477,1
2012-04-03,0,0,0.00212744270296146,0.028128158991957,1.10827137599829e-24,3.11736334703148e-26,183.811049535871,1.10827137599829e-21,2.03712524792809e-28,65.3477,1
2012-04-04,0,0,0.00678073541106035,0.0896520519491297,6.0397824548722e-26,5.41478890405644e-27,585.855539515615,6.0397824548722e-23,3.53844000865609e-29,65.3477,1
2012-04-05,0,0,0,0,0,0,0,0,0,65.3477,1
