"dates","pur_app_kg","pur_app_kgha","rpt_runf_cms","conv_runf_cmha","rpt_bif_ugl","conv_bif_gha","runf_cmd","bif_ugcm","totl_bif_n_runf_kg","sub_area_ha","sub_perc_develop"
2011-02-07,2.17546515272217,0.000335426432846902,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-02-08,2.17793856260293,0.000335807798207885,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-02-09,2.1804119724837,0.000336189163568868,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-02-10,2.18288538236447,0.000336570528929851,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-02-11,2.18535879224523,0.000336951894290834,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-02-12,2.187832202126,0.000337333259651817,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-02-13,0,0,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-02-14,0,0,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-02-15,0,0,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-02-16,0,0,0.0579367239455072,0.72898775813264,376.666724408159,274.585430989469,5005.73294889182,376666.724408159,1.88549303312108,68.6669,0.83202099738
2011-02-17,0,0,0.0622826877127712,0.783670766902748,4.42458531229279e-07,3.46741816491112e-07,5381.22421838343,0.000442458531229279,2.38096856388136e-09,68.6669,0.83202099738
2011-02-18,0,0,0.0474546684029823,0.597097488020817,1.2314227394028e-16,7.35279424389127e-17,4100.08335001767,1.2314227394028e-13,5.04893587065858e-19,68.6669,0.83202099738
2011-02-19,0,0,0.0258242622561132,0.324933302497736,1.2948814024443e-23,4.20750090439127e-24,2231.21625892818,1.2948814024443e-20,2.88916043851745e-26,68.6669,0.83202099738
2011-02-20,0,0,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-02-21,2.21009289105291,0.000340765547900666,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-02-22,2.21256630093368,0.000341146913261649,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-02-23,0,0,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-02-24,0,0,0.0217538517899811,0.27371743804575,21.6543995986382,5.92718678055816,1879.53279465437,21654.3995986382,0.0407001541941909,68.6669,0.83202099738
2011-02-25,0,0,0.0950269898554931,1.19567534336261,0.00988237441623344,0.0118161114233678,8210.3319235146,9.88237441623344,8.11375741497254e-05,68.6669,0.83202099738
2011-02-26,0,0,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-02-27,2.22493335033751,0.000343053740066564,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-02-28,0,0,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-03-01,0,0,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-03-02,0,0,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-03-03,0,0,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-03-04,0,0,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-03-05,0,0,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-03-06,0,0,0.0470886039159571,0.592491488379218,9.98101415707092,5.913665933457,4068.45537833869,9981.01415707092,0.0406073107286098,68.6669,0.83202099738
2011-03-07,0,0,0.0104384974692948,0.13134220146054,5.81985512494894e-09,7.64392584292197e-10,901.886181347072,5.81985512494894e-06,5.24884691463339e-12,68.6669,0.83202099738
2011-03-08,0,0,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-03-09,0,0,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-03-10,0,0,0.00023121681685249,0.00290928132419771,7.73597765707512e-13,2.25061353221394e-15,19.9771329760551,7.73597765707512e-10,1.54542654355181e-17,68.6669,0.83202099738
2011-03-11,0,0,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-03-12,0,0,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-03-13,0,0,0.00904234863507251,0.113775184560576,8.15602956477768e-14,9.27953769014098e-15,781.258922070265,8.15602956477768e-11,6.37197086615142e-17,68.6669,0.83202099738
2011-03-14,0,0,0.0682623237953521,0.85890942738327,4.36725990488341e-17,3.75108070413732e-17,5897.86477591842,4.36725990488341e-14,2.57575083602927e-19,68.6669,0.83202099738
2011-03-15,0,0,0.10035548498854,1.26272103488142,4.35648752321773e-25,5.50102843376548e-25,8670.71390300989,4.35648752321773e-22,3.77738569358531e-27,68.6669,0.83202099738
2011-03-16,0,0,0.0376500231019842,0.473730719751647,3.58601322384371e-33,1.69880462557041e-33,3252.96199601144,3.58601322384371e-30,1.1665164734358e-35,68.6669,0.83202099738
2011-03-17,0,0,0.000253619490346561,0.00319116254934224,1.21913433495747e-38,3.89045583233354e-41,21.9127239659429,1.21913433495747e-35,2.67145541593264e-43,68.6669,0.83202099738
2011-03-18,0,0,0.0421810311575731,0.530742044859214,7.79900192299223e-40,4.13925822846983e-40,3644.44109201431,7.79900192299223e-37,2.84230030848515e-42,68.6669,0.83202099738
2011-03-19,0,0,0.0345140565962841,0.434272479159384,9.69231437824665e-45,4.20910539383331e-45,2982.01448991895,9.69231437824665e-42,2.89026219167813e-47,68.6669,0.83202099738
2011-03-20,0,0,0.0360700732562691,0.453851030021983,0,0,3116.45432934165,0,0,68.6669,0.83202099738
2011-03-21,0,0,0.00925403715033705,0.116438751391008,0,0,799.548809789121,0,0,68.6669,0.83202099738
2011-03-22,0,0,0.00100159695527206,0.0126025751760318,0,0,86.5379769355059,0,0,68.6669,0.83202099738
2011-03-23,0,0,0.0264732648502104,0.333099365641696,0,0,2287.29008305818,0,0,68.6669,0.83202099738
2011-03-24,0,0,0.119674620024549,1.50580369437401,0,0,10339.8871701211,0,0,68.6669,0.83202099738
2011-03-25,0,0,0.00934755623651048,0.117615453564163,0,0,807.628858834505,0,0,68.6669,0.83202099738
2011-03-26,0,0,0.0573048130221044,0.721036750619268,0,0,4951.13584510982,0,0,68.6669,0.83202099738
2011-03-27,0,0,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-03-28,0,0,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-03-29,0,0,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-03-30,17.6676666788093,0.00272410817676652,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-03-31,17.6629933854553,0.00272338762000769,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-04-01,2.78539471634431,0.000429469078189965,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-04-02,2.79010952622214,0.000430196036218639,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-04-03,2.79482433609997,0.000430922994247313,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-04-04,2.79953914597779,0.000431649952275986,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-04-05,2.80425395585562,0.00043237691030466,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-04-06,0,0,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-04-07,0,0,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-04-08,0,0,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-04-09,0,0,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-04-10,2.82782800524477,0.000436011700448029,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-04-11,2.8325428151226,0.000436738658476703,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-04-12,0,0,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-04-13,0,0,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-04-14,0,0,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-04-15,2.85140205463392,0.000439646490591399,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-04-16,0,0,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-04-17,0,0,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-04-18,0,0,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-04-19,0,0,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-04-20,0,0,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-04-21,0,0,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-04-22,0,0,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-04-23,0,0,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-04-24,0,0,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-04-25,0,0,0.000237629127999147,0.00298996411067433,582.119954427083,1.74051777184435,20.5311566591263,582119.954427083,0.0119515959787459,68.6669,0.83202099738
2011-04-26,0,0,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-04-27,2.90797977316787,0.000448369986935485,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-04-28,2.91269458304569,0.000449096944964158,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-04-29,2.91740939292352,0.000449823902992832,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-04-30,2.92212420280135,0.000450550861021506,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-05-01,3.2880122100903,0.000506965696695993,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-05-02,3.28423724353386,0.000506383649420007,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-05-03,3.28046227697742,0.000505801602144022,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-05-04,3.27668731042097,0.000505219554868036,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-05-05,3.27291234386453,0.00050463750759205,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-05-06,3.26913737730809,0.000504055460316065,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-05-07,0,0,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-05-08,0,0,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-05-09,0,0,0.000608478265348822,0.00765616652654164,719.656819661458,5.50981245328947,52.5725221261382,719656.819661458,0.0378341740748783,68.6669,0.83202099738
2011-05-10,0,0,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-05-11,3.25026254452588,0.000501145223936136,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-05-12,3.24648757796944,0.000500563176660151,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-05-13,0,0,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-05-14,0,0,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-05-15,0,0,0.0252792749476309,0.31807600976239,50.2810734774421,15.9932032182743,2184.12935547531,50281.0734774421,0.109820368606892,68.6669,0.83202099738
2011-05-16,0,0,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-05-17,0,0,0.00964784148770074,0.121393787186744,3.64342077100825e-06,4.42288645707538e-07,833.573504537344,0.00364342077100825,3.0370590205935e-09,68.6669,0.83202099738
2011-05-18,0,0,0.0101782030736407,0.128067052038545,4.1827943539352e-08,5.3567814219195e-09,879.396745562553,4.1827943539352e-05,3.67833574220804e-11,68.6669,0.83202099738
2011-05-19,0,0,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-05-20,0,0,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-05-21,3.21251287896146,0.00049532475117628,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-05-22,3.20873791240502,0.000494742703900294,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-05-23,3.20496294584858,0.000494160656624308,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-05-24,0,0,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-05-25,0,0,0.0120594418646457,0.151737704353246,87.4697491923968,13.2724589428085,1041.93577710539,87469.7491923968,0.0911378610979936,68.6669,0.83202099738
2011-05-26,0,0,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-05-27,0,0,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-05-28,0,0,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-05-29,0,0,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-05-30,0,0,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-05-31,0,0,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-06-01,0,0,0.0122091985928516,0.153622015617769,0.0462896398967132,0.00711110778315375,1054.87475842237,46.2896398967132,4.8829772703504e-05,68.6669,0.83202099738
2011-06-02,0,0,0.00104674270066122,0.0131706206829098,0.00044719649789234,5.88985544446566e-06,90.4385693371296,0.44719649789234,4.04438114819579e-08,68.6669,0.83202099738
2011-06-03,0,0,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-06-04,0,0,0.0137849245608474,0.173448558484104,0.000208463959135467,3.61577732079359e-05,1191.01748205721,0.208463959135467,2.48284219709202e-07,68.6669,0.83202099738
2011-06-05,0,0,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-06-06,0,0,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-06-07,0,0,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-06-08,0,0,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-06-09,1.88775598998796,0.000291065686349746,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-06-10,1.8989680383019,0.000292794428070176,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-06-11,1.91018008661584,0.000294523169790606,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-06-12,1.92139213492978,0.000296251911511036,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-06-13,1.93260418324372,0.000297980653231466,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-06-14,1.94381623155766,0.000299709394951896,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-06-15,1.95502827987161,0.000301438136672327,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-06-16,1.96624032818555,0.000303166878392757,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-06-17,1.97745237649949,0.000304895620113187,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-06-18,1.98866442481343,0.000306624361833617,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-06-19,1.99987647312738,0.000308353103554047,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-06-20,2.01108852144132,0.000310081845274477,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-06-21,2.02230056975526,0.000311810586994907,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-06-22,2.0335126180692,0.000313539328715337,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-06-23,2.04472466638314,0.000315268070435767,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-06-24,2.05593671469708,0.000316996812156197,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-06-25,2.06714876301103,0.000318725553876628,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-06-26,2.07836081132497,0.000320454295597058,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-06-27,0,0,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-06-28,0,0,0.0428698904191454,0.539409603784963,241.667021736503,130.357512442779,3703.95853221416,241667.021736503,0.895124627115705,68.6669,0.83202099738
2011-06-29,0,0,0.00111517193727195,0.0140316302877073,0.0293742157518864,0.000412168135421817,96.3508553802967,29.3742157518864,2.83023081381964e-06,68.6669,0.83202099738
2011-06-30,2.12320900458074,0.000327369262478778,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-07-01,1.434395422746,0.0002211638,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-07-02,1.39888341700932,0.000215688343225807,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-07-03,1.36337141127263,0.000210212886451613,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-07-04,1.32785940553595,0.000204737429677419,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-07-05,1.29234739979927,0.000199261972903226,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-07-06,1.25683539406258,0.000193786516129032,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-07-07,1.2213233883259,0.000188311059354839,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-07-08,1.18581138258921,0.000182835602580645,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-07-09,1.15029937685253,0.000177360145806452,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-07-10,1.11478737111584,0.000171884689032258,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-07-11,1.07927536537916,0.000166409232258064,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-07-12,1.04376335964248,0.000160933775483871,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-07-13,1.00825135390579,0.000155458318709677,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-07-14,0.972739348169111,0.000149982861935484,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-07-15,0.937227342432424,0.00014450740516129,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-07-16,0.901715336695743,0.000139031948387097,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-07-17,0.866203330959057,0.000133556491612903,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-07-18,0.830691325222376,0.00012808103483871,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-07-19,0.79517931948569,0.000122605578064516,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-07-20,0.759667313749009,0.000117130121290323,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-07-21,0.724155308012322,0.000111654664516129,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-07-22,0.688643302275642,0.000106179207741936,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-07-23,0.653131296538955,0.000100703750967742,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-07-24,0.617619290802271,9.52282941935484e-05,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-07-25,0.582107285065588,8.97528374193549e-05,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-07-26,0.546595279328904,8.42773806451614e-05,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-07-27,0.51108327359222,7.88019238709678e-05,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-07-28,0.475571267855536,7.33264670967742e-05,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-07-29,0.440059262118852,6.78510103225807e-05,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-07-30,0.404547256382168,6.23755535483872e-05,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-07-31,0.369035250645484,5.69000967741936e-05,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-08-01,0.369035250645484,5.69000967741936e-05,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-08-02,0.397577289547742,6.13008817204301e-05,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-08-03,0.42611932845,6.57016666666667e-05,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-08-04,0.454661367352258,7.01024516129032e-05,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-08-05,0.483203406254516,7.45032365591398e-05,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-08-06,0.511745445156774,7.89040215053763e-05,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-08-07,0.540287484059032,8.33048064516129e-05,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-08-08,0.56882952296129,8.77055913978494e-05,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-08-09,0.597371561863548,9.2106376344086e-05,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-08-10,0.625913600765806,9.65071612903225e-05,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-08-11,0.654455639668064,0.000100907946236559,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-08-12,0.682997678570324,0.000105308731182796,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-08-13,0.711539717472579,0.000109709516129032,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-08-14,0.74008175637484,0.000114110301075269,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-08-15,0.768623795277094,0.000118511086021505,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-08-16,0.797165834179355,0.000122911870967742,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-08-17,0.82570787308161,0.000127312655913978,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-08-18,0.854249911983871,0.000131713440860215,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-08-19,0.882791950886125,0.000136114225806451,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-08-20,0.911333989788386,0.000140515010752688,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-08-21,0.939876028690647,0.000144915795698925,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-08-22,0.968418067592901,0.000149316580645161,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-08-23,0.996960106495162,0.000153717365591398,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-08-24,1.02550214539742,0.000158118150537634,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-08-25,1.05404418429968,0.000162518935483871,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-08-26,1.08258622320193,0.000166919720430107,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-08-27,1.11112826210419,0.000171320505376344,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-08-28,1.13967030100645,0.00017572129032258,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-08-29,1.16821233990871,0.000180122075268817,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-08-30,1.19675437881097,0.000184522860215054,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-08-31,1.22529641771322,0.00018892364516129,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-09-01,2.53643471169157,0.000391082912280701,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-09-02,2.6097255257348,0.000402383335219769,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-09-03,2.68301633977802,0.000413683758158837,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-09-04,2.75630715382125,0.000424984181097905,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-09-05,2.82959796786447,0.000436284604036973,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-09-06,2.90288878190771,0.000447585026976042,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-09-07,2.97617959595093,0.00045888544991511,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-09-08,0,0,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-09-09,0,0,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-09-10,0,0,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-09-11,0,0,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-09-12,0,0,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-09-13,0,0,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-09-14,0,0,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-09-15,0,0,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-09-16,3.63579692233996,0.000560589256366722,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-09-17,3.70908773638319,0.000571889679305791,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-09-18,3.78237855042641,0.000583190102244859,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-09-19,3.85566936446964,0.000594490525183927,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-09-20,3.92896017851286,0.000605790948122995,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-09-21,4.00225099255609,0.000617091371062063,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-09-22,4.07554180659931,0.000628391794001131,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-09-23,4.14883262064254,0.000639692216940199,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-09-24,0,0,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-09-25,0,0,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-09-26,0,0,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-09-27,4.44199587681545,0.000684893908696472,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-09-28,4.51528669085867,0.00069619433163554,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-09-29,4.5885775049019,0.000707494754574608,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-09-30,4.66186831894512,0.000718795177513676,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-10-01,6.02959360764781,0.000929679371236559,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-10-02,0,0,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-10-03,0,0,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-10-04,0,0,0.00994519173400477,0.125135191164595,1223.72299893697,153.130811404489,859.264565818012,1223722.99893697,1.05150181136309,68.6669,0.83202099738
2011-10-05,0,0,0.0443119633515986,0.557554459802048,2.34406770375911,1.30694540230884,3828.55363357812,2344.06770375911,0.00897438892458008,68.6669,0.83202099738
2011-10-06,0,0,0.00135171291185543,0.0170079027281425,1.83851624058207e-06,3.12693053839301e-08,116.787995584309,0.00183851624058207,2.14716626586779e-10,68.6669,0.83202099738
2011-10-07,0,0,0.000260926880097638,0.0032831076458142,2.41898353200061e-08,7.94178332900985e-11,22.5440824404359,2.41898353200061e-05,5.45337641674786e-13,68.6669,0.83202099738
2011-10-08,0,0,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-10-09,0,0,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-10-10,0,0,0.0702911405824125,0.884436977105481,5.04469944130289e-10,4.46171872427164e-10,6073.15454632044,5.04469944130289e-07,3.06372393467688e-12,68.6669,0.83202099738
2011-10-11,0,0,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-10-12,0,0,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-10-13,0,0,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-10-14,5.03177672089952,0.000775829902060932,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-10-15,4.95502157576504,0.00076399532750896,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-10-16,0,0,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-10-17,0,0,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-10-18,0,0,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-10-19,4.64800099522711,0.000716657029301076,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-10-20,4.57124585009262,0.000704822454749104,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-10-21,4.49449070495814,0.000692987880197133,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-10-22,4.41773555982366,0.000681153305645162,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-10-23,4.34098041468917,0.00066931873109319,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-10-24,4.26422526955469,0.000657484156541219,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-10-25,4.1874701244202,0.000645649581989247,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-10-26,4.11071497928572,0.000633815007437277,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-10-27,4.03395983415123,0.000621980432885304,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-10-28,3.95720468901675,0.000610145858333334,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-10-29,3.88044954388227,0.000598311283781362,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-10-30,3.80369439874778,0.000586476709229391,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-10-31,3.7269392536133,0.000574642134677419,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-11-01,4.19884975303227,0.000647404162258066,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-11-02,0,0,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-11-03,0,0,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-11-04,0,0,0,0,0,0,0,0,0,68.6669,0.83202099738
2011-11-05,0,0,0.0069188749184832,0.0870566157722204,506.438694953918,44.088838878788,597.790792956948,506438.694953918,0.302744389040585,68.6669,0.83202099738
