"dates","pur_app_kg","pur_app_kgha","rpt_runf_cms","conv_runf_cmha","rpt_bif_ugl","conv_bif_gha","runf_cmd","bif_ugcm","totl_bif_n_runf_kg","sub_area_ha","sub_perc_develop"
2010-07-19,0.491302035882929,7.57519324731183e-05,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-07-20,0.485255109137981,7.48195805734767e-05,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-07-21,0.479208182393033,7.38872286738352e-05,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-07-22,0.473161255648084,7.29548767741936e-05,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-07-23,0.467114328903136,7.2022524874552e-05,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-07-24,0.461067402158187,7.10901729749104e-05,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-07-25,0.455020475413239,7.01578210752689e-05,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-07-26,0.448973548668291,6.92254691756273e-05,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-07-27,0.442926621923342,6.82931172759857e-05,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-07-28,0.436879695178394,6.73607653763441e-05,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-07-29,0.430832768433446,6.64284134767026e-05,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-07-30,0.424785841688497,6.5496061577061e-05,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-07-31,0.418738914943549,6.45637096774194e-05,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-08-01,0.46934600646871,7.23666184786938e-05,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-08-02,0.466540877481484,7.19341066507368e-05,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-08-03,0.463735748494258,7.15015948227798e-05,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-08-04,0.460930619507032,7.10690829948228e-05,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-08-05,0.458125490519807,7.06365711668658e-05,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-08-06,0.455320361532581,7.02040593389088e-05,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-08-07,0.452515232545355,6.97715475109518e-05,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-08-08,0.449710103558129,6.93390356829948e-05,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-08-09,0.446904974570904,6.89065238550379e-05,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-08-10,0.444099845583678,6.84740120270809e-05,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-08-11,0.441294716596452,6.80415001991239e-05,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-08-12,0.438489587609226,6.76089883711669e-05,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-08-13,0.435684458622,6.71764765432099e-05,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-08-14,0.432879329634774,6.67439647152529e-05,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-08-15,0.430074200647548,6.63114528872959e-05,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-08-16,0.427269071660323,6.58789410593389e-05,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-08-17,0.424463942673097,6.54464292313819e-05,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-08-18,0.421658813685871,6.50139174034249e-05,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-08-19,0.418853684698645,6.45814055754679e-05,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-08-20,0.416048555711419,6.41488937475109e-05,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-08-21,0.413243426724194,6.3716381919554e-05,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-08-22,0.410438297736968,6.3283870091597e-05,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-08-23,0.407633168749742,6.285135826364e-05,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-08-24,0.404828039762516,6.2418846435683e-05,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-08-25,0.40202291077529,6.1986334607726e-05,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-08-26,0.399217781788064,6.1553822779769e-05,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-08-27,0,0,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-08-28,0,0,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-08-29,0,0,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-08-30,0,0,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-08-31,0.385192136851936,5.93912636399841e-05,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-09-01,0.423952709704551,6.53676042266336e-05,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-09-02,0.437266481225025,6.74204023986766e-05,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-09-03,0.450580252745499,6.94732005707196e-05,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-09-04,0.463894024265973,7.15259987427626e-05,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-09-05,0.477207795786447,7.35787969148056e-05,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-09-06,0.490521567306921,7.56315950868486e-05,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-09-07,0.503835338827396,7.76843932588917e-05,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-09-08,0.51714911034787,7.97371914309347e-05,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-09-09,0.530462881868344,8.17899896029777e-05,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-09-10,0.543776653388819,8.38427877750207e-05,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-09-11,0.557090424909293,8.58955859470637e-05,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-09-12,0.570404196429767,8.79483841191067e-05,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-09-13,0.583717967950241,9.00011822911497e-05,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-09-14,0.597031739470715,9.20539804631927e-05,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-09-15,0.610345510991189,9.41067786352357e-05,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-09-16,0.623659282511664,9.61595768072788e-05,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-09-17,0.636973054032138,9.82123749793218e-05,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-09-18,0,0,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-09-19,0,0,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-09-20,0,0,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-09-21,0,0,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-09-22,0.70354191163451,0.000108476365839537,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-09-23,0.716855683154984,0.00011052916401158,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-09-24,0.730169454675458,0.000112581962183623,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-09-25,0.743483226195932,0.000114634760355666,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-09-26,0.756796997716406,0.000116687558527709,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-09-27,0.770110769236881,0.000118740356699752,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-09-28,0.783424540757355,0.000120793154871795,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-09-29,0.796738312277829,0.000122845953043838,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-09-30,0.810052083798303,0.000124898751215881,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-10-01,0,0,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-10-02,0,0,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-10-03,0,0,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-10-04,0,0,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-10-05,0,0,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-10-06,0,0,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-10-07,0,0,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-10-08,1.89771070661276,0.000292600565032258,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-10-09,1.88858791228174,0.000291193957182796,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-10-10,1.87946511795072,0.000289787349333334,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-10-11,1.8703423236197,0.000288380741483871,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-10-12,1.86121952928868,0.000286974133634409,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-10-13,1.85209673495765,0.000285567525784946,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-10-14,1.84297394062663,0.000284160917935484,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-10-15,1.83385114629561,0.000282754310086022,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-10-16,0,0,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-10-17,0,0,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-10-18,0,0,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-10-19,1.79735996897152,0.000277127878688172,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-10-20,1.7882371746405,0.00027572127083871,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-10-21,0,0,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-10-22,0,0,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-10-23,0,0,0.000567778057302348,0.0991251068943056,259.072002778451,25.6805399687358,49.0560241509229,259072.002778451,0.0127090424251276,4.9489,0.59259259259
2010-10-24,0,0,0.0119768319624806,2.09096623806972,0.166896723401174,0.348975413876315,1034.79828155832,166.896723401174,0.000172704442573249,4.9489,0.59259259259
2010-10-25,0,0,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-10-26,0,0,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-10-27,0,0,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-10-28,0,0,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-10-29,0,0,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-10-30,0,0,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-10-31,0,0,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-11-01,0.936407193304254,0.000144380949586435,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-11-02,0.930279338183079,0.00014343611965812,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-11-03,0.924151483061898,0.000142491289729804,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-11-04,0.918023627940723,0.000141546459801489,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-11-05,0,0,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-11-06,0,0,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-11-07,0,0,0.000739887351907479,0.129172679190944,4.92181635896365,0.635764205573151,63.9262672048062,4921.81635896365,0.000314633347696097,4.9489,0.59259259259
2010-11-08,0,0,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-11-09,0,0,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-11-10,0,0,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-11-11,0,0,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-11-12,0.869000786971306,0.000133987820374966,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-11-13,0.862872931850125,0.00013304299044665,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-11-14,0.85674507672895,0.000132098160518335,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-11-15,0.850617221607769,0.000131153330590019,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-11-16,0.844489366486594,0.000130208500661704,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-11-17,0.838361511365419,0.000129263670733389,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-11-18,0,0,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-11-19,0,0,0.000591422809520736,0.103253108251514,6.35337977608045,0.656006209782612,51.0989307425916,6353.37977608045,0.000324650913159317,4.9489,0.59259259259
2010-11-20,0,0,0.00220330818895794,0.38466290999205,0.105580990592747,0.0406130910812492,190.365827525966,105.580990592747,2.00990126451994e-05,4.9489,0.59259259259
2010-11-21,0,0,0.000295610201040593,0.0516088855501369,4.31887982207021e-06,2.22892574442017e-07,25.5407213699073,0.00431887982207021,1.1030730616561e-10,4.9489,0.59259259259
2010-11-22,0,0,1.70983827653496e-05,0.00298510834918104,3.36340652514385e-07,1.00401328998969e-09,1.47730027092621,0.000336340652514385,4.96876137082998e-13,4.9489,0.59259259259
2010-11-23,0,0,0.000255383968275661,0.0445860188304818,1.66565315096179e-07,7.42648427538336e-09,22.0651748590171,0.000166565315096179,3.67529280304447e-12,4.9489,0.59259259259
2010-11-24,0,0,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-11-25,0.789338670395995,0.000121705031306865,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-11-26,0,0,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-11-27,0,0,0.000336732196349961,0.0587881383027271,8.32909379620105,0.489651918027454,29.0936617646366,8329.09379620105,0.000242323837712607,4.9489,0.59259259259
2010-11-28,0,0,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-11-29,0.76482724991129,0.000117925711593604,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-11-30,0.758699394790108,0.000116980881665288,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-12-01,0,0,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-12-02,0,0,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-12-03,0,0,0.000113602254714351,0.0198331645564064,20.8624659379323,0.413768719999434,9.81523480731994,20862.4659379323,0.00020477000184052,4.9489,0.59259259259
2010-12-04,0,0,0.000115593162869724,0.0201807457656129,0.707864599923293,0.0142852355275293,9.98724927194417,707.864599923293,7.06962021021895e-06,4.9489,0.59259259259
2010-12-05,0,0,0.000732341350764424,0.127855266232994,0.0188946073470788,0.00241577505272864,63.2742927060463,18.8946073470788,1.19554291584488e-06,4.9489,0.59259259259
2010-12-06,0,0,0.000179343497923886,0.0313105502649553,5.66551345985526e-07,1.77390343961579e-08,15.4952782206237,0.000566551345985526,8.77887073231458e-12,4.9489,0.59259259259
2010-12-07,0,0,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-12-08,0,0,6.51586948758146e-05,0.0113756819440085,3.30744912938978e-09,3.7624489341926e-11,5.62971123727039,3.30744912938978e-06,1.86199835304258e-14,4.9489,0.59259259259
2010-12-09,0,0,1.8369689011403e-05,0.00320705839799799,3.16101737377987e-10,1.01375673147983e-12,1.58714113058522,3.16101737377987e-07,5.01698068842051e-16,4.9489,0.59259259259
2010-12-10,0,0,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-12-11,0,0,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-12-12,20.2265385288075,0.00311865058333334,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-12-13,0,0,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-12-14,0,0,0.000299519946565852,0.0522914655444434,74.7161957025528,3.90701937319193,25.8785233832896,74716.1957025528,0.00193354481759895,4.9489,0.59259259259
2010-12-15,0,0,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-12-16,0,0,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-12-17,0,0,0.000736301909152341,0.128546717352871,0.288520424936356,0.0370883535148239,63.6164849507622,288.520424936356,1.83546552709512e-05,4.9489,0.59259259259
2010-12-18,0,0,0.0010332853574558,0.180395350247896,2.42322749581853e-07,4.37138972838514e-08,89.2758548841812,0.000242322749581853,2.16335706268052e-11,4.9489,0.59259259259
2010-12-19,0,0,0.00237337095556237,0.414353190730443,4.0476267477353e-15,1.67714705781001e-15,205.059250560589,4.0476267477353e-12,8.30003307439596e-19,4.9489,0.59259259259
2010-12-20,0,0,6.51505870337132e-05,0.0113742664424677,1.38286732179282e-19,1.57291013726532e-21,5.62901071971282,1.38286732179282e-16,7.78417497831232e-25,4.9489,0.59259259259
2010-12-21,0,0,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-12-22,0,0,0.00038465315689488,0.0671543833088517,9.46524731276354e-20,6.35632846154401e-21,33.2340327557176,9.46524731276354e-17,3.14568339233352e-24,4.9489,0.59259259259
2010-12-23,0,0,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-12-24,0,0,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-12-25,0,0,0.000757633929121463,0.132270952082472,2.51071461980032e-23,3.32094613168369e-24,65.4595714760944,2.51071461980032e-20,1.64350303110894e-27,4.9489,0.59259259259
2010-12-26,0,0,5.17077630017108e-05,0.00902736107690156,4.20628302432929e-26,3.7971635652262e-28,4.46755072334781,4.20628302432929e-23,1.87917827679479e-31,4.9489,0.59259259259
2010-12-27,0,0,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-12-28,0,0,0.000492882558319252,0.0860495322976487,3.14555486048452e-27,2.70673524561288e-28,42.5850530387834,3.14555486048452e-24,1.33953620570136e-31,4.9489,0.59259259259
2010-12-29,0,0,0.000269143733021338,0.0469882570531705,1.20657450374263e-30,5.66948329356605e-32,23.2540185330436,1.20657450374263e-27,2.8057705871529e-35,4.9489,0.59259259259
2010-12-30,0,0,0,0,0,0,0,0,0,4.9489,0.59259259259
2010-12-31,0,0,0,0,0,0,0,0,0,4.9489,0.59259259259
2011-01-01,0,0,0.000279402416102433,0.0487792615555986,5.29630423996395e-33,2.58349809799227e-34,24.1403687512502,5.29630423996395e-30,1.2785473737154e-37,4.9489,0.59259259259
2011-01-02,0,0,0.000446439985050044,0.0779413904268095,3.36857447947112e-35,2.62551378686245e-36,38.5724147083238,3.36857447947112e-32,1.29934051798036e-39,4.9489,0.59259259259
2011-01-03,0,0,0,0,0,0,0,0,0,4.9489,0.59259259259
2011-01-04,2.19300999555844,0.000338131603297491,0,0,0,0,0,0,0,4.9489,0.59259259259
2011-01-05,2.19658919274708,0.000338683465663082,0,0,0,0,0,0,0,4.9489,0.59259259259
2011-01-06,2.20016838993573,0.000339235328028674,0,0,0,0,0,0,0,4.9489,0.59259259259
2011-01-07,2.20374758712437,0.000339787190394265,0,0,0,0,0,0,0,4.9489,0.59259259259
2011-01-08,2.20732678431302,0.000340339052759857,0,0,0,0,0,0,0,4.9489,0.59259259259
2011-01-09,2.21090598150166,0.000340890915125448,0,0,0,0,0,0,0,4.9489,0.59259259259
2011-01-10,0,0,0,0,0,0,0,0,0,4.9489,0.59259259259
2011-01-11,0,0,0,0,0,0,0,0,0,4.9489,0.59259259259
2011-01-12,0,0,0,0,0,0,0,0,0,4.9489,0.59259259259
2011-01-13,0,0,9.2956882629854e-05,0.0162288077334749,40.3458251953125,0.654764639943113,8.03147465921938,40345.8251953125,0.000324036472661447,4.9489,0.59259259259
2011-01-14,0,0,0,0,0,0,0,0,0,4.9489,0.59259259259
2011-01-15,2.23238116463353,0.000344202089318996,0,0,0,0,0,0,0,4.9489,0.59259259259
2011-01-16,0,0,0,0,0,0,0,0,0,4.9489,0.59259259259
2011-01-17,0,0,0,0,0,0,0,0,0,4.9489,0.59259259259
2011-01-18,0,0,0,0,0,0,0,0,0,4.9489,0.59259259259
2011-01-19,0,0,0,0,0,0,0,0,0,4.9489,0.59259259259
2011-01-20,2.25027715057676,0.000346961401146953,0,0,0,0,0,0,0,4.9489,0.59259259259
2011-01-21,2.2538563477654,0.000347513263512544,0,0,0,0,0,0,0,4.9489,0.59259259259
2011-01-22,2.25743554495405,0.000348065125878136,0,0,0,0,0,0,0,4.9489,0.59259259259
2011-01-23,2.26101474214269,0.000348616988243727,0,0,0,0,0,0,0,4.9489,0.59259259259
2011-01-24,2.26459393933134,0.000349168850609318,0,0,0,0,0,0,0,4.9489,0.59259259259
2011-01-25,2.26817313651998,0.00034972071297491,0,0,0,0,0,0,0,4.9489,0.59259259259
2011-01-26,2.27175233370863,0.000350272575340501,0,0,0,0,0,0,0,4.9489,0.59259259259
2011-01-27,2.27533153089728,0.000350824437706093,0,0,0,0,0,0,0,4.9489,0.59259259259
2011-01-28,0,0,0,0,0,0,0,0,0,4.9489,0.59259259259
2011-01-29,0,0,0,0,0,0,0,0,0,4.9489,0.59259259259
2011-01-30,0,0,0.000463204095770683,0.0808681401414192,82.074415837725,6.63720536199026,40.020833874587,82074.415837725,0.00328468656159536,4.9489,0.59259259259
2011-01-31,0,0,0,0,0,0,0,0,0,4.9489,0.59259259259
2011-02-01,2.16062469343756,0.000333138240681003,0,0,0,0,0,0,0,4.9489,0.59259259259
2011-02-02,2.16309810331833,0.000333519606041986,0,0,0,0,0,0,0,4.9489,0.59259259259
2011-02-03,2.16557151319909,0.000333900971402969,0,0,0,0,0,0,0,4.9489,0.59259259259
2011-02-04,2.16804492307986,0.000334282336763952,0,0,0,0,0,0,0,4.9489,0.59259259259
2011-02-05,2.17051833296063,0.000334663702124936,0,0,0,0,0,0,0,4.9489,0.59259259259
2011-02-06,2.1729917428414,0.000335045067485919,0,0,0,0,0,0,0,4.9489,0.59259259259
2011-02-07,2.17546515272217,0.000335426432846902,0,0,0,0,0,0,0,4.9489,0.59259259259
2011-02-08,2.17793856260293,0.000335807798207885,0,0,0,0,0,0,0,4.9489,0.59259259259
2011-02-09,2.1804119724837,0.000336189163568868,0,0,0,0,0,0,0,4.9489,0.59259259259
2011-02-10,2.18288538236447,0.000336570528929851,0,0,0,0,0,0,0,4.9489,0.59259259259
2011-02-11,2.18535879224523,0.000336951894290834,0,0,0,0,0,0,0,4.9489,0.59259259259
2011-02-12,2.187832202126,0.000337333259651817,0,0,0,0,0,0,0,4.9489,0.59259259259
2011-02-13,0,0,0,0,0,0,0,0,0,4.9489,0.59259259259
2011-02-14,0,0,0,0,0,0,0,0,0,4.9489,0.59259259259
2011-02-15,0,0,0,0,0,0,0,0,0,4.9489,0.59259259259
2011-02-16,0,0,0.000786459991407658,0.137303528577303,279.480668127537,38.3736819030531,67.9501432576217,279480.668127537,0.0189907514370019,4.9489,0.59259259259
2011-02-17,0,0,0.000800480011093896,0.139751203213871,0.0636666042399459,0.00889748454707378,69.1614729585126,63.6666042399459,4.40327612750134e-06,4.9489,0.59259259259
2011-02-18,0,0,0.000691582761646714,0.120739458478199,1.15112766673845e-06,1.38986531121274e-07,59.7527506062761,0.00115112766673845,6.87830443866073e-11,4.9489,0.59259259259
2011-02-19,0,0,0.000226431218228148,0.0395313246477237,4.5209987157314e-11,1.7872106796352e-12,19.563657254912,4.5209987157314e-08,8.84472693244662e-16,4.9489,0.59259259259
2011-02-20,0,0,0,0,0,0,0,0,0,4.9489,0.59259259259
2011-02-21,2.21009289105291,0.000340765547900666,0,0,0,0,0,0,0,4.9489,0.59259259259
2011-02-22,2.21256630093368,0.000341146913261649,0,0,0,0,0,0,0,4.9489,0.59259259259
2011-02-23,0,0,0,0,0,0,0,0,0,4.9489,0.59259259259
2011-02-24,0,0,0.000389123919982618,0.0679349081341272,30.8519617418448,2.09592518668984,33.6203066864982,30851.9617418448,0.00103725241564093,4.9489,0.59259259259
2011-02-25,0,0,0.00223932383475282,0.390950674539077,0.0946243356730368,0.0369934478591857,193.477579322644,94.6243356730368,1.83076874110324e-05,4.9489,0.59259259259
2011-02-26,0,0,0,0,0,0,0,0,0,4.9489,0.59259259259
2011-02-27,2.22493335033751,0.000343053740066564,0,0,0,0,0,0,0,4.9489,0.59259259259
2011-02-28,0,0,0,0,0,0,0,0,0,4.9489,0.59259259259
2011-03-01,0,0,0,0,0,0,0,0,0,4.9489,0.59259259259
2011-03-02,0,0,0,0,0,0,0,0,0,4.9489,0.59259259259
2011-03-03,0,0,0,0,0,0,0,0,0,4.9489,0.59259259259
2011-03-04,0,0,0,0,0,0,0,0,0,4.9489,0.59259259259
2011-03-05,0,0,0,0,0,0,0,0,0,4.9489,0.59259259259
2011-03-06,0,0,0.00067289630654462,0.117477097709501,13.4725308439374,1.58271382234751,58.1382408854552,13472.5308439374,0.000783269243541558,4.9489,0.59259259259
2011-03-07,0,0,7.98807135045839e-05,0.0139459145401929,2.20435246471122e-05,3.07417110893261e-07,6.90169364679605,0.0220435246471122,1.52137654009966e-10,4.9489,0.59259259259
2011-03-08,0,0,0,0,0,0,0,0,0,4.9489,0.59259259259
2011-03-09,0,0,0,0,0,0,0,0,0,4.9489,0.59259259259
2011-03-10,0,0,0,0,0,0,0,0,0,4.9489,0.59259259259
2011-03-11,0,0,0,0,0,0,0,0,0,4.9489,0.59259259259
2011-03-12,0,0,0,0,0,0,0,0,0,4.9489,0.59259259259
2011-03-13,0,0,0.000246676968041963,0.0430659137158269,1.97029214632494e-06,8.48524315686011e-08,21.3128900388256,0.00197029214632494,4.1992619858985e-11,4.9489,0.59259259259
2011-03-14,0,0,0.000812253296317067,0.141806633396906,5.03088940136583e-08,7.13413488999862e-09,70.1786848017946,5.03088940136583e-05,3.53061201571142e-12,4.9489,0.59259259259
2011-03-15,0,0,0.00314922230851759,0.549804618108912,1.95236232756934e-10,1.07341782391949e-10,272.09280745592,1.95236232756934e-07,5.31223746879516e-14,4.9489,0.59259259259
2011-03-16,0,0,0.000914156861351027,0.159597390977245,4.82351592902161e-18,7.6982055760903e-19,78.9831528207287,4.82351592902161e-15,3.80976495755133e-22,4.9489,0.59259259259
2011-03-17,0,0,0,0,0,0,0,0,0,4.9489,0.59259259259
2011-03-18,0,0,0.000618727982024817,0.108020161342812,1.56676580642627e-20,1.69242295196567e-21,53.4580976469442,1.56676580642627e-17,8.37563194698291e-25,4.9489,0.59259259259
2011-03-19,0,0,0.00034064349650483,0.0594709897108797,6.52256017045669e-23,3.87903108785824e-24,29.4315980980173,6.52256017045669e-20,1.91969369507016e-27,4.9489,0.59259259259
2011-03-20,0,0,0.000385803100167929,0.067355145293922,1.19421719531655e-26,8.04366727030462e-28,33.3333878545091,1.19421719531655e-23,3.98073049540105e-31,4.9489,0.59259259259
2011-03-21,0,0,0.000127741033793427,0.0223015727126272,1.10889287842824e-31,2.47300551587819e-33,11.0368253197521,1.10889287842824e-28,1.22386569975296e-36,4.9489,0.59259259259
2011-03-22,0,0,0,0,0,0,0,0,0,4.9489,0.59259259259
2011-03-23,0,0,0.00032423516313429,0.0566063531184761,8.71524754703441e-32,4.93338380162362e-33,28.0139180948026,8.71524754703441e-29,2.44148230958552e-36,4.9489,0.59259259259
2011-03-24,0,0,0.00558829800381015,0.975628821615302,1.71496099022195e-35,1.67316537000645e-35,482.828947529197,1.71496099022195e-32,8.28032809962491e-39,4.9489,0.59259259259
2011-03-25,0,0,0.000107179576540754,0.0187118660977614,1.04281128468892e-41,1.95129451243336e-43,9.26031541312113,1.04281128468892e-38,9.65676141258146e-47,4.9489,0.59259259259
2011-03-26,0,0,0.000733281097685297,0.128019331245347,4.21615675453729e-43,5.39749568141416e-44,63.3554868400097,4.21615675453729e-40,2.67116663777505e-47,4.9489,0.59259259259
2011-03-27,0,0,0,0,0,0,0,0,0,4.9489,0.59259259259
2011-03-28,0,0,0,0,0,0,0,0,0,4.9489,0.59259259259
2011-03-29,0,0,0,0,0,0,0,0,0,4.9489,0.59259259259
2011-03-30,17.6676666788093,0.00272410817676652,0,0,0,0,0,0,0,4.9489,0.59259259259
2011-03-31,17.6629933854553,0.00272338762000769,0,0,0,0,0,0,0,4.9489,0.59259259259
2011-04-01,2.78539471634431,0.000429469078189965,0,0,0,0,0,0,0,4.9489,0.59259259259
2011-04-02,2.79010952622214,0.000430196036218639,0,0,0,0,0,0,0,4.9489,0.59259259259
2011-04-03,2.79482433609997,0.000430922994247313,0,0,0,0,0,0,0,4.9489,0.59259259259
