"dates","pur_app_kg","pur_app_kgha","rpt_runf_cms","conv_runf_cmha","rpt_bif_ugl","conv_bif_gha","runf_cmd","bif_ugcm","totl_bif_n_runf_kg","sub_area_ha","sub_perc_develop"
2010-10-13,1.85209673495765,0.000285567525784946,0,0,0,0,0,0,0,6.6471,0.25641025641
2010-10-14,1.84297394062663,0.000284160917935484,0,0,0,0,0,0,0,6.6471,0.25641025641
2010-10-15,1.83385114629561,0.000282754310086022,0,0,0,0,0,0,0,6.6471,0.25641025641
2010-10-16,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2010-10-17,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2010-10-18,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2010-10-19,1.79735996897152,0.000277127878688172,0,0,0,0,0,0,0,6.6471,0.25641025641
2010-10-20,1.7882371746405,0.00027572127083871,0,0,0,0,0,0,0,6.6471,0.25641025641
2010-10-21,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2010-10-22,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2010-10-23,0,0,0.000384951890737284,0.0500366225266678,240.926620860895,12.0551543846422,33.2598433597013,240926.620860895,0.0080131816710155,6.6471,0.25641025641
2010-10-24,0,0,0.0131322074812488,1.70694397012215,0.17545329087644,0.299488936899627,1134.62272637989,175.45329087644,0.000199073291246551,6.6471,0.25641025641
2010-10-25,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2010-10-26,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2010-10-27,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2010-10-28,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2010-10-29,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2010-10-30,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2010-10-31,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2010-11-01,0.936407193304254,0.000144380949586435,0,0,0,0,0,0,0,6.6471,0.25641025641
2010-11-02,0.930279338183079,0.00014343611965812,0,0,0,0,0,0,0,6.6471,0.25641025641
2010-11-03,0.924151483061898,0.000142491289729804,0,0,0,0,0,0,0,6.6471,0.25641025641
2010-11-04,0.918023627940723,0.000141546459801489,0,0,0,0,0,0,0,6.6471,0.25641025641
2010-11-05,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2010-11-06,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2010-11-07,0,0,0.000502009803312831,0.065251985085569,6.49685660501321,0.423932790293402,43.3736470062286,6496.85660501321,0.000281792365035928,6.6471,0.25641025641
2010-11-08,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2010-11-09,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2010-11-10,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2010-11-11,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2010-11-12,0.869000786971306,0.000133987820374966,0,0,0,0,0,0,0,6.6471,0.25641025641
2010-11-13,0.862872931850125,0.00013304299044665,0,0,0,0,0,0,0,6.6471,0.25641025641
2010-11-14,0.85674507672895,0.000132098160518335,0,0,0,0,0,0,0,6.6471,0.25641025641
2010-11-15,0.850617221607769,0.000131153330590019,0,0,0,0,0,0,0,6.6471,0.25641025641
2010-11-16,0.844489366486594,0.000130208500661704,0,0,0,0,0,0,0,6.6471,0.25641025641
2010-11-17,0.838361511365419,0.000129263670733389,0,0,0,0,0,0,0,6.6471,0.25641025641
2010-11-18,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2010-11-19,0,0,0.000401009170066876,0.0521237717106378,6.79055613279343,0.353949397653996,34.6471922937781,6790.55613279343,0.000235273704114588,6.6471,0.25641025641
2010-11-20,0,0,0.0015890850724342,0.20655165449341,0.0845816895234748,0.0174704879109216,137.296950258315,84.5816895234748,1.16128080192687e-05,6.6471,0.25641025641
2010-11-21,0,0,0.000324880561189881,0.0422284612640185,7.53754047764232e-05,3.1829873608609e-06,28.0696804868057,0.0753754047764232,2.11576352863785e-09,6.6471,0.25641025641
2010-11-22,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2010-11-23,0,0,0.000138143162378886,0.0179560548653334,4.16015205928488e-06,7.46999186246491e-08,11.9355692295358,0.00416015205928488,4.96537829089905e-11,6.6471,0.25641025641
2010-11-24,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2010-11-25,0.789338670395995,0.000121705031306865,0,0,0,0,0,0,0,6.6471,0.25641025641
2010-11-26,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2010-11-27,0,0,0.000183636271685828,0.0238693172566315,3.42960543806354,0.0818623402662072,15.8661738736555,3429.60543806354,5.44147161983506e-05,6.6471,0.25641025641
2010-11-28,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2010-11-29,0.76482724991129,0.000117925711593604,0,0,0,0,0,0,0,6.6471,0.25641025641
2010-11-30,0.758699394790108,0.000116980881665288,0,0,0,0,0,0,0,6.6471,0.25641025641
2010-12-01,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2010-12-02,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2010-12-03,0,0,2.36879641306587e-05,0.00307899700755052,3.31114800771077,0.0101950148072984,2.04664010088891,3311.14800771077,6.77672829255929e-06,6.6471,0.25641025641
2010-12-04,0,0,4.0462606799944e-05,0.005259390151367,0.807286818822225,0.00424583634424201,3.49596922751516,807.286818822225,2.82224987638111e-06,6.6471,0.25641025641
2010-12-05,0,0,0.000423339583600561,0.0550263122611191,0.637954254634678,0.0351042700238373,36.5765400230885,637.954254634678,2.33341593275449e-05,6.6471,0.25641025641
2010-12-06,0,0,7.32167294093718e-05,0.00951681999814915,0.00184581535480296,1.75662924814795e-05,6.32592542096972,1.84581535480296,1.16764902753643e-08,6.6471,0.25641025641
2010-12-07,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2010-12-08,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2010-12-09,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2010-12-10,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2010-12-11,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2010-12-12,20.2265385288075,0.00311865058333334,0,0,0,0,0,0,0,6.6471,0.25641025641
2010-12-13,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2010-12-14,0,0,0.000173835910876126,0.0225954517002863,71.5971868832906,1.61777077809777,15.0194226996973,71597.1868832906,0.00107534841390937,6.6471,0.25641025641
2010-12-15,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2010-12-16,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2010-12-17,0,0,0.000436894263354285,0.0567881698091051,3.29221628346325,0.186958937353612,37.7476643538103,3292.21628346325,0.000124273475248319,6.6471,0.25641025641
2010-12-18,0,0,0.000644943482863406,0.0838307185380065,0.000413252300104953,3.46432372552821e-05,55.7231169193983,0.413252300104953,2.30277062359586e-08,6.6471,0.25641025641
2010-12-19,0,0,0.00190240432615004,0.247277359719823,8.57315462725617e-10,2.11994704069769e-10,164.367733779363,8.57315462725617e-07,1.40914999742216e-13,6.6471,0.25641025641
2010-12-20,0,0,3.37445453624241e-05,0.00438616647758187,7.2786056153594e-14,3.19251759536285e-16,2.91552871931344,7.2786056153594e-11,2.12209837081364e-19,6.6471,0.25641025641
2010-12-21,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2010-12-22,0,0,0.000240351917454973,0.0312413017227207,5.56760783928463e-14,1.73939316380876e-15,20.7664056681097,5.56760783928463e-11,1.15619202991532e-18,6.6471,0.25641025641
2010-12-23,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2010-12-24,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2010-12-25,0,0,0.000496597014716826,0.0645484227280074,2.64447313250847e-16,1.70696569650015e-17,42.9059820715338,2.64447313250847e-13,1.13463716812061e-20,6.6471,0.25641025641
2010-12-26,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2010-12-27,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2010-12-28,0,0,0.000321036304133789,0.0417287789820514,4.2180322344322e-19,1.7601333484979e-20,27.7375366771594,4.2180322344322e-16,1.16997823808004e-23,6.6471,0.25641025641
2010-12-29,0,0,0.000116827383559818,0.0151853980526369,4.24994937803054e-22,6.45371730089504e-24,10.0938859395683,4.24994937803054e-19,4.28985042707794e-27,6.6471,0.25641025641
2010-12-30,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2010-12-31,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-01-01,0,0,0.000153885358789315,0.0200022491002043,8.76761766846398e-23,1.75372072619969e-24,13.2956949993968,8.76761766846398e-20,1.1657157039122e-27,6.6471,0.25641025641
2011-01-02,0,0,0.000256077256684269,0.0332853048359749,5.04064554468715e-24,1.6777942352501e-25,22.1250749775209,5.04064554468715e-21,1.1152466061131e-28,6.6471,0.25641025641
2011-01-03,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-01-04,2.19300999555844,0.000338131603297491,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-01-05,2.19658919274708,0.000338683465663082,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-01-06,2.20016838993573,0.000339235328028674,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-01-07,2.20374758712437,0.000339787190394265,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-01-08,2.20732678431302,0.000340339052759857,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-01-09,2.21090598150166,0.000340890915125448,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-01-10,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-01-11,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-01-12,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-01-13,0,0,6.37621075535814e-05,0.00828789410815157,61.3175010681152,0.50819295582901,5.50904609262943,61317.5010681152,0.000337800939669101,6.6471,0.25641025641
2011-01-14,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-01-15,2.23238116463353,0.000344202089318996,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-01-16,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-01-17,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-01-18,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-01-19,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-01-20,2.25027715057676,0.000346961401146953,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-01-21,2.2538563477654,0.000347513263512544,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-01-22,2.25743554495405,0.000348065125878136,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-01-23,2.26101474214269,0.000348616988243727,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-01-24,2.26459393933134,0.000349168850609318,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-01-25,2.26817313651998,0.00034972071297491,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-01-26,2.27175233370863,0.000350272575340501,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-01-27,2.27533153089728,0.000350824437706093,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-01-28,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-01-29,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-01-30,0,0,0.000277539314993192,0.0360749752755514,54.2069098154704,1.95551293135714,23.9793968154117,54206.9098154704,0.0012998490006024,6.6471,0.25641025641
2011-01-31,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-02-01,2.16062469343756,0.000333138240681003,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-02-02,2.16309810331833,0.000333519606041986,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-02-03,2.16557151319909,0.000333900971402969,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-02-04,2.16804492307986,0.000334282336763952,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-02-05,2.17051833296063,0.000334663702124936,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-02-06,2.1729917428414,0.000335045067485919,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-02-07,2.17546515272217,0.000335426432846902,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-02-08,2.17793856260293,0.000335807798207885,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-02-09,2.1804119724837,0.000336189163568868,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-02-10,2.18288538236447,0.000336570528929851,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-02-11,2.18535879224523,0.000336951894290834,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-02-12,2.187832202126,0.000337333259651817,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-02-13,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-02-14,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-02-15,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-02-16,0,0,0.000502724200487137,0.0653448434988019,27.0143045186996,1.76524550100341,43.4353709220886,27014.3045186996,0.00117337633697197,6.6471,0.25641025641
2011-02-17,0,0,0.000526575994930075,0.0684451354153818,0.405950148967046,0.0277853129179439,45.4961659619585,405.950148967046,1.84691753496865e-05,6.6471,0.25641025641
2011-02-18,0,0,0.000419740744594795,0.0545585297844027,2.16777079013279e-05,1.18270387219218e-06,36.2656003329903,0.0216777079013279,7.86155090884862e-10,6.6471,0.25641025641
2011-02-19,0,0,0.000153509274241515,0.0199533650681754,2.47331218468834e-08,4.93509009486529e-10,13.2632012944669,2.47331218468834e-05,3.28040373695791e-13,6.6471,0.25641025641
2011-02-20,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-02-21,2.21009289105291,0.000340765547900666,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-02-22,2.21256630093368,0.000341146913261649,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-02-23,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-02-24,0,0,0.000264258439225766,0.0343487071792303,27.0813872218132,0.93021063968941,22.8319291491061,27081.3872218132,0.000618320314307948,6.6471,0.25641025641
2011-02-25,0,0,0.00175905194676792,0.228644203037036,0.109657054627974,0.0250724498628017,151.982088200748,109.657054627974,1.66659081483029e-05,6.6471,0.25641025641
2011-02-26,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-02-27,2.22493335033751,0.000343053740066564,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-02-28,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-03-01,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-03-02,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-03-03,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-03-04,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-03-05,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-03-06,0,0,0.000397254259344966,0.0516357027988222,13.9785489470232,0.72179219898728,34.3227680074051,13978.5489470232,0.000479782492588835,6.6471,0.25641025641
2011-03-07,0,0,5.42170358433699e-05,0.00704721141079141,0.0018044669025888,1.27164597463193e-05,4.68435189686716,1.8044669025888,8.45275795797587e-09,6.6471,0.25641025641
2011-03-08,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-03-09,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-03-10,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-03-11,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-03-12,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-03-13,0,0,0.0001676192356778,0.0217873989597898,0.000292255109040222,6.3674786586962e-06,14.4823019625619,0.292255109040222,4.23252673922195e-09,6.6471,0.25641025641
2011-03-14,0,0,0.000488712333511406,0.0635235600718892,8.63726912333125e-06,5.48670084013007e-07,42.2247456153855,0.00863726912333125,3.64706491544286e-10,6.6471,0.25641025641
2011-03-15,0,0,0.00264132690305511,0.343323621464942,1.05924030379744e-06,3.63662217101361e-07,228.210644423962,0.00105924030379744,2.41729912329446e-10,6.6471,0.25641025641
2011-03-16,0,0,0.00104682732489891,0.136068181419365,8.09887836364882e-14,1.10199965047834e-14,90.4458808712661,8.09887836364882e-11,7.32510187669456e-18,6.6471,0.25641025641
2011-03-17,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-03-18,0,0,0.000384810676526589,0.0500182672923489,4.50522398063226e-16,2.25343497275165e-17,33.2476424518973,4.50522398063226e-13,1.49788076073775e-20,6.6471,0.25641025641
2011-03-19,0,0,0.000132544504594989,0.0172283329527268,3.20823599794543e-18,5.52725579635277e-20,11.4518451970071,3.20823599794543e-15,3.67402220039365e-23,6.6471,0.25641025641
2011-03-20,0,0,0.000189777975416897,0.0246676250936799,3.26939527889927e-19,8.06482170229341e-21,16.3968170760199,3.26939527889927e-16,5.36076763373145e-24,6.6471,0.25641025641
2011-03-21,0,0,6.98909473915895e-05,0.0090845298771394,1.18971755760497e-21,1.08080246974196e-23,6.03857785463333,1.18971755760497e-18,7.18420209662181e-27,6.6471,0.25641025641
2011-03-22,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-03-23,0,0,0.000160679526743479,0.0208853652128546,4.2434298781001e-21,8.86255827592598e-23,13.8827111106366,4.2434298781001e-18,5.89103111159076e-26,6.6471,0.25641025641
2011-03-24,0,0,0.00539449594604472,0.701184651559724,6.44778764873794e-23,4.5210897358114e-23,466.084449738264,6.44778764873794e-20,3.0052135582912e-26,6.6471,0.25641025641
2011-03-25,0,0,5.0495051254984e-05,0.00656342228705844,3.29491537485544e-28,2.16259210052977e-30,4.36277242843062,3.29491537485544e-25,1.43749659514314e-33,6.6471,0.25641025641
2011-03-26,0,0,0.000468478620556804,0.060893551798691,6.60750691705907e-29,4.02354564714145e-30,40.4765528161079,6.60750691705907e-26,2.67449102711139e-33,6.6471,0.25641025641
2011-03-27,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-03-28,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-03-29,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-03-30,17.6676666788093,0.00272410817676652,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-03-31,17.6629933854553,0.00272338762000769,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-04-01,2.78539471634431,0.000429469078189965,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-04-02,2.79010952622214,0.000430196036218639,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-04-03,2.79482433609997,0.000430922994247313,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-04-04,2.79953914597779,0.000431649952275986,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-04-05,2.80425395585562,0.00043237691030466,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-04-06,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-04-07,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-04-08,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-04-09,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-04-10,2.82782800524477,0.000436011700448029,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-04-11,2.8325428151226,0.000436738658476703,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-04-12,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-04-13,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-04-14,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-04-15,2.85140205463392,0.000439646490591399,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-04-16,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-04-17,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-04-18,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-04-19,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-04-20,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-04-21,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-04-22,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-04-23,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-04-24,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-04-25,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-04-26,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-04-27,2.90797977316787,0.000448369986935485,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-04-28,2.91269458304569,0.000449096944964158,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-04-29,2.91740939292352,0.000449823902992832,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-04-30,2.92212420280135,0.000450550861021506,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-05-01,3.2880122100903,0.000506965696695993,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-05-02,3.28423724353386,0.000506383649420007,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-05-03,3.28046227697742,0.000505801602144022,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-05-04,3.27668731042097,0.000505219554868036,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-05-05,3.27291234386453,0.00050463750759205,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-05-06,3.26913737730809,0.000504055460316065,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-05-07,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-05-08,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-05-09,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-05-10,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-05-11,3.25026254452588,0.000501145223936136,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-05-12,3.24648757796944,0.000500563176660151,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-05-13,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-05-14,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-05-15,0,0,0.000231350597459823,0.0300712966865681,295.540786107381,8.88729466201663,19.9886916205287,295540.786107381,0.00590747363478907,6.6471,0.25641025641
2011-05-16,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-05-17,0,0,0.0001467649077919,0.0190767222295741,1.00357764959335,0.0191449720571012,12.6804880332202,1003.57764959335,1.27258543760757e-05,6.6471,0.25641025641
2011-05-18,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-05-19,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-05-20,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-05-21,3.21251287896146,0.00049532475117628,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-05-22,3.20873791240502,0.000494742703900294,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-05-23,3.20496294584858,0.000494160656624308,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-05-24,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-05-25,0,0,0.000123218153021298,0.0160160798258491,13.6090415318807,0.217963495527897,10.6460484210402,13609.0415318807,0.000144882515112349,6.6471,0.25641025641
2011-05-26,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-05-27,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-05-28,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-05-29,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-05-30,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-05-31,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-06-01,0,0,0.000145013373791395,0.0188490552204368,10.0329757531484,0.189112113996398,12.5291554955766,10032.9757531484,0.000125704713294546,6.6471,0.25641025641
2011-06-02,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-06-03,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-06-04,0,0,5.3361254686024e-05,0.00693597569597641,0.698128084341685,0.00484219942567249,4.61041240487248,698.128084341685,3.21865838023876e-06,6.6471,0.25641025641
2011-06-05,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-06-06,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-06-07,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-06-08,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-06-09,1.88775598998796,0.000291065686349746,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-06-10,1.8989680383019,0.000292794428070176,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-06-11,1.91018008661584,0.000294523169790606,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-06-12,1.92139213492978,0.000296251911511036,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-06-13,1.93260418324372,0.000297980653231466,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-06-14,1.94381623155766,0.000299709394951896,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-06-15,1.95502827987161,0.000301438136672327,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-06-16,1.96624032818555,0.000303166878392757,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-06-17,1.97745237649949,0.000304895620113187,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-06-18,1.98866442481343,0.000306624361833617,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-06-19,1.99987647312738,0.000308353103554047,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-06-20,2.01108852144132,0.000310081845274477,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-06-21,2.02230056975526,0.000311810586994907,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-06-22,2.0335126180692,0.000313539328715337,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-06-23,2.04472466638314,0.000315268070435767,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-06-24,2.05593671469708,0.000316996812156197,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-06-25,2.06714876301103,0.000318725553876628,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-06-26,2.07836081132497,0.000320454295597058,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-06-27,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-06-28,0,0,0.00040374343128254,0.0524791750730566,38.5778772036235,2.02453517171584,34.8834324628115,38577.8772036235,0.00134572877399123,6.6471,0.25641025641
2011-06-29,0,0,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-06-30,2.12320900458074,0.000327369262478778,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-07-01,1.434395422746,0.0002211638,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-07-02,1.39888341700932,0.000215688343225807,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-07-03,1.36337141127263,0.000210212886451613,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-07-04,1.32785940553595,0.000204737429677419,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-07-05,1.29234739979927,0.000199261972903226,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-07-06,1.25683539406258,0.000193786516129032,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-07-07,1.2213233883259,0.000188311059354839,0,0,0,0,0,0,0,6.6471,0.25641025641
2011-07-08,1.18581138258921,0.000182835602580645,0,0,0,0,0,0,0,6.6471,0.25641025641
