"dates","pur_app_kg","pur_app_kgha","rpt_runf_cms","conv_runf_cmha","rpt_bif_ugl","conv_bif_gha","runf_cmd","bif_ugcm","totl_bif_n_runf_kg","sub_area_ha","sub_perc_develop"
2010-09-09,0.530462881868344,8.17899896029777e-05,0,0,0,0,0,0,0,79.1308,0.99886363636
2010-09-10,0.543776653388819,8.38427877750207e-05,0,0,0,0,0,0,0,79.1308,0.99886363636
2010-09-11,0.557090424909293,8.58955859470637e-05,0,0,0,0,0,0,0,79.1308,0.99886363636
2010-09-12,0.570404196429767,8.79483841191067e-05,0,0,0,0,0,0,0,79.1308,0.99886363636
2010-09-13,0.583717967950241,9.00011822911497e-05,0,0,0,0,0,0,0,79.1308,0.99886363636
2010-09-14,0.597031739470715,9.20539804631927e-05,0,0,0,0,0,0,0,79.1308,0.99886363636
2010-09-15,0.610345510991189,9.41067786352357e-05,0,0,0,0,0,0,0,79.1308,0.99886363636
2010-09-16,0.623659282511664,9.61595768072788e-05,0,0,0,0,0,0,0,79.1308,0.99886363636
2010-09-17,0.636973054032138,9.82123749793218e-05,0,0,0,0,0,0,0,79.1308,0.99886363636
2010-09-18,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2010-09-19,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2010-09-20,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2010-09-21,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2010-09-22,0.70354191163451,0.000108476365839537,0,0,0,0,0,0,0,79.1308,0.99886363636
2010-09-23,0.716855683154984,0.00011052916401158,0,0,0,0,0,0,0,79.1308,0.99886363636
2010-09-24,0.730169454675458,0.000112581962183623,0,0,0,0,0,0,0,79.1308,0.99886363636
2010-09-25,0.743483226195932,0.000114634760355666,0,0,0,0,0,0,0,79.1308,0.99886363636
2010-09-26,0.756796997716406,0.000116687558527709,0,0,0,0,0,0,0,79.1308,0.99886363636
2010-09-27,0.770110769236881,0.000118740356699752,0,0,0,0,0,0,0,79.1308,0.99886363636
2010-09-28,0.783424540757355,0.000120793154871795,0,0,0,0,0,0,0,79.1308,0.99886363636
2010-09-29,0.796738312277829,0.000122845953043838,0,0,0,0,0,0,0,79.1308,0.99886363636
2010-09-30,0.810052083798303,0.000124898751215881,0,0,0,0,0,0,0,79.1308,0.99886363636
2010-10-01,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2010-10-02,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2010-10-03,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2010-10-04,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2010-10-05,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2010-10-06,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2010-10-07,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2010-10-08,1.89771070661276,0.000292600565032258,0,0,0,0,0,0,0,79.1308,0.99886363636
2010-10-09,1.88858791228174,0.000291193957182796,0,0,0,0,0,0,0,79.1308,0.99886363636
2010-10-10,1.87946511795072,0.000289787349333334,0,0,0,0,0,0,0,79.1308,0.99886363636
2010-10-11,1.8703423236197,0.000288380741483871,0,0,0,0,0,0,0,79.1308,0.99886363636
2010-10-12,1.86121952928868,0.000286974133634409,0,0,0,0,0,0,0,79.1308,0.99886363636
2010-10-13,1.85209673495765,0.000285567525784946,0,0,0,0,0,0,0,79.1308,0.99886363636
2010-10-14,1.84297394062663,0.000284160917935484,0,0,0,0,0,0,0,79.1308,0.99886363636
2010-10-15,1.83385114629561,0.000282754310086022,0,0,0,0,0,0,0,79.1308,0.99886363636
2010-10-16,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2010-10-17,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2010-10-18,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2010-10-19,1.79735996897152,0.000277127878688172,0,0,0,0,0,0,0,79.1308,0.99886363636
2010-10-20,1.7882371746405,0.00027572127083871,0,0,0,0,0,0,0,79.1308,0.99886363636
2010-10-21,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2010-10-22,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2010-10-23,0,0,0.0462866622644166,0.505386982015296,2098.90577484109,1060.75965508141,3999.1676196456,2098905.77484109,8.39387601143162,79.1308,0.99886363636
2010-10-24,0,0,0.273781259621804,2.98931652799212,0.00557487079058031,0.0166650533957022,23654.7008313239,5.5748707905803,0.000131871900724463,79.1308,0.99886363636
2010-10-25,0,0,0.000664332105467717,0.00725359707123026,9.61757800135854e-13,6.97620356229829e-15,57.3982939124107,9.61757800135854e-10,5.52032568847513e-17,79.1308,0.99886363636
2010-10-26,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2010-10-27,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2010-10-28,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2010-10-29,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2010-10-30,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2010-10-31,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2010-11-01,0.936407193304254,0.000144380949586435,0,0,0,0,0,0,0,79.1308,0.99886363636
2010-11-02,0.930279338183079,0.00014343611965812,0,0,0,0,0,0,0,79.1308,0.99886363636
2010-11-03,0.924151483061898,0.000142491289729804,0,0,0,0,0,0,0,79.1308,0.99886363636
2010-11-04,0.918023627940723,0.000141546459801489,0,0,0,0,0,0,0,79.1308,0.99886363636
2010-11-05,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2010-11-06,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2010-11-07,0,0,0.0665888675721362,0.727059268733865,4.4915874348444,3.26565027583219,5753.27815823257,4491.5874348444,0.0258413518846822,79.1308,0.99886363636
2010-11-08,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2010-11-09,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2010-11-10,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2010-11-11,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2010-11-12,0.869000786971306,0.000133987820374966,0,0,0,0,0,0,0,79.1308,0.99886363636
2010-11-13,0.862872931850125,0.00013304299044665,0,0,0,0,0,0,0,79.1308,0.99886363636
2010-11-14,0.85674507672895,0.000132098160518335,0,0,0,0,0,0,0,79.1308,0.99886363636
2010-11-15,0.850617221607769,0.000131153330590019,0,0,0,0,0,0,0,79.1308,0.99886363636
2010-11-16,0.844489366486594,0.000130208500661704,0,0,0,0,0,0,0,79.1308,0.99886363636
2010-11-17,0.838361511365419,0.000129263670733389,0,0,0,0,0,0,0,79.1308,0.99886363636
2010-11-18,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2010-11-19,0,0,0.0438685566186905,0.478984578931953,4.07813449079792,1.95336353190271,3790.24329185486,4078.13449079792,0.0154571218970287,79.1308,0.99886363636
2010-11-20,0,0,0.114702396094799,1.25239312917229,0.0126548790261317,0.0158488835428339,9910.28702259064,12.6548790261317,0.000125413483385128,79.1308,0.99886363636
2010-11-21,0,0,0.0131105024483986,0.143148737475375,1.39556962539296e-11,1.99774029933984e-12,1132.74741154164,1.39556962539296e-08,1.58082788079001e-14,79.1308,0.99886363636
2010-11-22,0,0,0.00439317801889653,0.0479674893761544,1.62991002383818e-14,7.81826917525454e-16,379.57058083266,1.62991002383818e-11,6.18665894453232e-18,79.1308,0.99886363636
2010-11-23,0,0,0.0262102648460617,0.286180208300653,1.88601135301306e-16,5.39739121862674e-17,2264.56688269973,1.88601135301306e-13,4.27099885042909e-19,79.1308,0.99886363636
2010-11-24,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2010-11-25,0.789338670395995,0.000121705031306865,0,0,0,0,0,0,0,79.1308,0.99886363636
2010-11-26,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2010-11-27,0,0,0.032566757989116,0.355584410906957,5.94779303379073,2.11494248211698,2813.76789025962,5947.79303379073,0.0167357090563902,79.1308,0.99886363636
2010-11-28,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2010-11-29,0.76482724991129,0.000117925711593604,0,0,0,0,0,0,0,79.1308,0.99886363636
2010-11-30,0.758699394790108,0.000116980881665288,0,0,0,0,0,0,0,79.1308,0.99886363636
2010-12-01,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2010-12-02,0,0,0.000890903970381866,0.00972745164221684,34.1670306523641,0.332358138429012,76.9741030409932,34167.0306523641,0.00262997653803985,79.1308,0.99886363636
2010-12-03,0,0,0.01303411044258,0.142314641358221,0.664300516931689,0.0945396898212145,1126.14714223891,664.300516931689,0.000748100128730456,79.1308,0.99886363636
2010-12-04,0,0,0.00824302658050632,0.0900025649375143,3.90875995985122e-05,3.51798422111665e-06,712.197496555746,0.0390875995985122,2.78380905804338e-08,79.1308,0.99886363636
2010-12-05,0,0,0.0720465095170463,0.786649246851138,6.97188191966655e-08,5.48442566124076e-08,6224.8184222728,6.97188191966655e-05,4.3398699011451e-10,79.1308,0.99886363636
2010-12-06,0,0,0.0264395253810411,0.288683419467761,3.34690582045888e-16,9.66196216886621e-17,2284.37499292195,3.34690582045888e-13,7.64558795992118e-19,79.1308,0.99886363636
2010-12-07,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2010-12-08,0,0,0.00889656564686447,0.0971383167981482,8.09837688666081e-22,7.86662699567259e-23,768.663271889091,8.09837688666081e-19,6.22492487469169e-25,79.1308,0.99886363636
2010-12-09,0,0,0.00253739605735367,0.0277048910607951,2.1723070362319e-26,6.01835297894035e-28,219.231019355357,2.1723070362319e-23,4.76237085905933e-30,79.1308,0.99886363636
2010-12-10,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2010-12-11,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2010-12-12,20.2265385288075,0.00311865058333334,0,0,0,0,0,0,0,79.1308,0.99886363636
2010-12-13,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2010-12-14,0,0,0.0326306462132682,0.356281982846929,73.6663647630679,26.245998506911,2819.28783282638,73666.3647630679,0.207686685865067,79.1308,0.99886363636
2010-12-15,0,0,0.0024352089385502,0.026589147625291,1.95985411058549e-05,5.21108502703909e-07,210.402052290738,0.0195985411058549,4.12357327057625e-09,79.1308,0.99886363636
2010-12-16,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2010-12-17,0,0,0.0648941648735975,0.708555435440919,5.25609889656816e-07,3.72423744237839e-07,5606.85584507883,0.000525609889656816,2.94701888205356e-09,79.1308,0.99886363636
2010-12-18,0,0,0.108950854667152,1.18959417107396,6.80345629395342e-15,8.09335195044343e-15,9413.35384324193,6.80345629395342e-12,6.40433414520149e-17,79.1308,0.99886363636
2010-12-19,0,0,0.111220353302391,1.21437398905692,1.33390125414939e-24,1.61985498700943e-24,9609.43852532655,1.33390125414939e-21,1.28180421006046e-26,79.1308,0.99886363636
2010-12-20,0,0,0.0134458609779055,0.146810393486611,2.7998691730284e-34,4.11049895003333e-35,1161.72238849103,2.7998691730284e-31,3.25267070315297e-37,79.1308,0.99886363636
2010-12-21,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2010-12-22,0,0,0.0373152791483638,0.407431760884338,6.3301089078689e-41,2.57908741892266e-41,3224.04011841863,6.3301089078689e-38,2.04085250729285e-43,79.1308,0.99886363636
2010-12-23,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2010-12-24,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2010-12-25,0,0,0.0707946912540744,0.772981105252572,0,0,6116.66132435203,0,0,79.1308,0.99886363636
2010-12-26,0,0,0.013109372346662,0.143136398311605,0,0,1132.6497707516,0,0,79.1308,0.99886363636
2010-12-27,0,0,0.00195794831961393,0.0213781150720887,0,0,169.166734814644,0,0,79.1308,0.99886363636
2010-12-28,0,0,0.0463071219467868,0.505610373735939,0,0,4000.93533620238,0,0,79.1308,0.99886363636
2010-12-29,0,0,0.0354592730679239,0.387166715497458,0,0,3063.68119306862,0,0,79.1308,0.99886363636
2010-12-30,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2010-12-31,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-01-01,0,0,0.0294777765132797,0.321856962238138,0,0,2546.87989074737,0,0,79.1308,0.99886363636
2011-01-02,0,0,0.0461253599302533,0.503625781361225,0,0,3985.23109797388,0,0,79.1308,0.99886363636
2011-01-03,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-01-04,2.19300999555844,0.000338131603297491,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-01-05,2.19658919274708,0.000338683465663082,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-01-06,2.20016838993573,0.000339235328028674,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-01-07,2.20374758712437,0.000339787190394265,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-01-08,2.20732678431302,0.000340339052759857,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-01-09,2.21090598150166,0.000340890915125448,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-01-10,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-01-11,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-01-12,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-01-13,0,0,0.00687201278439413,0.0750329713046819,63.8422382275263,4.79027282895265,593.741904571652,63842.2382275263,0.0379058121173286,79.1308,0.99886363636
2011-01-14,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-01-15,2.23238116463353,0.000344202089318996,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-01-16,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-01-17,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-01-18,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-01-19,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-01-20,2.25027715057676,0.000346961401146953,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-01-21,2.2538563477654,0.000347513263512544,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-01-22,2.25743554495405,0.000348065125878136,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-01-23,2.26101474214269,0.000348616988243727,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-01-24,2.26459393933134,0.000349168850609318,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-01-25,2.26817313651998,0.00034972071297491,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-01-26,2.27175233370863,0.000350272575340501,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-01-27,2.27533153089728,0.000350824437706093,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-01-28,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-01-29,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-01-30,0,0,0.0495221777042995,0.540714380955516,100.034567004332,54.0901289719006,4278.71615365148,100034.567004332,0.428019517764967,79.1308,0.99886363636
2011-01-31,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-02-01,2.16062469343756,0.000333138240681003,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-02-02,2.16309810331833,0.000333519606041986,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-02-03,2.16557151319909,0.000333900971402969,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-02-04,2.16804492307986,0.000334282336763952,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-02-05,2.17051833296063,0.000334663702124936,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-02-06,2.1729917428414,0.000335045067485919,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-02-07,2.17546515272217,0.000335426432846902,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-02-08,2.17793856260293,0.000335807798207885,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-02-09,2.1804119724837,0.000336189163568868,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-02-10,2.18288538236447,0.000336570528929851,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-02-11,2.18535879224523,0.000336951894290834,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-02-12,2.187832202126,0.000337333259651817,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-02-13,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-02-14,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-02-15,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-02-16,0,0,0.0761801448340217,0.831782885255738,289.796556771696,241.04781612874,6581.96451365948,289796.556771696,1.90743065285201,79.1308,0.99886363636
2011-02-17,0,0,0.082042105612345,0.895787471491077,4.33765918446348e-07,3.88562075304059e-07,7088.43792490661,0.000433765918446348,3.07472278684704e-09,79.1308,0.99886363636
2011-02-18,0,0,0.0631766192770253,0.689802188975087,1.13402923215764e-16,7.82255846704075e-17,5458.45990553498,1.13402923215764e-13,6.19005309543708e-19,79.1308,0.99886363636
2011-02-19,0,0,0.0328584714443423,0.358769522460429,1.26824781126346e-23,4.55008661608476e-24,2838.97193279117,1.26824781126346e-20,3.6005199400008e-26,79.1308,0.99886363636
2011-02-20,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-02-21,2.21009289105291,0.000340765547900666,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-02-22,2.21256630093368,0.000341146913261649,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-02-23,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-02-24,0,0,0.0300607128689686,0.32822182915867,17.3865717339019,5.70665237729972,2597.24559187889,17386.5717339019,0.0451571967937628,79.1308,0.99886363636
2011-02-25,0,0,0.123988182924222,1.35378120841099,0.00837030707604214,0.0113315644281753,10712.5790046528,8.37030707604214,8.96675758453058e-05,79.1308,0.99886363636
2011-02-26,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-02-27,2.22493335033751,0.000343053740066564,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-02-28,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-03-01,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-03-02,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-03-03,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-03-04,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-03-05,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-03-06,0,0,0.0630079066807715,0.687960078404193,37.3247820702929,25.6779599994981,5443.88313721865,37324.7820702929,0.203191751712829,79.1308,0.99886363636
2011-03-07,0,0,0.0128728265796478,0.140553642384706,3.98474988783671e-09,5.60071110727497e-10,1112.21221648157,3.98474988783671e-06,4.43188750487554e-12,79.1308,0.99886363636
2011-03-08,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-03-09,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-03-10,0,0,0.00058717686139668,0.00641116743729031,6.74686362912384e-13,4.3255272402877e-15,50.7320808246732,6.74686362912384e-10,3.42282430945758e-17,79.1308,0.99886363636
2011-03-11,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-03-12,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-03-13,0,0,0.0128585435450077,0.140397691200982,2.33418125707073e-14,3.27713659337336e-15,1110.97816228867,2.33418125707073e-11,2.59322440342908e-17,79.1308,0.99886363636
2011-03-14,0,0,0.0890244443823273,0.972025051513833,1.25773016775984e-17,1.22254523110726e-17,7691.71199463308,1.25773016775984e-14,9.67409821737026e-20,79.1308,0.99886363636
2011-03-15,0,0,0.133888360578567,1.46187759431071,1.07587645281367e-25,1.57279968061479e-25,11567.9543539882,1.07587645281367e-22,1.24456896966792e-27,79.1308,0.99886363636
2011-03-16,0,0,0.0483472203680625,0.527885455448523,8.24499077838133e-34,4.3524107122147e-34,4177.1998398006,8.24499077838133e-31,3.44409741586119e-36,79.1308,0.99886363636
2011-03-17,0,0,0.000306105920268844,0.00334225756737302,4.02018843399788e-39,1.34365052157949e-41,26.4475515112281,4.02018843399788e-36,1.06324140693002e-43,79.1308,0.99886363636
2011-03-18,0,0,0.0561632576864213,0.61322588222371,1.80931103493611e-40,1.10951635561579e-40,4852.5054641068,1.80931103493611e-37,8.77969168329622e-43,79.1308,0.99886363636
2011-03-19,0,0,0.0449575002615651,0.490874352666625,2.21872256851429e-45,1.08911400456629e-45,3884.32802259922,2.21872256851429e-42,8.61824624725339e-48,79.1308,0.99886363636
2011-03-20,0,0,0.0473152074652414,0.516617287452781,0,0,4088.03392499685,0,0,79.1308,0.99886363636
2011-03-21,0,0,0.0121590812923387,0.132760521018119,0,0,1050.54462365806,0,0,79.1308,0.99886363636
2011-03-22,0,0,0.000923922401852906,0.0100879677091715,0,0,79.8268955200911,0,0,79.1308,0.99886363636
2011-03-23,0,0,0.0353596404505273,0.386078863720012,0,0,3055.07293492556,0,0,79.1308,0.99886363636
2011-03-24,0,0,0.158050118790319,1.72569091472392,0,0,13655.5302634835,0,0,79.1308,0.99886363636
2011-03-25,0,0,0.012231286149472,0.133548899204151,0,0,1056.78312331438,0,0,79.1308,0.99886363636
2011-03-26,0,0,0.0753972372040153,0.823234605795331,0,0,6514.32129442692,0,0,79.1308,0.99886363636
2011-03-27,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-03-28,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-03-29,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-03-30,17.6676666788093,0.00272410817676652,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-03-31,17.6629933854553,0.00272338762000769,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-04-01,2.78539471634431,0.000429469078189965,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-04-02,2.79010952622214,0.000430196036218639,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-04-03,2.79482433609997,0.000430922994247313,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-04-04,2.79953914597779,0.000431649952275986,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-04-05,2.80425395585562,0.00043237691030466,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-04-06,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-04-07,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-04-08,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-04-09,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-04-10,2.82782800524477,0.000436011700448029,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-04-11,2.8325428151226,0.000436738658476703,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-04-12,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-04-13,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-04-14,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-04-15,2.85140205463392,0.000439646490591399,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-04-16,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-04-17,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-04-18,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-04-19,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-04-20,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-04-21,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-04-22,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-04-23,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-04-24,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-04-25,0,0,0.000597108562942594,0.00651960802092739,1427.20861816406,9.30484075451912,51.5901798382401,1427208.61816406,0.0736299492777702,79.1308,0.99886363636
2011-04-26,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-04-27,2.90797977316787,0.000448369986935485,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-04-28,2.91269458304569,0.000449096944964158,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-04-29,2.91740939292352,0.000449823902992832,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-04-30,2.92212420280135,0.000450550861021506,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-05-01,3.2880122100903,0.000506965696695993,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-05-02,3.28423724353386,0.000506383649420007,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-05-03,3.28046227697742,0.000505801602144022,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-05-04,3.27668731042097,0.000505219554868036,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-05-05,3.27291234386453,0.00050463750759205,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-05-06,3.26913737730809,0.000504055460316065,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-05-07,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-05-08,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-05-09,0,0,0.000902918671878676,0.00985863573353455,398.601145426432,3.92966349572883,78.0121732503176,398601.145426432,0.0310957416147819,79.1308,0.99886363636
2011-05-10,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-05-11,3.25026254452588,0.000501145223936136,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-05-12,3.24648757796944,0.000500563176660151,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-05-13,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-05-14,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-05-15,0,0,0.0335887407224315,0.366743063183752,27.8204973132451,10.2029744039549,2902.06719841808,27820.4973132451,0.0807369526964471,79.1308,0.99886363636
2011-05-16,0,0,0.000531428144313395,0.00580246777091567,4.19809801618006e-06,2.43593284380298e-08,45.9153916686773,0.00419809801618006,1.92757314676405e-10,79.1308,0.99886363636
2011-05-17,0,0,0.0139159393729642,0.151943005988074,4.88378966601033e-07,7.42057682467101e-08,1202.33716182411,0.000488378966601033,5.87196180597676e-10,79.1308,0.99886363636
2011-05-18,0,0,0.0122818380089787,0.134100856300677,5.8926812171109e-09,7.90213597121487e-10,1061.15080397576,5.8926812171109e-06,6.25302341111009e-12,79.1308,0.99886363636
2011-05-19,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-05-20,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-05-21,3.21251287896146,0.00049532475117628,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-05-22,3.20873791240502,0.000494742703900294,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-05-23,3.20496294584858,0.000494160656624308,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-05-24,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-05-25,0,0,0.0163209077048426,0.178201967590167,69.7446694374084,12.428637322672,1410.1264256984,69744.6694374084,0.0983488014252892,79.1308,0.99886363636
2011-05-26,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-05-27,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-05-28,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-05-29,0,0,0.000251521763857454,0.00274627330916458,0.209690431753794,0.000575867235912642,21.731480397284,209.690431753794,4.55688350715561e-06,79.1308,0.99886363636
2011-05-30,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
2011-05-31,0,0,0,0,0,0,0,0,0,79.1308,0.99886363636
