"dates","pur_app_kg","pur_app_kgha","rpt_runf_cms","conv_runf_cmha","rpt_bif_ugl","conv_bif_gha","runf_cmd","bif_ugcm","totl_bif_n_runf_kg","sub_area_ha","sub_perc_develop"
2010-05-19,0,0,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-05-20,0,0,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-05-21,0,0,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-05-22,0,0,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-05-23,0,0,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-05-24,0,0,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-05-25,0,0,0.00282361818244681,0.0600460782751697,22.411740064621,1.34573709820299,243.960610963404,22411.740064621,0.00546758179891794,40.6289,0.46325167038
2010-05-26,0,0,0.000283710154083868,0.00603328106664128,0.294960677623749,0.00177958067171105,24.5125573128462,294.960677623749,7.23024051528809e-06,40.6289,0.46325167038
2010-05-27,0,0,0.00346601323690265,0.0737070271822248,0.113147184873621,0.00833974263107217,299.463543668389,113.147184873621,3.38834569383568e-05,40.6289,0.46325167038
2010-05-28,0,0,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-05-29,0,0,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-05-30,1.63966240855779,0.000252813110836319,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-05-31,1.64923154646575,0.000254288538649939,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-06-01,0.914161065708813,0.00014095090649213,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-06-02,0,0,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-06-03,0,0,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-06-04,0,0,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-06-05,0,0,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-06-06,0.895693443505009,0.000138103456312919,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-06-07,0.891999919064243,0.000137533966277076,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-06-08,0.888306394623484,0.000136964476241234,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-06-09,0.884612870182725,0.000136394986205392,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-06-10,0.880919345741959,0.000135825496169549,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-06-11,0.8772258213012,0.000135256006133707,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-06-12,0.87353229686044,0.000134686516097865,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-06-13,0.869838772419681,0.000134117026062023,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-06-14,0.866145247978915,0.00013354753602618,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-06-15,0.862451723538155,0.000132978045990338,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-06-16,0.858758199097396,0.000132408555954496,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-06-17,0.855064674656637,0.000131839065918654,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-06-18,0.851371150215871,0.000131269575882811,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-06-19,0.847677625775111,0.000130700085846969,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-06-20,0.843984101334346,0.000130130595811126,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-06-21,0.840290576893586,0.000129561105775284,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-06-22,0.836597052452827,0.000128991615739442,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-06-23,0.832903528012067,0.0001284221257036,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-06-24,0,0,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-06-25,0,0,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-06-26,0,0,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-06-27,0.818129430249023,0.000126144165560231,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-06-28,0.814435905808257,0.000125574675524388,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-06-29,0.810742381367498,0.000125005185488546,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-06-30,0.807048856926739,0.000124435695452704,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-07-01,0.600146717292,9.25342666666667e-05,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-07-02,0.594099790547052,9.16019147670251e-05,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-07-03,0.588052863802103,9.06695628673835e-05,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-07-04,0.582005937057155,8.97372109677419e-05,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-07-05,0.575959010312207,8.88048590681004e-05,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-07-06,0.569912083567258,8.78725071684588e-05,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-07-07,0.56386515682231,8.69401552688172e-05,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-07-08,0.557818230077361,8.60078033691756e-05,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-07-09,0.551771303332413,8.50754514695341e-05,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-07-10,0.545724376587465,8.41430995698925e-05,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-07-11,0.539677449842516,8.32107476702509e-05,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-07-12,0.533630523097568,8.22783957706093e-05,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-07-13,0.52758359635262,8.13460438709678e-05,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-07-14,0.521536669607671,8.04136919713262e-05,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-07-15,0.515489742862723,7.94813400716846e-05,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-07-16,0.509442816117774,7.8548988172043e-05,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-07-17,0.503395889372826,7.76166362724015e-05,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-07-18,0.497348962627878,7.66842843727599e-05,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-07-19,0.491302035882929,7.57519324731183e-05,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-07-20,0.485255109137981,7.48195805734767e-05,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-07-21,0.479208182393033,7.38872286738352e-05,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-07-22,0.473161255648084,7.29548767741936e-05,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-07-23,0.467114328903136,7.2022524874552e-05,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-07-24,0.461067402158187,7.10901729749104e-05,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-07-25,0.455020475413239,7.01578210752689e-05,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-07-26,0.448973548668291,6.92254691756273e-05,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-07-27,0.442926621923342,6.82931172759857e-05,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-07-28,0.436879695178394,6.73607653763441e-05,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-07-29,0.430832768433446,6.64284134767026e-05,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-07-30,0.424785841688497,6.5496061577061e-05,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-07-31,0.418738914943549,6.45637096774194e-05,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-08-01,0.46934600646871,7.23666184786938e-05,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-08-02,0.466540877481484,7.19341066507368e-05,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-08-03,0.463735748494258,7.15015948227798e-05,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-08-04,0.460930619507032,7.10690829948228e-05,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-08-05,0.458125490519807,7.06365711668658e-05,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-08-06,0.455320361532581,7.02040593389088e-05,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-08-07,0.452515232545355,6.97715475109518e-05,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-08-08,0.449710103558129,6.93390356829948e-05,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-08-09,0.446904974570904,6.89065238550379e-05,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-08-10,0.444099845583678,6.84740120270809e-05,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-08-11,0.441294716596452,6.80415001991239e-05,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-08-12,0.438489587609226,6.76089883711669e-05,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-08-13,0.435684458622,6.71764765432099e-05,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-08-14,0.432879329634774,6.67439647152529e-05,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-08-15,0.430074200647548,6.63114528872959e-05,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-08-16,0.427269071660323,6.58789410593389e-05,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-08-17,0.424463942673097,6.54464292313819e-05,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-08-18,0.421658813685871,6.50139174034249e-05,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-08-19,0.418853684698645,6.45814055754679e-05,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-08-20,0.416048555711419,6.41488937475109e-05,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-08-21,0.413243426724194,6.3716381919554e-05,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-08-22,0.410438297736968,6.3283870091597e-05,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-08-23,0.407633168749742,6.285135826364e-05,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-08-24,0.404828039762516,6.2418846435683e-05,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-08-25,0.40202291077529,6.1986334607726e-05,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-08-26,0.399217781788064,6.1553822779769e-05,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-08-27,0,0,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-08-28,0,0,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-08-29,0,0,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-08-30,0,0,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-08-31,0.385192136851936,5.93912636399841e-05,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-09-01,0.423952709704551,6.53676042266336e-05,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-09-02,0.437266481225025,6.74204023986766e-05,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-09-03,0.450580252745499,6.94732005707196e-05,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-09-04,0.463894024265973,7.15259987427626e-05,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-09-05,0.477207795786447,7.35787969148056e-05,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-09-06,0.490521567306921,7.56315950868486e-05,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-09-07,0.503835338827396,7.76843932588917e-05,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-09-08,0.51714911034787,7.97371914309347e-05,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-09-09,0.530462881868344,8.17899896029777e-05,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-09-10,0.543776653388819,8.38427877750207e-05,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-09-11,0.557090424909293,8.58955859470637e-05,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-09-12,0.570404196429767,8.79483841191067e-05,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-09-13,0.583717967950241,9.00011822911497e-05,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-09-14,0.597031739470715,9.20539804631927e-05,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-09-15,0.610345510991189,9.41067786352357e-05,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-09-16,0.623659282511664,9.61595768072788e-05,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-09-17,0.636973054032138,9.82123749793218e-05,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-09-18,0,0,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-09-19,0,0,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-09-20,0,0,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-09-21,0,0,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-09-22,0.70354191163451,0.000108476365839537,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-09-23,0.716855683154984,0.00011052916401158,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-09-24,0.730169454675458,0.000112581962183623,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-09-25,0.743483226195932,0.000114634760355666,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-09-26,0.756796997716406,0.000116687558527709,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-09-27,0.770110769236881,0.000118740356699752,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-09-28,0.783424540757355,0.000120793154871795,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-09-29,0.796738312277829,0.000122845953043838,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-09-30,0.810052083798303,0.000124898751215881,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-10-01,0,0,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-10-02,0,0,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-10-03,0,0,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-10-04,0,0,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-10-05,0,0,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-10-06,0,0,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-10-07,0,0,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-10-08,1.89771070661276,0.000292600565032258,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-10-09,1.88858791228174,0.000291193957182796,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-10-10,1.87946511795072,0.000289787349333334,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-10-11,1.8703423236197,0.000288380741483871,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-10-12,1.86121952928868,0.000286974133634409,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-10-13,1.85209673495765,0.000285567525784946,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-10-14,1.84297394062663,0.000284160917935484,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-10-15,1.83385114629561,0.000282754310086022,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-10-16,0,0,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-10-17,0,0,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-10-18,0,0,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-10-19,1.79735996897152,0.000277127878688172,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-10-20,1.7882371746405,0.00027572127083871,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-10-21,0,0,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-10-22,0,0,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-10-23,0,0,0.0108305562171154,0.230318826539426,555.29248230656,127.894312911012,935.760057158768,555292.48230656,0.519620524983021,40.6289,0.46325167038
2010-10-24,0,0,0.102250062850847,2.1744141313974,0.0149616036098814,0.0325327223176926,8834.4054303132,14.9616036098814,0.00013217687217733,40.6289,0.46325167038
2010-10-25,0,0,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-10-26,0,0,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-10-27,0,0,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-10-28,0,0,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-10-29,0,0,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-10-30,0,0,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-10-31,0,0,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-11-01,0.936407193304254,0.000144380949586435,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-11-02,0.930279338183079,0.00014343611965812,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-11-03,0.924151483061898,0.000142491289729804,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-11-04,0.918023627940723,0.000141546459801489,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-11-05,0,0,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-11-06,0,0,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-11-07,0,0,0.013879216547745,0.295150572554306,1.9849763388435,0.585866902916411,1199.16430972517,1984.9763388435,0.00238031278119006,40.6289,0.46325167038
2010-11-08,0,0,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-11-09,0,0,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-11-10,0,0,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-11-11,0,0,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-11-12,0.869000786971306,0.000133987820374966,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-11-13,0.862872931850125,0.00013304299044665,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-11-14,0.85674507672895,0.000132098160518335,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-11-15,0.850617221607769,0.000131153330590019,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-11-16,0.844489366486594,0.000130208500661704,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-11-17,0.838361511365419,0.000129263670733389,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-11-18,0,0,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-11-19,0,0,0.0109311408984164,0.232457825248328,2.17451663812002,0.505483408663685,944.45057362318,2174.51663812002,0.0020537234862256,40.6289,0.46325167038
2010-11-20,0,0,0.0264062409793648,0.56154589974553,0.0252544308678419,0.0141815221042436,2281.49922061712,25.2544308678419,5.76179643421101e-05,40.6289,0.46325167038
2010-11-21,0,0,0.00292434725755205,0.06218814761229,1.60541354432553e-07,9.98376944732857e-09,252.663603052497,0.000160541354432553,4.05629570498568e-11,40.6289,0.46325167038
2010-11-22,0,0,0.000383014674298465,0.00814505631690432,3.90732986706629e-09,3.18254218159772e-11,33.0924678593874,3.90732986706629e-06,1.29303188041915e-13,40.6289,0.46325167038
2010-11-23,0,0,0.00522436645890896,0.111099552793636,2.26519101255487e-09,2.51661708487009e-10,451.385262049735,2.26519101255487e-06,1.02247383879478e-12,40.6289,0.46325167038
2010-11-24,0,0,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-11-25,0.789338670395995,0.000121705031306865,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-11-26,0,0,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-11-27,0,0,0.00655479261574025,0.139391930866934,2.53232676535845,0.352985917409331,566.334081999958,2532.32676535845,0.0014341429539832,40.6289,0.46325167038
2010-11-28,0,0,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-11-29,0.76482724991129,0.000117925711593604,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-11-30,0.758699394790108,0.000116980881665288,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-12-01,0,0,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-12-02,0,0,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-12-03,0,0,0.0026230599420766,0.0557810767693485,6.62769560143352,0.369699997147437,226.632378995419,6627.69560143352,0.00150205042141035,40.6289,0.46325167038
2010-12-04,0,0,0.00236837284561868,0.0503649899114801,0.012036203086609,0.000606203247029589,204.627413861454,12.036203086609,2.46293711032405e-06,40.6289,0.46325167038
2010-12-05,0,0,0.0146717927030598,0.312005220309772,7.31297992794625e-05,2.28168791353981e-05,1267.64288954437,0.0731297992794625,9.27024700704175e-08,40.6289,0.46325167038
2010-12-06,0,0,0.00388332155610745,0.0825813601765452,1.10548144856976e-10,9.1292161672828e-12,335.518982447684,1.10548144856976e-07,3.70910010738916e-14,40.6289,0.46325167038
2010-12-07,0,0,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-12-08,0,0,0.00155801130070661,0.0331321242714057,4.4815201396948e-14,1.48482282193175e-15,134.612176381052,4.4815201396948e-11,6.03267179499831e-18,40.6289,0.46325167038
2010-12-09,0,0,0.000481835411240657,0.010246543601031,2.60449678735212e-16,2.66870898903486e-18,41.6305795311928,2.60449678735212e-13,1.08426710644599e-20,40.6289,0.46325167038
2010-12-10,0,0,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-12-11,0,0,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-12-12,20.2265385288075,0.00311865058333334,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-12-13,0,0,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-12-14,0,0,0.00699150073342025,0.14867881320132,36.8958101390162,5.48562526357015,604.06566336751,36895.8101390162,0.0222874920271065,40.6289,0.46325167038
2010-12-15,0,0,0.00012063739510874,0.00256543271843321,0.000192433964305868,4.93676388168081e-07,10.4230709373951,0.192433964305868,2.00575286072422e-09,40.6289,0.46325167038
2010-12-16,0,0,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-12-17,0,0,0.0142238928820007,0.302480339119409,8.79339040511859e-05,2.65982771174963e-05,1228.94434500486,0.0879339040511859,1.08065874117905e-07,40.6289,0.46325167038
2010-12-18,0,0,0.0208224710853149,0.442803399001994,1.0789815806596e-11,4.77776711376613e-12,1799.06150177121,1.0789815806596e-08,1.94115422288493e-14,40.6289,0.46325167038
2010-12-19,0,0,0.026899221566661,0.57202945276872,2.06336069908899e-21,1.18030309156436e-21,2324.09274335951,2.06336069908899e-18,4.79544162768592e-24,40.6289,0.46325167038
2010-12-20,0,0,0.00199074788057866,0.0423345492696077,3.58565859294306e-26,1.5179724036694e-27,172.000616881996,3.58565859294306e-23,6.16735489914438e-30,40.6289,0.46325167038
2010-12-21,0,0,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-12-22,0,0,0.00744693796150386,0.158363982257441,8.32257974632186e-29,1.31799687128265e-29,643.415439873934,8.32257974632186e-26,5.35487630836557e-32,40.6289,0.46325167038
2010-12-23,0,0,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-12-24,0,0,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-12-25,0,0,0.0147374795051292,0.31340209290509,3.39228087688827e-33,1.0631479265387e-33,1273.31822924316,3.39228087688827e-30,4.3194530792548e-36,40.6289,0.46325167038
2010-12-26,0,0,0.00154894546722062,0.0329393334222343,1.7004109576795e-36,5.60104034898258e-38,133.828888367862,1.7004109576795e-33,2.27564108234778e-40,40.6289,0.46325167038
2010-12-27,0,0,0.000133756557867552,0.00284442025251889,3.77040137753813e-39,1.07246060383946e-41,11.5565665997565,3.77040137753813e-36,4.35728946273329e-44,40.6289,0.46325167038
2010-12-28,0,0,0.00995401831460185,0.211678677587038,3.0861789250112e-39,6.53278273643358e-40,860.0271823816,3.0861789250112e-36,2.65419776520286e-42,40.6289,0.46325167038
2010-12-29,0,0,0.00562340775892759,0.119585425736691,3.6083435456364e-44,4.3150529910917e-45,485.862430371344,3.6083435456364e-41,1.75315856469766e-47,40.6289,0.46325167038
2010-12-30,0,0,0,0,0,0,0,0,0,40.6289,0.46325167038
2010-12-31,0,0,0,0,0,0,0,0,0,40.6289,0.46325167038
2011-01-01,0,0,0.00563451456643331,0.119821619226668,0,0,486.822058539838,0,0,40.6289,0.46325167038
2011-01-02,0,0,0.00889457749629704,0.189148979096176,0,0,768.491495680064,0,0,40.6289,0.46325167038
2011-01-03,0,0,0,0,0,0,0,0,0,40.6289,0.46325167038
2011-01-04,2.19300999555844,0.000338131603297491,0,0,0,0,0,0,0,40.6289,0.46325167038
2011-01-05,2.19658919274708,0.000338683465663082,0,0,0,0,0,0,0,40.6289,0.46325167038
2011-01-06,2.20016838993573,0.000339235328028674,0,0,0,0,0,0,0,40.6289,0.46325167038
2011-01-07,2.20374758712437,0.000339787190394265,0,0,0,0,0,0,0,40.6289,0.46325167038
2011-01-08,2.20732678431302,0.000340339052759857,0,0,0,0,0,0,0,40.6289,0.46325167038
2011-01-09,2.21090598150166,0.000340890915125448,0,0,0,0,0,0,0,40.6289,0.46325167038
2011-01-10,0,0,0,0,0,0,0,0,0,40.6289,0.46325167038
2011-01-11,0,0,0,0,0,0,0,0,0,40.6289,0.46325167038
2011-01-12,0,0,0,0,0,0,0,0,0,40.6289,0.46325167038
2011-01-13,0,0,0.00161708437371999,0.0343883516140991,25.753044128418,0.885604736621448,139.716089889407,25753.044128418,0.00359811462837191,40.6289,0.46325167038
2011-01-14,0,0,0,0,0,0,0,0,0,40.6289,0.46325167038
2011-01-15,2.23238116463353,0.000344202089318996,0,0,0,0,0,0,0,40.6289,0.46325167038
2011-01-16,0,0,0,0,0,0,0,0,0,40.6289,0.46325167038
2011-01-17,0,0,0,0,0,0,0,0,0,40.6289,0.46325167038
2011-01-18,0,0,0,0,0,0,0,0,0,40.6289,0.46325167038
2011-01-19,0,0,0,0,0,0,0,0,0,40.6289,0.46325167038
2011-01-20,2.25027715057676,0.000346961401146953,0,0,0,0,0,0,0,40.6289,0.46325167038
2011-01-21,2.2538563477654,0.000347513263512544,0,0,0,0,0,0,0,40.6289,0.46325167038
2011-01-22,2.25743554495405,0.000348065125878136,0,0,0,0,0,0,0,40.6289,0.46325167038
2011-01-23,2.26101474214269,0.000348616988243727,0,0,0,0,0,0,0,40.6289,0.46325167038
2011-01-24,2.26459393933134,0.000349168850609318,0,0,0,0,0,0,0,40.6289,0.46325167038
2011-01-25,2.26817313651998,0.00034972071297491,0,0,0,0,0,0,0,40.6289,0.46325167038
2011-01-26,2.27175233370863,0.000350272575340501,0,0,0,0,0,0,0,40.6289,0.46325167038
2011-01-27,2.27533153089728,0.000350824437706093,0,0,0,0,0,0,0,40.6289,0.46325167038
2011-01-28,0,0,0,0,0,0,0,0,0,40.6289,0.46325167038
2011-01-29,0,0,0,0,0,0,0,0,0,40.6289,0.46325167038
2011-01-30,0,0,0.00965807102814627,0.205385165936522,73.7330751567303,15.1436798760751,834.457336831838,73733.0751567303,0.0615271055317069,40.6289,0.46325167038
2011-01-31,0,0,0,0,0,0,0,0,0,40.6289,0.46325167038
2011-02-01,2.16062469343756,0.000333138240681003,0,0,0,0,0,0,0,40.6289,0.46325167038
2011-02-02,2.16309810331833,0.000333519606041986,0,0,0,0,0,0,0,40.6289,0.46325167038
2011-02-03,2.16557151319909,0.000333900971402969,0,0,0,0,0,0,0,40.6289,0.46325167038
2011-02-04,2.16804492307986,0.000334282336763952,0,0,0,0,0,0,0,40.6289,0.46325167038
2011-02-05,2.17051833296063,0.000334663702124936,0,0,0,0,0,0,0,40.6289,0.46325167038
2011-02-06,2.1729917428414,0.000335045067485919,0,0,0,0,0,0,0,40.6289,0.46325167038
2011-02-07,2.17546515272217,0.000335426432846902,0,0,0,0,0,0,0,40.6289,0.46325167038
2011-02-08,2.17793856260293,0.000335807798207885,0,0,0,0,0,0,0,40.6289,0.46325167038
2011-02-09,2.1804119724837,0.000336189163568868,0,0,0,0,0,0,0,40.6289,0.46325167038
2011-02-10,2.18288538236447,0.000336570528929851,0,0,0,0,0,0,0,40.6289,0.46325167038
2011-02-11,2.18535879224523,0.000336951894290834,0,0,0,0,0,0,0,40.6289,0.46325167038
2011-02-12,2.187832202126,0.000337333259651817,0,0,0,0,0,0,0,40.6289,0.46325167038
2011-02-13,0,0,0,0,0,0,0,0,0,40.6289,0.46325167038
