 col 1: Daily Depth (m)
 col 2: Daily Average Aqueous Conc. in Water Columm, kg/m3 
 col 3: Daily Average Aqueous Conc. in Benthic Zone, kg/m3
 col 4: Daily Peak Aqueous Conc. in Water Column, kg/m3
        3287 = Start Day (number of days since 1900)
  1.999     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 1.2848E+003, 1.7249E+001, 5.6727E+003
  1.998     , 4.9535E+001, 2.2200E+001, 7.9481E+001
  1.998     , 2.7233E+001, 2.2419E+001, 3.2530E+001
  1.996     , 2.3294E+001, 2.2454E+001, 2.4242E+001
  1.994     , 2.2594E+001, 2.2456E+001, 2.2774E+001
  1.992     , 2.2466E+001, 2.2452E+001, 2.2509E+001
  1.990     , 2.2440E+001, 2.2447E+001, 2.2459E+001
  1.988     , 2.2430E+001, 2.2442E+001, 2.2446E+001
  1.986     , 2.2425E+001, 2.2436E+001, 2.2441E+001
  1.983     , 2.2422E+001, 2.2431E+001, 2.2442E+001
  1.980     , 2.2416E+001, 2.2425E+001, 2.2435E+001
  1.978     , 2.2409E+001, 2.2419E+001, 2.2427E+001
  1.975     , 2.2110E+001, 2.2411E+001, 2.2422E+001
  1.972     , 2.1986E+001, 2.2398E+001, 2.1958E+001
  1.970     , 2.2058E+001, 2.2385E+001, 2.2022E+001
  1.967     , 2.2046E+001, 2.2373E+001, 2.2102E+001
  1.964     , 2.1949E+001, 2.2360E+001, 2.2036E+001
  1.961     , 2.1908E+001, 2.2345E+001, 2.1922E+001
  1.962     , 2.1955E+001, 2.2330E+001, 2.1889E+001
  2.000     , 6.0594E+004, 1.0518E+003, 7.7431E+006
  2.000     , 9.9891E+001, 1.0425E+003, 1.9671E+001
  2.000     , 5.9043E+001, 1.0261E+003, 1.4088E+004
  2.000     , 2.0867E+003, 1.0411E+003, 3.5467E+004
  1.998     , 5.7814E+002, 1.0296E+003, 9.9753E+001
  1.996     , 9.3046E+002, 1.0253E+003, 8.4653E+002
  1.993     , 9.8477E+002, 1.0239E+003, 9.7846E+002
  1.991     , 9.9189E+002, 1.0229E+003, 9.8918E+002
  1.988     , 1.0021E+003, 1.0220E+003, 9.9433E+002
  1.985     , 1.0030E+003, 1.0212E+003, 1.0075E+003
  1.982     , 9.9808E+002, 1.0204E+003, 1.0017E+003
  1.979     , 9.9904E+002, 1.0195E+003, 9.9712E+002
  1.976     , 9.9917E+002, 1.0187E+003, 1.0013E+003
  1.972     , 9.9821E+002, 1.0179E+003, 9.9915E+002
  1.972     , 9.9102E+002, 1.0170E+003, 9.9773E+002
  2.000     , 1.2648E+005, 3.1003E+003, 3.7735E+006
  1.997     , 1.6970E+003, 3.1304E+003, 1.8078E+002
  1.998     , 2.8044E+003, 3.1164E+003, 2.5417E+003
  2.000     , 2.0969E+004, 3.4439E+003, 6.9602E+006
  1.999     , 1.7578E+003, 3.3958E+003, 1.7618E+001
  2.000     , 2.1245E+004, 3.7132E+003, 1.6533E+006
  2.000     , 2.3274E+002, 3.6563E+003, 1.4096E+004
  2.000     , 1.8755E+003, 3.6048E+003, 7.1247E+001
  2.000     , 5.0621E+001, 3.5617E+003, 5.1749E+003
  2.000     , 1.7679E+003, 3.5108E+003, 2.7218E+001
  2.000     , 3.3587E+002, 3.4729E+003, 3.9096E+004
  2.000     , 5.2729E+001, 3.4128E+003, 5.2969E+003
  2.000     , 7.9077E+000, 3.3529E+003, 6.5050E+002
  1.997     , 1.7132E+003, 3.3049E+003, 7.0575E+000
  1.994     , 2.9698E+003, 3.2898E+003, 2.6741E+003
  1.991     , 3.1759E+003, 3.2849E+003, 3.1389E+003
  2.000     , 3.1544E+003, 3.2813E+003, 3.1844E+003
  2.000     , 2.4060E+001, 3.2507E+003, 3.3493E+004
  2.000     , 1.9688E+001, 3.1935E+003, 3.4002E+000
  1.999     , 1.6360E+003, 3.1479E+003, 1.9581E+001
  2.000     , 2.8159E+003, 3.1334E+003, 2.5415E+003
  1.997     , 3.0349E+003, 3.1286E+003, 2.9729E+003
  1.993     , 3.0670E+003, 3.1257E+003, 3.0740E+003
  2.000     , 3.0305E+003, 3.1227E+003, 3.0542E+003
  2.000     , 2.0364E+002, 3.0957E+003, 3.7765E+003
  2.000     , 2.2727E+001, 3.0423E+003, 2.7729E+003
  2.000     , 8.4534E+000, 2.9887E+003, 1.8698E+002
  1.997     , 1.5324E+003, 2.9458E+003, 8.1047E+000
  1.995     , 2.6583E+003, 2.9323E+003, 2.3938E+003
  1.991     , 2.8427E+003, 2.9281E+003, 2.8108E+003
  1.988     , 2.8611E+003, 2.9253E+003, 2.8638E+003
  1.985     , 2.8537E+003, 2.9225E+003, 2.8620E+003
  1.983     , 2.8507E+003, 2.9198E+003, 2.8518E+003
  1.979     , 2.8628E+003, 2.9171E+003, 2.8534E+003
  1.975     , 2.8619E+003, 2.9146E+003, 2.8723E+003
  1.971     , 2.8668E+003, 2.9121E+003, 2.8602E+003
  1.968     , 2.8416E+003, 2.9096E+003, 2.8741E+003
  1.967     , 2.8143E+003, 2.9066E+003, 2.8239E+003
  1.965     , 2.8093E+003, 2.9033E+003, 2.8104E+003
  1.962     , 2.8302E+003, 2.9003E+003, 2.8118E+003
  1.958     , 2.8273E+003, 2.8975E+003, 2.8449E+003
  1.953     , 2.8289E+003, 2.8946E+003, 2.8220E+003
  1.949     , 2.8342E+003, 2.8918E+003, 2.8376E+003
  1.948     , 2.8035E+003, 2.8889E+003, 2.8324E+003
  1.949     , 2.7906E+003, 2.8856E+003, 2.7855E+003
  1.946     , 2.7866E+003, 2.8823E+003, 2.7963E+003
  1.942     , 2.7803E+003, 2.8790E+003, 2.7854E+003
  1.938     , 2.7904E+003, 2.8757E+003, 2.7820E+003
  1.933     , 2.7739E+003, 2.8726E+003, 2.7994E+003
  1.929     , 2.7683E+003, 2.8691E+003, 2.7648E+003
  1.924     , 2.7880E+003, 2.8659E+003, 2.7754E+003
  1.920     , 2.7459E+003, 2.8627E+003, 2.7988E+003
  1.916     , 2.7286E+003, 2.8587E+003, 2.7209E+003
  1.911     , 2.7676E+003, 2.8552E+003, 2.7374E+003
  1.907     , 2.7581E+003, 2.8521E+003, 2.7891E+003
  1.902     , 2.7547E+003, 2.8487E+003, 2.7456E+003
  1.899     , 2.7388E+003, 2.8454E+003, 2.7630E+003
  1.895     , 2.7500E+003, 2.8419E+003, 2.7295E+003
  1.890     , 2.7708E+003, 2.8389E+003, 2.7663E+003
  1.884     , 2.7802E+003, 2.8361E+003, 2.7794E+003
  1.892     , 2.7511E+003, 2.8333E+003, 2.7706E+003
  2.000     , 5.9126E+003, 2.9076E+003, 4.1723E+006
  2.000     , 1.4818E+003, 2.8658E+003, 6.9885E+000
  2.000     , 5.3976E+002, 2.8398E+003, 2.1611E+005
  1.995     , 1.4512E+003, 2.7990E+003, 1.1802E+001
  1.990     , 2.5087E+003, 2.7858E+003, 2.2611E+003
  1.985     , 2.6818E+003, 2.7812E+003, 2.6524E+003
  1.982     , 2.6687E+003, 2.7777E+003, 2.7014E+003
  1.978     , 2.6657E+003, 2.7740E+003, 2.6543E+003
  1.973     , 2.6842E+003, 2.7706E+003, 2.6767E+003
  1.968     , 2.7007E+003, 2.7675E+003, 2.6936E+003
  1.961     , 2.7125E+003, 2.7647E+003, 2.7111E+003
  1.955     , 2.7161E+003, 2.7621E+003, 2.7203E+003
  1.948     , 2.7082E+003, 2.7595E+003, 2.7213E+003
  1.940     , 2.7007E+003, 2.7567E+003, 2.7088E+003
  1.933     , 2.6968E+003, 2.7538E+003, 2.7037E+003
  1.930     , 2.6742E+003, 2.7507E+003, 2.6962E+003
  1.927     , 2.6631E+003, 2.7473E+003, 2.6644E+003
  1.922     , 2.6725E+003, 2.7440E+003, 2.6673E+003
  1.917     , 2.6829E+003, 2.7409E+003, 2.6803E+003
  1.912     , 2.6649E+003, 2.7379E+003, 2.6891E+003
  1.908     , 2.6489E+003, 2.7346E+003, 2.6557E+003
  1.903     , 2.6576E+003, 2.7312E+003, 2.6501E+003
  1.900     , 2.6807E+003, 2.7282E+003, 2.6650E+003
  1.921     , 2.6452E+003, 2.7253E+003, 2.6639E+003
  2.000     , 1.6087E+002, 2.7019E+003, 5.6350E+004
  2.000     , 9.3943E+002, 2.6604E+003, 1.6455E+001
  2.000     , 1.9359E+003, 2.6376E+003, 1.2464E+003
  2.000     , 5.9882E+003, 2.7108E+003, 3.6609E+006
  1.995     , 1.3852E+003, 2.6716E+003, 7.5347E+000
  1.989     , 2.3778E+003, 2.6586E+003, 2.1625E+003
  1.982     , 2.5273E+003, 2.6534E+003, 2.5035E+003
  1.975     , 2.5549E+003, 2.6495E+003, 2.5473E+003
  1.968     , 2.5705E+003, 2.6460E+003, 2.5664E+003
  1.961     , 2.5731E+003, 2.6426E+003, 2.5794E+003
  1.954     , 2.5713E+003, 2.6393E+003, 2.5760E+003
  1.947     , 2.5575E+003, 2.6359E+003, 2.5754E+003
  1.941     , 2.5552E+003, 2.6323E+003, 2.5541E+003
  1.933     , 2.5475E+003, 2.6287E+003, 2.5636E+003
  1.923     , 2.5452E+003, 2.6250E+003, 2.5481E+003
  1.913     , 2.5676E+003, 2.6214E+003, 2.5537E+003
  1.905     , 2.5636E+003, 2.6181E+003, 2.5841E+003
  1.897     , 2.5412E+003, 2.6145E+003, 2.5598E+003
  1.890     , 2.5564E+003, 2.6108E+003, 2.5383E+003
  1.882     , 2.5663E+003, 2.6076E+003, 2.5741E+003
  1.874     , 2.5531E+003, 2.6044E+003, 2.5701E+003
  1.866     , 2.5360E+003, 2.6009E+003, 2.5513E+003
  1.859     , 2.5290E+003, 2.5972E+003, 2.5347E+003
  1.851     , 2.5265E+003, 2.5935E+003, 2.5339E+003
  1.842     , 2.5188E+003, 2.5898E+003, 2.5319E+003
  1.832     , 2.5213E+003, 2.5859E+003, 2.5218E+003
  1.823     , 2.5183E+003, 2.5821E+003, 2.5307E+003
  1.814     , 2.5026E+003, 2.5780E+003, 2.5201E+003
  1.806     , 2.4958E+003, 2.5738E+003, 2.5015E+003
  1.798     , 2.4892E+003, 2.5694E+003, 2.5007E+003
  1.792     , 2.4802E+003, 2.5650E+003, 2.4895E+003
  1.786     , 2.4934E+003, 2.5606E+003, 2.4802E+003
  1.782     , 2.4934E+003, 2.5564E+003, 2.5046E+003
  2.000     , 3.4360E+005, 8.3486E+003, 3.1418E+007
  1.996     , 4.3353E+003, 8.2890E+003, 1.5643E+002
  1.992     , 7.3987E+003, 8.2448E+003, 6.6689E+003
  1.985     , 7.9151E+003, 8.2262E+003, 7.8278E+003
  1.978     , 7.9616E+003, 8.2115E+003, 7.9857E+003
  1.971     , 7.9184E+003, 8.1969E+003, 7.9677E+003
  1.965     , 7.8995E+003, 8.1819E+003, 7.9077E+003
  1.958     , 7.9071E+003, 8.1671E+003, 7.9146E+003
  1.951     , 7.9006E+003, 8.1526E+003, 7.9240E+003
  1.945     , 7.8725E+003, 8.1381E+003, 7.9021E+003
  1.938     , 7.8748E+003, 8.1235E+003, 7.8777E+003
  1.933     , 7.8920E+003, 8.1095E+003, 7.8878E+003
  1.924     , 7.8897E+003, 8.0960E+003, 7.9194E+003
  1.915     , 7.8761E+003, 8.0827E+003, 7.8997E+003
  1.906     , 7.8478E+003, 8.0692E+003, 7.8931E+003
  1.896     , 7.8048E+003, 8.0552E+003, 7.8508E+003
  1.888     , 7.7573E+003, 8.0406E+003, 7.8040E+003
  1.880     , 7.7832E+003, 8.0259E+003, 7.7551E+003
  1.871     , 7.7502E+003, 8.0117E+003, 7.8267E+003
  1.861     , 7.7603E+003, 7.9970E+003, 7.7408E+003
  1.850     , 7.7714E+003, 7.9829E+003, 7.8030E+003
  1.841     , 7.7385E+003, 7.9687E+003, 7.7837E+003
  1.831     , 7.7629E+003, 7.9546E+003, 7.7445E+003
  1.819     , 7.7257E+003, 7.9409E+003, 7.8119E+003
  1.806     , 7.6858E+003, 7.9262E+003, 7.7191E+003
  1.795     , 7.7083E+003, 7.9115E+003, 7.7035E+003
  1.784     , 7.6960E+003, 7.8971E+003, 7.7458E+003
  1.774     , 7.6616E+003, 7.8823E+003, 7.7017E+003
  1.763     , 7.6350E+003, 7.8670E+003, 7.6729E+003
  1.753     , 7.6153E+003, 7.8515E+003, 7.6466E+003
  1.743     , 7.5999E+003, 7.8358E+003, 7.6311E+003
  1.734     , 7.5582E+003, 7.8197E+003, 7.6118E+003
  1.725     , 7.5557E+003, 7.8033E+003, 7.5572E+003
  1.716     , 7.5378E+003, 7.7871E+003, 7.5829E+003
  1.707     , 7.5268E+003, 7.7707E+003, 7.5419E+003
  1.698     , 7.5289E+003, 7.7545E+003, 7.5477E+003
  1.689     , 7.5138E+003, 7.7384E+003, 7.5486E+003
  1.680     , 7.4945E+003, 7.7221E+003, 7.5218E+003
  1.671     , 7.4751E+003, 7.7056E+003, 7.5098E+003
  1.661     , 7.3957E+003, 7.6886E+003, 7.4897E+003
  1.649     , 7.3761E+003, 7.6705E+003, 7.3832E+003
  1.638     , 7.4357E+003, 7.6529E+003, 7.4087E+003
  1.627     , 7.4628E+003, 7.6364E+003, 7.4863E+003
  1.615     , 7.4661E+003, 7.6201E+003, 7.4902E+003
  1.602     , 7.4440E+003, 7.6039E+003, 7.4950E+003
  1.590     , 7.3974E+003, 7.5872E+003, 7.4594E+003
  1.579     , 7.3200E+003, 7.5695E+003, 7.4033E+003
  1.569     , 7.2956E+003, 7.5509E+003, 7.3109E+003
  1.558     , 7.3147E+003, 7.5326E+003, 7.3212E+003
  1.548     , 7.3256E+003, 7.5149E+003, 7.3451E+003
  1.538     , 7.2825E+003, 7.4973E+003, 7.3478E+003
  1.528     , 7.2843E+003, 7.4795E+003, 7.2839E+003
  1.517     , 7.2959E+003, 7.4622E+003, 7.3223E+003
  1.505     , 7.2580E+003, 7.4450E+003, 7.3215E+003
  1.495     , 7.1870E+003, 7.4273E+003, 7.2625E+003
  1.485     , 7.1466E+003, 7.4090E+003, 7.1840E+003
  1.475     , 7.1257E+003, 7.3906E+003, 7.1611E+003
  1.465     , 7.1161E+003, 7.3723E+003, 7.1387E+003
  1.456     , 7.1016E+003, 7.3543E+003, 7.1347E+003
  1.448     , 7.0664E+003, 7.3362E+003, 7.1126E+003
  1.439     , 7.0565E+003, 7.3180E+003, 7.0721E+003
  1.431     , 7.0545E+003, 7.3002E+003, 7.0765E+003
  1.423     , 7.0040E+003, 7.2823E+003, 7.0695E+003
  1.418     , 6.9888E+003, 7.2640E+003, 6.9875E+003
  1.410     , 7.0388E+003, 7.2465E+003, 7.0135E+003
  1.402     , 7.0092E+003, 7.2298E+003, 7.0799E+003
  1.392     , 7.0164E+003, 7.2127E+003, 7.0094E+003
  1.381     , 7.0202E+003, 7.1961E+003, 7.0564E+003
  1.372     , 6.9330E+003, 7.1791E+003, 7.0365E+003
  1.361     , 6.9072E+003, 7.1610E+003, 6.9198E+003
  1.352     , 6.8750E+003, 7.1431E+003, 6.9324E+003
  1.344     , 6.8570E+003, 7.1250E+003, 6.8756E+003
  1.335     , 6.8755E+003, 7.1075E+003, 6.8789E+003
  1.326     , 6.8873E+003, 7.0907E+003, 6.9059E+003
  1.316     , 6.8714E+003, 7.0744E+003, 6.9135E+003
  1.305     , 6.8900E+003, 7.0585E+003, 6.8886E+003
  1.296     , 6.8496E+003, 7.0430E+003, 6.9256E+003
  1.287     , 6.7861E+003, 7.0268E+003, 6.8447E+003
  1.277     , 6.8083E+003, 7.0105E+003, 6.7951E+003
  1.268     , 6.7781E+003, 6.9947E+003, 6.8484E+003
  1.260     , 6.7153E+003, 6.9782E+003, 6.7718E+003
  1.253     , 6.7217E+003, 6.9615E+003, 6.7164E+003
  1.244     , 6.7394E+003, 6.9457E+003, 6.7533E+003
  1.236     , 6.7484E+003, 6.9305E+003, 6.7627E+003
  1.227     , 6.7575E+003, 6.9158E+003, 6.7750E+003
  1.217     , 6.7125E+003, 6.9013E+003, 6.7842E+003
  1.207     , 6.6770E+003, 6.8861E+003, 6.7191E+003
  1.199     , 6.5993E+003, 6.8704E+003, 6.6875E+003
  1.191     , 6.5823E+003, 6.8539E+003, 6.5900E+003
  1.182     , 6.6323E+003, 6.8381E+003, 6.6110E+003
  1.173     , 6.6478E+003, 6.8233E+003, 6.6741E+003
  1.164     , 6.6088E+003, 6.8084E+003, 6.6712E+003
  1.156     , 6.5380E+003, 6.7927E+003, 6.6108E+003
  1.149     , 6.5035E+003, 6.7762E+003, 6.5324E+003
  1.142     , 6.5004E+003, 6.7598E+003, 6.5128E+003
  1.135     , 6.5251E+003, 6.7439E+003, 6.5214E+003
  1.127     , 6.5421E+003, 6.7288E+003, 6.5548E+003
  1.119     , 6.5317E+003, 6.7143E+003, 6.5681E+003
  1.110     , 6.5504E+003, 6.7000E+003, 6.5512E+003
  1.100     , 6.5324E+003, 6.6862E+003, 6.5865E+003
  1.093     , 6.4563E+003, 6.6717E+003, 6.5376E+003
  1.088     , 6.3840E+003, 6.6561E+003, 6.4378E+003
  1.089     , 6.4050E+003, 6.6404E+003, 6.3559E+003
  1.082     , 6.4383E+003, 6.6258E+003, 6.4499E+003
  1.074     , 6.4293E+003, 6.6117E+003, 6.4620E+003
  1.066     , 6.4356E+003, 6.5978E+003, 6.4464E+003
  1.058     , 6.4520E+003, 6.5844E+003, 6.4636E+003
  1.050     , 6.3616E+003, 6.5708E+003, 6.4752E+003
  1.042     , 6.3713E+003, 6.5564E+003, 6.3464E+003
  1.034     , 6.3760E+003, 6.5428E+003, 6.4139E+003
  1.025     , 6.3666E+003, 6.5292E+003, 6.3955E+003
  1.017     , 6.3642E+003, 6.5157E+003, 6.3892E+003
  1.009     , 6.3394E+003, 6.5021E+003, 6.3853E+003
  1.001     , 6.3634E+003, 6.4886E+003, 6.3521E+003
 0.9915     , 6.3262E+003, 6.4754E+003, 6.4053E+003
 0.9827     , 6.3050E+003, 6.4618E+003, 6.3307E+003
 0.9759     , 6.2109E+003, 6.4476E+003, 6.3213E+003
 0.9707     , 6.1601E+003, 6.4324E+003, 6.1872E+003
 0.9657     , 6.1369E+003, 6.4173E+003, 6.1671E+003
 0.9600     , 6.1734E+003, 6.4025E+003, 6.1463E+003
 0.9540     , 6.2232E+003, 6.3891E+003, 6.2063E+003
 0.9492     , 6.1599E+003, 6.3763E+003, 6.2473E+003
 0.9454     , 6.1435E+003, 6.3629E+003, 6.1398E+003
 0.9413     , 6.1402E+003, 6.3500E+003, 6.1595E+003
 0.9361     , 6.1454E+003, 6.3375E+003, 6.1523E+003
 0.9305     , 6.1807E+003, 6.3256E+003, 6.1643E+003
 0.9253     , 6.1817E+003, 6.3145E+003, 6.2074E+003
 0.9197     , 6.1548E+003, 6.3035E+003, 6.1939E+003
 0.9141     , 6.1321E+003, 6.2923E+003, 6.1626E+003
 0.9092     , 6.0961E+003, 6.2812E+003, 6.1393E+003
 0.9048     , 6.0357E+003, 6.2696E+003, 6.0971E+003
 0.9546     , 5.5294E+003, 6.2538E+003, 5.7934E+003
  2.000     , 1.5377E+001, 6.1861E+003, 3.1218E+003
  2.000     , 3.4420E+002, 6.0757E+003, 1.1779E+001
  1.995     , 3.2587E+003, 5.9893E+003, 3.5373E+002
