 col 1: Daily Depth (m)
 col 2: Daily Average Aqueous Conc. in Water Columm, kg/m3 
 col 3: Daily Average Aqueous Conc. in Benthic Zone, kg/m3
 col 4: Daily Peak Aqueous Conc. in Water Column, kg/m3
        3287 = Start Day (number of days since 1900)
  1.999     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.998     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.997     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.996     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.994     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.992     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.990     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.988     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.986     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.984     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.981     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.978     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.976     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.973     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.970     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.968     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.965     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.962     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.960     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.960     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 2.4772E+004, 4.2175E+002, 4.1230E+006
  2.000     , 1.6016E+002, 4.1805E+002, 4.3295E+000
  2.000     , 3.4118E+000, 4.1241E+002, 2.5759E+002
  2.000     , 1.8118E+004, 7.0422E+002, 5.0715E+005
  1.998     , 3.8457E+002, 7.0578E+002, 4.3386E+001
  1.996     , 6.3573E+002, 7.0275E+002, 5.7597E+002
  1.993     , 6.7460E+002, 7.0176E+002, 6.6989E+002
  1.991     , 6.7976E+002, 7.0105E+002, 6.7784E+002
  1.988     , 6.8678E+002, 7.0043E+002, 6.8146E+002
  1.985     , 6.8745E+002, 6.9990E+002, 6.9047E+002
  1.982     , 6.8405E+002, 6.9934E+002, 6.8651E+002
  1.979     , 6.8471E+002, 6.9875E+002, 6.8340E+002
  1.976     , 6.8480E+002, 6.9819E+002, 6.8627E+002
  1.972     , 6.8414E+002, 6.9761E+002, 6.8479E+002
  1.972     , 6.7921E+002, 6.9701E+002, 6.8381E+002
  2.000     , 2.1466E+005, 3.5856E+003, 9.6839E+005
  1.997     , 8.1367E+003, 4.3832E+003, 1.2565E+004
  1.998     , 4.9384E+003, 4.4099E+003, 5.6604E+003
  2.000     , 5.2861E+003, 4.4630E+003, 2.5556E+006
  1.999     , 2.2739E+003, 4.3994E+003, 1.5637E+001
  2.000     , 3.5772E+004, 4.9527E+003, 4.0831E+006
  2.000     , 1.5079E+003, 4.8957E+003, 9.0108E+004
  2.000     , 2.5265E+003, 4.8275E+003, 1.2751E+002
  2.000     , 5.3913E+001, 4.7696E+003, 3.9570E+003
  2.000     , 2.3673E+003, 4.7014E+003, 3.6114E+001
  2.000     , 8.0868E+001, 4.6444E+003, 3.6355E+003
  2.000     , 5.3274E+001, 4.5636E+003, 2.8770E+003
  2.000     , 2.6296E+001, 4.4838E+003, 3.3896E+003
  1.997     , 2.2953E+003, 4.4198E+003, 1.8138E+001
  1.994     , 3.9723E+003, 4.3995E+003, 3.5776E+003
  1.991     , 4.2474E+003, 4.3930E+003, 4.1980E+003
  2.000     , 4.2185E+003, 4.3882E+003, 4.2586E+003
  2.000     , 6.8992E+000, 4.3468E+003, 7.9007E+003
  2.000     , 3.8050E+002, 4.2733E+003, 3.3187E+000
  1.999     , 2.3674E+003, 4.2174E+003, 3.9953E+002
  2.000     , 3.8037E+003, 4.1993E+003, 3.4696E+003
  1.997     , 4.0727E+003, 4.1931E+003, 3.9953E+003
  1.993     , 4.1115E+003, 4.1893E+003, 4.1218E+003
  2.000     , 4.0619E+003, 4.1852E+003, 4.0938E+003
  2.000     , 7.2374E+002, 4.1539E+003, 4.0430E+003
  2.000     , 1.0730E+003, 4.1030E+003, 4.0366E+005
  2.000     , 2.5120E+002, 4.0346E+003, 5.4347E+004
  1.997     , 2.0770E+003, 3.9770E+003, 2.8140E+001
  1.995     , 3.5903E+003, 3.9589E+003, 3.2348E+003
  1.991     , 3.8381E+003, 3.9532E+003, 3.7954E+003
  1.988     , 3.8627E+003, 3.9494E+003, 3.8665E+003
  1.985     , 3.8528E+003, 3.9457E+003, 3.8640E+003
  1.983     , 3.8487E+003, 3.9419E+003, 3.8503E+003
  1.979     , 3.8651E+003, 3.9383E+003, 3.8523E+003
  1.975     , 3.8638E+003, 3.9350E+003, 3.8778E+003
  1.971     , 3.8705E+003, 3.9317E+003, 3.8615E+003
  1.968     , 3.8364E+003, 3.9283E+003, 3.8802E+003
  1.967     , 3.7995E+003, 3.9242E+003, 3.8125E+003
  1.965     , 3.7928E+003, 3.9198E+003, 3.7943E+003
  1.962     , 3.8210E+003, 3.9156E+003, 3.7962E+003
  1.958     , 3.8171E+003, 3.9118E+003, 3.8409E+003
  1.953     , 3.8192E+003, 3.9079E+003, 3.8099E+003
  1.949     , 3.8265E+003, 3.9042E+003, 3.8311E+003
  1.948     , 3.7850E+003, 3.9003E+003, 3.8240E+003
  1.949     , 3.7675E+003, 3.8959E+003, 3.7606E+003
  1.946     , 3.7622E+003, 3.8914E+003, 3.7753E+003
  1.942     , 3.7537E+003, 3.8869E+003, 3.7605E+003
  1.938     , 3.7672E+003, 3.8825E+003, 3.7560E+003
  1.933     , 3.7451E+003, 3.8782E+003, 3.7795E+003
  1.929     , 3.7375E+003, 3.8736E+003, 3.7327E+003
  1.924     , 3.7640E+003, 3.8692E+003, 3.7470E+003
  1.920     , 3.7072E+003, 3.8649E+003, 3.7786E+003
  1.916     , 3.6838E+003, 3.8596E+003, 3.6735E+003
  1.911     , 3.7365E+003, 3.8547E+003, 3.6957E+003
  1.907     , 3.7237E+003, 3.8505E+003, 3.7655E+003
  1.902     , 3.7190E+003, 3.8460E+003, 3.7068E+003
  1.899     , 3.6977E+003, 3.8415E+003, 3.7303E+003
  1.895     , 3.7127E+003, 3.8368E+003, 3.6850E+003
  1.890     , 3.7408E+003, 3.8327E+003, 3.7348E+003
  1.884     , 3.7535E+003, 3.8290E+003, 3.7525E+003
  1.892     , 3.7143E+003, 3.8252E+003, 3.7406E+003
  2.000     , 3.9971E+002, 3.7958E+003, 4.1272E+005
  2.000     , 1.9330E+003, 3.7411E+003, 6.1455E+000
  2.000     , 3.4262E+001, 3.6958E+003, 1.3087E+004
  1.995     , 1.8865E+003, 3.6425E+003, 1.1100E+001
  1.990     , 3.2644E+003, 3.6253E+003, 2.9418E+003
  1.985     , 3.4900E+003, 3.6193E+003, 3.4516E+003
  1.982     , 3.4729E+003, 3.6148E+003, 3.5155E+003
  1.978     , 3.4690E+003, 3.6100E+003, 3.4542E+003
  1.973     , 3.4931E+003, 3.6055E+003, 3.4833E+003
  1.968     , 3.5146E+003, 3.6015E+003, 3.5053E+003
  1.961     , 3.5299E+003, 3.5979E+003, 3.5282E+003
  1.955     , 3.5346E+003, 3.5945E+003, 3.5401E+003
  1.948     , 3.5244E+003, 3.5911E+003, 3.5415E+003
  1.940     , 3.5146E+003, 3.5875E+003, 3.5252E+003
  1.933     , 3.5095E+003, 3.5837E+003, 3.5185E+003
  1.930     , 3.4801E+003, 3.5797E+003, 3.5087E+003
  1.927     , 3.4657E+003, 3.5753E+003, 3.4673E+003
  1.922     , 3.4779E+003, 3.5709E+003, 3.4711E+003
  1.917     , 3.4914E+003, 3.5670E+003, 3.4880E+003
  1.912     , 3.4680E+003, 3.5630E+003, 3.4995E+003
  1.908     , 3.4472E+003, 3.5587E+003, 3.4560E+003
  1.903     , 3.4585E+003, 3.5543E+003, 3.4487E+003
  1.900     , 3.4885E+003, 3.5504E+003, 3.4682E+003
  1.921     , 3.4423E+003, 3.5466E+003, 3.4667E+003
  2.000     , 5.1621E+001, 3.5134E+003, 9.1239E+003
  2.000     , 1.7871E+003, 3.4625E+003, 2.0364E+001
  2.000     , 3.0615E+003, 3.4454E+003, 2.7700E+003
  2.000     , 1.6666E+003, 3.4391E+003, 1.6444E+006
  1.995     , 1.7555E+003, 3.3891E+003, 5.9087E+000
  1.989     , 3.0161E+003, 3.3726E+003, 2.7427E+003
  1.982     , 3.2061E+003, 3.3661E+003, 3.1758E+003
  1.975     , 3.2411E+003, 3.3611E+003, 3.2314E+003
  1.968     , 3.2608E+003, 3.3566E+003, 3.2557E+003
  1.961     , 3.2642E+003, 3.3524E+003, 3.2722E+003
  1.954     , 3.2619E+003, 3.3481E+003, 3.2679E+003
  1.947     , 3.2444E+003, 3.3438E+003, 3.2670E+003
  1.941     , 3.2415E+003, 3.3393E+003, 3.2401E+003
  1.933     , 3.2316E+003, 3.3347E+003, 3.2522E+003
  1.923     , 3.2287E+003, 3.3300E+003, 3.2325E+003
  1.913     , 3.2572E+003, 3.3254E+003, 3.2396E+003
  1.905     , 3.2521E+003, 3.3212E+003, 3.2781E+003
  1.897     , 3.2237E+003, 3.3167E+003, 3.2474E+003
  1.890     , 3.2430E+003, 3.3120E+003, 3.2200E+003
  1.882     , 3.2555E+003, 3.3079E+003, 3.2655E+003
  1.874     , 3.2387E+003, 3.3038E+003, 3.2604E+003
  1.866     , 3.2172E+003, 3.2994E+003, 3.2365E+003
  1.859     , 3.2083E+003, 3.2948E+003, 3.2155E+003
  1.851     , 3.2050E+003, 3.2901E+003, 3.2144E+003
  1.842     , 3.1953E+003, 3.2853E+003, 3.2119E+003
  1.832     , 3.1984E+003, 3.2804E+003, 3.1991E+003
  1.823     , 3.1946E+003, 3.2755E+003, 3.2104E+003
  1.814     , 3.1748E+003, 3.2704E+003, 3.1970E+003
  1.806     , 3.1661E+003, 3.2650E+003, 3.1733E+003
  1.798     , 3.1577E+003, 3.2595E+003, 3.1724E+003
  1.792     , 3.1464E+003, 3.2539E+003, 3.1581E+003
  1.786     , 3.1631E+003, 3.2483E+003, 3.1463E+003
  1.782     , 3.1631E+003, 3.2430E+003, 3.1773E+003
  2.000     , 7.3018E+005, 1.5453E+004, 3.5538E+007
  1.996     , 8.2176E+003, 1.5483E+004, 5.4884E+002
  1.992     , 1.3841E+004, 1.5401E+004, 1.2500E+004
  1.985     , 1.4789E+004, 1.5367E+004, 1.4630E+004
  1.978     , 1.4873E+004, 1.5339E+004, 1.4919E+004
  1.971     , 1.4792E+004, 1.5312E+004, 1.4884E+004
  1.965     , 1.4757E+004, 1.5284E+004, 1.4772E+004
  1.958     , 1.4771E+004, 1.5257E+004, 1.4785E+004
  1.951     , 1.4759E+004, 1.5229E+004, 1.4802E+004
  1.945     , 1.4706E+004, 1.5202E+004, 1.4761E+004
  1.938     , 1.4710E+004, 1.5175E+004, 1.4716E+004
  1.933     , 1.4743E+004, 1.5149E+004, 1.4735E+004
  1.924     , 1.4738E+004, 1.5124E+004, 1.4794E+004
  1.915     , 1.4713E+004, 1.5099E+004, 1.4757E+004
  1.906     , 1.4660E+004, 1.5074E+004, 1.4745E+004
  1.896     , 1.4580E+004, 1.5047E+004, 1.4666E+004
  1.888     , 1.4491E+004, 1.5020E+004, 1.4578E+004
  1.880     , 1.4539E+004, 1.4993E+004, 1.4487E+004
  1.871     , 1.4478E+004, 1.4966E+004, 1.4621E+004
  1.861     , 1.4496E+004, 1.4939E+004, 1.4460E+004
  1.850     , 1.4517E+004, 1.4912E+004, 1.4576E+004
  1.841     , 1.4456E+004, 1.4886E+004, 1.4540E+004
  1.831     , 1.4501E+004, 1.4859E+004, 1.4467E+004
  1.819     , 1.4432E+004, 1.4834E+004, 1.4593E+004
  1.806     , 1.4357E+004, 1.4807E+004, 1.4420E+004
  1.795     , 1.4399E+004, 1.4779E+004, 1.4390E+004
  1.784     , 1.4376E+004, 1.4752E+004, 1.4470E+004
  1.774     , 1.4312E+004, 1.4724E+004, 1.4387E+004
  1.763     , 1.4263E+004, 1.4696E+004, 1.4333E+004
  1.753     , 1.4226E+004, 1.4667E+004, 1.4284E+004
  1.743     , 1.4197E+004, 1.4638E+004, 1.4255E+004
  1.734     , 1.4119E+004, 1.4608E+004, 1.4219E+004
  1.725     , 1.4114E+004, 1.4577E+004, 1.4117E+004
  1.716     , 1.4081E+004, 1.4547E+004, 1.4165E+004
  1.707     , 1.4060E+004, 1.4516E+004, 1.4089E+004
  1.698     , 1.4064E+004, 1.4486E+004, 1.4099E+004
  1.689     , 1.4036E+004, 1.4456E+004, 1.4101E+004
  1.680     , 1.4000E+004, 1.4425E+004, 1.4051E+004
  1.671     , 1.3964E+004, 1.4394E+004, 1.4029E+004
  1.661     , 1.3815E+004, 1.4363E+004, 1.3991E+004
  1.649     , 1.3779E+004, 1.4329E+004, 1.3792E+004
  1.638     , 1.3890E+004, 1.4296E+004, 1.3840E+004
  1.627     , 1.3941E+004, 1.4265E+004, 1.3985E+004
  1.615     , 1.3947E+004, 1.4235E+004, 1.3992E+004
  1.602     , 1.3906E+004, 1.4204E+004, 1.4001E+004
  1.590     , 1.3819E+004, 1.4173E+004, 1.3935E+004
  1.579     , 1.3674E+004, 1.4140E+004, 1.3830E+004
  1.569     , 1.3628E+004, 1.4105E+004, 1.3657E+004
  1.558     , 1.3664E+004, 1.4071E+004, 1.3676E+004
  1.548     , 1.3685E+004, 1.4038E+004, 1.3721E+004
  1.538     , 1.3604E+004, 1.4005E+004, 1.3726E+004
  1.528     , 1.3607E+004, 1.3972E+004, 1.3607E+004
  1.517     , 1.3629E+004, 1.3940E+004, 1.3678E+004
  1.505     , 1.3558E+004, 1.3908E+004, 1.3677E+004
  1.495     , 1.3426E+004, 1.3874E+004, 1.3567E+004
  1.485     , 1.3350E+004, 1.3840E+004, 1.3420E+004
  1.475     , 1.3311E+004, 1.3806E+004, 1.3377E+004
  1.465     , 1.3293E+004, 1.3772E+004, 1.3335E+004
  1.456     , 1.3266E+004, 1.3738E+004, 1.3328E+004
  1.448     , 1.3200E+004, 1.3704E+004, 1.3287E+004
  1.439     , 1.3182E+004, 1.3670E+004, 1.3211E+004
  1.431     , 1.3178E+004, 1.3637E+004, 1.3219E+004
  1.423     , 1.3084E+004, 1.3604E+004, 1.3206E+004
  1.418     , 1.3055E+004, 1.3569E+004, 1.3053E+004
  1.410     , 1.3149E+004, 1.3537E+004, 1.3101E+004
  1.402     , 1.3094E+004, 1.3505E+004, 1.3226E+004
  1.392     , 1.3107E+004, 1.3474E+004, 1.3094E+004
  1.381     , 1.3114E+004, 1.3443E+004, 1.3182E+004
  1.372     , 1.2951E+004, 1.3411E+004, 1.3144E+004
  1.361     , 1.2903E+004, 1.3377E+004, 1.2927E+004
  1.352     , 1.2843E+004, 1.3344E+004, 1.2950E+004
  1.344     , 1.2809E+004, 1.3310E+004, 1.2844E+004
  1.335     , 1.2844E+004, 1.3277E+004, 1.2850E+004
  1.326     , 1.2866E+004, 1.3246E+004, 1.2901E+004
  1.316     , 1.2836E+004, 1.3215E+004, 1.2915E+004
  1.305     , 1.2871E+004, 1.3186E+004, 1.2868E+004
  1.296     , 1.2795E+004, 1.3157E+004, 1.2937E+004
  1.287     , 1.2677E+004, 1.3126E+004, 1.2786E+004
  1.277     , 1.2718E+004, 1.3096E+004, 1.2694E+004
  1.268     , 1.2662E+004, 1.3066E+004, 1.2793E+004
  1.260     , 1.2544E+004, 1.3036E+004, 1.2650E+004
  1.253     , 1.2556E+004, 1.3004E+004, 1.2546E+004
  1.244     , 1.2589E+004, 1.2975E+004, 1.2616E+004
  1.236     , 1.2606E+004, 1.2946E+004, 1.2633E+004
  1.227     , 1.2623E+004, 1.2919E+004, 1.2656E+004
  1.217     , 1.2539E+004, 1.2892E+004, 1.2673E+004
  1.207     , 1.2473E+004, 1.2864E+004, 1.2551E+004
  1.199     , 1.2328E+004, 1.2834E+004, 1.2492E+004
  1.191     , 1.2296E+004, 1.2803E+004, 1.2310E+004
  1.182     , 1.2389E+004, 1.2774E+004, 1.2350E+004
  1.173     , 1.2418E+004, 1.2746E+004, 1.2468E+004
  1.164     , 1.2345E+004, 1.2718E+004, 1.2462E+004
  1.156     , 1.2213E+004, 1.2689E+004, 1.2349E+004
  1.149     , 1.2149E+004, 1.2658E+004, 1.2203E+004
  1.142     , 1.2143E+004, 1.2628E+004, 1.2166E+004
  1.135     , 1.2189E+004, 1.2598E+004, 1.2182E+004
  1.127     , 1.2221E+004, 1.2570E+004, 1.2245E+004
  1.119     , 1.2201E+004, 1.2543E+004, 1.2269E+004
  1.110     , 1.2236E+004, 1.2516E+004, 1.2238E+004
  1.100     , 1.2203E+004, 1.2490E+004, 1.2304E+004
  1.093     , 1.2061E+004, 1.2463E+004, 1.2212E+004
  1.088     , 1.1926E+004, 1.2434E+004, 1.2026E+004
  1.089     , 1.1965E+004, 1.2404E+004, 1.1873E+004
  1.082     , 1.2027E+004, 1.2377E+004, 1.2049E+004
  1.074     , 1.2010E+004, 1.2351E+004, 1.2071E+004
  1.066     , 1.2022E+004, 1.2325E+004, 1.2042E+004
  1.058     , 1.2053E+004, 1.2300E+004, 1.2074E+004
  1.050     , 1.1884E+004, 1.2275E+004, 1.2096E+004
  1.042     , 1.1902E+004, 1.2248E+004, 1.1855E+004
  1.034     , 1.1911E+004, 1.2222E+004, 1.1981E+004
  1.025     , 1.1893E+004, 1.2197E+004, 1.1947E+004
  1.017     , 1.1889E+004, 1.2172E+004, 1.1935E+004
  1.009     , 1.1842E+004, 1.2146E+004, 1.1928E+004
  1.001     , 1.1887E+004, 1.2121E+004, 1.1866E+004
 0.9915     , 1.1818E+004, 1.2096E+004, 1.1965E+004
 0.9827     , 1.1778E+004, 1.2071E+004, 1.1826E+004
 0.9759     , 1.1602E+004, 1.2044E+004, 1.1808E+004
 0.9707     , 1.1507E+004, 1.2016E+004, 1.1558E+004
 0.9657     , 1.1464E+004, 1.1988E+004, 1.1520E+004
 0.9600     , 1.1532E+004, 1.1960E+004, 1.1482E+004
 0.9540     , 1.1625E+004, 1.1935E+004, 1.1594E+004
 0.9492     , 1.1507E+004, 1.1911E+004, 1.1670E+004
 0.9454     , 1.1476E+004, 1.1886E+004, 1.1469E+004
 0.9413     , 1.1470E+004, 1.1862E+004, 1.1506E+004
 0.9361     , 1.1480E+004, 1.1839E+004, 1.1493E+004
 0.9305     , 1.1546E+004, 1.1817E+004, 1.1515E+004
 0.9253     , 1.1548E+004, 1.1796E+004, 1.1596E+004
 0.9197     , 1.1497E+004, 1.1775E+004, 1.1570E+004
 0.9141     , 1.1455E+004, 1.1754E+004, 1.1512E+004
 0.9092     , 1.1388E+004, 1.1733E+004, 1.1469E+004
 0.9048     , 1.1275E+004, 1.1712E+004, 1.1390E+004
 0.9546     , 1.0329E+004, 1.1682E+004, 1.0822E+004
  2.000     , 2.3261E+002, 1.1558E+004, 5.7839E+003
  1.998     , 5.9962E+003, 1.1387E+004, 1.7984E+002
  1.993     , 1.0208E+004, 1.1328E+004, 9.2927E+003
