0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.676100000000000136e+02,1.344099999999999966e+02,1.815900000000000091e+03,1.129799999999999955e+03,1.488200000000000045e+03
3.213400000000000034e+00,1.175599999999999978e+00,1.590700000000000003e+01,9.875500000000000611e+00,1.300999999999999979e+01
5.559899999999999842e+00,2.033100000000000129e+00,2.747199999999999775e+01,1.708800000000000097e+01,2.250900000000000034e+01
5.978900000000000325e+00,2.186199999999999921e+00,2.953699999999999903e+01,1.837500000000000000e+01,2.420499999999999829e+01
6.020199999999999996e+00,2.201299999999999812e+00,2.973999999999999844e+01,1.850199999999999889e+01,2.437199999999999989e+01
6.017599999999999838e+00,2.200299999999999923e+00,2.972699999999999676e+01,1.849399999999999977e+01,2.436199999999999832e+01
6.073599999999999888e+00,2.220800000000000107e+00,3.000400000000000134e+01,1.866700000000000159e+01,2.458800000000000097e+01
6.078800000000000203e+00,2.222700000000000120e+00,3.002899999999999991e+01,1.868200000000000216e+01,2.460900000000000176e+01
6.051000000000000156e+00,2.212499999999999911e+00,2.989199999999999946e+01,1.859700000000000131e+01,2.449699999999999989e+01
6.058399999999999785e+00,2.215199999999999836e+00,2.992900000000000205e+01,1.862000000000000099e+01,2.452699999999999747e+01
6.062999999999999723e+00,2.216899999999999871e+00,2.995199999999999818e+01,1.863400000000000034e+01,2.454500000000000171e+01
6.058099999999999596e+00,2.215100000000000069e+00,2.992699999999999960e+01,1.861899999999999977e+01,2.452499999999999858e+01
5.940299999999999692e+00,2.172099999999999920e+00,2.934600000000000009e+01,1.825700000000000145e+01,2.404899999999999949e+01
5.994900000000000340e+00,2.192000000000000171e+00,2.961499999999999844e+01,1.842500000000000071e+01,2.426900000000000190e+01
5.987300000000000288e+00,2.189200000000000035e+00,2.957699999999999818e+01,1.840099999999999980e+01,2.423900000000000077e+01
5.944700000000000095e+00,2.173700000000000188e+00,2.936699999999999733e+01,1.826999999999999957e+01,2.406599999999999895e+01
5.969800000000000217e+00,2.182799999999999851e+00,2.949099999999999966e+01,1.834700000000000131e+01,2.416800000000000281e+01
5.924900000000000055e+00,2.166399999999999881e+00,2.926900000000000190e+01,1.820899999999999963e+01,2.398600000000000065e+01
5.654399999999999871e+00,2.067499999999999893e+00,2.793300000000000338e+01,1.737800000000000011e+01,2.289099999999999824e+01
2.222599999999999909e+03,2.124299999999999855e+00,2.870100000000000051e+01,1.571700000000000000e+04,1.749100000000000000e+04
2.099300000000000210e+01,1.963000000000000078e+00,2.651999999999999957e+01,1.369099999999999966e+02,1.543400000000000034e+02
1.988000000000000045e-01,1.793599999999999994e+01,8.770900000000000318e+02,1.024200000000000088e+01,1.942900000000000205e+01
2.094699999999999918e+01,1.222900000000000098e+00,2.185999999999999943e+01,1.367400000000000091e+02,1.540600000000000023e+02
8.604700000000000273e+02,8.509199999999999591e+02,8.585100000000000364e+03,3.218500000000000000e+03,5.270300000000000182e+03
4.940699999999999932e+02,9.608099999999999454e+02,9.781699999999999591e+02,6.111900000000000546e+02,5.932899999999999636e+02
1.544299999999999840e-01,1.019400000000000028e-01,6.622799999999999798e-01,4.579399999999999582e-01,1.012499999999999956e+00
3.234300000000000352e+01,1.677700000000000102e+01,1.031800000000000068e+02,1.679399999999999977e+02,2.025600000000000023e+02
5.614500000000000313e+01,2.910800000000000054e+01,1.789900000000000091e+02,2.917799999999999727e+02,3.516000000000000227e+02
5.997100000000000364e+01,3.108999999999999986e+01,1.911800000000000068e+02,3.116899999999999977e+02,3.755500000000000114e+02
5.324899999999999523e+01,2.760500000000000043e+01,1.697500000000000000e+02,2.767500000000000000e+02,3.334599999999999795e+02
2.428699999999999956e-02,1.166800000000000129e-02,9.057000000000000384e+00,1.253499999999999892e-01,1.497300000000000020e-01
8.067199999999999704e+01,1.615800000000000125e+01,9.943899999999999295e+01,3.770700000000000074e+01,1.951899999999999977e+02
3.148800000000000310e+01,2.779300000000000281e+01,1.710399999999999920e+02,1.592400000000000091e+02,3.357400000000000091e+02
5.371300000000000097e+01,2.964199999999999946e+01,1.824199999999999875e+02,2.732300000000000182e+02,3.580699999999999932e+02
5.825800000000000267e+01,3.038699999999999690e+01,1.870000000000000000e+02,2.965199999999999818e+02,3.670600000000000023e+02
5.914199999999999591e+01,3.053699999999999903e+01,1.879300000000000068e+02,3.010400000000000205e+02,3.688899999999999864e+02
5.495399999999999352e+01,2.832699999999999818e+01,1.743300000000000125e+02,2.797300000000000182e+02,3.421800000000000068e+02
5.060199999999999676e+01,2.607600000000000051e+01,1.604799999999999898e+02,2.575699999999999932e+02,3.149900000000000091e+02
4.946199999999999619e+01,2.548699999999999832e+01,1.568499999999999943e+02,2.517700000000000102e+02,3.078799999999999955e+02
2.924599999999999977e-01,1.925499999999999989e-01,8.247899999999999920e+01,1.937199999999999989e+01,4.672399999999999665e+01
3.033800000000000097e+01,1.564599999999999902e+01,9.732099999999999795e+01,1.545699999999999932e+02,1.892599999999999909e+02
5.268899999999999295e+01,2.715300000000000225e+01,1.684099999999999966e+02,2.684700000000000273e+02,3.286600000000000250e+02
5.635999999999999943e+01,2.904300000000000281e+01,1.800900000000000034e+02,2.871700000000000159e+02,3.515600000000000023e+02
5.670899999999999608e+01,2.922300000000000253e+01,1.811899999999999977e+02,2.889599999999999795e+02,3.537400000000000091e+02
5.649399999999999977e+01,2.911199999999999832e+01,1.805000000000000000e+02,2.878600000000000136e+02,3.523899999999999864e+02
5.646199999999999619e+01,2.909499999999999886e+01,1.804000000000000057e+02,2.876899999999999977e+02,3.521899999999999977e+02
5.677100000000000080e+01,2.925499999999999901e+01,1.813899999999999864e+02,2.892699999999999818e+02,3.541200000000000045e+02
5.682100000000000506e+01,2.928000000000000114e+01,1.815500000000000114e+02,2.895199999999999818e+02,3.544300000000000068e+02
5.695899999999999608e+01,2.935199999999999676e+01,1.819900000000000091e+02,2.902300000000000182e+02,3.552900000000000205e+02
5.635399999999999920e+01,2.903999999999999915e+01,1.800600000000000023e+02,2.871499999999999773e+02,3.515199999999999818e+02
5.567300000000000182e+01,2.868900000000000006e+01,1.778799999999999955e+02,2.836700000000000159e+02,3.472699999999999818e+02
5.557699999999999818e+01,2.863899999999999935e+01,1.775699999999999932e+02,2.831899999999999977e+02,3.466700000000000159e+02
5.617600000000000193e+01,2.894800000000000040e+01,1.794900000000000091e+02,2.862400000000000091e+02,3.504100000000000250e+02
5.620100000000000051e+01,2.896099999999999852e+01,1.795699999999999932e+02,2.863600000000000136e+02,3.505600000000000023e+02
5.628399999999999892e+01,2.900400000000000134e+01,1.798300000000000125e+02,2.867900000000000205e+02,3.510799999999999841e+02
5.643100000000000449e+01,2.907900000000000063e+01,1.803000000000000114e+02,2.875400000000000205e+02,3.520000000000000000e+02
5.527300000000000324e+01,2.848300000000000054e+01,1.765999999999999943e+02,2.816399999999999864e+02,3.447799999999999727e+02
6.571000000000000000e+06,2.836800000000000210e+01,1.758899999999999864e+02,2.805000000000000000e+02,1.876600000000000000e+06
5.813500000000000000e+04,2.847699999999999676e+01,1.765699999999999932e+02,2.815799999999999841e+02,1.676000000000000000e+04
9.942100000000000000e+04,2.848699999999999832e+01,1.766299999999999955e+02,2.816800000000000068e+02,2.868700000000000000e+04
1.067200000000000000e+05,2.864400000000000190e+01,1.775999999999999943e+02,2.832300000000000182e+02,3.079500000000000000e+04
1.071800000000000000e+05,2.843199999999999861e+01,1.762899999999999920e+02,2.811299999999999955e+02,3.092800000000000000e+04
1.072300000000000000e+05,2.842900000000000205e+01,1.762700000000000102e+02,2.811100000000000136e+02,3.094200000000000000e+04
1.081200000000000000e+05,2.868699999999999761e+01,1.778700000000000045e+02,2.836600000000000250e+02,3.120100000000000000e+04
1.061800000000000000e+05,2.806900000000000261e+01,1.740300000000000011e+02,2.775400000000000205e+02,3.064100000000000000e+04
1.056000000000000000e+05,2.798600000000000065e+01,1.735200000000000102e+02,2.767300000000000182e+02,3.047300000000000000e+04
1.073800000000000000e+05,2.851999999999999957e+01,1.768300000000000125e+02,2.820000000000000000e+02,3.098600000000000000e+04
1.069000000000000000e+05,2.830199999999999960e+01,1.754799999999999898e+02,2.798500000000000227e+02,3.084900000000000000e+04
1.067900000000000000e+05,2.831599999999999895e+01,1.755699999999999932e+02,2.799900000000000091e+02,3.081700000000000000e+04
1.059300000000000000e+05,2.803999999999999915e+01,1.738499999999999943e+02,2.772599999999999909e+02,3.056700000000000000e+04
1.065900000000000000e+05,2.828699999999999903e+01,1.753899999999999864e+02,2.796999999999999886e+02,3.075800000000000000e+04
1.076300000000000000e+05,2.855099999999999838e+01,1.770300000000000011e+02,2.823199999999999932e+02,3.105800000000000000e+04
1.081900000000000000e+05,2.869099999999999895e+01,1.778899999999999864e+02,2.836999999999999886e+02,3.122000000000000000e+04
1.066300000000000000e+05,2.821300000000000097e+01,1.749300000000000068e+02,2.789700000000000273e+02,3.077200000000000000e+04
8.823300000000000000e+04,2.265800000000000125e+01,1.404900000000000091e+02,2.240399999999999920e+02,2.546100000000000000e+04
9.712300000000000000e+04,2.595499999999999829e+01,1.609300000000000068e+02,2.566399999999999864e+02,2.802700000000000000e+04
5.752100000000000364e+02,1.805099999999999838e+01,7.705699999999999818e+03,2.146500000000000000e+03,3.376800000000000182e+03
5.519700000000000000e+04,1.478099999999999881e+01,1.587199999999999989e+02,1.634799999999999898e+02,1.595700000000000000e+04
9.591500000000000000e+04,2.568099999999999739e+01,2.756000000000000227e+02,2.840799999999999841e+02,2.772700000000000000e+04
1.024400000000000000e+05,2.742800000000000082e+01,2.943399999999999750e+02,3.034100000000000250e+02,2.961400000000000000e+04
