 col 1: Daily Depth (m)
 col 2: Daily Average Aqueous Conc. in Water Columm, kg/m3 
 col 3: Daily Average Aqueous Conc. in Benthic Zone, kg/m3
 col 4: Daily Peak Aqueous Conc. in Water Column, kg/m3
        3287 = Start Day (number of days since 1900)
  1.999     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.998     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.997     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.996     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.994     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.992     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.990     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.988     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.986     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.984     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.981     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.978     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.976     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.973     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.970     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.968     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.965     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.962     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.960     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.960     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 2.9443E+004, 5.0270E+002, 9.2320E+006
  2.000     , 1.8962E+002, 4.9684E+002, 2.7314E+000
  2.000     , 2.1904E+000, 4.9011E+002, 3.2550E+002
  2.000     , 1.8790E+004, 7.9730E+002, 1.0196E+006
  1.998     , 4.2060E+002, 7.9219E+002, 2.5144E+001
  1.996     , 7.1161E+002, 7.8870E+002, 6.4243E+002
  1.993     , 7.5678E+002, 7.8758E+002, 7.5113E+002
  1.991     , 7.6283E+002, 7.8678E+002, 7.6062E+002
  1.988     , 7.7076E+002, 7.8609E+002, 7.6478E+002
  1.985     , 7.7152E+002, 7.8550E+002, 7.7491E+002
  1.982     , 7.6771E+002, 7.8486E+002, 7.7047E+002
  1.979     , 7.6845E+002, 7.8420E+002, 7.6697E+002
  1.976     , 7.6855E+002, 7.8357E+002, 7.7020E+002
  1.972     , 7.6780E+002, 7.8293E+002, 7.6853E+002
  1.972     , 7.6228E+002, 7.8224E+002, 7.6744E+002
  2.000     , 3.1062E+005, 5.4363E+003, 2.5090E+006
  1.997     , 4.0618E+003, 6.0298E+003, 2.0429E+003
  1.998     , 5.5411E+003, 6.0093E+003, 5.1852E+003
  2.000     , 5.7669E+003, 6.0499E+003, 5.2142E+006
  1.999     , 3.0777E+003, 5.9634E+003, 1.1345E+001
  2.000     , 3.9309E+004, 6.5606E+003, 8.1750E+006
  2.000     , 1.5215E+003, 6.4737E+003, 1.8374E+005
  2.000     , 3.3018E+003, 6.3821E+003, 8.5910E+001
  2.000     , 3.8095E+001, 6.3050E+003, 5.3113E+003
  2.000     , 3.1191E+003, 6.2144E+003, 2.5354E+001
  2.000     , 5.7352E+001, 6.1385E+003, 4.8174E+003
  2.000     , 4.5139E+001, 6.0312E+003, 6.8959E+003
  2.000     , 1.7592E+001, 5.9253E+003, 3.8294E+003
  1.997     , 3.0278E+003, 5.8405E+003, 1.2689E+001
  1.994     , 5.2483E+003, 5.8137E+003, 4.7257E+003
  1.991     , 5.6125E+003, 5.8052E+003, 5.5471E+003
  2.000     , 5.5745E+003, 5.7988E+003, 5.6275E+003
  2.000     , 4.6214E+000, 5.7441E+003, 9.4320E+003
  2.000     , 2.6497E+002, 5.6449E+003, 2.3391E+000
  1.999     , 3.0044E+003, 5.5676E+003, 2.7046E+002
  2.000     , 5.0000E+003, 5.5427E+003, 4.5359E+003
  1.997     , 5.3719E+003, 5.5344E+003, 5.2659E+003
  1.993     , 5.4261E+003, 5.5293E+003, 5.4390E+003
  2.000     , 5.3610E+003, 5.5240E+003, 5.4030E+003
  2.000     , 5.4792E+002, 5.4782E+003, 5.3378E+003
  2.000     , 1.1171E+003, 5.4035E+003, 7.8889E+005
  2.000     , 1.8670E+002, 5.3111E+003, 7.7115E+004
  1.997     , 2.7257E+003, 5.2350E+003, 1.9557E+001
  1.995     , 4.7244E+003, 5.2111E+003, 4.2548E+003
  1.991     , 5.0518E+003, 5.2036E+003, 4.9953E+003
  1.988     , 5.0844E+003, 5.1985E+003, 5.0893E+003
  1.985     , 5.0713E+003, 5.1937E+003, 5.0861E+003
  1.983     , 5.0660E+003, 5.1887E+003, 5.0680E+003
  1.979     , 5.0875E+003, 5.1840E+003, 5.0707E+003
  1.975     , 5.0858E+003, 5.1796E+003, 5.1044E+003
  1.971     , 5.0946E+003, 5.1752E+003, 5.0829E+003
  1.968     , 5.0497E+003, 5.1707E+003, 5.1075E+003
  1.967     , 5.0012E+003, 5.1653E+003, 5.0183E+003
  1.965     , 4.9924E+003, 5.1596E+003, 4.9944E+003
  1.962     , 5.0295E+003, 5.1541E+003, 4.9968E+003
  1.958     , 5.0244E+003, 5.1491E+003, 5.0557E+003
  1.953     , 5.0272E+003, 5.1440E+003, 5.0149E+003
  1.949     , 5.0367E+003, 5.1391E+003, 5.0428E+003
  1.948     , 4.9821E+003, 5.1340E+003, 5.0335E+003
  1.949     , 4.9592E+003, 5.1281E+003, 4.9501E+003
  1.946     , 4.9521E+003, 5.1222E+003, 4.9694E+003
  1.942     , 4.9409E+003, 5.1163E+003, 4.9499E+003
  1.938     , 4.9588E+003, 5.1105E+003, 4.9440E+003
  1.933     , 4.9296E+003, 5.1048E+003, 4.9749E+003
  1.929     , 4.9196E+003, 5.0987E+003, 4.9133E+003
  1.924     , 4.9545E+003, 5.0930E+003, 4.9322E+003
  1.920     , 4.8797E+003, 5.0873E+003, 4.9737E+003
  1.916     , 4.8490E+003, 5.0803E+003, 4.8354E+003
  1.911     , 4.9183E+003, 5.0739E+003, 4.8646E+003
  1.907     , 4.9015E+003, 5.0684E+003, 4.9565E+003
  1.902     , 4.8953E+003, 5.0624E+003, 4.8792E+003
  1.899     , 4.8672E+003, 5.0565E+003, 4.9102E+003
  1.895     , 4.8870E+003, 5.0503E+003, 4.8506E+003
  1.890     , 4.9240E+003, 5.0450E+003, 4.9160E+003
  1.884     , 4.9407E+003, 5.0401E+003, 4.9393E+003
  1.892     , 4.8891E+003, 5.0350E+003, 4.9237E+003
  2.000     , 4.7832E+002, 4.9956E+003, 9.3287E+005
  2.000     , 2.5422E+003, 4.9235E+003, 4.3099E+000
  2.000     , 3.9298E+001, 4.8638E+003, 3.3560E+004
  1.995     , 2.4795E+003, 4.7936E+003, 7.7634E+000
  1.990     , 4.2954E+003, 4.7709E+003, 3.8703E+003
  1.985     , 4.5928E+003, 4.7631E+003, 4.5422E+003
  1.982     , 4.5704E+003, 4.7572E+003, 4.6265E+003
  1.978     , 4.5653E+003, 4.7508E+003, 4.5458E+003
  1.973     , 4.5970E+003, 4.7449E+003, 4.5841E+003
  1.968     , 4.6253E+003, 4.7397E+003, 4.6131E+003
  1.961     , 4.6454E+003, 4.7349E+003, 4.6431E+003
  1.955     , 4.6516E+003, 4.7304E+003, 4.6588E+003
  1.948     , 4.6381E+003, 4.7260E+003, 4.6606E+003
  1.940     , 4.6253E+003, 4.7212E+003, 4.6392E+003
  1.933     , 4.6186E+003, 4.7162E+003, 4.6303E+003
  1.930     , 4.5798E+003, 4.7110E+003, 4.6175E+003
  1.927     , 4.5609E+003, 4.7051E+003, 4.5630E+003
  1.922     , 4.5770E+003, 4.6994E+003, 4.5680E+003
  1.917     , 4.5948E+003, 4.6942E+003, 4.5903E+003
  1.912     , 4.5639E+003, 4.6890E+003, 4.6055E+003
  1.908     , 4.5366E+003, 4.6833E+003, 4.5481E+003
  1.903     , 4.5514E+003, 4.6776E+003, 4.5386E+003
  1.900     , 4.5910E+003, 4.6724E+003, 4.5641E+003
  1.921     , 4.5302E+003, 4.6673E+003, 4.5623E+003
  2.000     , 4.2407E+001, 4.6233E+003, 1.5830E+004
  2.000     , 2.3456E+003, 4.5562E+003, 1.4025E+001
  2.000     , 4.0276E+003, 4.5336E+003, 3.6428E+003
  2.000     , 1.8377E+003, 4.5193E+003, 3.3962E+006
  1.995     , 2.3052E+003, 4.4536E+003, 4.1507E+000
  1.989     , 3.9631E+003, 4.4319E+003, 3.6035E+003
  1.982     , 4.2130E+003, 4.4233E+003, 4.1731E+003
  1.975     , 4.2591E+003, 4.4168E+003, 4.2462E+003
  1.968     , 4.2850E+003, 4.4108E+003, 4.2783E+003
  1.961     , 4.2894E+003, 4.4053E+003, 4.2999E+003
  1.954     , 4.2864E+003, 4.3997E+003, 4.2942E+003
  1.947     , 4.2634E+003, 4.3940E+003, 4.2931E+003
  1.941     , 4.2596E+003, 4.3881E+003, 4.2577E+003
  1.933     , 4.2466E+003, 4.3821E+003, 4.2736E+003
  1.923     , 4.2428E+003, 4.3759E+003, 4.2478E+003
  1.913     , 4.2803E+003, 4.3699E+003, 4.2571E+003
  1.905     , 4.2735E+003, 4.3644E+003, 4.3076E+003
  1.897     , 4.2362E+003, 4.3584E+003, 4.2673E+003
  1.890     , 4.2615E+003, 4.3523E+003, 4.2313E+003
  1.882     , 4.2780E+003, 4.3469E+003, 4.2911E+003
  1.874     , 4.2560E+003, 4.3415E+003, 4.2844E+003
  1.866     , 4.2276E+003, 4.3357E+003, 4.2530E+003
  1.859     , 4.2159E+003, 4.3296E+003, 4.2254E+003
  1.851     , 4.2117E+003, 4.3234E+003, 4.2240E+003
  1.842     , 4.1989E+003, 4.3171E+003, 4.2207E+003
  1.832     , 4.2030E+003, 4.3107E+003, 4.2039E+003
  1.823     , 4.1980E+003, 4.3043E+003, 4.2187E+003
  1.814     , 4.1719E+003, 4.2976E+003, 4.2011E+003
  1.806     , 4.1605E+003, 4.2905E+003, 4.1699E+003
  1.798     , 4.1495E+003, 4.2833E+003, 4.1687E+003
  1.792     , 4.1345E+003, 4.2759E+003, 4.1499E+003
  1.786     , 4.1566E+003, 4.2685E+003, 4.1344E+003
  1.782     , 4.1565E+003, 4.2616E+003, 4.1752E+003
  2.000     , 7.6313E+005, 1.7147E+004, 7.3402E+007
  1.996     , 8.8988E+003, 1.7028E+004, 3.0552E+002
  1.992     , 1.5198E+004, 1.6938E+004, 1.3697E+004
  1.985     , 1.6260E+004, 1.6899E+004, 1.6080E+004
  1.978     , 1.6356E+004, 1.6869E+004, 1.6405E+004
  1.971     , 1.6267E+004, 1.6839E+004, 1.6368E+004
  1.965     , 1.6228E+004, 1.6808E+004, 1.6245E+004
  1.958     , 1.6244E+004, 1.6778E+004, 1.6259E+004
  1.951     , 1.6230E+004, 1.6748E+004, 1.6279E+004
  1.945     , 1.6173E+004, 1.6718E+004, 1.6234E+004
  1.938     , 1.6177E+004, 1.6688E+004, 1.6183E+004
  1.933     , 1.6213E+004, 1.6660E+004, 1.6204E+004
  1.924     , 1.6208E+004, 1.6632E+004, 1.6269E+004
  1.915     , 1.6180E+004, 1.6605E+004, 1.6229E+004
  1.906     , 1.6122E+004, 1.6577E+004, 1.6215E+004
  1.896     , 1.6034E+004, 1.6548E+004, 1.6128E+004
  1.888     , 1.5936E+004, 1.6518E+004, 1.6032E+004
  1.880     , 1.5989E+004, 1.6488E+004, 1.5931E+004
  1.871     , 1.5921E+004, 1.6459E+004, 1.6079E+004
  1.861     , 1.5942E+004, 1.6429E+004, 1.5902E+004
  1.850     , 1.5965E+004, 1.6400E+004, 1.6030E+004
  1.841     , 1.5897E+004, 1.6370E+004, 1.5990E+004
  1.831     , 1.5948E+004, 1.6341E+004, 1.5910E+004
  1.819     , 1.5871E+004, 1.6313E+004, 1.6048E+004
  1.806     , 1.5789E+004, 1.6283E+004, 1.5858E+004
  1.795     , 1.5835E+004, 1.6253E+004, 1.5826E+004
  1.784     , 1.5810E+004, 1.6223E+004, 1.5912E+004
  1.774     , 1.5739E+004, 1.6193E+004, 1.5822E+004
  1.763     , 1.5685E+004, 1.6162E+004, 1.5763E+004
  1.753     , 1.5644E+004, 1.6130E+004, 1.5709E+004
  1.743     , 1.5613E+004, 1.6097E+004, 1.5677E+004
  1.734     , 1.5527E+004, 1.6064E+004, 1.5637E+004
  1.725     , 1.5522E+004, 1.6031E+004, 1.5525E+004
  1.716     , 1.5485E+004, 1.5997E+004, 1.5578E+004
  1.707     , 1.5463E+004, 1.5964E+004, 1.5494E+004
  1.698     , 1.5467E+004, 1.5930E+004, 1.5506E+004
  1.689     , 1.5436E+004, 1.5897E+004, 1.5507E+004
  1.680     , 1.5396E+004, 1.5864E+004, 1.5452E+004
  1.671     , 1.5356E+004, 1.5830E+004, 1.5428E+004
  1.661     , 1.5193E+004, 1.5795E+004, 1.5386E+004
  1.649     , 1.5153E+004, 1.5758E+004, 1.5168E+004
  1.638     , 1.5275E+004, 1.5722E+004, 1.5220E+004
  1.627     , 1.5331E+004, 1.5688E+004, 1.5379E+004
  1.615     , 1.5338E+004, 1.5654E+004, 1.5387E+004
  1.602     , 1.5293E+004, 1.5621E+004, 1.5397E+004
  1.590     , 1.5197E+004, 1.5587E+004, 1.5324E+004
  1.579     , 1.5038E+004, 1.5550E+004, 1.5209E+004
  1.569     , 1.4988E+004, 1.5512E+004, 1.5019E+004
  1.558     , 1.5027E+004, 1.5474E+004, 1.5040E+004
  1.548     , 1.5049E+004, 1.5438E+004, 1.5089E+004
  1.538     , 1.4961E+004, 1.5402E+004, 1.5095E+004
  1.528     , 1.4964E+004, 1.5365E+004, 1.4964E+004
  1.517     , 1.4988E+004, 1.5330E+004, 1.5042E+004
  1.505     , 1.4910E+004, 1.5295E+004, 1.5041E+004
  1.495     , 1.4765E+004, 1.5258E+004, 1.4920E+004
  1.485     , 1.4681E+004, 1.5220E+004, 1.4758E+004
  1.475     , 1.4639E+004, 1.5183E+004, 1.4711E+004
  1.465     , 1.4619E+004, 1.5145E+004, 1.4665E+004
  1.456     , 1.4589E+004, 1.5108E+004, 1.4657E+004
  1.448     , 1.4517E+004, 1.5071E+004, 1.4612E+004
  1.439     , 1.4496E+004, 1.5034E+004, 1.4529E+004
  1.431     , 1.4492E+004, 1.4997E+004, 1.4538E+004
  1.423     , 1.4388E+004, 1.4960E+004, 1.4523E+004
  1.418     , 1.4357E+004, 1.4923E+004, 1.4355E+004
  1.410     , 1.4460E+004, 1.4887E+004, 1.4408E+004
  1.402     , 1.4399E+004, 1.4852E+004, 1.4545E+004
  1.392     , 1.4414E+004, 1.4817E+004, 1.4400E+004
  1.381     , 1.4422E+004, 1.4783E+004, 1.4496E+004
  1.372     , 1.4243E+004, 1.4748E+004, 1.4455E+004
  1.361     , 1.4190E+004, 1.4711E+004, 1.4216E+004
  1.352     , 1.4124E+004, 1.4674E+004, 1.4242E+004
  1.344     , 1.4087E+004, 1.4637E+004, 1.4125E+004
  1.335     , 1.4125E+004, 1.4601E+004, 1.4131E+004
  1.326     , 1.4149E+004, 1.4567E+004, 1.4187E+004
  1.316     , 1.4116E+004, 1.4533E+004, 1.4203E+004
  1.305     , 1.4154E+004, 1.4500E+004, 1.4151E+004
  1.296     , 1.4071E+004, 1.4469E+004, 1.4227E+004
  1.287     , 1.3941E+004, 1.4435E+004, 1.4061E+004
  1.277     , 1.3986E+004, 1.4402E+004, 1.3959E+004
  1.268     , 1.3924E+004, 1.4369E+004, 1.4069E+004
  1.260     , 1.3795E+004, 1.4336E+004, 1.3912E+004
  1.253     , 1.3809E+004, 1.4301E+004, 1.3798E+004
  1.244     , 1.3845E+004, 1.4269E+004, 1.3874E+004
  1.236     , 1.3863E+004, 1.4237E+004, 1.3893E+004
  1.227     , 1.3882E+004, 1.4207E+004, 1.3918E+004
  1.217     , 1.3790E+004, 1.4178E+004, 1.3937E+004
  1.207     , 1.3717E+004, 1.4146E+004, 1.3803E+004
  1.199     , 1.3557E+004, 1.4114E+004, 1.3738E+004
  1.191     , 1.3522E+004, 1.4080E+004, 1.3538E+004
  1.182     , 1.3625E+004, 1.4048E+004, 1.3581E+004
  1.173     , 1.3657E+004, 1.4017E+004, 1.3711E+004
  1.164     , 1.3577E+004, 1.3987E+004, 1.3705E+004
  1.156     , 1.3431E+004, 1.3954E+004, 1.3581E+004
  1.149     , 1.3360E+004, 1.3921E+004, 1.3420E+004
  1.142     , 1.3354E+004, 1.3887E+004, 1.3379E+004
  1.135     , 1.3405E+004, 1.3854E+004, 1.3397E+004
  1.127     , 1.3440E+004, 1.3823E+004, 1.3466E+004
  1.119     , 1.3418E+004, 1.3793E+004, 1.3493E+004
  1.110     , 1.3457E+004, 1.3764E+004, 1.3458E+004
  1.100     , 1.3420E+004, 1.3736E+004, 1.3531E+004
  1.093     , 1.3263E+004, 1.3706E+004, 1.3430E+004
  1.088     , 1.3115E+004, 1.3674E+004, 1.3225E+004
  1.089     , 1.3158E+004, 1.3642E+004, 1.3057E+004
  1.082     , 1.3226E+004, 1.3612E+004, 1.3250E+004
  1.074     , 1.3208E+004, 1.3583E+004, 1.3275E+004
  1.066     , 1.3221E+004, 1.3554E+004, 1.3243E+004
  1.058     , 1.3255E+004, 1.3527E+004, 1.3278E+004
  1.050     , 1.3069E+004, 1.3499E+004, 1.3302E+004
  1.042     , 1.3089E+004, 1.3469E+004, 1.3038E+004
  1.034     , 1.3099E+004, 1.3441E+004, 1.3176E+004
  1.025     , 1.3079E+004, 1.3413E+004, 1.3138E+004
  1.017     , 1.3074E+004, 1.3385E+004, 1.3125E+004
  1.009     , 1.3023E+004, 1.3357E+004, 1.3117E+004
  1.001     , 1.3073E+004, 1.3330E+004, 1.3049E+004
 0.9915     , 1.2996E+004, 1.3303E+004, 1.3159E+004
 0.9827     , 1.2953E+004, 1.3275E+004, 1.3005E+004
 0.9759     , 1.2759E+004, 1.3246E+004, 1.2986E+004
 0.9707     , 1.2655E+004, 1.3214E+004, 1.2711E+004
 0.9657     , 1.2607E+004, 1.3183E+004, 1.2669E+004
 0.9600     , 1.2682E+004, 1.3153E+004, 1.2627E+004
 0.9540     , 1.2784E+004, 1.3125E+004, 1.2750E+004
 0.9492     , 1.2654E+004, 1.3099E+004, 1.2834E+004
 0.9454     , 1.2621E+004, 1.3071E+004, 1.2613E+004
 0.9413     , 1.2614E+004, 1.3045E+004, 1.2654E+004
 0.9361     , 1.2625E+004, 1.3019E+004, 1.2639E+004
 0.9305     , 1.2697E+004, 1.2995E+004, 1.2664E+004
 0.9253     , 1.2699E+004, 1.2972E+004, 1.2752E+004
 0.9197     , 1.2644E+004, 1.2949E+004, 1.2724E+004
 0.9141     , 1.2597E+004, 1.2927E+004, 1.2660E+004
 0.9092     , 1.2524E+004, 1.2904E+004, 1.2612E+004
 0.9048     , 1.2399E+004, 1.2880E+004, 1.2526E+004
 0.9546     , 1.1359E+004, 1.2847E+004, 1.1902E+004
  2.000     , 1.3750E+002, 1.2709E+004, 6.3607E+003
  1.998     , 6.5494E+003, 1.2520E+004, 1.0594E+002
  1.993     , 1.1215E+004, 1.2454E+004, 1.0201E+004
