9.754600000000000000e+11,3.038100000000000000e+12,1.322500000000000000e+11,3.049000000000000000e+11,3.602900000000000000e+11
9.742700000000000000e+11,3.034400000000000000e+12,1.320900000000000000e+11,3.045300000000000000e+11,3.598500000000000000e+11
9.732300000000000000e+11,3.031200000000000000e+12,1.319400000000000000e+11,3.042000000000000000e+11,3.594600000000000000e+11
9.723400000000000000e+11,3.028400000000000000e+12,1.318200000000000000e+11,3.039200000000000000e+11,3.591300000000000000e+11
9.715700000000000000e+11,3.026000000000000000e+12,1.317200000000000000e+11,3.036900000000000000e+11,3.588500000000000000e+11
9.708900000000000000e+11,3.023900000000000000e+12,1.316300000000000000e+11,3.034700000000000000e+11,3.586000000000000000e+11
9.702200000000000000e+11,3.021800000000000000e+12,1.315400000000000000e+11,3.032600000000000000e+11,3.583500000000000000e+11
9.695000000000000000e+11,3.019500000000000000e+12,1.314400000000000000e+11,3.030400000000000000e+11,3.580900000000000000e+11
9.687400000000000000e+11,3.017200000000000000e+12,1.313400000000000000e+11,3.028000000000000000e+11,3.578000000000000000e+11
9.678100000000000000e+11,3.014300000000000000e+12,1.312100000000000000e+11,3.025100000000000000e+11,3.574600000000000000e+11
9.665000000000000000e+11,3.010200000000000000e+12,1.310300000000000000e+11,3.021000000000000000e+11,3.569800000000000000e+11
9.624400000000000000e+11,2.986200000000000000e+12,1.333900000000000000e+11,3.076600000000000000e+11,3.589500000000000000e+11
9.485000000000000000e+11,2.943000000000000000e+12,1.314600000000000000e+11,3.032000000000000000e+11,3.537500000000000000e+11
9.440800000000000000e+11,2.929300000000000000e+12,1.308500000000000000e+11,3.017900000000000000e+11,3.521000000000000000e+11
9.425100000000000000e+11,2.924400000000000000e+12,1.306300000000000000e+11,3.012900000000000000e+11,3.515100000000000000e+11
9.414200000000000000e+11,2.921000000000000000e+12,1.304800000000000000e+11,3.009400000000000000e+11,3.511100000000000000e+11
9.405200000000000000e+11,2.918200000000000000e+12,1.303500000000000000e+11,3.006500000000000000e+11,3.507700000000000000e+11
9.389500000000000000e+11,2.913400000000000000e+12,1.301300000000000000e+11,3.001500000000000000e+11,3.501900000000000000e+11
9.294600000000000000e+11,2.883800000000000000e+12,1.289600000000000000e+11,2.972100000000000000e+11,3.467500000000000000e+11
9.129400000000000000e+11,2.841700000000000000e+12,1.270700000000000000e+11,2.919300000000000000e+11,3.406100000000000000e+11
8.996900000000000000e+11,2.826900000000000000e+12,1.264100000000000000e+11,2.876900000000000000e+11,3.356800000000000000e+11
9.100500000000000000e+11,2.844700000000000000e+12,1.378600000000000000e+11,3.132000000000000000e+11,3.428600000000000000e+11
8.968400000000000000e+11,2.803400000000000000e+12,1.358600000000000000e+11,3.086500000000000000e+11,3.378800000000000000e+11
8.926300000000000000e+11,2.790200000000000000e+12,1.352200000000000000e+11,3.072000000000000000e+11,3.362900000000000000e+11
8.911200000000000000e+11,2.785500000000000000e+12,1.349900000000000000e+11,3.066800000000000000e+11,3.357200000000000000e+11
8.900300000000000000e+11,2.782100000000000000e+12,1.348200000000000000e+11,3.063100000000000000e+11,3.353100000000000000e+11
8.890700000000000000e+11,2.779100000000000000e+12,1.346800000000000000e+11,3.059800000000000000e+11,3.349500000000000000e+11
8.881700000000000000e+11,2.776300000000000000e+12,1.345400000000000000e+11,3.056700000000000000e+11,3.346100000000000000e+11
8.872700000000000000e+11,2.773500000000000000e+12,1.344100000000000000e+11,3.053600000000000000e+11,3.342700000000000000e+11
8.863400000000000000e+11,2.770600000000000000e+12,1.342700000000000000e+11,3.050400000000000000e+11,3.339200000000000000e+11
8.853500000000000000e+11,2.767500000000000000e+12,1.341200000000000000e+11,3.047000000000000000e+11,3.335500000000000000e+11
8.843900000000000000e+11,2.764500000000000000e+12,1.339700000000000000e+11,3.043700000000000000e+11,3.331900000000000000e+11
8.834100000000000000e+11,2.761400000000000000e+12,1.338200000000000000e+11,3.040300000000000000e+11,3.328200000000000000e+11
8.825400000000000000e+11,2.758700000000000000e+12,1.336900000000000000e+11,3.037300000000000000e+11,3.324900000000000000e+11
8.817300000000000000e+11,2.756200000000000000e+12,1.335700000000000000e+11,3.034500000000000000e+11,3.321900000000000000e+11
8.807600000000000000e+11,2.753100000000000000e+12,1.334200000000000000e+11,3.031200000000000000e+11,3.318200000000000000e+11
8.797800000000000000e+11,2.750100000000000000e+12,1.332700000000000000e+11,3.027800000000000000e+11,3.314500000000000000e+11
8.789700000000000000e+11,2.747600000000000000e+12,1.331500000000000000e+11,3.025000000000000000e+11,3.311500000000000000e+11
8.781400000000000000e+11,2.744900000000000000e+12,1.330200000000000000e+11,3.022200000000000000e+11,3.308300000000000000e+11
8.772000000000000000e+11,2.742000000000000000e+12,1.328800000000000000e+11,3.018900000000000000e+11,3.304800000000000000e+11
8.761800000000000000e+11,2.738800000000000000e+12,1.327300000000000000e+11,3.015400000000000000e+11,3.301000000000000000e+11
8.751900000000000000e+11,2.735700000000000000e+12,1.325800000000000000e+11,3.012000000000000000e+11,3.297200000000000000e+11
8.742100000000000000e+11,2.732600000000000000e+12,1.324300000000000000e+11,3.008600000000000000e+11,3.293500000000000000e+11
8.732300000000000000e+11,2.729600000000000000e+12,1.322800000000000000e+11,3.005300000000000000e+11,3.289800000000000000e+11
8.722500000000000000e+11,2.726500000000000000e+12,1.321300000000000000e+11,3.001900000000000000e+11,3.286100000000000000e+11
8.711500000000000000e+11,2.723100000000000000e+12,1.319600000000000000e+11,2.998100000000000000e+11,3.282000000000000000e+11
8.699700000000000000e+11,2.719400000000000000e+12,1.317900000000000000e+11,2.994000000000000000e+11,3.277500000000000000e+11
8.687200000000000000e+11,2.715500000000000000e+12,1.316000000000000000e+11,2.989700000000000000e+11,3.272800000000000000e+11
8.672200000000000000e+11,2.710800000000000000e+12,1.313700000000000000e+11,2.984600000000000000e+11,3.267200000000000000e+11
8.657600000000000000e+11,2.706200000000000000e+12,1.311500000000000000e+11,2.979600000000000000e+11,3.261700000000000000e+11
8.643700000000000000e+11,2.701900000000000000e+12,1.309400000000000000e+11,2.974800000000000000e+11,3.256400000000000000e+11
1.076100000000000000e+12,3.088600000000000000e+12,1.306800000000000000e+11,9.593600000000000000e+11,4.175400000000000000e+11
1.059900000000000000e+12,3.042400000000000000e+12,1.304500000000000000e+11,9.496800000000000000e+11,4.112800000000000000e+11
1.054300000000000000e+12,3.026400000000000000e+12,1.302500000000000000e+11,9.447200000000000000e+11,4.091100000000000000e+11
1.052200000000000000e+12,3.020100000000000000e+12,1.300400000000000000e+11,9.427800000000000000e+11,4.082700000000000000e+11
1.050600000000000000e+12,3.015500000000000000e+12,1.298100000000000000e+11,9.413400000000000000e+11,4.076500000000000000e+11
1.049000000000000000e+12,3.010900000000000000e+12,1.295800000000000000e+11,9.399000000000000000e+11,4.070200000000000000e+11
1.047300000000000000e+12,3.006100000000000000e+12,1.293400000000000000e+11,9.384000000000000000e+11,4.063700000000000000e+11
1.045600000000000000e+12,3.001400000000000000e+12,1.291100000000000000e+11,9.369300000000000000e+11,4.057300000000000000e+11
1.044100000000000000e+12,2.996900000000000000e+12,1.288800000000000000e+11,9.355100000000000000e+11,4.051200000000000000e+11
1.042400000000000000e+12,2.992100000000000000e+12,1.286500000000000000e+11,9.340400000000000000e+11,4.044800000000000000e+11
1.040800000000000000e+12,2.987500000000000000e+12,1.284200000000000000e+11,9.325900000000000000e+11,4.038600000000000000e+11
1.039200000000000000e+12,2.983000000000000000e+12,1.282000000000000000e+11,9.312000000000000000e+11,4.032500000000000000e+11
1.037800000000000000e+12,2.978900000000000000e+12,1.279900000000000000e+11,9.299100000000000000e+11,4.026900000000000000e+11
1.036400000000000000e+12,2.974900000000000000e+12,1.277700000000000000e+11,9.286600000000000000e+11,4.021600000000000000e+11
1.035000000000000000e+12,2.971000000000000000e+12,1.275600000000000000e+11,9.274400000000000000e+11,4.016200000000000000e+11
1.033600000000000000e+12,2.966800000000000000e+12,1.273300000000000000e+11,9.261300000000000000e+11,4.010600000000000000e+11
1.032000000000000000e+12,2.962300000000000000e+12,1.270900000000000000e+11,9.247200000000000000e+11,4.004500000000000000e+11
1.030400000000000000e+12,2.957800000000000000e+12,1.268600000000000000e+11,9.233100000000000000e+11,3.998400000000000000e+11
1.029000000000000000e+12,2.953500000000000000e+12,1.266400000000000000e+11,9.219900000000000000e+11,3.992600000000000000e+11
1.027500000000000000e+12,2.949200000000000000e+12,1.264000000000000000e+11,9.206400000000000000e+11,3.986800000000000000e+11
1.026100000000000000e+12,2.945300000000000000e+12,1.261800000000000000e+11,9.194000000000000000e+11,3.981400000000000000e+11
1.024600000000000000e+12,2.941100000000000000e+12,1.259500000000000000e+11,9.180900000000000000e+11,3.975800000000000000e+11
1.023200000000000000e+12,2.937000000000000000e+12,1.257300000000000000e+11,9.168100000000000000e+11,3.970200000000000000e+11
1.021900000000000000e+12,2.933200000000000000e+12,1.255100000000000000e+11,9.156400000000000000e+11,3.965200000000000000e+11
1.020400000000000000e+12,2.929100000000000000e+12,1.252700000000000000e+11,9.143500000000000000e+11,3.959600000000000000e+11
1.018800000000000000e+12,2.924400000000000000e+12,1.250400000000000000e+11,9.129000000000000000e+11,3.953300000000000000e+11
1.017000000000000000e+12,2.919100000000000000e+12,1.248100000000000000e+11,9.112500000000000000e+11,3.946100000000000000e+11
1.015000000000000000e+12,2.913500000000000000e+12,1.245700000000000000e+11,9.095000000000000000e+11,3.938600000000000000e+11
1.013000000000000000e+12,2.907800000000000000e+12,1.243200000000000000e+11,9.077100000000000000e+11,3.930800000000000000e+11
1.011000000000000000e+12,2.902000000000000000e+12,1.240800000000000000e+11,9.058900000000000000e+11,3.923000000000000000e+11
1.009000000000000000e+12,2.896100000000000000e+12,1.238300000000000000e+11,9.040700000000000000e+11,3.915000000000000000e+11
1.006900000000000000e+12,2.890100000000000000e+12,1.235700000000000000e+11,9.021800000000000000e+11,3.906900000000000000e+11
1.004700000000000000e+12,2.884000000000000000e+12,1.233100000000000000e+11,9.002800000000000000e+11,3.898600000000000000e+11
1.002600000000000000e+12,2.878000000000000000e+12,1.230500000000000000e+11,8.984000000000000000e+11,3.890500000000000000e+11
1.000500000000000000e+12,2.871900000000000000e+12,1.227900000000000000e+11,8.964900000000000000e+11,3.882200000000000000e+11
9.984300000000000000e+11,2.865900000000000000e+12,1.225300000000000000e+11,8.946200000000000000e+11,3.874100000000000000e+11
9.963400000000000000e+11,2.859900000000000000e+12,1.222800000000000000e+11,8.927500000000000000e+11,3.866000000000000000e+11
9.942200000000000000e+11,2.853800000000000000e+12,1.220200000000000000e+11,8.908500000000000000e+11,3.857800000000000000e+11
9.920900000000000000e+11,2.847700000000000000e+12,1.217500000000000000e+11,8.889400000000000000e+11,3.849500000000000000e+11
9.898300000000000000e+11,2.841200000000000000e+12,1.214800000000000000e+11,8.869200000000000000e+11,3.840800000000000000e+11
9.874700000000000000e+11,2.834400000000000000e+12,1.211900000000000000e+11,8.848000000000000000e+11,3.831600000000000000e+11
9.852400000000000000e+11,2.828000000000000000e+12,1.209100000000000000e+11,8.828000000000000000e+11,3.823000000000000000e+11
9.831300000000000000e+11,2.822000000000000000e+12,1.206500000000000000e+11,8.809100000000000000e+11,3.814800000000000000e+11
9.810300000000000000e+11,2.815900000000000000e+12,1.204000000000000000e+11,8.790300000000000000e+11,3.806600000000000000e+11
9.789100000000000000e+11,2.809800000000000000e+12,1.201400000000000000e+11,8.771300000000000000e+11,3.798400000000000000e+11
9.767000000000000000e+11,2.803500000000000000e+12,1.198700000000000000e+11,8.751600000000000000e+11,3.789800000000000000e+11
9.743600000000000000e+11,2.796800000000000000e+12,1.195800000000000000e+11,8.730600000000000000e+11,3.780800000000000000e+11
9.719400000000000000e+11,2.789800000000000000e+12,1.192800000000000000e+11,8.708900000000000000e+11,3.771400000000000000e+11
9.695900000000000000e+11,2.783100000000000000e+12,1.189900000000000000e+11,8.687800000000000000e+11,3.762200000000000000e+11
9.673100000000000000e+11,2.776600000000000000e+12,1.187100000000000000e+11,8.667400000000000000e+11,3.753400000000000000e+11
9.650100000000000000e+11,2.770000000000000000e+12,1.184300000000000000e+11,8.646800000000000000e+11,3.744500000000000000e+11
9.627100000000000000e+11,2.763300000000000000e+12,1.181500000000000000e+11,8.626200000000000000e+11,3.735500000000000000e+11
9.604900000000000000e+11,2.757000000000000000e+12,1.178800000000000000e+11,8.606300000000000000e+11,3.726900000000000000e+11
9.582500000000000000e+11,2.750500000000000000e+12,1.176000000000000000e+11,8.586200000000000000e+11,3.718200000000000000e+11
9.559000000000000000e+11,2.743800000000000000e+12,1.173100000000000000e+11,8.565100000000000000e+11,3.709100000000000000e+11
9.535000000000000000e+11,2.736900000000000000e+12,1.170200000000000000e+11,8.543600000000000000e+11,3.699800000000000000e+11
9.511100000000000000e+11,2.730100000000000000e+12,1.167300000000000000e+11,8.522300000000000000e+11,3.690600000000000000e+11
9.487500000000000000e+11,2.723300000000000000e+12,1.164400000000000000e+11,8.501100000000000000e+11,3.681400000000000000e+11
9.464200000000000000e+11,2.716600000000000000e+12,1.161500000000000000e+11,8.480200000000000000e+11,3.672300000000000000e+11
9.440700000000000000e+11,2.709800000000000000e+12,1.158600000000000000e+11,8.459100000000000000e+11,3.663200000000000000e+11
9.417100000000000000e+11,2.703100000000000000e+12,1.155700000000000000e+11,8.438100000000000000e+11,3.654100000000000000e+11
9.394200000000000000e+11,2.696500000000000000e+12,1.152900000000000000e+11,8.417500000000000000e+11,3.645200000000000000e+11
9.370800000000000000e+11,2.689800000000000000e+12,1.150000000000000000e+11,8.396600000000000000e+11,3.636100000000000000e+11
9.347200000000000000e+11,2.683000000000000000e+12,1.147100000000000000e+11,8.375400000000000000e+11,3.627000000000000000e+11
9.325100000000000000e+11,2.676700000000000000e+12,1.144400000000000000e+11,8.355500000000000000e+11,3.618300000000000000e+11
9.303300000000000000e+11,2.670400000000000000e+12,1.141800000000000000e+11,8.336100000000000000e+11,3.609900000000000000e+11
9.281300000000000000e+11,2.664100000000000000e+12,1.139000000000000000e+11,8.316300000000000000e+11,3.601400000000000000e+11
9.260000000000000000e+11,2.658000000000000000e+12,1.136400000000000000e+11,8.297200000000000000e+11,3.593100000000000000e+11
9.237400000000000000e+11,2.651500000000000000e+12,1.133700000000000000e+11,8.277000000000000000e+11,3.584300000000000000e+11
9.213800000000000000e+11,2.644700000000000000e+12,1.130800000000000000e+11,8.255900000000000000e+11,3.575200000000000000e+11
9.190500000000000000e+11,2.638000000000000000e+12,1.127900000000000000e+11,8.235000000000000000e+11,3.566100000000000000e+11
9.167100000000000000e+11,2.631300000000000000e+12,1.125000000000000000e+11,8.214000000000000000e+11,3.557000000000000000e+11
9.144600000000000000e+11,2.624800000000000000e+12,1.122300000000000000e+11,8.193800000000000000e+11,3.548300000000000000e+11
9.123100000000000000e+11,2.618700000000000000e+12,1.119600000000000000e+11,8.174500000000000000e+11,3.540000000000000000e+11
9.101900000000000000e+11,2.612600000000000000e+12,1.117000000000000000e+11,8.155600000000000000e+11,3.531800000000000000e+11
9.081400000000000000e+11,2.606700000000000000e+12,1.114500000000000000e+11,8.137200000000000000e+11,3.523800000000000000e+11
9.061100000000000000e+11,2.600900000000000000e+12,1.112000000000000000e+11,8.119100000000000000e+11,3.515900000000000000e+11
9.039800000000000000e+11,2.594800000000000000e+12,1.109400000000000000e+11,8.100000000000000000e+11,3.507700000000000000e+11
9.018800000000000000e+11,2.588800000000000000e+12,1.106800000000000000e+11,8.081200000000000000e+11,3.499500000000000000e+11
