3.191800000000000000e+05,7.627800000000000000e+05,5.859200000000000000e+04,1.150700000000000000e+05,1.371600000000000000e+05
3.187900000000000000e+05,7.618500000000000000e+05,5.852100000000000000e+04,1.149300000000000000e+05,1.369900000000000000e+05
3.184500000000000000e+05,7.610400000000000000e+05,5.845900000000000000e+04,1.148100000000000000e+05,1.368400000000000000e+05
3.181600000000000000e+05,7.603400000000000000e+05,5.840500000000000000e+04,1.147000000000000000e+05,1.367200000000000000e+05
3.179100000000000000e+05,7.597400000000000000e+05,5.835900000000000000e+04,1.146100000000000000e+05,1.366100000000000000e+05
3.176900000000000000e+05,7.592100000000000000e+05,5.831800000000000000e+04,1.145300000000000000e+05,1.365100000000000000e+05
3.174700000000000000e+05,7.586800000000000000e+05,5.827800000000000000e+04,1.144500000000000000e+05,1.364200000000000000e+05
3.172300000000000000e+05,7.581200000000000000e+05,5.823400000000000000e+04,1.143700000000000000e+05,1.363200000000000000e+05
3.169800000000000000e+05,7.575300000000000000e+05,5.818900000000000000e+04,1.142800000000000000e+05,1.362100000000000000e+05
3.166800000000000000e+05,7.568000000000000000e+05,5.813300000000000000e+04,1.141700000000000000e+05,1.360800000000000000e+05
3.161900000000000000e+05,7.556400000000000000e+05,5.804400000000000000e+04,1.139900000000000000e+05,1.358700000000000000e+05
3.171300000000000000e+05,7.521600000000000000e+05,6.067300000000000000e+04,1.191400000000000000e+05,1.385900000000000000e+05
3.125400000000000000e+05,7.412600000000000000e+05,5.979600000000000000e+04,1.174100000000000000e+05,1.365800000000000000e+05
3.110800000000000000e+05,7.378100000000000000e+05,5.951700000000000000e+04,1.168700000000000000e+05,1.359400000000000000e+05
3.105700000000000000e+05,7.365800000000000000e+05,5.941800000000000000e+04,1.166700000000000000e+05,1.357200000000000000e+05
3.102100000000000000e+05,7.357400000000000000e+05,5.935000000000000000e+04,1.165400000000000000e+05,1.355600000000000000e+05
3.099100000000000000e+05,7.350300000000000000e+05,5.929300000000000000e+04,1.164300000000000000e+05,1.354300000000000000e+05
3.093900000000000000e+05,7.337900000000000000e+05,5.919300000000000000e+04,1.162300000000000000e+05,1.352000000000000000e+05
3.062500000000000000e+05,7.263300000000000000e+05,5.863600000000000000e+04,1.150900000000000000e+05,1.338700000000000000e+05
3.008300000000000000e+05,7.157100000000000000e+05,5.777800000000000000e+04,1.130600000000000000e+05,1.315200000000000000e+05
2.964600000000000000e+05,7.119200000000000000e+05,5.747300000000000000e+04,1.114200000000000000e+05,1.296200000000000000e+05
3.081000000000000000e+05,7.385700000000000000e+05,6.597400000000000000e+04,1.309200000000000000e+05,1.362000000000000000e+05
3.036200000000000000e+05,7.278500000000000000e+05,6.501700000000000000e+04,1.290200000000000000e+05,1.342300000000000000e+05
3.022000000000000000e+05,7.244300000000000000e+05,6.471200000000000000e+04,1.284100000000000000e+05,1.336000000000000000e+05
3.016900000000000000e+05,7.232100000000000000e+05,6.460300000000000000e+04,1.282000000000000000e+05,1.333700000000000000e+05
3.013200000000000000e+05,7.223200000000000000e+05,6.452300000000000000e+04,1.280400000000000000e+05,1.332100000000000000e+05
3.009900000000000000e+05,7.215500000000000000e+05,6.445400000000000000e+04,1.279000000000000000e+05,1.330600000000000000e+05
3.006900000000000000e+05,7.208200000000000000e+05,6.438900000000000000e+04,1.277700000000000000e+05,1.329300000000000000e+05
3.003800000000000000e+05,7.200800000000000000e+05,6.432300000000000000e+04,1.276400000000000000e+05,1.328000000000000000e+05
3.000700000000000000e+05,7.193300000000000000e+05,6.425600000000000000e+04,1.275100000000000000e+05,1.326600000000000000e+05
2.997300000000000000e+05,7.185300000000000000e+05,6.418400000000000000e+04,1.273700000000000000e+05,1.325100000000000000e+05
2.994100000000000000e+05,7.177400000000000000e+05,6.411400000000000000e+04,1.272300000000000000e+05,1.323600000000000000e+05
2.990800000000000000e+05,7.169500000000000000e+05,6.404400000000000000e+04,1.270900000000000000e+05,1.322200000000000000e+05
2.987800000000000000e+05,7.162500000000000000e+05,6.398100000000000000e+04,1.269600000000000000e+05,1.320900000000000000e+05
2.985100000000000000e+05,7.155900000000000000e+05,6.392200000000000000e+04,1.268500000000000000e+05,1.319700000000000000e+05
2.981800000000000000e+05,7.148000000000000000e+05,6.385200000000000000e+04,1.267100000000000000e+05,1.318200000000000000e+05
2.978500000000000000e+05,7.140100000000000000e+05,6.378100000000000000e+04,1.265700000000000000e+05,1.316700000000000000e+05
2.975700000000000000e+05,7.133500000000000000e+05,6.372200000000000000e+04,1.264500000000000000e+05,1.315500000000000000e+05
2.972900000000000000e+05,7.126700000000000000e+05,6.366100000000000000e+04,1.263300000000000000e+05,1.314300000000000000e+05
2.969700000000000000e+05,7.119100000000000000e+05,6.359300000000000000e+04,1.261900000000000000e+05,1.312900000000000000e+05
2.966300000000000000e+05,7.110900000000000000e+05,6.352000000000000000e+04,1.260500000000000000e+05,1.311400000000000000e+05
2.962900000000000000e+05,7.102800000000000000e+05,6.344800000000000000e+04,1.259100000000000000e+05,1.309900000000000000e+05
2.959600000000000000e+05,7.094800000000000000e+05,6.337600000000000000e+04,1.257600000000000000e+05,1.308400000000000000e+05
2.956300000000000000e+05,7.086900000000000000e+05,6.330500000000000000e+04,1.256200000000000000e+05,1.306900000000000000e+05
2.953000000000000000e+05,7.079000000000000000e+05,6.323500000000000000e+04,1.254800000000000000e+05,1.305500000000000000e+05
2.949300000000000000e+05,7.070000000000000000e+05,6.315500000000000000e+04,1.253200000000000000e+05,1.303800000000000000e+05
2.945300000000000000e+05,7.060400000000000000e+05,6.306900000000000000e+04,1.251500000000000000e+05,1.302100000000000000e+05
2.941000000000000000e+05,7.050300000000000000e+05,6.297800000000000000e+04,1.249700000000000000e+05,1.300200000000000000e+05
2.935900000000000000e+05,7.038100000000000000e+05,6.286900000000000000e+04,1.247600000000000000e+05,1.297900000000000000e+05
2.931000000000000000e+05,7.026200000000000000e+05,6.276400000000000000e+04,1.245500000000000000e+05,1.295800000000000000e+05
2.926200000000000000e+05,7.014800000000000000e+05,6.266100000000000000e+04,1.243400000000000000e+05,1.293600000000000000e+05
5.195900000000000000e+05,1.173700000000000000e+06,6.255300000000000000e+04,7.881000000000000000e+05,2.293700000000000000e+05
5.118500000000000000e+05,1.156500000000000000e+06,6.244100000000000000e+04,7.809600000000000000e+05,2.259500000000000000e+05
5.091600000000000000e+05,1.150400000000000000e+06,6.233400000000000000e+04,7.768800000000000000e+05,2.247600000000000000e+05
5.081100000000000000e+05,1.148000000000000000e+06,6.223200000000000000e+04,7.752900000000000000e+05,2.242900000000000000e+05
5.073300000000000000e+05,1.146300000000000000e+06,6.212500000000000000e+04,7.741100000000000000e+05,2.239500000000000000e+05
5.065600000000000000e+05,1.144500000000000000e+06,6.201300000000000000e+04,7.729300000000000000e+05,2.236100000000000000e+05
5.057500000000000000e+05,1.142700000000000000e+06,6.189800000000000000e+04,7.716900000000000000e+05,2.232500000000000000e+05
5.049500000000000000e+05,1.140900000000000000e+06,6.178800000000000000e+04,7.704800000000000000e+05,2.229000000000000000e+05
5.041900000000000000e+05,1.139200000000000000e+06,6.167800000000000000e+04,7.693100000000000000e+05,2.225600000000000000e+05
5.034000000000000000e+05,1.137400000000000000e+06,6.156700000000000000e+04,7.681000000000000000e+05,2.222100000000000000e+05
5.026200000000000000e+05,1.135600000000000000e+06,6.145700000000000000e+04,7.669100000000000000e+05,2.218700000000000000e+05
5.018700000000000000e+05,1.133900000000000000e+06,6.135300000000000000e+04,7.657600000000000000e+05,2.215400000000000000e+05
5.011700000000000000e+05,1.132400000000000000e+06,6.125100000000000000e+04,7.647000000000000000e+05,2.212300000000000000e+05
5.005000000000000000e+05,1.130800000000000000e+06,6.114900000000000000e+04,7.636800000000000000e+05,2.209400000000000000e+05
4.998400000000000000e+05,1.129400000000000000e+06,6.104600000000000000e+04,7.626700000000000000e+05,2.206400000000000000e+05
4.991400000000000000e+05,1.127800000000000000e+06,6.093700000000000000e+04,7.616000000000000000e+05,2.203300000000000000e+05
4.983800000000000000e+05,1.126000000000000000e+06,6.082400000000000000e+04,7.604400000000000000e+05,2.200000000000000000e+05
4.976200000000000000e+05,1.124300000000000000e+06,6.071300000000000000e+04,7.592800000000000000e+05,2.196600000000000000e+05
4.969000000000000000e+05,1.122700000000000000e+06,6.060500000000000000e+04,7.581900000000000000e+05,2.193500000000000000e+05
4.961800000000000000e+05,1.121100000000000000e+06,6.049300000000000000e+04,7.570900000000000000e+05,2.190300000000000000e+05
4.955100000000000000e+05,1.119600000000000000e+06,6.038700000000000000e+04,7.560600000000000000e+05,2.187300000000000000e+05
4.948000000000000000e+05,1.118000000000000000e+06,6.027800000000000000e+04,7.549900000000000000e+05,2.184200000000000000e+05
4.941100000000000000e+05,1.116400000000000000e+06,6.017100000000000000e+04,7.539400000000000000e+05,2.181200000000000000e+05
4.934800000000000000e+05,1.115000000000000000e+06,6.006500000000000000e+04,7.529700000000000000e+05,2.178400000000000000e+05
4.927900000000000000e+05,1.113400000000000000e+06,5.995100000000000000e+04,7.519100000000000000e+05,2.175300000000000000e+05
4.920000000000000000e+05,1.111600000000000000e+06,5.984000000000000000e+04,7.507200000000000000e+05,2.171800000000000000e+05
4.911100000000000000e+05,1.109600000000000000e+06,5.973000000000000000e+04,7.493600000000000000e+05,2.167900000000000000e+05
4.901700000000000000e+05,1.107500000000000000e+06,5.961600000000000000e+04,7.479200000000000000e+05,2.163800000000000000e+05
4.892100000000000000e+05,1.105300000000000000e+06,5.949900000000000000e+04,7.464500000000000000e+05,2.159500000000000000e+05
4.882300000000000000e+05,1.103100000000000000e+06,5.937900000000000000e+04,7.449600000000000000e+05,2.155200000000000000e+05
4.872400000000000000e+05,1.100900000000000000e+06,5.926000000000000000e+04,7.434500000000000000e+05,2.150800000000000000e+05
4.862300000000000000e+05,1.098600000000000000e+06,5.913600000000000000e+04,7.419100000000000000e+05,2.146300000000000000e+05
4.852000000000000000e+05,1.096300000000000000e+06,5.901100000000000000e+04,7.403400000000000000e+05,2.141800000000000000e+05
4.841900000000000000e+05,1.094000000000000000e+06,5.888800000000000000e+04,7.387900000000000000e+05,2.137300000000000000e+05
4.831600000000000000e+05,1.091700000000000000e+06,5.876300000000000000e+04,7.372300000000000000e+05,2.132800000000000000e+05
4.821500000000000000e+05,1.089400000000000000e+06,5.864100000000000000e+04,7.356900000000000000e+05,2.128400000000000000e+05
4.811500000000000000e+05,1.087100000000000000e+06,5.851800000000000000e+04,7.341500000000000000e+05,2.123900000000000000e+05
4.801200000000000000e+05,1.084800000000000000e+06,5.839400000000000000e+04,7.325900000000000000e+05,2.119400000000000000e+05
4.790900000000000000e+05,1.082500000000000000e+06,5.826800000000000000e+04,7.310200000000000000e+05,2.114800000000000000e+05
4.780000000000000000e+05,1.080000000000000000e+06,5.813500000000000000e+04,7.293500000000000000e+05,2.110000000000000000e+05
4.768600000000000000e+05,1.077400000000000000e+06,5.799700000000000000e+04,7.276100000000000000e+05,2.105000000000000000e+05
4.757800000000000000e+05,1.075000000000000000e+06,5.786600000000000000e+04,7.259700000000000000e+05,2.100200000000000000e+05
4.747700000000000000e+05,1.072700000000000000e+06,5.774200000000000000e+04,7.244100000000000000e+05,2.095700000000000000e+05
4.737500000000000000e+05,1.070400000000000000e+06,5.761800000000000000e+04,7.228700000000000000e+05,2.091300000000000000e+05
4.727300000000000000e+05,1.068100000000000000e+06,5.749400000000000000e+04,7.213000000000000000e+05,2.086700000000000000e+05
4.716600000000000000e+05,1.065700000000000000e+06,5.736500000000000000e+04,7.196800000000000000e+05,2.082100000000000000e+05
4.705300000000000000e+05,1.063100000000000000e+06,5.722700000000000000e+04,7.179600000000000000e+05,2.077100000000000000e+05
4.693600000000000000e+05,1.060500000000000000e+06,5.708500000000000000e+04,7.161700000000000000e+05,2.071900000000000000e+05
4.682300000000000000e+05,1.057900000000000000e+06,5.694700000000000000e+04,7.144400000000000000e+05,2.066900000000000000e+05
4.671300000000000000e+05,1.055400000000000000e+06,5.681300000000000000e+04,7.127600000000000000e+05,2.062000000000000000e+05
4.660200000000000000e+05,1.052900000000000000e+06,5.667800000000000000e+04,7.110700000000000000e+05,2.057100000000000000e+05
4.649000000000000000e+05,1.050400000000000000e+06,5.654300000000000000e+04,7.093700000000000000e+05,2.052200000000000000e+05
4.638300000000000000e+05,1.048000000000000000e+06,5.641200000000000000e+04,7.077300000000000000e+05,2.047500000000000000e+05
4.627500000000000000e+05,1.045500000000000000e+06,5.628100000000000000e+04,7.060800000000000000e+05,2.042700000000000000e+05
4.616200000000000000e+05,1.043000000000000000e+06,5.614300000000000000e+04,7.043500000000000000e+05,2.037700000000000000e+05
4.604600000000000000e+05,1.040400000000000000e+06,5.600200000000000000e+04,7.025800000000000000e+05,2.032600000000000000e+05
4.593100000000000000e+05,1.037800000000000000e+06,5.586200000000000000e+04,7.008300000000000000e+05,2.027500000000000000e+05
4.581700000000000000e+05,1.035200000000000000e+06,5.572300000000000000e+04,6.990900000000000000e+05,2.022500000000000000e+05
4.570400000000000000e+05,1.032600000000000000e+06,5.558600000000000000e+04,6.973700000000000000e+05,2.017500000000000000e+05
4.559000000000000000e+05,1.030100000000000000e+06,5.544800000000000000e+04,6.956300000000000000e+05,2.012500000000000000e+05
4.547700000000000000e+05,1.027500000000000000e+06,5.531000000000000000e+04,6.939000000000000000e+05,2.007500000000000000e+05
4.536600000000000000e+05,1.025000000000000000e+06,5.517500000000000000e+04,6.922100000000000000e+05,2.002600000000000000e+05
4.525300000000000000e+05,1.022500000000000000e+06,5.503800000000000000e+04,6.904900000000000000e+05,1.997600000000000000e+05
4.513900000000000000e+05,1.019900000000000000e+06,5.489900000000000000e+04,6.887500000000000000e+05,1.992600000000000000e+05
4.503200000000000000e+05,1.017500000000000000e+06,5.476900000000000000e+04,6.871100000000000000e+05,1.987800000000000000e+05
4.492700000000000000e+05,1.015100000000000000e+06,5.464100000000000000e+04,6.855100000000000000e+05,1.983200000000000000e+05
4.482100000000000000e+05,1.012700000000000000e+06,5.451200000000000000e+04,6.838900000000000000e+05,1.978500000000000000e+05
4.471800000000000000e+05,1.010400000000000000e+06,5.438600000000000000e+04,6.823200000000000000e+05,1.974000000000000000e+05
4.460900000000000000e+05,1.007900000000000000e+06,5.425400000000000000e+04,6.806600000000000000e+05,1.969200000000000000e+05
4.449500000000000000e+05,1.005300000000000000e+06,5.411600000000000000e+04,6.789200000000000000e+05,1.964100000000000000e+05
4.438200000000000000e+05,1.002800000000000000e+06,5.397800000000000000e+04,6.772000000000000000e+05,1.959100000000000000e+05
4.426900000000000000e+05,1.000200000000000000e+06,5.384100000000000000e+04,6.754700000000000000e+05,1.954200000000000000e+05
4.416000000000000000e+05,9.977700000000000000e+05,5.370900000000000000e+04,6.738100000000000000e+05,1.949400000000000000e+05
4.405600000000000000e+05,9.954200000000000000e+05,5.358200000000000000e+04,6.722300000000000000e+05,1.944800000000000000e+05
4.395400000000000000e+05,9.931100000000000000e+05,5.345800000000000000e+04,6.706700000000000000e+05,1.940300000000000000e+05
4.385500000000000000e+05,9.908700000000000000e+05,5.333700000000000000e+04,6.691600000000000000e+05,1.935900000000000000e+05
4.375700000000000000e+05,9.886700000000000000e+05,5.321900000000000000e+04,6.676700000000000000e+05,1.931600000000000000e+05
4.365500000000000000e+05,9.863400000000000000e+05,5.309400000000000000e+04,6.661000000000000000e+05,1.927000000000000000e+05
4.355300000000000000e+05,9.840500000000000000e+05,5.297000000000000000e+04,6.645500000000000000e+05,1.922600000000000000e+05
