 col 1: Daily Depth (m)
 col 2: Daily Average Aqueous Conc. in Water Columm, kg/m3 
 col 3: Daily Average Aqueous Conc. in Benthic Zone, kg/m3
 col 4: Daily Peak Aqueous Conc. in Water Column, kg/m3
        3287 = Start Day (number of days since 1900)
  1.999     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.998     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.997     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.996     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.994     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.992     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.990     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.988     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.986     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.984     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.981     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.978     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.976     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.973     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.970     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.968     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.965     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.962     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.960     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.960     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 6.4279E+004, 1.0830E+003, 3.9579E+006
  2.000     , 1.6091E+002, 1.0834E+003, 4.0808E+001
  2.000     , 1.0449E+002, 1.0675E+003, 1.2310E+004
  2.000     , 3.3632E+003, 1.1015E+003, 4.4931E+004
  1.998     , 6.2702E+002, 1.0916E+003, 1.3571E+002
  1.996     , 9.8901E+002, 1.0872E+003, 9.0269E+002
  1.993     , 1.0446E+003, 1.0857E+003, 1.0384E+003
  1.991     , 1.0518E+003, 1.0846E+003, 1.0491E+003
  1.988     , 1.0626E+003, 1.0837E+003, 1.0544E+003
  1.985     , 1.0636E+003, 1.0829E+003, 1.0683E+003
  1.982     , 1.0583E+003, 1.0820E+003, 1.0621E+003
  1.979     , 1.0594E+003, 1.0811E+003, 1.0573E+003
  1.976     , 1.0595E+003, 1.0802E+003, 1.0618E+003
  1.972     , 1.0585E+003, 1.0793E+003, 1.0595E+003
  1.972     , 1.0509E+003, 1.0784E+003, 1.0580E+003
  2.000     , 1.2804E+005, 3.1155E+003, 1.9420E+006
  1.997     , 1.8292E+003, 3.2190E+003, 3.6578E+002
  1.998     , 2.8985E+003, 3.2053E+003, 2.6443E+003
  2.000     , 2.5386E+004, 3.6056E+003, 3.8233E+006
  1.999     , 1.8518E+003, 3.5573E+003, 4.0647E+001
  2.000     , 2.0441E+004, 3.8525E+003, 6.8342E+005
  2.000     , 3.4019E+002, 3.8010E+003, 1.0220E+004
  2.000     , 1.9772E+003, 3.7483E+003, 1.3236E+002
  2.000     , 1.1485E+002, 3.7045E+003, 6.4864E+003
  2.000     , 1.8516E+003, 3.6518E+003, 5.6563E+001
  2.000     , 4.1228E+002, 3.6132E+003, 2.1457E+004
  2.000     , 7.5386E+001, 3.5511E+003, 1.8392E+003
  2.000     , 1.6226E+001, 3.4892E+003, 2.2998E+002
  1.997     , 1.7868E+003, 3.4394E+003, 1.5547E+001
  1.994     , 3.0913E+003, 3.4236E+003, 2.7843E+003
  1.991     , 3.3052E+003, 3.4186E+003, 3.2668E+003
  2.000     , 3.2828E+003, 3.4148E+003, 3.3140E+003
  2.000     , 2.4199E+001, 3.3829E+003, 1.3552E+004
  2.000     , 4.5141E+001, 3.3237E+003, 7.1878E+000
  1.999     , 1.7144E+003, 3.2766E+003, 4.5069E+001
  2.000     , 2.9330E+003, 3.2615E+003, 2.6496E+003
  1.997     , 3.1593E+003, 3.2565E+003, 3.0952E+003
  1.993     , 3.1925E+003, 3.2535E+003, 3.1998E+003
  2.000     , 3.1544E+003, 3.2504E+003, 3.1791E+003
  2.000     , 3.0375E+002, 3.2234E+003, 3.9783E+003
  2.000     , 4.7005E+001, 3.1685E+003, 2.2998E+003
  2.000     , 1.8348E+001, 3.1129E+003, 1.6847E+002
  1.997     , 1.6006E+003, 3.0684E+003, 1.7706E+001
  1.995     , 2.7697E+003, 3.0544E+003, 2.4950E+003
  1.991     , 2.9611E+003, 3.0500E+003, 2.9281E+003
  1.988     , 2.9802E+003, 3.0471E+003, 2.9831E+003
  1.985     , 2.9725E+003, 3.0442E+003, 2.9811E+003
  1.983     , 2.9694E+003, 3.0413E+003, 2.9706E+003
  1.979     , 2.9820E+003, 3.0385E+003, 2.9721E+003
  1.975     , 2.9810E+003, 3.0359E+003, 2.9918E+003
  1.971     , 2.9862E+003, 3.0334E+003, 2.9793E+003
  1.968     , 2.9598E+003, 3.0308E+003, 2.9937E+003
  1.967     , 2.9314E+003, 3.0276E+003, 2.9414E+003
  1.965     , 2.9262E+003, 3.0242E+003, 2.9274E+003
  1.962     , 2.9480E+003, 3.0210E+003, 2.9288E+003
  1.958     , 2.9450E+003, 3.0181E+003, 2.9633E+003
  1.953     , 2.9466E+003, 3.0151E+003, 2.9394E+003
  1.949     , 2.9522E+003, 3.0122E+003, 2.9557E+003
  1.948     , 2.9202E+003, 3.0092E+003, 2.9503E+003
  1.949     , 2.9068E+003, 3.0057E+003, 2.9014E+003
  1.946     , 2.9026E+003, 3.0023E+003, 2.9127E+003
  1.942     , 2.8960E+003, 2.9988E+003, 2.9013E+003
  1.938     , 2.9065E+003, 2.9954E+003, 2.8978E+003
  1.933     , 2.8894E+003, 2.9921E+003, 2.9160E+003
  1.929     , 2.8836E+003, 2.9886E+003, 2.8799E+003
  1.924     , 2.9040E+003, 2.9852E+003, 2.8909E+003
  1.920     , 2.8602E+003, 2.9818E+003, 2.9153E+003
  1.916     , 2.8422E+003, 2.9777E+003, 2.8342E+003
  1.911     , 2.8828E+003, 2.9740E+003, 2.8513E+003
  1.907     , 2.8729E+003, 2.9708E+003, 2.9052E+003
  1.902     , 2.8693E+003, 2.9673E+003, 2.8599E+003
  1.899     , 2.8528E+003, 2.9638E+003, 2.8780E+003
  1.895     , 2.8645E+003, 2.9602E+003, 2.8431E+003
  1.890     , 2.8861E+003, 2.9571E+003, 2.8815E+003
  1.884     , 2.8959E+003, 2.9542E+003, 2.8951E+003
  1.892     , 2.8657E+003, 2.9512E+003, 2.8860E+003
  2.000     , 7.1303E+003, 3.0449E+003, 2.3939E+006
  2.000     , 1.5558E+003, 3.0015E+003, 1.5370E+001
  2.000     , 7.3603E+002, 2.9771E+003, 1.3867E+005
  1.995     , 1.5278E+003, 2.9345E+003, 2.5938E+001
  1.990     , 2.6313E+003, 2.9207E+003, 2.3729E+003
  1.985     , 2.8119E+003, 2.9159E+003, 2.7813E+003
  1.982     , 2.7980E+003, 2.9123E+003, 2.8324E+003
  1.978     , 2.7948E+003, 2.9084E+003, 2.7829E+003
  1.973     , 2.8142E+003, 2.9048E+003, 2.8064E+003
  1.968     , 2.8316E+003, 2.9016E+003, 2.8241E+003
  1.961     , 2.8439E+003, 2.8987E+003, 2.8425E+003
  1.955     , 2.8477E+003, 2.8959E+003, 2.8521E+003
  1.948     , 2.8394E+003, 2.8932E+003, 2.8532E+003
  1.940     , 2.8316E+003, 2.8903E+003, 2.8401E+003
  1.933     , 2.8275E+003, 2.8872E+003, 2.8347E+003
  1.930     , 2.8037E+003, 2.8840E+003, 2.8268E+003
  1.927     , 2.7921E+003, 2.8804E+003, 2.7935E+003
  1.922     , 2.8020E+003, 2.8770E+003, 2.7965E+003
  1.917     , 2.8129E+003, 2.8737E+003, 2.8102E+003
  1.912     , 2.7940E+003, 2.8706E+003, 2.8194E+003
  1.908     , 2.7773E+003, 2.8671E+003, 2.7843E+003
  1.903     , 2.7863E+003, 2.8636E+003, 2.7785E+003
  1.900     , 2.8106E+003, 2.8604E+003, 2.7941E+003
  1.921     , 2.7733E+003, 2.8573E+003, 2.7930E+003
  2.000     , 2.8054E+002, 2.8346E+003, 5.1801E+004
  2.000     , 1.4453E+003, 2.7937E+003, 2.3845E+001
  2.000     , 2.4708E+003, 2.7799E+003, 2.2362E+003
  2.000     , 6.6156E+003, 2.8646E+003, 1.8420E+006
  1.995     , 1.4684E+003, 2.8235E+003, 1.7461E+001
  1.989     , 2.5138E+003, 2.8098E+003, 2.2871E+003
  1.982     , 2.6712E+003, 2.8044E+003, 2.6462E+003
  1.975     , 2.7003E+003, 2.8002E+003, 2.6922E+003
  1.968     , 2.7167E+003, 2.7965E+003, 2.7124E+003
  1.961     , 2.7195E+003, 2.7929E+003, 2.7261E+003
  1.954     , 2.7176E+003, 2.7894E+003, 2.7226E+003
  1.947     , 2.7030E+003, 2.7858E+003, 2.7218E+003
  1.941     , 2.7006E+003, 2.7821E+003, 2.6994E+003
  1.933     , 2.6924E+003, 2.7783E+003, 2.7095E+003
  1.923     , 2.6899E+003, 2.7743E+003, 2.6931E+003
  1.913     , 2.7137E+003, 2.7705E+003, 2.6990E+003
  1.905     , 2.7094E+003, 2.7670E+003, 2.7310E+003
  1.897     , 2.6858E+003, 2.7632E+003, 2.7055E+003
  1.890     , 2.7018E+003, 2.7594E+003, 2.6826E+003
  1.882     , 2.7122E+003, 2.7559E+003, 2.7205E+003
  1.874     , 2.6983E+003, 2.7525E+003, 2.7163E+003
  1.866     , 2.6803E+003, 2.7488E+003, 2.6964E+003
  1.859     , 2.6729E+003, 2.7450E+003, 2.6789E+003
  1.851     , 2.6702E+003, 2.7411E+003, 2.6780E+003
  1.842     , 2.6621E+003, 2.7371E+003, 2.6759E+003
  1.832     , 2.6647E+003, 2.7330E+003, 2.6653E+003
  1.823     , 2.6615E+003, 2.7289E+003, 2.6746E+003
  1.814     , 2.6450E+003, 2.7247E+003, 2.6635E+003
  1.806     , 2.6378E+003, 2.7202E+003, 2.6437E+003
  1.798     , 2.6308E+003, 2.7156E+003, 2.6430E+003
  1.792     , 2.6213E+003, 2.7109E+003, 2.6311E+003
  1.786     , 2.6353E+003, 2.7062E+003, 2.6212E+003
  1.782     , 2.6352E+003, 2.7018E+003, 2.6471E+003
  2.000     , 3.7810E+005, 8.9911E+003, 1.5729E+007
  1.996     , 4.8102E+003, 9.0154E+003, 3.7383E+002
  1.992     , 8.0637E+003, 8.9681E+003, 7.2878E+003
  1.985     , 8.6122E+003, 8.9479E+003, 8.5204E+003
  1.978     , 8.6606E+003, 8.9320E+003, 8.6874E+003
  1.971     , 8.6133E+003, 8.9161E+003, 8.6670E+003
  1.965     , 8.5926E+003, 8.8998E+003, 8.6016E+003
  1.958     , 8.6010E+003, 8.8838E+003, 8.6091E+003
  1.951     , 8.5938E+003, 8.8680E+003, 8.6193E+003
  1.945     , 8.5632E+003, 8.8522E+003, 8.5955E+003
  1.938     , 8.5658E+003, 8.8363E+003, 8.5689E+003
  1.933     , 8.5845E+003, 8.8211E+003, 8.5799E+003
  1.924     , 8.5820E+003, 8.8064E+003, 8.6143E+003
  1.915     , 8.5672E+003, 8.7919E+003, 8.5929E+003
  1.906     , 8.5365E+003, 8.7773E+003, 8.5857E+003
  1.896     , 8.4897E+003, 8.7620E+003, 8.5397E+003
  1.888     , 8.4380E+003, 8.7461E+003, 8.4888E+003
  1.880     , 8.4661E+003, 8.7301E+003, 8.4356E+003
  1.871     , 8.4302E+003, 8.7147E+003, 8.5135E+003
  1.861     , 8.4412E+003, 8.6987E+003, 8.4200E+003
  1.850     , 8.4534E+003, 8.6834E+003, 8.4877E+003
  1.841     , 8.4175E+003, 8.6680E+003, 8.4667E+003
  1.831     , 8.4441E+003, 8.6526E+003, 8.4240E+003
  1.819     , 8.4036E+003, 8.6377E+003, 8.4974E+003
  1.806     , 8.3602E+003, 8.6217E+003, 8.3964E+003
  1.795     , 8.3847E+003, 8.6057E+003, 8.3795E+003
  1.784     , 8.3713E+003, 8.5901E+003, 8.4255E+003
  1.774     , 8.3339E+003, 8.5739E+003, 8.3774E+003
  1.763     , 8.3050E+003, 8.5573E+003, 8.3462E+003
  1.753     , 8.2835E+003, 8.5404E+003, 8.3176E+003
  1.743     , 8.2668E+003, 8.5233E+003, 8.3007E+003
  1.734     , 8.2214E+003, 8.5059E+003, 8.2797E+003
  1.725     , 8.2186E+003, 8.4880E+003, 8.2203E+003
  1.716     , 8.1992E+003, 8.4704E+003, 8.2483E+003
  1.707     , 8.1872E+003, 8.4526E+003, 8.2037E+003
  1.698     , 8.1895E+003, 8.4349E+003, 8.2100E+003
  1.689     , 8.1731E+003, 8.4174E+003, 8.2109E+003
  1.680     , 8.1521E+003, 8.3997E+003, 8.1818E+003
  1.671     , 8.1310E+003, 8.3818E+003, 8.1688E+003
  1.661     , 8.0447E+003, 8.3632E+003, 8.1469E+003
  1.649     , 8.0234E+003, 8.3436E+003, 8.0311E+003
  1.638     , 8.0882E+003, 8.3245E+003, 8.0587E+003
  1.627     , 8.1176E+003, 8.3065E+003, 8.1432E+003
  1.615     , 8.1212E+003, 8.2888E+003, 8.1474E+003
  1.602     , 8.0972E+003, 8.2711E+003, 8.1527E+003
  1.590     , 8.0465E+003, 8.2529E+003, 8.1140E+003
  1.579     , 7.9623E+003, 8.2337E+003, 8.0530E+003
  1.569     , 7.9358E+003, 8.2135E+003, 7.9524E+003
  1.558     , 7.9566E+003, 8.1936E+003, 7.9636E+003
  1.548     , 7.9684E+003, 8.1743E+003, 7.9896E+003
  1.538     , 7.9215E+003, 8.1551E+003, 7.9925E+003
  1.528     , 7.9235E+003, 8.1358E+003, 7.9231E+003
  1.517     , 7.9361E+003, 8.1170E+003, 7.9648E+003
  1.505     , 7.8949E+003, 8.0983E+003, 7.9639E+003
  1.495     , 7.8177E+003, 8.0790E+003, 7.8998E+003
  1.485     , 7.7737E+003, 8.0591E+003, 7.8144E+003
  1.475     , 7.7509E+003, 8.0391E+003, 7.7894E+003
  1.465     , 7.7406E+003, 8.0192E+003, 7.7651E+003
  1.456     , 7.7247E+003, 7.9996E+003, 7.7608E+003
  1.448     , 7.6864E+003, 7.9799E+003, 7.7367E+003
  1.439     , 7.6757E+003, 7.9602E+003, 7.6927E+003
  1.431     , 7.6735E+003, 7.9408E+003, 7.6975E+003
  1.423     , 7.6185E+003, 7.9213E+003, 7.6899E+003
  1.418     , 7.6020E+003, 7.9014E+003, 7.6006E+003
  1.410     , 7.6564E+003, 7.8824E+003, 7.6289E+003
  1.402     , 7.6243E+003, 7.8641E+003, 7.7012E+003
  1.392     , 7.6321E+003, 7.8456E+003, 7.6245E+003
  1.381     , 7.6362E+003, 7.8276E+003, 7.6755E+003
  1.372     , 7.5414E+003, 7.8090E+003, 7.6539E+003
  1.361     , 7.5133E+003, 7.7894E+003, 7.5270E+003
  1.352     , 7.4783E+003, 7.7699E+003, 7.5407E+003
  1.344     , 7.4587E+003, 7.7502E+003, 7.4789E+003
  1.335     , 7.4788E+003, 7.7311E+003, 7.4824E+003
  1.326     , 7.4916E+003, 7.7129E+003, 7.5119E+003
  1.316     , 7.4744E+003, 7.6952E+003, 7.5202E+003
  1.305     , 7.4945E+003, 7.6778E+003, 7.4930E+003
  1.296     , 7.4507E+003, 7.6610E+003, 7.5333E+003
  1.287     , 7.3816E+003, 7.6434E+003, 7.4453E+003
  1.277     , 7.4057E+003, 7.6256E+003, 7.3913E+003
  1.268     , 7.3728E+003, 7.6085E+003, 7.4493E+003
  1.260     , 7.3045E+003, 7.5905E+003, 7.3660E+003
  1.253     , 7.3115E+003, 7.5724E+003, 7.3057E+003
  1.244     , 7.3308E+003, 7.5551E+003, 7.3459E+003
  1.236     , 7.3405E+003, 7.5386E+003, 7.3561E+003
  1.227     , 7.3505E+003, 7.5227E+003, 7.3695E+003
  1.217     , 7.3015E+003, 7.5068E+003, 7.3795E+003
  1.207     , 7.2629E+003, 7.4903E+003, 7.3086E+003
  1.199     , 7.1784E+003, 7.4732E+003, 7.2743E+003
  1.191     , 7.1598E+003, 7.4553E+003, 7.1682E+003
  1.182     , 7.2143E+003, 7.4382E+003, 7.1911E+003
  1.173     , 7.2312E+003, 7.4220E+003, 7.2598E+003
  1.164     , 7.1887E+003, 7.4058E+003, 7.2566E+003
  1.156     , 7.1117E+003, 7.3887E+003, 7.1909E+003
  1.149     , 7.0742E+003, 7.3708E+003, 7.1056E+003
  1.142     , 7.0708E+003, 7.3529E+003, 7.0843E+003
  1.135     , 7.0976E+003, 7.3356E+003, 7.0937E+003
  1.127     , 7.1162E+003, 7.3193E+003, 7.1299E+003
  1.119     , 7.1048E+003, 7.3034E+003, 7.1444E+003
  1.110     , 7.1252E+003, 7.2879E+003, 7.1260E+003
  1.100     , 7.1056E+003, 7.2728E+003, 7.1645E+003
  1.093     , 7.0228E+003, 7.2571E+003, 7.1112E+003
  1.088     , 6.9442E+003, 7.2402E+003, 7.0027E+003
  1.089     , 6.9670E+003, 7.2230E+003, 6.9136E+003
  1.082     , 7.0032E+003, 7.2072E+003, 7.0159E+003
  1.074     , 6.9934E+003, 7.1918E+003, 7.0290E+003
  1.066     , 7.0003E+003, 7.1767E+003, 7.0121E+003
  1.058     , 7.0182E+003, 7.1622E+003, 7.0307E+003
  1.050     , 6.9199E+003, 7.1474E+003, 7.0434E+003
  1.042     , 6.9304E+003, 7.1317E+003, 6.9032E+003
  1.034     , 6.9355E+003, 7.1169E+003, 6.9767E+003
  1.025     , 6.9252E+003, 7.1021E+003, 6.9567E+003
  1.017     , 6.9227E+003, 7.0874E+003, 6.9498E+003
  1.009     , 6.8956E+003, 7.0726E+003, 6.9456E+003
  1.001     , 6.9218E+003, 7.0580E+003, 6.9095E+003
 0.9915     , 6.8814E+003, 7.0436E+003, 6.9674E+003
 0.9827     , 6.8582E+003, 7.0287E+003, 6.8862E+003
 0.9759     , 6.7559E+003, 7.0134E+003, 6.8760E+003
 0.9707     , 6.7006E+003, 6.9969E+003, 6.7301E+003
 0.9657     , 6.6754E+003, 6.9803E+003, 6.7082E+003
 0.9600     , 6.7151E+003, 6.9643E+003, 6.6856E+003
 0.9540     , 6.7692E+003, 6.9498E+003, 6.7509E+003
 0.9492     , 6.7004E+003, 6.9358E+003, 6.7955E+003
 0.9454     , 6.6826E+003, 6.9212E+003, 6.6786E+003
 0.9413     , 6.6790E+003, 6.9072E+003, 6.6999E+003
 0.9361     , 6.6846E+003, 6.8936E+003, 6.6922E+003
 0.9305     , 6.7230E+003, 6.8807E+003, 6.7052E+003
 0.9253     , 6.7241E+003, 6.8686E+003, 6.7521E+003
 0.9197     , 6.6949E+003, 6.8566E+003, 6.7374E+003
 0.9141     , 6.6701E+003, 6.8445E+003, 6.7034E+003
 0.9092     , 6.6311E+003, 6.8323E+003, 6.6780E+003
 0.9048     , 6.5653E+003, 6.8197E+003, 6.6321E+003
 0.9546     , 6.0146E+003, 6.8026E+003, 6.3017E+003
  2.000     , 3.8448E+001, 6.7291E+003, 3.4400E+003
  2.000     , 4.4489E+002, 6.6097E+003, 2.9399E+001
  1.995     , 3.5808E+003, 6.5168E+003, 4.5974E+002
