 col 1: Daily Depth (m)
 col 2: Daily Average Aqueous Conc. in Water Columm, kg/m3 
 col 3: Daily Average Aqueous Conc. in Benthic Zone, kg/m3
 col 4: Daily Peak Aqueous Conc. in Water Column, kg/m3
        3287 = Start Day (number of days since 1900)
  1.999     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 1.2848E+003, 1.7249E+001, 5.6727E+003
  1.998     , 4.9535E+001, 2.2200E+001, 7.9481E+001
  1.998     , 2.7233E+001, 2.2419E+001, 3.2530E+001
  1.996     , 2.3294E+001, 2.2454E+001, 2.4242E+001
  1.994     , 2.2594E+001, 2.2456E+001, 2.2774E+001
  1.992     , 2.2466E+001, 2.2452E+001, 2.2509E+001
  1.990     , 2.2440E+001, 2.2447E+001, 2.2459E+001
  1.988     , 2.2430E+001, 2.2442E+001, 2.2446E+001
  1.986     , 2.2425E+001, 2.2436E+001, 2.2441E+001
  1.983     , 2.2422E+001, 2.2431E+001, 2.2442E+001
  1.980     , 2.2416E+001, 2.2425E+001, 2.2435E+001
  1.978     , 2.2409E+001, 2.2419E+001, 2.2427E+001
  1.975     , 2.2110E+001, 2.2411E+001, 2.2422E+001
  1.972     , 2.1986E+001, 2.2398E+001, 2.1958E+001
  1.970     , 2.2058E+001, 2.2385E+001, 2.2022E+001
  1.967     , 2.2046E+001, 2.2373E+001, 2.2102E+001
  1.964     , 2.1949E+001, 2.2360E+001, 2.2036E+001
  1.961     , 2.1908E+001, 2.2345E+001, 2.1922E+001
  1.962     , 2.1955E+001, 2.2330E+001, 2.1889E+001
  2.000     , 6.0233E+004, 1.0479E+003, 1.0497E+007
  2.000     , 8.4564E+001, 1.0362E+003, 2.4966E+001
  2.000     , 5.8514E+001, 1.0198E+003, 1.9572E+004
  2.000     , 2.1784E+003, 1.0368E+003, 4.3326E+004
  1.998     , 5.6910E+002, 1.0250E+003, 8.5552E+001
  1.996     , 9.2515E+002, 1.0207E+003, 8.4037E+002
  1.993     , 9.8012E+002, 1.0193E+003, 9.7363E+002
  1.991     , 9.8737E+002, 1.0182E+003, 9.8464E+002
  1.988     , 9.9753E+002, 1.0173E+003, 9.8981E+002
  1.985     , 9.9850E+002, 1.0166E+003, 1.0029E+003
  1.982     , 9.9356E+002, 1.0158E+003, 9.9713E+002
  1.979     , 9.9452E+002, 1.0149E+003, 9.9260E+002
  1.976     , 9.9464E+002, 1.0141E+003, 9.9678E+002
  1.972     , 9.9368E+002, 1.0133E+003, 9.9463E+002
  1.972     , 9.8653E+002, 1.0124E+003, 9.9321E+002
  2.000     , 1.2697E+005, 3.1177E+003, 4.6576E+006
  1.997     , 1.6831E+003, 3.1339E+003, 1.4723E+002
  1.998     , 2.8047E+003, 3.1197E+003, 2.5388E+003
  2.000     , 2.1478E+004, 3.4562E+003, 9.7535E+006
  1.999     , 1.7617E+003, 3.4076E+003, 1.2925E+001
  2.000     , 2.0811E+004, 3.7187E+003, 2.1464E+006
  2.000     , 2.4178E+002, 3.6607E+003, 2.1955E+004
  2.000     , 1.8693E+003, 3.6089E+003, 5.3362E+001
  2.000     , 3.9200E+001, 3.5656E+003, 5.6957E+003
  2.000     , 1.7666E+003, 3.5145E+003, 2.0143E+001
  2.000     , 3.4150E+002, 3.4767E+003, 5.5943E+004
  2.000     , 4.4102E+001, 3.4163E+003, 6.7126E+003
  2.000     , 3.5521E+001, 3.3568E+003, 3.6086E+004
  1.997     , 1.7142E+003, 3.3088E+003, 4.8467E+000
  1.994     , 2.9731E+003, 3.2936E+003, 2.6768E+003
  1.991     , 3.1796E+003, 3.2887E+003, 3.1425E+003
  2.000     , 3.1581E+003, 3.2851E+003, 3.1881E+003
  2.000     , 6.5439E+001, 3.2552E+003, 1.4342E+005
  2.000     , 1.3391E+001, 3.1979E+003, 5.6175E+001
  1.999     , 1.6351E+003, 3.1522E+003, 1.3175E+001
  2.000     , 2.8191E+003, 3.1375E+003, 2.5437E+003
  1.997     , 3.0388E+003, 3.1327E+003, 2.9767E+003
  1.993     , 3.0710E+003, 3.1298E+003, 3.0780E+003
  2.000     , 3.0345E+003, 3.1268E+003, 3.0582E+003
  2.000     , 1.7023E+002, 3.0995E+003, 4.6738E+003
  2.000     , 4.0065E+001, 3.0461E+003, 1.4540E+004
  2.000     , 6.7624E+000, 2.9924E+003, 1.0774E+003
  1.997     , 1.5331E+003, 2.9494E+003, 5.5496E+000
  1.995     , 2.6613E+003, 2.9359E+003, 2.3962E+003
  1.991     , 2.8461E+003, 2.9317E+003, 2.8142E+003
  1.988     , 2.8645E+003, 2.9288E+003, 2.8673E+003
  1.985     , 2.8572E+003, 2.9261E+003, 2.8655E+003
  1.983     , 2.8542E+003, 2.9233E+003, 2.8553E+003
  1.979     , 2.8663E+003, 2.9206E+003, 2.8568E+003
  1.975     , 2.8653E+003, 2.9182E+003, 2.8758E+003
  1.971     , 2.8703E+003, 2.9157E+003, 2.8637E+003
  1.968     , 2.8450E+003, 2.9132E+003, 2.8776E+003
  1.967     , 2.8177E+003, 2.9101E+003, 2.8273E+003
  1.965     , 2.8127E+003, 2.9069E+003, 2.8138E+003
  1.962     , 2.8336E+003, 2.9038E+003, 2.8152E+003
  1.958     , 2.8307E+003, 2.9010E+003, 2.8484E+003
  1.953     , 2.8323E+003, 2.8981E+003, 2.8254E+003
  1.949     , 2.8377E+003, 2.8954E+003, 2.8411E+003
  1.948     , 2.8069E+003, 2.8925E+003, 2.8359E+003
  1.949     , 2.7940E+003, 2.8891E+003, 2.7889E+003
  1.946     , 2.7900E+003, 2.8858E+003, 2.7997E+003
  1.942     , 2.7837E+003, 2.8825E+003, 2.7888E+003
  1.938     , 2.7938E+003, 2.8792E+003, 2.7854E+003
  1.933     , 2.7773E+003, 2.8761E+003, 2.8028E+003
  1.929     , 2.7717E+003, 2.8726E+003, 2.7681E+003
  1.924     , 2.7914E+003, 2.8694E+003, 2.7788E+003
  1.920     , 2.7492E+003, 2.8662E+003, 2.8022E+003
  1.916     , 2.7319E+003, 2.8622E+003, 2.7242E+003
  1.911     , 2.7709E+003, 2.8586E+003, 2.7407E+003
  1.907     , 2.7615E+003, 2.8555E+003, 2.7925E+003
  1.902     , 2.7580E+003, 2.8522E+003, 2.7489E+003
  1.899     , 2.7422E+003, 2.8488E+003, 2.7664E+003
  1.895     , 2.7533E+003, 2.8454E+003, 2.7328E+003
  1.890     , 2.7742E+003, 2.8423E+003, 2.7697E+003
  1.884     , 2.7836E+003, 2.8396E+003, 2.7828E+003
  1.892     , 2.7545E+003, 2.8367E+003, 2.7740E+003
  2.000     , 6.3976E+003, 2.9193E+003, 6.2078E+006
  2.000     , 1.4869E+003, 2.8773E+003, 5.1048E+000
  2.000     , 6.4950E+002, 2.8531E+003, 3.5897E+005
  1.995     , 1.4565E+003, 2.8121E+003, 8.6647E+000
  1.990     , 2.5201E+003, 2.7987E+003, 2.2711E+003
  1.985     , 2.6943E+003, 2.7942E+003, 2.6647E+003
  1.982     , 2.6811E+003, 2.7907E+003, 2.7140E+003
  1.978     , 2.6781E+003, 2.7869E+003, 2.6667E+003
  1.973     , 2.6967E+003, 2.7835E+003, 2.6892E+003
  1.968     , 2.7133E+003, 2.7804E+003, 2.7062E+003
  1.961     , 2.7251E+003, 2.7776E+003, 2.7238E+003
  1.955     , 2.7288E+003, 2.7750E+003, 2.7330E+003
  1.948     , 2.7208E+003, 2.7724E+003, 2.7340E+003
  1.940     , 2.7133E+003, 2.7696E+003, 2.7215E+003
  1.933     , 2.7094E+003, 2.7667E+003, 2.7163E+003
  1.930     , 2.6866E+003, 2.7636E+003, 2.7088E+003
  1.927     , 2.6755E+003, 2.7601E+003, 2.6768E+003
  1.922     , 2.6850E+003, 2.7568E+003, 2.6797E+003
  1.917     , 2.6954E+003, 2.7537E+003, 2.6928E+003
  1.912     , 2.6773E+003, 2.7507E+003, 2.7017E+003
  1.908     , 2.6613E+003, 2.7473E+003, 2.6681E+003
  1.903     , 2.6700E+003, 2.7440E+003, 2.6625E+003
  1.900     , 2.6932E+003, 2.7410E+003, 2.6774E+003
  1.921     , 2.6575E+003, 2.7380E+003, 2.6764E+003
  2.000     , 1.7068E+002, 2.7146E+003, 8.2815E+004
  2.000     , 9.4299E+002, 2.6729E+003, 1.3344E+001
  2.000     , 1.9450E+003, 2.6500E+003, 1.2522E+003
  2.000     , 6.0245E+003, 2.7238E+003, 5.0845E+006
  1.995     , 1.3908E+003, 2.6843E+003, 5.4858E+000
  1.989     , 2.3889E+003, 2.6712E+003, 2.1724E+003
  1.982     , 2.5393E+003, 2.6661E+003, 2.5154E+003
  1.975     , 2.5671E+003, 2.6621E+003, 2.5594E+003
  1.968     , 2.5827E+003, 2.6586E+003, 2.5786E+003
  1.961     , 2.5854E+003, 2.6552E+003, 2.5917E+003
  1.954     , 2.5835E+003, 2.6518E+003, 2.5883E+003
  1.947     , 2.5697E+003, 2.6484E+003, 2.5876E+003
  1.941     , 2.5674E+003, 2.6448E+003, 2.5663E+003
  1.933     , 2.5596E+003, 2.6412E+003, 2.5758E+003
  1.923     , 2.5573E+003, 2.6375E+003, 2.5603E+003
  1.913     , 2.5799E+003, 2.6339E+003, 2.5659E+003
  1.905     , 2.5758E+003, 2.6305E+003, 2.5963E+003
  1.897     , 2.5533E+003, 2.6269E+003, 2.5720E+003
  1.890     , 2.5685E+003, 2.6233E+003, 2.5503E+003
  1.882     , 2.5785E+003, 2.6200E+003, 2.5864E+003
  1.874     , 2.5652E+003, 2.6168E+003, 2.5823E+003
  1.866     , 2.5481E+003, 2.6133E+003, 2.5634E+003
  1.859     , 2.5411E+003, 2.6096E+003, 2.5468E+003
  1.851     , 2.5385E+003, 2.6059E+003, 2.5459E+003
  1.842     , 2.5308E+003, 2.6021E+003, 2.5440E+003
  1.832     , 2.5333E+003, 2.5982E+003, 2.5338E+003
  1.823     , 2.5303E+003, 2.5943E+003, 2.5427E+003
  1.814     , 2.5145E+003, 2.5903E+003, 2.5321E+003
  1.806     , 2.5077E+003, 2.5860E+003, 2.5134E+003
  1.798     , 2.5010E+003, 2.5817E+003, 2.5126E+003
  1.792     , 2.4920E+003, 2.5772E+003, 2.5013E+003
  1.786     , 2.5053E+003, 2.5728E+003, 2.4920E+003
  1.782     , 2.5053E+003, 2.5686E+003, 2.5165E+003
  2.000     , 3.4080E+005, 8.3295E+003, 4.1680E+007
  1.996     , 4.2982E+003, 8.2531E+003, 1.1646E+002
  1.992     , 7.3635E+003, 8.2090E+003, 6.6334E+003
  1.985     , 7.8802E+003, 8.1904E+003, 7.7927E+003
  1.978     , 7.9269E+003, 8.1758E+003, 7.9509E+003
  1.971     , 7.8840E+003, 8.1613E+003, 7.9330E+003
  1.965     , 7.8651E+003, 8.1463E+003, 7.8734E+003
  1.958     , 7.8728E+003, 8.1317E+003, 7.8802E+003
  1.951     , 7.8663E+003, 8.1172E+003, 7.8896E+003
  1.945     , 7.8383E+003, 8.1027E+003, 7.8678E+003
  1.938     , 7.8406E+003, 8.0882E+003, 7.8435E+003
  1.933     , 7.8577E+003, 8.0742E+003, 7.8535E+003
  1.924     , 7.8554E+003, 8.0609E+003, 7.8850E+003
  1.915     , 7.8419E+003, 8.0476E+003, 7.8654E+003
  1.906     , 7.8137E+003, 8.0342E+003, 7.8588E+003
  1.896     , 7.7709E+003, 8.0202E+003, 7.8167E+003
  1.888     , 7.7236E+003, 8.0057E+003, 7.7701E+003
  1.880     , 7.7494E+003, 7.9910E+003, 7.7214E+003
  1.871     , 7.7165E+003, 7.9769E+003, 7.7927E+003
  1.861     , 7.7266E+003, 7.9623E+003, 7.7072E+003
  1.850     , 7.7377E+003, 7.9483E+003, 7.7691E+003
  1.841     , 7.7049E+003, 7.9341E+003, 7.7499E+003
  1.831     , 7.7292E+003, 7.9200E+003, 7.7108E+003
  1.819     , 7.6922E+003, 7.9064E+003, 7.7780E+003
  1.806     , 7.6524E+003, 7.8918E+003, 7.6855E+003
  1.795     , 7.6748E+003, 7.8772E+003, 7.6700E+003
  1.784     , 7.6626E+003, 7.8628E+003, 7.7122E+003
  1.774     , 7.6283E+003, 7.8481E+003, 7.6682E+003
  1.763     , 7.6019E+003, 7.8329E+003, 7.6396E+003
  1.753     , 7.5822E+003, 7.8174E+003, 7.6134E+003
  1.743     , 7.5669E+003, 7.8017E+003, 7.5980E+003
  1.734     , 7.5253E+003, 7.7858E+003, 7.5787E+003
  1.725     , 7.5228E+003, 7.7694E+003, 7.5243E+003
  1.716     , 7.5050E+003, 7.7533E+003, 7.5499E+003
  1.707     , 7.4941E+003, 7.7370E+003, 7.5092E+003
  1.698     , 7.4962E+003, 7.7208E+003, 7.5149E+003
  1.689     , 7.4812E+003, 7.7048E+003, 7.5158E+003
  1.680     , 7.4619E+003, 7.6885E+003, 7.4891E+003
  1.671     , 7.4426E+003, 7.6721E+003, 7.4772E+003
  1.661     , 7.3636E+003, 7.6552E+003, 7.4572E+003
  1.649     , 7.3441E+003, 7.6372E+003, 7.3512E+003
  1.638     , 7.4034E+003, 7.6197E+003, 7.3765E+003
  1.627     , 7.4304E+003, 7.6032E+003, 7.4538E+003
  1.615     , 7.4336E+003, 7.5870E+003, 7.4577E+003
  1.602     , 7.4117E+003, 7.5709E+003, 7.4624E+003
  1.590     , 7.3653E+003, 7.5542E+003, 7.4270E+003
  1.579     , 7.2882E+003, 7.5366E+003, 7.3712E+003
  1.569     , 7.2639E+003, 7.5181E+003, 7.2791E+003
  1.558     , 7.2829E+003, 7.4999E+003, 7.2894E+003
  1.548     , 7.2938E+003, 7.4822E+003, 7.3132E+003
  1.538     , 7.2509E+003, 7.4647E+003, 7.3159E+003
  1.528     , 7.2527E+003, 7.4470E+003, 7.2523E+003
  1.517     , 7.2642E+003, 7.4298E+003, 7.2905E+003
  1.505     , 7.2265E+003, 7.4127E+003, 7.2897E+003
  1.495     , 7.1558E+003, 7.3950E+003, 7.2310E+003
  1.485     , 7.1155E+003, 7.3768E+003, 7.1528E+003
  1.475     , 7.0947E+003, 7.3585E+003, 7.1300E+003
  1.465     , 7.0852E+003, 7.3403E+003, 7.1077E+003
  1.456     , 7.0708E+003, 7.3224E+003, 7.1038E+003
  1.448     , 7.0357E+003, 7.3043E+003, 7.0817E+003
  1.439     , 7.0258E+003, 7.2862E+003, 7.0414E+003
  1.431     , 7.0238E+003, 7.2685E+003, 7.0458E+003
  1.423     , 6.9735E+003, 7.2507E+003, 7.0388E+003
  1.418     , 6.9584E+003, 7.2325E+003, 6.9571E+003
  1.410     , 7.0082E+003, 7.2150E+003, 6.9830E+003
  1.402     , 6.9788E+003, 7.1983E+003, 7.0492E+003
  1.392     , 6.9860E+003, 7.1814E+003, 6.9790E+003
  1.381     , 6.9897E+003, 7.1649E+003, 7.0257E+003
  1.372     , 6.9029E+003, 7.1479E+003, 7.0059E+003
  1.361     , 6.8772E+003, 7.1299E+003, 6.8898E+003
  1.352     , 6.8451E+003, 7.1120E+003, 6.9023E+003
  1.344     , 6.8272E+003, 7.0940E+003, 6.8457E+003
  1.335     , 6.8457E+003, 7.0766E+003, 6.8490E+003
  1.326     , 6.8574E+003, 7.0599E+003, 6.8759E+003
  1.316     , 6.8416E+003, 7.0437E+003, 6.8835E+003
  1.305     , 6.8600E+003, 7.0278E+003, 6.8586E+003
  1.296     , 6.8199E+003, 7.0124E+003, 6.8955E+003
  1.287     , 6.7567E+003, 6.9963E+003, 6.8150E+003
  1.277     , 6.7787E+003, 6.9800E+003, 6.7656E+003
  1.268     , 6.7486E+003, 6.9643E+003, 6.8187E+003
  1.260     , 6.6861E+003, 6.9479E+003, 6.7424E+003
  1.253     , 6.6925E+003, 6.9313E+003, 6.6872E+003
  1.244     , 6.7101E+003, 6.9155E+003, 6.7240E+003
  1.236     , 6.7191E+003, 6.9004E+003, 6.7333E+003
  1.227     , 6.7282E+003, 6.8858E+003, 6.7456E+003
  1.217     , 6.6833E+003, 6.8713E+003, 6.7548E+003
  1.207     , 6.6480E+003, 6.8562E+003, 6.6899E+003
  1.199     , 6.5707E+003, 6.8405E+003, 6.6584E+003
  1.191     , 6.5537E+003, 6.8241E+003, 6.5613E+003
  1.182     , 6.6035E+003, 6.8084E+003, 6.5823E+003
  1.173     , 6.6190E+003, 6.7936E+003, 6.6451E+003
  1.164     , 6.5801E+003, 6.7788E+003, 6.6422E+003
  1.156     , 6.5096E+003, 6.7631E+003, 6.5821E+003
  1.149     , 6.4753E+003, 6.7468E+003, 6.5040E+003
  1.142     , 6.4722E+003, 6.7304E+003, 6.4845E+003
  1.135     , 6.4967E+003, 6.7146E+003, 6.4931E+003
  1.127     , 6.5137E+003, 6.6996E+003, 6.5263E+003
  1.119     , 6.5033E+003, 6.6851E+003, 6.5395E+003
  1.110     , 6.5220E+003, 6.6709E+003, 6.5227E+003
  1.100     , 6.5040E+003, 6.6571E+003, 6.5579E+003
  1.093     , 6.4282E+003, 6.6427E+003, 6.5092E+003
  1.088     , 6.3563E+003, 6.6272E+003, 6.4098E+003
  1.089     , 6.3772E+003, 6.6115E+003, 6.3283E+003
  1.082     , 6.4103E+003, 6.5970E+003, 6.4219E+003
  1.074     , 6.4014E+003, 6.5830E+003, 6.4339E+003
  1.066     , 6.4077E+003, 6.5691E+003, 6.4184E+003
  1.058     , 6.4240E+003, 6.5558E+003, 6.4355E+003
  1.050     , 6.3340E+003, 6.5423E+003, 6.4471E+003
  1.042     , 6.3436E+003, 6.5279E+003, 6.3188E+003
  1.034     , 6.3483E+003, 6.5143E+003, 6.3860E+003
  1.025     , 6.3389E+003, 6.5008E+003, 6.3677E+003
  1.017     , 6.3366E+003, 6.4874E+003, 6.3614E+003
  1.009     , 6.3118E+003, 6.4738E+003, 6.3575E+003
  1.001     , 6.3358E+003, 6.4604E+003, 6.3246E+003
 0.9915     , 6.2988E+003, 6.4473E+003, 6.3775E+003
 0.9827     , 6.2776E+003, 6.4337E+003, 6.3032E+003
 0.9759     , 6.1839E+003, 6.4196E+003, 6.2938E+003
 0.9707     , 6.1333E+003, 6.4045E+003, 6.1603E+003
 0.9657     , 6.1103E+003, 6.3894E+003, 6.1403E+003
 0.9600     , 6.1465E+003, 6.3747E+003, 6.1196E+003
 0.9540     , 6.1961E+003, 6.3614E+003, 6.1794E+003
 0.9492     , 6.1331E+003, 6.3486E+003, 6.2201E+003
 0.9454     , 6.1168E+003, 6.3352E+003, 6.1132E+003
 0.9413     , 6.1135E+003, 6.3224E+003, 6.1327E+003
 0.9361     , 6.1187E+003, 6.3100E+003, 6.1256E+003
 0.9305     , 6.1539E+003, 6.2982E+003, 6.1375E+003
 0.9253     , 6.1548E+003, 6.2871E+003, 6.1804E+003
 0.9197     , 6.1281E+003, 6.2761E+003, 6.1670E+003
 0.9141     , 6.1054E+003, 6.2650E+003, 6.1359E+003
 0.9092     , 6.0697E+003, 6.2539E+003, 6.1127E+003
 0.9048     , 6.0094E+003, 6.2424E+003, 6.0707E+003
 0.9546     , 5.5054E+003, 6.2267E+003, 5.7682E+003
  2.000     , 1.2203E+001, 6.1592E+003, 5.7692E+003
  2.000     , 1.8822E+002, 6.0480E+003, 7.8209E+000
  1.995     , 3.1668E+003, 5.9597E+003, 1.9034E+002
