 col 1: Daily Depth (m)
 col 2: Daily Average Aqueous Conc. in Water Columm, kg/m3 
 col 3: Daily Average Aqueous Conc. in Benthic Zone, kg/m3
 col 4: Daily Peak Aqueous Conc. in Water Column, kg/m3
        3287 = Start Day (number of days since 1900)
  1.999     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.998     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.997     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.996     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.994     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.992     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.990     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.988     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.986     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.984     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.981     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.978     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.976     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.973     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.970     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.968     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.965     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.962     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.960     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.960     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 1.2485E+005, 2.0982E+003, 6.6460E+006
  2.000     , 5.0497E+002, 2.1057E+003, 6.8236E+001
  2.000     , 4.2846E+001, 2.0743E+003, 3.8197E+003
  2.000     , 4.6338E+003, 2.1111E+003, 7.2762E+004
  1.998     , 1.1807E+003, 2.0886E+003, 2.1921E+002
  1.996     , 1.8889E+003, 2.0800E+003, 1.7201E+003
  1.993     , 1.9980E+003, 2.0771E+003, 1.9854E+003
  1.991     , 2.0122E+003, 2.0750E+003, 2.0068E+003
  1.988     , 2.0328E+003, 2.0732E+003, 2.0171E+003
  1.985     , 2.0348E+003, 2.0717E+003, 2.0438E+003
  1.982     , 2.0247E+003, 2.0700E+003, 2.0320E+003
  1.979     , 2.0267E+003, 2.0682E+003, 2.0228E+003
  1.976     , 2.0270E+003, 2.0666E+003, 2.0313E+003
  1.972     , 2.0250E+003, 2.0649E+003, 2.0269E+003
  1.972     , 2.0104E+003, 2.0631E+003, 2.0240E+003
  1.972     , 2.0094E+003, 2.0611E+003, 2.0024E+003
  1.969     , 2.0036E+003, 2.0592E+003, 2.0154E+003
  1.970     , 2.0006E+003, 2.0571E+003, 1.9956E+003
  2.000     , 3.0597E+004, 2.5594E+003, 6.4923E+006
  1.999     , 1.3107E+003, 2.5254E+003, 2.0500E+001
  2.000     , 3.0092E+004, 2.9951E+003, 1.0998E+006
  2.000     , 2.6643E+002, 2.9610E+003, 8.3515E+003
  2.000     , 1.5390E+003, 2.9199E+003, 1.0061E+002
  2.000     , 5.9551E+001, 2.8853E+003, 3.1588E+003
  2.000     , 1.4386E+003, 2.8442E+003, 3.6182E+001
  2.000     , 1.3996E+002, 2.8111E+003, 7.1369E+003
  2.000     , 7.0956E+001, 2.7630E+003, 4.5865E+003
  2.000     , 1.9649E+001, 2.7148E+003, 1.0446E+002
  1.997     , 1.3936E+003, 2.6761E+003, 1.9151E+001
  1.994     , 2.4059E+003, 2.6639E+003, 2.1676E+003
  1.991     , 2.5719E+003, 2.6600E+003, 2.5421E+003
  2.000     , 2.5543E+003, 2.6571E+003, 2.5786E+003
  2.000     , 1.5675E+001, 2.6322E+003, 1.1400E+004
  2.000     , 1.5268E+002, 2.5870E+003, 4.4050E+000
  1.999     , 1.3927E+003, 2.5520E+003, 1.5696E+002
  2.000     , 2.2946E+003, 2.5407E+003, 2.0848E+003
  1.997     , 2.4629E+003, 2.5370E+003, 2.4148E+003
  1.993     , 2.4874E+003, 2.5346E+003, 2.4934E+003
  2.000     , 2.4575E+003, 2.5322E+003, 2.4768E+003
  2.000     , 2.7859E+002, 2.5115E+003, 2.5914E+003
  2.000     , 5.0046E+002, 2.4770E+003, 8.8166E+004
  2.000     , 2.6547E+001, 2.4337E+003, 1.5868E+002
  1.997     , 1.2570E+003, 2.3991E+003, 2.5529E+001
  1.995     , 2.1665E+003, 2.3882E+003, 1.9528E+003
  1.991     , 2.3154E+003, 2.3847E+003, 2.2898E+003
  1.988     , 2.3302E+003, 2.3824E+003, 2.3325E+003
  1.985     , 2.3242E+003, 2.3802E+003, 2.3309E+003
  1.983     , 2.3217E+003, 2.3779E+003, 2.3226E+003
  1.979     , 2.3316E+003, 2.3758E+003, 2.3239E+003
  1.975     , 2.3308E+003, 2.3738E+003, 2.3393E+003
  1.971     , 2.3348E+003, 2.3717E+003, 2.3294E+003
  1.968     , 2.3143E+003, 2.3697E+003, 2.3407E+003
  1.967     , 2.2920E+003, 2.3672E+003, 2.2999E+003
  1.965     , 2.2879E+003, 2.3646E+003, 2.2889E+003
  1.962     , 2.3050E+003, 2.3621E+003, 2.2900E+003
  1.958     , 2.3026E+003, 2.3598E+003, 2.3170E+003
  1.953     , 2.3039E+003, 2.3574E+003, 2.2983E+003
  1.949     , 2.3083E+003, 2.3552E+003, 2.3111E+003
  1.948     , 2.2833E+003, 2.3529E+003, 2.3068E+003
  1.949     , 2.2727E+003, 2.3501E+003, 2.2686E+003
  1.946     , 2.2695E+003, 2.3475E+003, 2.2774E+003
  1.942     , 2.2644E+003, 2.3447E+003, 2.2685E+003
  1.938     , 2.2726E+003, 2.3421E+003, 2.2658E+003
  1.933     , 2.2592E+003, 2.3395E+003, 2.2800E+003
  1.929     , 2.2546E+003, 2.3367E+003, 2.2517E+003
  1.924     , 2.2706E+003, 2.3341E+003, 2.2604E+003
  1.920     , 2.2363E+003, 2.3314E+003, 2.2794E+003
  1.916     , 2.2222E+003, 2.3282E+003, 2.2160E+003
  1.911     , 2.2540E+003, 2.3253E+003, 2.2294E+003
  1.907     , 2.2463E+003, 2.3228E+003, 2.2715E+003
  1.902     , 2.2435E+003, 2.3201E+003, 2.2361E+003
  1.899     , 2.2306E+003, 2.3174E+003, 2.2503E+003
  1.895     , 2.2397E+003, 2.3145E+003, 2.2230E+003
  1.890     , 2.2566E+003, 2.3121E+003, 2.2530E+003
  1.884     , 2.2643E+003, 2.3098E+003, 2.2637E+003
  1.892     , 2.2406E+003, 2.3075E+003, 2.2565E+003
  2.000     , 5.2334E+003, 2.3751E+003, 2.5762E+006
  2.000     , 1.2117E+003, 2.3411E+003, 8.1807E+000
  2.000     , 5.6933E+002, 2.3220E+003, 1.5690E+005
  1.995     , 1.1886E+003, 2.2887E+003, 1.3982E+001
  1.990     , 2.0517E+003, 2.2779E+003, 1.8496E+003
  1.985     , 2.1930E+003, 2.2742E+003, 2.1690E+003
  1.982     , 2.1822E+003, 2.2713E+003, 2.2090E+003
  1.978     , 2.1797E+003, 2.2683E+003, 2.1704E+003
  1.973     , 2.1948E+003, 2.2655E+003, 2.1887E+003
  1.968     , 2.2083E+003, 2.2630E+003, 2.2025E+003
  1.961     , 2.2179E+003, 2.2607E+003, 2.2169E+003
  1.955     , 2.2209E+003, 2.2586E+003, 2.2243E+003
  1.948     , 2.2145E+003, 2.2564E+003, 2.2252E+003
  1.940     , 2.2084E+003, 2.2541E+003, 2.2150E+003
  1.933     , 2.2052E+003, 2.2518E+003, 2.2108E+003
  1.930     , 2.1866E+003, 2.2493E+003, 2.2046E+003
  1.927     , 2.1776E+003, 2.2465E+003, 2.1786E+003
  1.922     , 2.1853E+003, 2.2437E+003, 2.1810E+003
  1.917     , 2.1938E+003, 2.2412E+003, 2.1917E+003
  1.912     , 2.1790E+003, 2.2388E+003, 2.1989E+003
  1.908     , 2.1660E+003, 2.2360E+003, 2.1715E+003
  1.903     , 2.1731E+003, 2.2333E+003, 2.1670E+003
  1.900     , 2.1920E+003, 2.2309E+003, 2.1792E+003
  1.921     , 2.1629E+003, 2.2284E+003, 2.1783E+003
  2.000     , 1.6448E+002, 2.2098E+003, 3.2541E+004
  2.000     , 1.1260E+003, 2.1779E+003, 1.6998E+001
  2.000     , 1.9260E+003, 2.1671E+003, 1.7430E+003
  2.000     , 7.6743E+003, 2.2762E+003, 2.7391E+006
  1.995     , 1.1654E+003, 2.2436E+003, 1.0837E+001
  1.989     , 1.9972E+003, 2.2327E+003, 1.8168E+003
  1.982     , 2.1225E+003, 2.2284E+003, 2.1026E+003
  1.975     , 2.1457E+003, 2.2251E+003, 2.1392E+003
  1.968     , 2.1587E+003, 2.2221E+003, 2.1553E+003
  1.961     , 2.1609E+003, 2.2193E+003, 2.1662E+003
  1.954     , 2.1594E+003, 2.2165E+003, 2.1634E+003
  1.947     , 2.1478E+003, 2.2136E+003, 2.1628E+003
  1.941     , 2.1459E+003, 2.2106E+003, 2.1449E+003
  1.933     , 2.1394E+003, 2.2076E+003, 2.1530E+003
  1.923     , 2.1374E+003, 2.2045E+003, 2.1399E+003
  1.913     , 2.1563E+003, 2.2015E+003, 2.1446E+003
  1.905     , 2.1529E+003, 2.1987E+003, 2.1701E+003
  1.897     , 2.1341E+003, 2.1957E+003, 2.1498E+003
  1.890     , 2.1469E+003, 2.1926E+003, 2.1316E+003
  1.882     , 2.1552E+003, 2.1899E+003, 2.1618E+003
  1.874     , 2.1441E+003, 2.1872E+003, 2.1584E+003
  1.866     , 2.1298E+003, 2.1842E+003, 2.1426E+003
  1.859     , 2.1239E+003, 2.1812E+003, 2.1287E+003
  1.851     , 2.1218E+003, 2.1781E+003, 2.1280E+003
  1.842     , 2.1153E+003, 2.1749E+003, 2.1263E+003
  1.832     , 2.1174E+003, 2.1716E+003, 2.1178E+003
  1.823     , 2.1149E+003, 2.1684E+003, 2.1253E+003
  1.814     , 2.1017E+003, 2.1650E+003, 2.1164E+003
  1.806     , 2.0960E+003, 2.1615E+003, 2.1007E+003
  1.798     , 2.0904E+003, 2.1578E+003, 2.1001E+003
  1.792     , 2.0829E+003, 2.1541E+003, 2.0907E+003
  1.786     , 2.0940E+003, 2.1504E+003, 2.0828E+003
  1.782     , 2.0940E+003, 2.1469E+003, 2.1034E+003
  2.000     , 5.9215E+005, 1.1372E+004, 6.7558E+006
  1.996     , 7.1112E+003, 1.2105E+004, 1.9006E+003
  1.992     , 1.0942E+004, 1.2047E+004, 1.0023E+004
  1.985     , 1.1588E+004, 1.2021E+004, 1.1486E+004
  1.978     , 1.1638E+004, 1.2000E+004, 1.1678E+004
  1.971     , 1.1572E+004, 1.1978E+004, 1.1645E+004
  1.965     , 1.1544E+004, 1.1956E+004, 1.1556E+004
  1.958     , 1.1555E+004, 1.1935E+004, 1.1566E+004
  1.951     , 1.1545E+004, 1.1914E+004, 1.1580E+004
  1.945     , 1.1504E+004, 1.1892E+004, 1.1548E+004
  1.938     , 1.1508E+004, 1.1871E+004, 1.1512E+004
  1.933     , 1.1533E+004, 1.1851E+004, 1.1527E+004
  1.924     , 1.1529E+004, 1.1831E+004, 1.1573E+004
  1.915     , 1.1509E+004, 1.1811E+004, 1.1544E+004
  1.906     , 1.1468E+004, 1.1792E+004, 1.1534E+004
  1.896     , 1.1405E+004, 1.1771E+004, 1.1473E+004
  1.888     , 1.1336E+004, 1.1750E+004, 1.1404E+004
  1.880     , 1.1374E+004, 1.1728E+004, 1.1333E+004
  1.871     , 1.1326E+004, 1.1708E+004, 1.1437E+004
  1.861     , 1.1340E+004, 1.1686E+004, 1.1312E+004
  1.850     , 1.1357E+004, 1.1666E+004, 1.1403E+004
  1.841     , 1.1308E+004, 1.1645E+004, 1.1374E+004
  1.831     , 1.1344E+004, 1.1624E+004, 1.1317E+004
  1.819     , 1.1290E+004, 1.1604E+004, 1.1416E+004
  1.806     , 1.1231E+004, 1.1583E+004, 1.1280E+004
  1.795     , 1.1264E+004, 1.1561E+004, 1.1257E+004
  1.784     , 1.1246E+004, 1.1540E+004, 1.1319E+004
  1.774     , 1.1196E+004, 1.1519E+004, 1.1255E+004
  1.763     , 1.1157E+004, 1.1496E+004, 1.1213E+004
  1.753     , 1.1128E+004, 1.1474E+004, 1.1174E+004
  1.743     , 1.1106E+004, 1.1451E+004, 1.1152E+004
  1.734     , 1.1045E+004, 1.1427E+004, 1.1123E+004
  1.725     , 1.1041E+004, 1.1403E+004, 1.1043E+004
  1.716     , 1.1015E+004, 1.1379E+004, 1.1081E+004
  1.707     , 1.0999E+004, 1.1356E+004, 1.1021E+004
  1.698     , 1.1002E+004, 1.1332E+004, 1.1030E+004
  1.689     , 1.0980E+004, 1.1308E+004, 1.1031E+004
  1.680     , 1.0952E+004, 1.1284E+004, 1.0992E+004
  1.671     , 1.0923E+004, 1.1260E+004, 1.0974E+004
  1.661     , 1.0808E+004, 1.1236E+004, 1.0945E+004
  1.649     , 1.0779E+004, 1.1209E+004, 1.0789E+004
  1.638     , 1.0866E+004, 1.1183E+004, 1.0826E+004
  1.627     , 1.0906E+004, 1.1159E+004, 1.0940E+004
  1.615     , 1.0910E+004, 1.1135E+004, 1.0946E+004
  1.602     , 1.0878E+004, 1.1112E+004, 1.0953E+004
  1.590     , 1.0810E+004, 1.1087E+004, 1.0901E+004
  1.579     , 1.0697E+004, 1.1062E+004, 1.0819E+004
  1.569     , 1.0661E+004, 1.1034E+004, 1.0684E+004
  1.558     , 1.0689E+004, 1.1008E+004, 1.0699E+004
  1.548     , 1.0705E+004, 1.0982E+004, 1.0734E+004
  1.538     , 1.0642E+004, 1.0956E+004, 1.0737E+004
  1.528     , 1.0645E+004, 1.0930E+004, 1.0644E+004
  1.517     , 1.0662E+004, 1.0905E+004, 1.0700E+004
  1.505     , 1.0606E+004, 1.0880E+004, 1.0699E+004
  1.495     , 1.0503E+004, 1.0854E+004, 1.0613E+004
  1.485     , 1.0443E+004, 1.0827E+004, 1.0498E+004
  1.475     , 1.0413E+004, 1.0800E+004, 1.0465E+004
  1.465     , 1.0399E+004, 1.0773E+004, 1.0432E+004
  1.456     , 1.0378E+004, 1.0747E+004, 1.0426E+004
  1.448     , 1.0326E+004, 1.0721E+004, 1.0394E+004
  1.439     , 1.0312E+004, 1.0694E+004, 1.0335E+004
  1.431     , 1.0309E+004, 1.0668E+004, 1.0341E+004
  1.423     , 1.0235E+004, 1.0642E+004, 1.0331E+004
  1.418     , 1.0213E+004, 1.0615E+004, 1.0211E+004
  1.410     , 1.0286E+004, 1.0590E+004, 1.0249E+004
  1.402     , 1.0243E+004, 1.0565E+004, 1.0346E+004
  1.392     , 1.0253E+004, 1.0540E+004, 1.0243E+004
  1.381     , 1.0259E+004, 1.0516E+004, 1.0312E+004
  1.372     , 1.0131E+004, 1.0491E+004, 1.0283E+004
  1.361     , 1.0094E+004, 1.0465E+004, 1.0112E+004
  1.352     , 1.0047E+004, 1.0438E+004, 1.0131E+004
  1.344     , 1.0020E+004, 1.0412E+004, 1.0047E+004
  1.335     , 1.0047E+004, 1.0386E+004, 1.0052E+004
  1.326     , 1.0065E+004, 1.0362E+004, 1.0092E+004
  1.316     , 1.0041E+004, 1.0338E+004, 1.0103E+004
  1.305     , 1.0068E+004, 1.0315E+004, 1.0066E+004
  1.296     , 1.0010E+004, 1.0292E+004, 1.0121E+004
  1.287     , 9.9167E+003, 1.0268E+004, 1.0002E+004
  1.277     , 9.9491E+003, 1.0245E+004, 9.9298E+003
  1.268     , 9.9050E+003, 1.0222E+004, 1.0008E+004
  1.260     , 9.8132E+003, 1.0197E+004, 9.8958E+003
  1.253     , 9.8225E+003, 1.0173E+004, 9.8148E+003
  1.244     , 9.8484E+003, 1.0150E+004, 9.8688E+003
  1.236     , 9.8616E+003, 1.0128E+004, 9.8824E+003
  1.227     , 9.8749E+003, 1.0106E+004, 9.9005E+003
  1.217     , 9.8091E+003, 1.0085E+004, 9.9140E+003
  1.207     , 9.7573E+003, 1.0063E+004, 9.8187E+003
  1.199     , 9.6438E+003, 1.0040E+004, 9.7726E+003
  1.191     , 9.6188E+003, 1.0016E+004, 9.6301E+003
  1.182     , 9.6920E+003, 9.9927E+003, 9.6608E+003
  1.173     , 9.7146E+003, 9.9710E+003, 9.7530E+003
  1.164     , 9.6575E+003, 9.9492E+003, 9.7488E+003
  1.156     , 9.5542E+003, 9.9263E+003, 9.6605E+003
  1.149     , 9.5037E+003, 9.9022E+003, 9.5459E+003
  1.142     , 9.4992E+003, 9.8782E+003, 9.5173E+003
  1.135     , 9.5352E+003, 9.8550E+003, 9.5299E+003
  1.127     , 9.5601E+003, 9.8330E+003, 9.5787E+003
  1.119     , 9.5449E+003, 9.8117E+003, 9.5980E+003
  1.110     , 9.5723E+003, 9.7909E+003, 9.5734E+003
  1.100     , 9.5460E+003, 9.7706E+003, 9.6251E+003
  1.093     , 9.4347E+003, 9.7495E+003, 9.5535E+003
  1.088     , 9.3291E+003, 9.7267E+003, 9.4077E+003
  1.089     , 9.3598E+003, 9.7037E+003, 9.2881E+003
  1.082     , 9.4084E+003, 9.6824E+003, 9.4254E+003
  1.074     , 9.3953E+003, 9.6618E+003, 9.4431E+003
  1.066     , 9.4045E+003, 9.6415E+003, 9.4203E+003
  1.058     , 9.4285E+003, 9.6220E+003, 9.4454E+003
  1.050     , 9.2964E+003, 9.6021E+003, 9.4623E+003
  1.042     , 9.3106E+003, 9.5810E+003, 9.2741E+003
  1.034     , 9.3175E+003, 9.5611E+003, 9.3727E+003
  1.025     , 9.3036E+003, 9.5412E+003, 9.3459E+003
  1.017     , 9.3002E+003, 9.5215E+003, 9.3366E+003
  1.009     , 9.2638E+003, 9.5017E+003, 9.3309E+003
  1.001     , 9.2990E+003, 9.4819E+003, 9.2825E+003
 0.9915     , 9.2447E+003, 9.4627E+003, 9.3603E+003
 0.9827     , 9.2136E+003, 9.4427E+003, 9.2512E+003
 0.9759     , 9.0761E+003, 9.4221E+003, 9.2374E+003
 0.9707     , 9.0018E+003, 9.3999E+003, 9.0415E+003
 0.9657     , 8.9680E+003, 9.3777E+003, 9.0121E+003
 0.9600     , 9.0213E+003, 9.3562E+003, 8.9817E+003
 0.9540     , 9.0941E+003, 9.3366E+003, 9.0694E+003
 0.9492     , 9.0016E+003, 9.3178E+003, 9.1293E+003
 0.9454     , 8.9777E+003, 9.2982E+003, 8.9723E+003
 0.9413     , 8.9728E+003, 9.2794E+003, 9.0010E+003
 0.9361     , 8.9804E+003, 9.2611E+003, 8.9905E+003
 0.9305     , 9.0320E+003, 9.2438E+003, 9.0080E+003
 0.9253     , 9.0334E+003, 9.2276E+003, 9.0710E+003
 0.9197     , 8.9941E+003, 9.2114E+003, 9.0513E+003
 0.9141     , 8.9609E+003, 9.1951E+003, 9.0056E+003
 0.9092     , 8.9084E+003, 9.1788E+003, 8.9715E+003
 0.9048     , 8.8200E+003, 9.1619E+003, 8.9099E+003
 0.9546     , 8.0802E+003, 9.1389E+003, 8.4660E+003
  2.000     , 2.4003E+002, 9.0421E+003, 4.5283E+003
  1.998     , 4.7127E+003, 8.9089E+003, 1.8599E+002
  1.993     , 7.9900E+003, 8.8626E+003, 7.2784E+003
