 col 1: Daily Depth (m)
 col 2: Daily Average Aqueous Conc. in Water Columm, kg/m3 
 col 3: Daily Average Aqueous Conc. in Benthic Zone, kg/m3
 col 4: Daily Peak Aqueous Conc. in Water Column, kg/m3
        3287 = Start Day (number of days since 1900)
  1.474     , 1.7780E+005, 1.8372E+005, 1.7747E+005
  1.443     , 1.7848E+005, 1.8353E+005, 1.8085E+005
  1.402     , 1.7854E+005, 1.8334E+005, 1.8127E+005
  1.357     , 1.7952E+005, 1.8316E+005, 1.8162E+005
  1.314     , 1.7820E+005, 1.8298E+005, 1.8299E+005
  1.266     , 1.7818E+005, 1.8279E+005, 1.8089E+005
  1.217     , 1.7980E+005, 1.8262E+005, 1.8226E+005
  1.179     , 1.7592E+005, 1.8244E+005, 1.8288E+005
  1.139     , 1.7540E+005, 1.8221E+005, 1.7734E+005
  1.092     , 1.7875E+005, 1.8202E+005, 1.7988E+005
  1.046     , 1.7738E+005, 1.8186E+005, 1.8383E+005
  1.002     , 1.7747E+005, 1.8167E+005, 1.8006E+005
 0.9678     , 1.7574E+005, 1.8148E+005, 1.8075E+005
 0.9287     , 1.7729E+005, 1.8128E+005, 1.7877E+005
 0.8802     , 1.7895E+005, 1.8113E+005, 1.8323E+005
 0.8232     , 1.7982E+005, 1.8099E+005, 1.8539E+005
 0.8006     , 1.7646E+005, 1.8084E+005, 1.8108E+005
  1.300     , 1.5630E+005, 1.8041E+005, 1.2441E+005
  2.000     , 2.4752E+003, 1.7864E+005, 1.8711E+005
  2.000     , 1.4251E+004, 1.7572E+005, 1.8699E+008
  1.955     , 9.0311E+004, 1.7319E+005, 2.3133E+001
  1.904     , 1.5718E+005, 1.7240E+005, 1.4343E+005
  1.854     , 1.6790E+005, 1.7215E+005, 1.6824E+005
  1.820     , 1.6646E+005, 1.7196E+005, 1.7023E+005
  1.779     , 1.6648E+005, 1.7175E+005, 1.6750E+005
  1.729     , 1.6797E+005, 1.7157E+005, 1.6968E+005
  1.677     , 1.6920E+005, 1.7141E+005, 1.7120E+005
  1.614     , 1.7031E+005, 1.7128E+005, 1.7326E+005
  1.547     , 1.7075E+005, 1.7116E+005, 1.7451E+005
  1.475     , 1.7039E+005, 1.7104E+005, 1.7517E+005
  1.400     , 1.7012E+005, 1.7091E+005, 1.7493E+005
  1.329     , 1.6981E+005, 1.7078E+005, 1.7455E+005
  1.295     , 1.6702E+005, 1.7062E+005, 1.7088E+005
  1.256     , 1.6661E+005, 1.7043E+005, 1.6906E+005
  2.000     , 1.0511E+006, 1.8678E+005, 1.0468E+009
  1.951     , 9.6511E+004, 1.8410E+005, 3.2497E+002
  1.903     , 1.6608E+005, 1.8324E+005, 1.5303E+005
  1.860     , 1.7662E+005, 1.8294E+005, 1.7637E+005
  1.811     , 1.7930E+005, 1.8273E+005, 1.8063E+005
  1.774     , 1.8085E+005, 1.8255E+005, 1.8154E+005
  2.000     , 1.6284E+005, 1.8224E+005, 1.6363E+005
  2.000     , 9.2224E+003, 1.8054E+005, 3.0978E+008
  2.000     , 8.9426E+004, 1.7790E+005, 9.1166E+000
  1.994     , 1.5541E+005, 1.7697E+005, 1.3816E+005
  2.000     , 4.9472E+006, 2.5986E+005, 1.0262E+010
  1.953     , 1.3388E+005, 2.5613E+005, 2.1697E+002
  1.890     , 2.3136E+005, 2.5493E+005, 2.1367E+005
  1.825     , 2.4592E+005, 2.5450E+005, 2.4781E+005
  1.753     , 2.4887E+005, 2.5418E+005, 2.5284E+005
  1.679     , 2.5064E+005, 2.5391E+005, 2.5544E+005
  1.610     , 2.5066E+005, 2.5365E+005, 2.5643E+005
  1.545     , 2.5036E+005, 2.5340E+005, 2.5588E+005
  1.476     , 2.4906E+005, 2.5313E+005, 2.5645E+005
  1.408     , 2.4905E+005, 2.5285E+005, 2.5444E+005
  1.330     , 2.4874E+005, 2.5257E+005, 2.5746E+005
  1.233     , 2.4966E+005, 2.5229E+005, 2.5890E+005
  1.131     , 2.5277E+005, 2.5205E+005, 2.6150E+005
  1.046     , 2.5105E+005, 2.5182E+005, 2.6340E+005
 0.9704     , 2.4817E+005, 2.5154E+005, 2.5926E+005
 0.8959     , 2.5066E+005, 2.5126E+005, 2.5752E+005
 0.8193     , 2.5136E+005, 2.5103E+005, 2.6323E+005
 0.7396     , 2.4985E+005, 2.5079E+005, 2.6394E+005
 0.6649     , 2.4794E+005, 2.5052E+005, 2.6183E+005
 0.5944     , 2.4744E+005, 2.5023E+005, 2.6032E+005
 0.5152     , 2.4773E+005, 2.4995E+005, 2.6402E+005
 0.4227     , 2.4753E+005, 2.4967E+005, 2.6965E+005
 0.3241     , 2.4878E+005, 2.4939E+005, 2.7378E+005
 0.2295     , 2.4787E+005, 2.4911E+005, 2.7828E+005
 0.1456     , 2.4547E+005, 2.4879E+005, 2.7752E+005
 0.6373E-001, 2.4539E+005, 2.4845E+005, 2.8016E+005
 0.1000E-004, 2.4350E+005, 2.4810E+005, 2.7631E+005
 0.1000E-004, 2.3923E+005, 2.4767E+005, 2.3968E+005
 0.1000E-004, 2.4188E+005, 2.4725E+005, 2.3899E+005
 0.1000E-004, 2.4049E+005, 2.4686E+005, 2.4203E+005
 0.3000E-003, 2.3833E+005, 2.4643E+005, 2.3998E+005
 0.1000E-004, 2.3755E+005, 2.4598E+005, 2.3811E+005
 0.1000E-004, 2.3979E+005, 2.4556E+005, 2.3730E+005
 0.1000E-004, 2.3875E+005, 2.4516E+005, 2.3990E+005
 0.1000E-004, 2.3724E+005, 2.4474E+005, 2.3844E+005
 0.1000E-004, 2.3534E+005, 2.4429E+005, 2.3692E+005
 0.1000E-004, 2.3558E+005, 2.4384E+005, 2.3497E+005
 0.1000E-004, 2.3586E+005, 2.4341E+005, 2.3546E+005
 0.1000E-004, 2.3534E+005, 2.4298E+005, 2.3572E+005
 0.1000E-004, 2.3438E+005, 2.4254E+005, 2.3511E+005
 0.1000E-004, 2.3496E+005, 2.4210E+005, 2.3411E+005
 0.1000E-004, 2.3567E+005, 2.4169E+005, 2.3487E+005
 0.1000E-004, 2.3489E+005, 2.4129E+005, 2.3558E+005
 0.1000E-004, 2.3457E+005, 2.4089E+005, 2.3464E+005
 0.1000E-004, 2.3329E+005, 2.4048E+005, 2.3439E+005
 0.1000E-004, 2.3198E+005, 2.4006E+005, 2.3299E+005
 0.1000E-004, 2.3055E+005, 2.3961E+005, 2.3168E+005
