 col 1: Daily Depth (m)
 col 2: Daily Average Aqueous Conc. in Water Columm, kg/m3 
 col 3: Daily Average Aqueous Conc. in Benthic Zone, kg/m3
 col 4: Daily Peak Aqueous Conc. in Water Column, kg/m3
        3287 = Start Day (number of days since 1900)
  1.999     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.998     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.997     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.996     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.994     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.992     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.990     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.988     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.986     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.984     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.981     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.978     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.976     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.973     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.970     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.968     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.965     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.962     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.960     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.960     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 7.5975E+004, 1.2831E+003, 5.4354E+006
  2.000     , 1.8297E+002, 1.2804E+003, 3.6788E+001
  2.000     , 4.0830E+001, 1.2603E+003, 8.3128E+003
  2.000     , 1.1543E+003, 1.2561E+003, 1.9624E+004
  1.998     , 6.9382E+002, 1.2408E+003, 1.1404E+002
  1.996     , 1.1208E+003, 1.2356E+003, 1.0191E+003
  1.993     , 1.1866E+003, 1.2339E+003, 1.1789E+003
  1.991     , 1.1953E+003, 1.2326E+003, 1.1920E+003
  1.988     , 1.2076E+003, 1.2316E+003, 1.1982E+003
  1.985     , 1.2087E+003, 1.2306E+003, 1.2141E+003
  1.982     , 1.2028E+003, 1.2296E+003, 1.2071E+003
  1.979     , 1.2039E+003, 1.2286E+003, 1.2016E+003
  1.976     , 1.2041E+003, 1.2276E+003, 1.2067E+003
  1.972     , 1.2029E+003, 1.2266E+003, 1.2041E+003
  1.972     , 1.1943E+003, 1.2255E+003, 1.2023E+003
  1.972     , 1.1937E+003, 1.2244E+003, 1.1895E+003
  1.969     , 1.1902E+003, 1.2232E+003, 1.1972E+003
  1.970     , 1.1884E+003, 1.2220E+003, 1.1855E+003
  2.000     , 2.5449E+004, 1.6449E+003, 7.3841E+006
  1.999     , 8.4067E+002, 1.6229E+003, 9.6368E+000
  2.000     , 1.6822E+004, 1.8836E+003, 6.7105E+005
  2.000     , 2.2721E+002, 1.8617E+003, 1.4886E+004
  2.000     , 9.5661E+002, 1.8355E+003, 3.9842E+001
  2.000     , 3.1052E+001, 1.8136E+003, 3.2565E+003
  2.000     , 9.0077E+002, 1.7877E+003, 1.5065E+001
  2.000     , 1.8867E+002, 1.7687E+003, 2.1405E+004
  2.000     , 2.7457E+001, 1.7381E+003, 2.4806E+003
  2.000     , 8.8157E+000, 1.7077E+003, 2.7550E+002
  1.997     , 8.7469E+002, 1.6833E+003, 8.0166E+000
  1.994     , 1.5130E+003, 1.6756E+003, 1.3628E+003
  1.991     , 1.6177E+003, 1.6731E+003, 1.5989E+003
  2.000     , 1.6067E+003, 1.6713E+003, 1.6219E+003
  2.000     , 1.9468E+001, 1.6558E+003, 2.5666E+004
  2.000     , 6.2979E+001, 1.6271E+003, 1.9207E+000
  1.999     , 8.5931E+002, 1.6047E+003, 6.3911E+001
  2.000     , 1.4399E+003, 1.5974E+003, 1.3049E+003
  1.997     , 1.5480E+003, 1.5950E+003, 1.5172E+003
  1.993     , 1.5638E+003, 1.5936E+003, 1.5675E+003
  2.000     , 1.5451E+003, 1.5920E+003, 1.5572E+003
  2.000     , 1.3359E+002, 1.5786E+003, 2.0755E+003
  2.000     , 1.6621E+002, 1.5542E+003, 4.2326E+004
  2.000     , 1.5890E+001, 1.5270E+003, 1.3689E+003
  1.997     , 7.8592E+002, 1.5051E+003, 1.0378E+001
  1.995     , 1.3587E+003, 1.4983E+003, 1.2242E+003
  1.991     , 1.4526E+003, 1.4961E+003, 1.4364E+003
  1.988     , 1.4619E+003, 1.4947E+003, 1.4633E+003
  1.985     , 1.4581E+003, 1.4933E+003, 1.4623E+003
  1.983     , 1.4566E+003, 1.4919E+003, 1.4572E+003
  1.979     , 1.4628E+003, 1.4905E+003, 1.4579E+003
  1.975     , 1.4623E+003, 1.4892E+003, 1.4676E+003
  1.971     , 1.4648E+003, 1.4880E+003, 1.4614E+003
  1.968     , 1.4519E+003, 1.4867E+003, 1.4685E+003
  1.967     , 1.4380E+003, 1.4851E+003, 1.4429E+003
  1.965     , 1.4354E+003, 1.4835E+003, 1.4360E+003
  1.962     , 1.4461E+003, 1.4819E+003, 1.4367E+003
  1.958     , 1.4446E+003, 1.4805E+003, 1.4536E+003
  1.953     , 1.4454E+003, 1.4790E+003, 1.4419E+003
  1.949     , 1.4482E+003, 1.4776E+003, 1.4499E+003
  1.948     , 1.4325E+003, 1.4761E+003, 1.4472E+003
  1.949     , 1.4259E+003, 1.4744E+003, 1.4232E+003
  1.946     , 1.4238E+003, 1.4727E+003, 1.4288E+003
  1.942     , 1.4206E+003, 1.4710E+003, 1.4232E+003
  1.938     , 1.4257E+003, 1.4694E+003, 1.4215E+003
  1.933     , 1.4174E+003, 1.4677E+003, 1.4304E+003
  1.929     , 1.4145E+003, 1.4660E+003, 1.4127E+003
  1.924     , 1.4245E+003, 1.4643E+003, 1.4181E+003
  1.920     , 1.4030E+003, 1.4627E+003, 1.4300E+003
  1.916     , 1.3942E+003, 1.4607E+003, 1.3903E+003
  1.911     , 1.4141E+003, 1.4588E+003, 1.3987E+003
  1.907     , 1.4093E+003, 1.4573E+003, 1.4251E+003
  1.902     , 1.4075E+003, 1.4555E+003, 1.4029E+003
  1.899     , 1.3994E+003, 1.4538E+003, 1.4118E+003
  1.895     , 1.4051E+003, 1.4521E+003, 1.3946E+003
  1.890     , 1.4157E+003, 1.4505E+003, 1.4135E+003
  1.884     , 1.4205E+003, 1.4491E+003, 1.4202E+003
  1.892     , 1.4057E+003, 1.4477E+003, 1.4157E+003
  2.000     , 7.7179E+003, 1.5659E+003, 5.4816E+006
  2.000     , 7.9812E+002, 1.5436E+003, 3.7425E+000
  2.000     , 5.7737E+002, 1.5345E+003, 2.3451E+005
  1.995     , 7.8413E+002, 1.5124E+003, 6.3563E+000
  1.990     , 1.3556E+003, 1.5053E+003, 1.2218E+003
  1.985     , 1.4491E+003, 1.5028E+003, 1.4332E+003
  1.982     , 1.4420E+003, 1.5009E+003, 1.4597E+003
  1.978     , 1.4404E+003, 1.4989E+003, 1.4342E+003
  1.973     , 1.4504E+003, 1.4971E+003, 1.4463E+003
  1.968     , 1.4593E+003, 1.4954E+003, 1.4555E+003
  1.961     , 1.4657E+003, 1.4939E+003, 1.4649E+003
  1.955     , 1.4676E+003, 1.4925E+003, 1.4699E+003
  1.948     , 1.4634E+003, 1.4911E+003, 1.4705E+003
  1.940     , 1.4593E+003, 1.4896E+003, 1.4637E+003
  1.933     , 1.4572E+003, 1.4880E+003, 1.4609E+003
  1.930     , 1.4450E+003, 1.4863E+003, 1.4569E+003
  1.927     , 1.4390E+003, 1.4845E+003, 1.4397E+003
  1.922     , 1.4441E+003, 1.4827E+003, 1.4413E+003
  1.917     , 1.4497E+003, 1.4811E+003, 1.4483E+003
  1.912     , 1.4400E+003, 1.4794E+003, 1.4531E+003
  1.908     , 1.4313E+003, 1.4776E+003, 1.4350E+003
  1.903     , 1.4360E+003, 1.4758E+003, 1.4320E+003
  1.900     , 1.4485E+003, 1.4742E+003, 1.4400E+003
  1.921     , 1.4293E+003, 1.4726E+003, 1.4394E+003
  2.000     , 1.3570E+002, 1.4608E+003, 4.3703E+004
  2.000     , 5.3456E+002, 1.4385E+003, 1.3488E+001
  2.000     , 1.0686E+003, 1.4267E+003, 7.2016E+002
  2.000     , 6.2776E+003, 1.5183E+003, 3.0255E+006
  1.995     , 7.7646E+002, 1.4965E+003, 5.3559E+000
  1.989     , 1.3320E+003, 1.4892E+003, 1.2115E+003
  1.982     , 1.4157E+003, 1.4864E+003, 1.4024E+003
  1.975     , 1.4312E+003, 1.4842E+003, 1.4269E+003
  1.968     , 1.4399E+003, 1.4822E+003, 1.4376E+003
  1.961     , 1.4414E+003, 1.4803E+003, 1.4449E+003
  1.954     , 1.4404E+003, 1.4784E+003, 1.4430E+003
  1.947     , 1.4326E+003, 1.4765E+003, 1.4426E+003
  1.941     , 1.4314E+003, 1.4745E+003, 1.4307E+003
  1.933     , 1.4270E+003, 1.4725E+003, 1.4361E+003
  1.923     , 1.4257E+003, 1.4704E+003, 1.4274E+003
  1.913     , 1.4383E+003, 1.4684E+003, 1.4305E+003
  1.905     , 1.4360E+003, 1.4666E+003, 1.4475E+003
  1.897     , 1.4235E+003, 1.4645E+003, 1.4339E+003
  1.890     , 1.4320E+003, 1.4625E+003, 1.4218E+003
  1.882     , 1.4375E+003, 1.4607E+003, 1.4419E+003
  1.874     , 1.4301E+003, 1.4589E+003, 1.4397E+003
  1.866     , 1.4206E+003, 1.4569E+003, 1.4291E+003
  1.859     , 1.4167E+003, 1.4549E+003, 1.4199E+003
  1.851     , 1.4153E+003, 1.4528E+003, 1.4194E+003
  1.842     , 1.4109E+003, 1.4507E+003, 1.4183E+003
  1.832     , 1.4123E+003, 1.4485E+003, 1.4126E+003
  1.823     , 1.4107E+003, 1.4464E+003, 1.4176E+003
  1.814     , 1.4019E+003, 1.4441E+003, 1.4117E+003
  1.806     , 1.3981E+003, 1.4417E+003, 1.4012E+003
  1.798     , 1.3944E+003, 1.4393E+003, 1.4008E+003
  1.792     , 1.3893E+003, 1.4368E+003, 1.3945E+003
  1.786     , 1.3967E+003, 1.4343E+003, 1.3893E+003
  1.782     , 1.3967E+003, 1.4320E+003, 1.4030E+003
  1.781     , 1.3853E+003, 1.4296E+003, 1.3931E+003
  1.777     , 1.3788E+003, 1.4270E+003, 1.3831E+003
  1.774     , 1.3850E+003, 1.4245E+003, 1.3782E+003
  1.767     , 1.3866E+003, 1.4221E+003, 1.3925E+003
  1.759     , 1.3795E+003, 1.4197E+003, 1.3876E+003
  1.752     , 1.3694E+003, 1.4172E+003, 1.3790E+003
  1.746     , 1.3661E+003, 1.4147E+003, 1.3676E+003
  1.739     , 1.3675E+003, 1.4121E+003, 1.3690E+003
  1.732     , 1.3663E+003, 1.4096E+003, 1.3707E+003
  1.727     , 1.3612E+003, 1.4071E+003, 1.3667E+003
  1.719     , 1.3619E+003, 1.4046E+003, 1.3625E+003
  1.714     , 1.3650E+003, 1.4022E+003, 1.3644E+003
  1.706     , 1.3644E+003, 1.3998E+003, 1.3701E+003
  1.697     , 1.3620E+003, 1.3975E+003, 1.3665E+003
  1.687     , 1.3570E+003, 1.3952E+003, 1.3654E+003
  1.678     , 1.3494E+003, 1.3928E+003, 1.3579E+003
  1.670     , 1.3412E+003, 1.3903E+003, 1.3497E+003
  1.662     , 1.3463E+003, 1.3877E+003, 1.3412E+003
  1.653     , 1.3400E+003, 1.3853E+003, 1.3544E+003
  1.642     , 1.3423E+003, 1.3827E+003, 1.3388E+003
  1.632     , 1.3441E+003, 1.3803E+003, 1.3503E+003
  1.622     , 1.3381E+003, 1.3779E+003, 1.3465E+003
  1.612     , 1.3428E+003, 1.3754E+003, 1.3396E+003
  1.600     , 1.3357E+003, 1.3731E+003, 1.3520E+003
  1.588     , 1.3290E+003, 1.3705E+003, 1.3351E+003
  1.576     , 1.3334E+003, 1.3680E+003, 1.3327E+003
  1.565     , 1.3309E+003, 1.3655E+003, 1.3404E+003
  1.555     , 1.3248E+003, 1.3629E+003, 1.3323E+003
  1.545     , 1.3203E+003, 1.3603E+003, 1.3274E+003
  1.535     , 1.3169E+003, 1.3576E+003, 1.3228E+003
  1.525     , 1.3143E+003, 1.3549E+003, 1.3202E+003
  1.515     , 1.3068E+003, 1.3521E+003, 1.3168E+003
  1.507     , 1.3068E+003, 1.3493E+003, 1.3072E+003
  1.498     , 1.3035E+003, 1.3465E+003, 1.3121E+003
  1.489     , 1.3018E+003, 1.3437E+003, 1.3047E+003
  1.479     , 1.3022E+003, 1.3409E+003, 1.3059E+003
  1.470     , 1.2994E+003, 1.3381E+003, 1.3061E+003
  1.462     , 1.2961E+003, 1.3353E+003, 1.3013E+003
  1.452     , 1.2927E+003, 1.3324E+003, 1.2993E+003
  1.442     , 1.2784E+003, 1.3295E+003, 1.2959E+003
  1.431     , 1.2757E+003, 1.3263E+003, 1.2770E+003
  1.419     , 1.2866E+003, 1.3233E+003, 1.2821E+003
  1.408     , 1.2910E+003, 1.3205E+003, 1.2959E+003
  1.396     , 1.2914E+003, 1.3177E+003, 1.2963E+003
  1.384     , 1.2874E+003, 1.3149E+003, 1.2971E+003
  1.372     , 1.2791E+003, 1.3120E+003, 1.2908E+003
  1.360     , 1.2654E+003, 1.3089E+003, 1.2809E+003
  1.350     , 1.2618E+003, 1.3057E+003, 1.2646E+003
  1.340     , 1.2654E+003, 1.3025E+003, 1.2669E+003
  1.330     , 1.2672E+003, 1.2995E+003, 1.2712E+003
  1.320     , 1.2592E+003, 1.2964E+003, 1.2716E+003
  1.310     , 1.2601E+003, 1.2934E+003, 1.2602E+003
  1.298     , 1.2620E+003, 1.2904E+003, 1.2674E+003
  1.287     , 1.2551E+003, 1.2874E+003, 1.2672E+003
  1.276     , 1.2425E+003, 1.2843E+003, 1.2566E+003
  1.266     , 1.2359E+003, 1.2812E+003, 1.2429E+003
  1.256     , 1.2324E+003, 1.2780E+003, 1.2392E+003
  1.247     , 1.2308E+003, 1.2748E+003, 1.2353E+003
  1.238     , 1.2282E+003, 1.2717E+003, 1.2347E+003
  1.230     , 1.2220E+003, 1.2686E+003, 1.2307E+003
  1.221     , 1.2205E+003, 1.2655E+003, 1.2236E+003
  1.212     , 1.2202E+003, 1.2624E+003, 1.2246E+003
  1.205     , 1.2110E+003, 1.2593E+003, 1.2233E+003
  1.200     , 1.2089E+003, 1.2561E+003, 1.2086E+003
  1.192     , 1.2180E+003, 1.2531E+003, 1.2137E+003
  1.183     , 1.2120E+003, 1.2502E+003, 1.2256E+003
  1.173     , 1.2139E+003, 1.2473E+003, 1.2128E+003
  1.163     , 1.2143E+003, 1.2444E+003, 1.2216E+003
  1.153     , 1.1984E+003, 1.2415E+003, 1.2178E+003
  1.143     , 1.1947E+003, 1.2383E+003, 1.1972E+003
  1.134     , 1.1889E+003, 1.2352E+003, 1.1999E+003
  1.126     , 1.1860E+003, 1.2321E+003, 1.1896E+003
  1.116     , 1.1895E+003, 1.2291E+003, 1.1906E+003
  1.107     , 1.1914E+003, 1.2262E+003, 1.1954E+003
  1.097     , 1.1885E+003, 1.2234E+003, 1.1967E+003
  1.087     , 1.1921E+003, 1.2206E+003, 1.1923E+003
  1.077     , 1.1844E+003, 1.2180E+003, 1.1990E+003
  1.069     , 1.1734E+003, 1.2152E+003, 1.1843E+003
  1.059     , 1.1780E+003, 1.2124E+003, 1.1760E+003
  1.049     , 1.1721E+003, 1.2096E+003, 1.1857E+003
  1.042     , 1.1611E+003, 1.2068E+003, 1.1717E+003
  1.034     , 1.1629E+003, 1.2039E+003, 1.1622E+003
  1.026     , 1.1659E+003, 1.2012E+003, 1.1691E+003
  1.017     , 1.1674E+003, 1.1985E+003, 1.1706E+003
  1.008     , 1.1690E+003, 1.1960E+003, 1.1728E+003
 0.9988     , 1.1607E+003, 1.1935E+003, 1.1744E+003
 0.9885     , 1.1548E+003, 1.1909E+003, 1.1629E+003
 0.9805     , 1.1408E+003, 1.1881E+003, 1.1574E+003
 0.9724     , 1.1386E+003, 1.1853E+003, 1.1402E+003
 0.9634     , 1.1478E+003, 1.1826E+003, 1.1445E+003
 0.9545     , 1.1500E+003, 1.1800E+003, 1.1556E+003
 0.9452     , 1.1428E+003, 1.1774E+003, 1.1549E+003
 0.9373     , 1.1304E+003, 1.1747E+003, 1.1441E+003
 0.9301     , 1.1248E+003, 1.1719E+003, 1.1303E+003
 0.9238     , 1.1245E+003, 1.1690E+003, 1.1271E+003
 0.9164     , 1.1290E+003, 1.1663E+003, 1.1288E+003
 0.9087     , 1.1318E+003, 1.1637E+003, 1.1348E+003
 0.9003     , 1.1298E+003, 1.1612E+003, 1.1371E+003
 0.8911     , 1.1334E+003, 1.1587E+003, 1.1341E+003
 0.8816     , 1.1298E+003, 1.1563E+003, 1.1405E+003
 0.8742     , 1.1162E+003, 1.1538E+003, 1.1315E+003
 0.8697     , 1.1038E+003, 1.1511E+003, 1.1137E+003
 0.8701     , 1.1084E+003, 1.1484E+003, 1.0991E+003
 0.8633     , 1.1139E+003, 1.1459E+003, 1.1168E+003
 0.8557     , 1.1121E+003, 1.1435E+003, 1.1187E+003
 0.8476     , 1.1134E+003, 1.1411E+003, 1.1160E+003
 0.8392     , 1.1163E+003, 1.1388E+003, 1.1191E+003
 0.8319     , 1.0995E+003, 1.1364E+003, 1.1210E+003
 0.8239     , 1.1025E+003, 1.1339E+003, 1.0982E+003
 0.8155     , 1.1029E+003, 1.1316E+003, 1.1107E+003
 0.8067     , 1.1013E+003, 1.1292E+003, 1.1073E+003
 0.7980     , 1.1010E+003, 1.1269E+003, 1.1063E+003
 0.7901     , 1.0964E+003, 1.1245E+003, 1.1055E+003
 0.7822     , 1.1012E+003, 1.1222E+003, 1.0997E+003
 0.7730     , 1.0939E+003, 1.1199E+003, 1.1094E+003
 0.7642     , 1.0907E+003, 1.1176E+003, 1.0960E+003
 0.7574     , 1.0735E+003, 1.1151E+003, 1.0943E+003
 0.7522     , 1.0654E+003, 1.1125E+003, 1.0705E+003
 0.7472     , 1.0614E+003, 1.1099E+003, 1.0674E+003
 0.7415     , 1.0684E+003, 1.1073E+003, 1.0639E+003
 0.7355     , 1.0770E+003, 1.1050E+003, 1.0746E+003
 0.7307     , 1.0649E+003, 1.1028E+003, 1.0815E+003
 0.7269     , 1.0628E+003, 1.1005E+003, 1.0622E+003
 0.7228     , 1.0621E+003, 1.0983E+003, 1.0661E+003
 0.7176     , 1.0632E+003, 1.0961E+003, 1.0649E+003
 0.7120     , 1.0696E+003, 1.0941E+003, 1.0671E+003
 0.7068     , 1.0693E+003, 1.0921E+003, 1.0747E+003
 0.7012     , 1.0645E+003, 1.0902E+003, 1.0722E+003
 0.6956     , 1.0606E+003, 1.0883E+003, 1.0667E+003
 0.6907     , 1.0543E+003, 1.0864E+003, 1.0626E+003
 0.6862     , 1.0436E+003, 1.0844E+003, 1.0552E+003
 0.7361     , 9.5217E+002, 1.0816E+003, 9.9490E+002
  2.000     , 1.6605E+001, 1.0700E+003, 4.6768E+002
  2.000     , 3.8994E+002, 1.0532E+003, 1.3186E+001
