 col 1: Daily Depth (m)
 col 2: Daily Average Aqueous Conc. in Water Columm, kg/m3 
 col 3: Daily Average Aqueous Conc. in Benthic Zone, kg/m3
 col 4: Daily Peak Aqueous Conc. in Water Column, kg/m3
        3287 = Start Day (number of days since 1900)
  1.999     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.998     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.997     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.996     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.994     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.992     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.990     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.988     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.986     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.984     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.981     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.978     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.976     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.973     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.970     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.968     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.965     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.962     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.960     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.960     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 4.5998E+004, 5.7392E+002, 1.5193E+005
  2.000     , 3.5903E+003, 8.1528E+002, 6.6908E+003
  2.000     , 7.0501E+002, 8.3282E+002, 1.8434E+003
  1.999     , 6.0235E+002, 8.2727E+002, 3.7102E+002
  1.997     , 7.6965E+002, 8.2494E+002, 7.3277E+002
  1.995     , 7.9987E+002, 8.2399E+002, 7.9083E+002
  1.993     , 8.0063E+002, 8.2327E+002, 8.0564E+002
  1.990     , 7.9907E+002, 8.2251E+002, 7.9857E+002
  1.987     , 8.0605E+002, 8.2180E+002, 8.0010E+002
  1.984     , 8.0662E+002, 8.2118E+002, 8.1022E+002
  1.981     , 8.0259E+002, 8.2052E+002, 8.0549E+002
  1.978     , 8.0336E+002, 8.1983E+002, 8.0182E+002
  1.975     , 8.0346E+002, 8.1917E+002, 8.0519E+002
  1.972     , 8.0269E+002, 8.1850E+002, 8.0345E+002
  1.971     , 7.9691E+002, 8.1778E+002, 8.0230E+002
  1.971     , 7.9651E+002, 8.1700E+002, 7.9372E+002
  1.968     , 7.9421E+002, 8.1624E+002, 7.9890E+002
  1.969     , 7.9302E+002, 8.1542E+002, 7.9104E+002
  2.000     , 7.2074E+003, 9.1002E+002, 4.2965E+004
  1.999     , 6.3875E+002, 9.2009E+002, 3.5149E+002
  2.000     , 8.4464E+002, 9.1709E+002, 7.9881E+002
  1.999     , 8.8244E+002, 9.1578E+002, 8.7047E+002
  2.000     , 8.7952E+002, 9.1476E+002, 8.8847E+002
  2.000     , 5.4496E+002, 9.1133E+002, 8.7897E+002
  2.000     , 6.4764E+002, 9.0452E+002, 4.3489E+002
  2.000     , 5.9015E+002, 8.9994E+002, 7.8266E+002
  2.000     , 5.4089E+002, 8.9385E+002, 8.0321E+002
  2.000     , 3.2322E+002, 8.8523E+002, 4.4980E+002
  1.997     , 5.9157E+002, 8.7666E+002, 2.9308E+002
  1.994     , 8.1227E+002, 8.7375E+002, 7.6000E+002
  1.991     , 8.4770E+002, 8.7265E+002, 8.4239E+002
  2.000     , 8.3868E+002, 8.7173E+002, 8.4742E+002
  2.000     , 1.0196E+002, 8.6464E+002, 8.3360E+002
  1.998     , 4.7248E+002, 8.5318E+002, 6.6749E+001
  1.997     , 7.6859E+002, 8.4947E+002, 7.0024E+002
  1.998     , 8.1804E+002, 8.4818E+002, 8.0643E+002
  1.995     , 8.3154E+002, 8.4733E+002, 8.2538E+002
  1.991     , 8.3239E+002, 8.4663E+002, 8.3613E+002
  2.000     , 8.2105E+002, 8.4583E+002, 8.2706E+002
  2.000     , 8.0516E+002, 8.4481E+002, 8.1749E+002
  2.000     , 1.2736E+003, 8.5305E+002, 5.5926E+003
  2.000     , 3.7672E+002, 8.4656E+002, 3.0349E+002
  1.997     , 6.2508E+002, 8.3981E+002, 4.0022E+002
  1.995     , 7.9183E+002, 8.3750E+002, 7.5254E+002
  1.991     , 8.1777E+002, 8.3656E+002, 8.1497E+002
  1.988     , 8.1840E+002, 8.3580E+002, 8.2027E+002
  1.985     , 8.1551E+002, 8.3502E+002, 8.1806E+002
  1.983     , 8.1453E+002, 8.3423E+002, 8.1488E+002
  1.979     , 8.1796E+002, 8.3347E+002, 8.1527E+002
  1.975     , 8.1768E+002, 8.3276E+002, 8.2066E+002
  1.971     , 8.1910E+002, 8.3205E+002, 8.1721E+002
  1.968     , 8.1188E+002, 8.3134E+002, 8.2117E+002
  1.967     , 8.0409E+002, 8.3047E+002, 8.0683E+002
  1.965     , 8.0266E+002, 8.2954E+002, 8.0298E+002
  1.962     , 8.0863E+002, 8.2865E+002, 8.0338E+002
  1.958     , 8.0781E+002, 8.2786E+002, 8.1285E+002
  1.953     , 8.0826E+002, 8.2703E+002, 8.0629E+002
  1.949     , 8.0979E+002, 8.2625E+002, 8.1076E+002
  1.948     , 8.0102E+002, 8.2543E+002, 8.0927E+002
  1.949     , 7.9732E+002, 8.2447E+002, 7.9586E+002
  1.946     , 7.9619E+002, 8.2353E+002, 7.9896E+002
  1.942     , 7.9438E+002, 8.2258E+002, 7.9583E+002
  1.938     , 7.9726E+002, 8.2165E+002, 7.9488E+002
  1.933     , 7.9257E+002, 8.2074E+002, 7.9985E+002
  1.929     , 7.9096E+002, 8.1976E+002, 7.8994E+002
  1.924     , 7.9657E+002, 8.1884E+002, 7.9298E+002
  1.920     , 7.8454E+002, 8.1792E+002, 7.9966E+002
  1.916     , 7.7960E+002, 8.1679E+002, 7.7742E+002
  1.911     , 7.9074E+002, 8.1577E+002, 7.8212E+002
  1.907     , 7.8804E+002, 8.1488E+002, 7.9689E+002
  1.902     , 7.8706E+002, 8.1392E+002, 7.8446E+002
  1.899     , 7.8253E+002, 8.1297E+002, 7.8944E+002
  1.895     , 7.8572E+002, 8.1198E+002, 7.7986E+002
  1.890     , 7.9167E+002, 8.1112E+002, 7.9039E+002
  1.884     , 7.9435E+002, 8.1033E+002, 7.9413E+002
  1.892     , 7.8605E+002, 8.0952E+002, 7.9162E+002
  2.000     , 5.7283E+002, 8.0994E+002, 5.1405E+003
  2.000     , 4.7109E+002, 8.0062E+002, 1.2351E+002
  2.000     , 3.1278E+002, 7.9454E+002, 9.6473E+002
  1.995     , 5.0017E+002, 7.8609E+002, 2.0064E+002
  1.990     , 7.2097E+002, 7.8312E+002, 6.6907E+002
  1.985     , 7.5670E+002, 7.8197E+002, 7.5145E+002
  1.982     , 7.5080E+002, 7.8102E+002, 7.6052E+002
  1.978     , 7.4958E+002, 7.7997E+002, 7.4647E+002
  1.973     , 7.5473E+002, 7.7901E+002, 7.5263E+002
  1.968     , 7.5937E+002, 7.7814E+002, 7.5737E+002
  1.961     , 7.6267E+002, 7.7737E+002, 7.6230E+002
  1.955     , 7.6369E+002, 7.7663E+002, 7.6487E+002
  1.948     , 7.6148E+002, 7.7590E+002, 7.6517E+002
  1.940     , 7.5937E+002, 7.7511E+002, 7.6165E+002
  1.933     , 7.5827E+002, 7.7430E+002, 7.6020E+002
  1.930     , 7.5190E+002, 7.7343E+002, 7.5809E+002
  1.927     , 7.4879E+002, 7.7247E+002, 7.4915E+002
  1.922     , 7.5144E+002, 7.7154E+002, 7.4997E+002
  1.917     , 7.5436E+002, 7.7068E+002, 7.5363E+002
  1.912     , 7.4929E+002, 7.6983E+002, 7.5611E+002
  1.908     , 7.4480E+002, 7.6889E+002, 7.4670E+002
  1.903     , 7.4724E+002, 7.6795E+002, 7.4513E+002
  1.900     , 7.5373E+002, 7.6710E+002, 7.4933E+002
  1.921     , 7.4375E+002, 7.6627E+002, 7.4903E+002
  2.000     , 5.3319E+002, 7.6439E+002, 1.0992E+003
  2.000     , 5.5542E+002, 7.5879E+002, 3.5559E+002
  2.000     , 6.9934E+002, 7.5635E+002, 6.6648E+002
  2.000     , 3.4284E+003, 8.0141E+002, 3.6327E+004
  1.995     , 4.7129E+002, 7.9661E+002, 1.2618E+002
  1.989     , 7.1926E+002, 7.9320E+002, 6.6631E+002
  1.982     , 7.5574E+002, 7.9175E+002, 7.5051E+002
  1.975     , 7.6263E+002, 7.9059E+002, 7.6065E+002
  1.968     , 7.6705E+002, 7.8953E+002, 7.6589E+002
  1.961     , 7.6781E+002, 7.8853E+002, 7.6968E+002
  1.954     , 7.6725E+002, 7.8754E+002, 7.6866E+002
  1.947     , 7.6314E+002, 7.8652E+002, 7.6846E+002
  1.941     , 7.6246E+002, 7.8546E+002, 7.6212E+002
  1.933     , 7.6014E+002, 7.8439E+002, 7.6497E+002
  1.923     , 7.5945E+002, 7.8327E+002, 7.6034E+002
  1.913     , 7.6616E+002, 7.8220E+002, 7.6201E+002
  1.905     , 7.6495E+002, 7.8121E+002, 7.7106E+002
  1.897     , 7.5827E+002, 7.8014E+002, 7.6383E+002
  1.890     , 7.6280E+002, 7.7905E+002, 7.5739E+002
  1.882     , 7.6575E+002, 7.7808E+002, 7.6809E+002
  1.874     , 7.6181E+002, 7.7712E+002, 7.6689E+002
  1.866     , 7.5673E+002, 7.7608E+002, 7.6128E+002
  1.859     , 7.5464E+002, 7.7499E+002, 7.5634E+002
  1.851     , 7.5388E+002, 7.7388E+002, 7.5608E+002
  1.842     , 7.5159E+002, 7.7276E+002, 7.5550E+002
  1.832     , 7.5232E+002, 7.7160E+002, 7.5248E+002
  1.823     , 7.5143E+002, 7.7046E+002, 7.5513E+002
  1.814     , 7.4676E+002, 7.6926E+002, 7.5198E+002
  1.806     , 7.4472E+002, 7.6799E+002, 7.4641E+002
  1.798     , 7.4275E+002, 7.6670E+002, 7.4619E+002
  1.792     , 7.4008E+002, 7.6537E+002, 7.4283E+002
  1.786     , 7.4402E+002, 7.6405E+002, 7.4005E+002
  1.782     , 7.4400E+002, 7.6281E+002, 7.4735E+002
  1.781     , 7.3794E+002, 7.6151E+002, 7.4211E+002
  1.777     , 7.3447E+002, 7.6015E+002, 7.3676E+002
  1.774     , 7.3774E+002, 7.5881E+002, 7.3414E+002
  1.767     , 7.3860E+002, 7.5755E+002, 7.4177E+002
  1.759     , 7.3484E+002, 7.5627E+002, 7.3917E+002
  1.752     , 7.2946E+002, 7.5494E+002, 7.3455E+002
  1.746     , 7.2767E+002, 7.5356E+002, 7.2848E+002
  1.739     , 7.2845E+002, 7.5221E+002, 7.2926E+002
  1.732     , 7.2778E+002, 7.5088E+002, 7.3016E+002
  1.727     , 7.2511E+002, 7.4954E+002, 7.2802E+002
  1.719     , 7.2546E+002, 7.4819E+002, 7.2579E+002
  1.714     , 7.2712E+002, 7.4691E+002, 7.2678E+002
  1.706     , 7.2680E+002, 7.4567E+002, 7.2984E+002
  1.697     , 7.2552E+002, 7.4444E+002, 7.2790E+002
  1.687     , 7.2283E+002, 7.4321E+002, 7.2734E+002
  1.678     , 7.1882E+002, 7.4191E+002, 7.2333E+002
  1.670     , 7.1442E+002, 7.4057E+002, 7.1898E+002
  1.662     , 7.1716E+002, 7.3921E+002, 7.1445E+002
  1.653     , 7.1377E+002, 7.3791E+002, 7.2145E+002
  1.642     , 7.1502E+002, 7.3656E+002, 7.1314E+002
  1.632     , 7.1596E+002, 7.3527E+002, 7.1927E+002
  1.622     , 7.1277E+002, 7.3396E+002, 7.1728E+002
  1.612     , 7.1531E+002, 7.3266E+002, 7.1359E+002
  1.600     , 7.1152E+002, 7.3140E+002, 7.2018E+002
  1.588     , 7.0793E+002, 7.3005E+002, 7.1120E+002
  1.576     , 7.1026E+002, 7.2870E+002, 7.0992E+002
  1.565     , 7.0893E+002, 7.2738E+002, 7.1401E+002
  1.555     , 7.0571E+002, 7.2601E+002, 7.0970E+002
  1.545     , 7.0328E+002, 7.2460E+002, 7.0707E+002
  1.535     , 7.0150E+002, 7.2317E+002, 7.0465E+002
  1.525     , 7.0010E+002, 7.2173E+002, 7.0327E+002
  1.515     , 6.9613E+002, 7.2025E+002, 7.0145E+002
  1.507     , 6.9612E+002, 7.1874E+002, 6.9631E+002
  1.498     , 6.9434E+002, 7.1725E+002, 6.9892E+002
  1.489     , 6.9342E+002, 7.1574E+002, 6.9498E+002
  1.479     , 6.9365E+002, 7.1425E+002, 6.9564E+002
  1.470     , 6.9218E+002, 7.1277E+002, 6.9573E+002
  1.462     , 6.9040E+002, 7.1127E+002, 6.9316E+002
  1.452     , 6.8860E+002, 7.0975E+002, 6.9212E+002
  1.442     , 6.8099E+002, 7.0819E+002, 6.9028E+002
  1.431     , 6.7955E+002, 7.0652E+002, 6.8025E+002
  1.419     , 6.8536E+002, 7.0491E+002, 6.8296E+002
  1.408     , 6.8768E+002, 7.0339E+002, 6.9032E+002
  1.396     , 6.8792E+002, 7.0189E+002, 6.9051E+002
  1.384     , 6.8575E+002, 7.0040E+002, 6.9096E+002
  1.372     , 6.8135E+002, 6.9886E+002, 6.8758E+002
  1.360     , 6.7407E+002, 6.9723E+002, 6.8231E+002
  1.350     , 6.7213E+002, 6.9552E+002, 6.7365E+002
  1.340     , 6.7404E+002, 6.9384E+002, 6.7488E+002
  1.330     , 6.7501E+002, 6.9221E+002, 6.7716E+002
  1.320     , 6.7077E+002, 6.9059E+002, 6.7735E+002
  1.310     , 6.7122E+002, 6.8895E+002, 6.7129E+002
  1.298     , 6.7226E+002, 6.8737E+002, 6.7514E+002
  1.287     , 6.6855E+002, 6.8579E+002, 6.7499E+002
  1.276     , 6.6188E+002, 6.8415E+002, 6.6937E+002
  1.266     , 6.5832E+002, 6.8246E+002, 6.6205E+002
  1.256     , 6.5645E+002, 6.8077E+002, 6.6008E+002
  1.247     , 6.5564E+002, 6.7909E+002, 6.5800E+002
  1.238     , 6.5426E+002, 6.7743E+002, 6.5769E+002
  1.230     , 6.5092E+002, 6.7576E+002, 6.5558E+002
  1.221     , 6.5016E+002, 6.7409E+002, 6.5181E+002
  1.212     , 6.4998E+002, 6.7245E+002, 6.5233E+002
  1.205     , 6.4508E+002, 6.7081E+002, 6.5165E+002
  1.200     , 6.4393E+002, 6.6912E+002, 6.4378E+002
  1.192     , 6.4881E+002, 6.6751E+002, 6.4654E+002
  1.183     , 6.4563E+002, 6.6597E+002, 6.5285E+002
  1.173     , 6.4661E+002, 6.6440E+002, 6.4605E+002
  1.163     , 6.4684E+002, 6.6288E+002, 6.5071E+002
  1.153     , 6.3838E+002, 6.6131E+002, 6.4869E+002
  1.143     , 6.3640E+002, 6.5965E+002, 6.3770E+002
  1.134     , 6.3329E+002, 6.5799E+002, 6.3915E+002
  1.126     , 6.3177E+002, 6.5633E+002, 6.3371E+002
  1.116     , 6.3363E+002, 6.5472E+002, 6.3419E+002
  1.107     , 6.3466E+002, 6.5318E+002, 6.3678E+002
  1.097     , 6.3307E+002, 6.5168E+002, 6.3747E+002
  1.087     , 6.3499E+002, 6.5021E+002, 6.3510E+002
  1.077     , 6.3090E+002, 6.4879E+002, 6.3866E+002
  1.069     , 6.2503E+002, 6.4730E+002, 6.3086E+002
  1.059     , 6.2750E+002, 6.4580E+002, 6.2642E+002
  1.049     , 6.2435E+002, 6.4435E+002, 6.3159E+002
  1.042     , 6.1850E+002, 6.4282E+002, 6.2412E+002
  1.034     , 6.1945E+002, 6.4129E+002, 6.1906E+002
  1.026     , 6.2106E+002, 6.3983E+002, 6.2273E+002
  1.017     , 6.2187E+002, 6.3844E+002, 6.2354E+002
  1.008     , 6.2271E+002, 6.3709E+002, 6.2474E+002
 0.9988     , 6.1827E+002, 6.3575E+002, 6.2560E+002
 0.9885     , 6.1512E+002, 6.3435E+002, 6.1946E+002
 0.9805     , 6.0770E+002, 6.3290E+002, 6.1652E+002
 0.9724     , 6.0652E+002, 6.3138E+002, 6.0738E+002
 0.9634     , 6.1140E+002, 6.2994E+002, 6.0964E+002
 0.9545     , 6.1260E+002, 6.2857E+002, 6.1558E+002
 0.9452     , 6.0876E+002, 6.2720E+002, 6.1519E+002
 0.9373     , 6.0213E+002, 6.2575E+002, 6.0942E+002
 0.9301     , 5.9916E+002, 6.2423E+002, 6.0210E+002
 0.9238     , 5.9899E+002, 6.2272E+002, 6.0039E+002
 0.9164     , 6.0140E+002, 6.2126E+002, 6.0131E+002
 0.9087     , 6.0291E+002, 6.1988E+002, 6.0448E+002
 0.9003     , 6.0181E+002, 6.1854E+002, 6.0571E+002
 0.8911     , 6.0374E+002, 6.1723E+002, 6.0413E+002
 0.8816     , 6.0182E+002, 6.1596E+002, 6.0754E+002
 0.8742     , 5.9456E+002, 6.1462E+002, 6.0273E+002
 0.8697     , 5.8797E+002, 6.1319E+002, 5.9325E+002
 0.8701     , 5.9041E+002, 6.1174E+002, 5.8545E+002
 0.8633     , 5.9337E+002, 6.1040E+002, 5.9490E+002
 0.8557     , 5.9240E+002, 6.0910E+002, 5.9592E+002
 0.8476     , 5.9310E+002, 6.0783E+002, 5.9445E+002
 0.8392     , 5.9463E+002, 6.0660E+002, 5.9614E+002
 0.8319     , 5.8571E+002, 6.0534E+002, 5.9714E+002
 0.8239     , 5.8731E+002, 6.0401E+002, 5.8501E+002
 0.8155     , 5.8751E+002, 6.0276E+002, 5.9167E+002
 0.8067     , 5.8665E+002, 6.0151E+002, 5.8984E+002
 0.7980     , 5.8647E+002, 6.0027E+002, 5.8928E+002
 0.7901     , 5.8405E+002, 5.9902E+002, 5.8889E+002
 0.7822     , 5.8658E+002, 5.9778E+002, 5.8578E+002
 0.7730     , 5.8271E+002, 5.9657E+002, 5.9097E+002
 0.7642     , 5.8098E+002, 5.9531E+002, 5.8381E+002
 0.7574     , 5.7182E+002, 5.9401E+002, 5.8294E+002
 0.7522     , 5.6751E+002, 5.9260E+002, 5.7023E+002
 0.7472     , 5.6541E+002, 5.9120E+002, 5.6856E+002
 0.7415     , 5.6911E+002, 5.8985E+002, 5.6670E+002
 0.7355     , 5.7370E+002, 5.8863E+002, 5.7242E+002
 0.7307     , 5.6724E+002, 5.8744E+002, 5.7610E+002
 0.7269     , 5.6616E+002, 5.8621E+002, 5.6583E+002
 0.7228     , 5.6579E+002, 5.8502E+002, 5.6790E+002
 0.7176     , 5.6635E+002, 5.8387E+002, 5.6727E+002
 0.7120     , 5.6976E+002, 5.8278E+002, 5.6845E+002
 0.7068     , 5.6962E+002, 5.8176E+002, 5.7247E+002
 0.7012     , 5.6704E+002, 5.8075E+002, 5.7114E+002
 0.6956     , 5.6499E+002, 5.7972E+002, 5.6824E+002
 0.6907     , 5.6159E+002, 5.7869E+002, 5.6604E+002
 0.6862     , 5.5589E+002, 5.7762E+002, 5.6209E+002
 0.7361     , 5.0720E+002, 5.7615E+002, 5.2996E+002
 0.7384     , 5.3471E+002, 5.7441E+002, 4.9895E+002
 0.7362     , 5.6069E+002, 5.7330E+002, 5.4680E+002
