 col 1: Daily Depth (m)
 col 2: Daily Average Aqueous Conc. in Water Columm, kg/m3 
 col 3: Daily Average Aqueous Conc. in Benthic Zone, kg/m3
 col 4: Daily Peak Aqueous Conc. in Water Column, kg/m3
        3287 = Start Day (number of days since 1900)
  1.999     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.998     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.997     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.996     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.994     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.992     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.990     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.988     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.986     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.984     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.981     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.978     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.976     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.973     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.970     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.968     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.965     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.962     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.960     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 5.7629E+004, 8.4670E+002, 4.0321E+005
  2.000     , 9.9656E+003, 1.1426E+003, 4.8218E+006
  2.000     , 1.1724E+001, 1.1231E+003, 4.9797E+000
  2.000     , 3.2972E+001, 1.1039E+003, 1.1664E+001
  2.000     , 1.3747E+002, 1.0860E+003, 3.3075E+001
  1.998     , 6.2173E+002, 1.0725E+003, 1.4548E+002
  1.996     , 9.7268E+002, 1.0682E+003, 8.8896E+002
  1.993     , 1.0265E+003, 1.0667E+003, 1.0206E+003
  1.991     , 1.0335E+003, 1.0657E+003, 1.0308E+003
  1.988     , 1.0440E+003, 1.0647E+003, 1.0360E+003
  1.985     , 1.0450E+003, 1.0639E+003, 1.0496E+003
  1.982     , 1.0398E+003, 1.0631E+003, 1.0436E+003
  1.979     , 1.0408E+003, 1.0622E+003, 1.0388E+003
  1.976     , 1.0410E+003, 1.0613E+003, 1.0432E+003
  1.972     , 1.0400E+003, 1.0605E+003, 1.0410E+003
  1.972     , 1.0325E+003, 1.0595E+003, 1.0395E+003
  2.000     , 1.0682E+005, 2.6324E+003, 7.9283E+005
  1.997     , 1.9894E+003, 2.8480E+003, 1.1166E+003
  2.000     , 1.0761E+004, 2.9894E+003, 2.0319E+005
  2.000     , 8.7791E+002, 2.9622E+003, 4.2515E+004
  2.000     , 1.5283E+003, 2.9211E+003, 9.3038E+001
  2.000     , 8.7786E+001, 2.8870E+003, 1.1892E+004
  2.000     , 2.6683E+002, 2.8385E+003, 3.0270E+001
  2.000     , 1.2321E+001, 2.7909E+003, 3.0869E+002
  2.000     , 1.2423E+002, 2.7429E+003, 1.1498E+001
  2.000     , 4.1386E+001, 2.6959E+003, 1.2632E+002
  2.000     , 1.8706E+001, 2.6489E+003, 4.0281E+001
  2.000     , 8.1262E+000, 2.6025E+003, 1.8454E+001
  2.000     , 1.4335E+002, 2.5578E+003, 8.0358E+000
  1.997     , 1.3747E+003, 2.5232E+003, 1.4707E+002
  1.994     , 2.2793E+003, 2.5122E+003, 2.0662E+003
  1.991     , 2.4272E+003, 2.5086E+003, 2.4012E+003
  2.000     , 1.5126E+001, 2.4853E+003, 2.4325E+003
  2.000     , 8.8011E+000, 2.4416E+003, 9.5557E+000
  2.000     , 9.4987E+002, 2.4051E+003, 8.7218E+000
  1.999     , 1.8539E+003, 2.3872E+003, 1.3179E+003
  2.000     , 1.1563E+002, 2.3633E+003, 2.1533E+003
  1.997     , 1.2470E+003, 2.3304E+003, 7.5875E+001
  1.993     , 2.1018E+003, 2.3200E+003, 1.9107E+003
  2.000     , 2.1106E+001, 2.2976E+003, 2.2027E+003
  2.000     , 1.0198E+001, 2.2572E+003, 1.3444E+001
  2.000     , 8.7258E+000, 2.2174E+003, 1.0100E+001
  2.000     , 6.2943E+001, 2.1788E+003, 8.6455E+000
  1.997     , 1.1448E+003, 2.1484E+003, 6.3415E+001
  1.995     , 1.9436E+003, 2.1388E+003, 1.7559E+003
  1.991     , 2.0742E+003, 2.1357E+003, 2.0519E+003
  1.988     , 2.0870E+003, 2.1337E+003, 2.0891E+003
  1.985     , 2.0815E+003, 2.1317E+003, 2.0875E+003
  1.983     , 2.0793E+003, 2.1296E+003, 2.0801E+003
  1.979     , 2.0881E+003, 2.1277E+003, 2.0812E+003
  1.975     , 2.0874E+003, 2.1259E+003, 2.0950E+003
  1.971     , 2.0910E+003, 2.1241E+003, 2.0862E+003
  1.968     , 2.0726E+003, 2.1223E+003, 2.0963E+003
  1.967     , 2.0527E+003, 2.1200E+003, 2.0597E+003
  1.965     , 2.0490E+003, 2.1177E+003, 2.0499E+003
  1.962     , 2.0643E+003, 2.1154E+003, 2.0509E+003
  1.958     , 2.0622E+003, 2.1134E+003, 2.0750E+003
  1.953     , 2.0633E+003, 2.1113E+003, 2.0583E+003
  1.949     , 2.0673E+003, 2.1093E+003, 2.0697E+003
  2.000     , 2.4694E+004, 2.3674E+003, 5.7909E+004
  2.000     , 4.6569E+004, 3.2479E+003, 1.9220E+006
  1.997     , 1.7192E+003, 3.2220E+003, 1.3432E+002
  1.993     , 2.8655E+003, 3.2071E+003, 2.6058E+003
  1.988     , 3.0678E+003, 3.2016E+003, 3.0148E+003
  1.984     , 3.0817E+003, 3.1978E+003, 3.1022E+003
  1.979     , 3.0806E+003, 3.1939E+003, 3.0756E+003
  1.974     , 3.1030E+003, 3.1903E+003, 3.0890E+003
  1.970     , 3.0571E+003, 3.1867E+003, 3.1151E+003
  1.966     , 3.0375E+003, 3.1823E+003, 3.0293E+003
  1.962     , 3.0803E+003, 3.1783E+003, 3.0470E+003
  1.957     , 3.0704E+003, 3.1749E+003, 3.1041E+003
  1.953     , 3.0663E+003, 3.1711E+003, 3.0564E+003
  1.949     , 3.0490E+003, 3.1674E+003, 3.0755E+003
  1.945     , 3.0610E+003, 3.1636E+003, 3.0385E+003
  1.941     , 3.0841E+003, 3.1602E+003, 3.0790E+003
  1.935     , 3.0946E+003, 3.1572E+003, 3.0937E+003
  2.000     , 7.8684E+004, 4.4635E+003, 9.4116E+006
  2.000     , 8.2216E+001, 4.3969E+003, 1.3644E+003
  2.000     , 6.0849E+001, 4.3200E+003, 2.2496E+002
  2.000     , 7.6931E+001, 4.2446E+003, 5.9088E+001
  1.995     , 2.1971E+003, 4.1843E+003, 7.6597E+001
  1.990     , 3.7552E+003, 4.1647E+003, 3.3903E+003
  1.985     , 4.0102E+003, 4.1579E+003, 3.9671E+003
  1.982     , 3.9899E+003, 4.1528E+003, 4.0390E+003
  1.978     , 3.9852E+003, 4.1472E+003, 3.9683E+003
  1.973     , 4.0129E+003, 4.1420E+003, 4.0017E+003
  1.968     , 4.0376E+003, 4.1375E+003, 4.0270E+003
  1.961     , 4.0552E+003, 4.1333E+003, 4.0532E+003
  1.955     , 4.0606E+003, 4.1294E+003, 4.0669E+003
  1.948     , 4.0488E+003, 4.1255E+003, 4.0685E+003
  1.940     , 4.0376E+003, 4.1213E+003, 4.0497E+003
  1.933     , 4.0318E+003, 4.1170E+003, 4.0420E+003
  1.930     , 3.9979E+003, 4.1124E+003, 4.0308E+003
  1.927     , 3.9814E+003, 4.1073E+003, 3.9833E+003
  1.922     , 3.9955E+003, 4.1023E+003, 3.9876E+003
  1.917     , 4.0110E+003, 4.0978E+003, 4.0071E+003
  1.912     , 3.9840E+003, 4.0932E+003, 4.0203E+003
  1.908     , 3.9602E+003, 4.0882E+003, 3.9703E+003
  1.903     , 3.9731E+003, 4.0832E+003, 3.9619E+003
  1.900     , 4.0077E+003, 4.0788E+003, 3.9843E+003
  2.000     , 1.0480E+005, 5.8304E+003, 4.1705E+007
  2.000     , 1.2912E+002, 5.7322E+003, 1.5480E+002
  2.000     , 8.2015E+001, 5.6318E+003, 1.3580E+002
  2.000     , 8.4520E+002, 5.5387E+003, 8.0898E+001
  2.000     , 6.8095E+001, 5.4482E+003, 9.2189E+002
  1.995     , 2.8061E+003, 5.3698E+003, 6.1925E+001
  1.989     , 4.7831E+003, 5.3438E+003, 4.3546E+003
  1.982     , 5.0806E+003, 5.3335E+003, 5.0335E+003
  1.975     , 5.1356E+003, 5.3256E+003, 5.1203E+003
  1.968     , 5.1668E+003, 5.3185E+003, 5.1587E+003
  1.961     , 5.1721E+003, 5.3118E+003, 5.1847E+003
  1.954     , 5.1684E+003, 5.3050E+003, 5.1779E+003
  1.947     , 5.1407E+003, 5.2982E+003, 5.1765E+003
  1.941     , 5.1361E+003, 5.2910E+003, 5.1338E+003
  1.933     , 5.1205E+003, 5.2838E+003, 5.1530E+003
  1.923     , 5.1159E+003, 5.2763E+003, 5.1219E+003
  1.913     , 5.1610E+003, 5.2691E+003, 5.1331E+003
  1.905     , 5.1529E+003, 5.2624E+003, 5.1940E+003
  1.897     , 5.1079E+003, 5.2552E+003, 5.1454E+003
  1.890     , 5.1384E+003, 5.2479E+003, 5.1020E+003
  1.882     , 5.1583E+003, 5.2414E+003, 5.1741E+003
  1.874     , 5.1317E+003, 5.2349E+003, 5.1660E+003
  1.866     , 5.0975E+003, 5.2279E+003, 5.1282E+003
  1.859     , 5.0835E+003, 5.2205E+003, 5.0949E+003
  1.851     , 5.0783E+003, 5.2131E+003, 5.0932E+003
  1.842     , 5.0629E+003, 5.2055E+003, 5.0892E+003
  1.832     , 5.0678E+003, 5.1977E+003, 5.0689E+003
  1.823     , 5.0618E+003, 5.1900E+003, 5.0868E+003
  1.814     , 5.0304E+003, 5.1819E+003, 5.0655E+003
  1.806     , 5.0167E+003, 5.1734E+003, 5.0280E+003
  1.798     , 5.0033E+003, 5.1647E+003, 5.0266E+003
  1.792     , 4.9853E+003, 5.1557E+003, 5.0039E+003
  1.786     , 5.0119E+003, 5.1469E+003, 4.9852E+003
  2.000     , 6.1345E+004, 5.9267E+003, 2.9020E+005
  2.000     , 4.1900E+004, 6.7387E+003, 2.1333E+006
  1.996     , 3.5264E+003, 6.6542E+003, 2.2445E+002
  1.992     , 5.9476E+003, 6.6191E+003, 5.3703E+003
  1.985     , 6.3557E+003, 6.6042E+003, 6.2872E+003
  1.978     , 6.3920E+003, 6.5924E+003, 6.4116E+003
  1.971     , 6.3572E+003, 6.5807E+003, 6.3968E+003
  1.965     , 6.3419E+003, 6.5686E+003, 6.3486E+003
  1.958     , 6.3481E+003, 6.5568E+003, 6.3541E+003
  1.951     , 6.3428E+003, 6.5452E+003, 6.3616E+003
  1.945     , 6.3202E+003, 6.5335E+003, 6.3441E+003
  1.938     , 6.3221E+003, 6.5218E+003, 6.3244E+003
  1.933     , 6.3360E+003, 6.5105E+003, 6.3325E+003
  1.924     , 6.3340E+003, 6.4997E+003, 6.3579E+003
  1.915     , 6.3231E+003, 6.4890E+003, 6.3421E+003
  1.906     , 6.3005E+003, 6.4782E+003, 6.3368E+003
  1.896     , 6.2659E+003, 6.4670E+003, 6.3028E+003
  1.888     , 6.2278E+003, 6.4552E+003, 6.2653E+003
  1.880     , 6.2485E+003, 6.4434E+003, 6.2260E+003
  1.871     , 6.2221E+003, 6.4320E+003, 6.2835E+003
  1.861     , 6.2302E+003, 6.4202E+003, 6.2145E+003
  1.850     , 6.2391E+003, 6.4089E+003, 6.2645E+003
  1.841     , 6.2127E+003, 6.3975E+003, 6.2490E+003
  1.831     , 6.2323E+003, 6.3862E+003, 6.2175E+003
  1.819     , 6.2024E+003, 6.3752E+003, 6.2716E+003
  1.806     , 6.1704E+003, 6.3634E+003, 6.1971E+003
  1.795     , 6.1884E+003, 6.3516E+003, 6.1846E+003
  1.784     , 6.1786E+003, 6.3400E+003, 6.2186E+003
  1.774     , 6.1509E+003, 6.3281E+003, 6.1831E+003
  1.763     , 6.1296E+003, 6.3159E+003, 6.1600E+003
  1.753     , 6.1138E+003, 6.3034E+003, 6.1389E+003
  1.743     , 6.1014E+003, 6.2908E+003, 6.1265E+003
  1.734     , 6.0679E+003, 6.2779E+003, 6.1109E+003
  1.725     , 6.0659E+003, 6.2647E+003, 6.0671E+003
  1.716     , 6.0515E+003, 6.2517E+003, 6.0878E+003
  1.707     , 6.0427E+003, 6.2386E+003, 6.0549E+003
  1.698     , 6.0444E+003, 6.2255E+003, 6.0595E+003
  1.689     , 6.0323E+003, 6.2126E+003, 6.0602E+003
  1.680     , 6.0168E+003, 6.1995E+003, 6.0387E+003
  1.671     , 6.0012E+003, 6.1863E+003, 6.0291E+003
  1.661     , 5.9375E+003, 6.1726E+003, 6.0129E+003
  1.649     , 5.9218E+003, 6.1581E+003, 5.9275E+003
  1.638     , 5.9696E+003, 6.1440E+003, 5.9479E+003
  1.627     , 5.9913E+003, 6.1307E+003, 6.0102E+003
  1.615     , 5.9940E+003, 6.1177E+003, 6.0133E+003
  1.602     , 5.9763E+003, 6.1046E+003, 6.0172E+003
  1.590     , 5.9389E+003, 6.0912E+003, 5.9887E+003
  1.579     , 5.8767E+003, 6.0770E+003, 5.9436E+003
  1.569     , 5.8571E+003, 6.0621E+003, 5.8694E+003
  1.558     , 5.8725E+003, 6.0474E+003, 5.8776E+003
  1.548     , 5.8812E+003, 6.0331E+003, 5.8969E+003
  1.538     , 5.8466E+003, 6.0190E+003, 5.8990E+003
  1.528     , 5.8480E+003, 6.0047E+003, 5.8477E+003
  1.517     , 5.8573E+003, 5.9909E+003, 5.8786E+003
  1.505     , 5.8269E+003, 5.9771E+003, 5.8779E+003
  1.495     , 5.7700E+003, 5.9628E+003, 5.8306E+003
  1.485     , 5.7375E+003, 5.9481E+003, 5.7676E+003
  1.475     , 5.7207E+003, 5.9334E+003, 5.7491E+003
  1.465     , 5.7130E+003, 5.9187E+003, 5.7311E+003
  1.456     , 5.7014E+003, 5.9042E+003, 5.7280E+003
  1.448     , 5.6731E+003, 5.8897E+003, 5.7102E+003
  1.439     , 5.6652E+003, 5.8751E+003, 5.6777E+003
  1.431     , 5.6635E+003, 5.8608E+003, 5.6813E+003
  1.423     , 5.6230E+003, 5.8465E+003, 5.6756E+003
  1.418     , 5.6108E+003, 5.8318E+003, 5.6097E+003
  1.410     , 5.6510E+003, 5.8177E+003, 5.6306E+003
  1.402     , 5.6272E+003, 5.8043E+003, 5.6840E+003
  1.392     , 5.6330E+003, 5.7906E+003, 5.6274E+003
  1.381     , 5.6360E+003, 5.7773E+003, 5.6650E+003
  1.372     , 5.5660E+003, 5.7636E+003, 5.6491E+003
  1.361     , 5.5453E+003, 5.7491E+003, 5.5554E+003
  1.352     , 5.5195E+003, 5.7347E+003, 5.5656E+003
  1.344     , 5.5050E+003, 5.7202E+003, 5.5199E+003
  1.335     , 5.5199E+003, 5.7061E+003, 5.5225E+003
  1.326     , 5.5293E+003, 5.6926E+003, 5.5443E+003
  1.316     , 5.5166E+003, 5.6795E+003, 5.5504E+003
  1.305     , 5.5315E+003, 5.6667E+003, 5.5303E+003
  1.296     , 5.4991E+003, 5.6543E+003, 5.5601E+003
  1.287     , 5.4481E+003, 5.6413E+003, 5.4951E+003
  1.277     , 5.4659E+003, 5.6282E+003, 5.4553E+003
  1.268     , 5.4416E+003, 5.6155E+003, 5.4981E+003
  1.260     , 5.3912E+003, 5.6023E+003, 5.4366E+003
  1.253     , 5.3964E+003, 5.5889E+003, 5.3921E+003
  1.244     , 5.4106E+003, 5.5762E+003, 5.4218E+003
  1.236     , 5.4178E+003, 5.5640E+003, 5.4293E+003
  1.227     , 5.4251E+003, 5.5522E+003, 5.4392E+003
  1.217     , 5.3890E+003, 5.5405E+003, 5.4466E+003
  1.207     , 5.3605E+003, 5.5284E+003, 5.3942E+003
  1.199     , 5.2981E+003, 5.5157E+003, 5.3689E+003
  1.191     , 5.2844E+003, 5.5025E+003, 5.2906E+003
  1.182     , 5.3246E+003, 5.4899E+003, 5.3075E+003
  1.173     , 5.3371E+003, 5.4779E+003, 5.3582E+003
  1.164     , 5.3057E+003, 5.4660E+003, 5.3558E+003
  1.156     , 5.2489E+003, 5.4533E+003, 5.3073E+003
  1.149     , 5.2212E+003, 5.4401E+003, 5.2444E+003
  1.142     , 5.2187E+003, 5.4269E+003, 5.2287E+003
  1.135     , 5.2385E+003, 5.4142E+003, 5.2356E+003
  1.127     , 5.2522E+003, 5.4021E+003, 5.2624E+003
  1.119     , 5.2438E+003, 5.3904E+003, 5.2730E+003
  1.110     , 5.2589E+003, 5.3790E+003, 5.2595E+003
  1.100     , 5.2444E+003, 5.3678E+003, 5.2879E+003
  1.093     , 5.1833E+003, 5.3562E+003, 5.2486E+003
  1.088     , 5.1252E+003, 5.3437E+003, 5.1684E+003
  2.000     , 6.2192E+005, 1.4837E+004, 6.0736E+006
  1.993     , 9.5686E+003, 1.5723E+004, 3.1107E+003
  1.986     , 1.4248E+004, 1.5643E+004, 1.3209E+004
  1.977     , 1.5040E+004, 1.5603E+004, 1.4869E+004
  1.969     , 1.5206E+004, 1.5569E+004, 1.5182E+004
  1.962     , 1.5064E+004, 1.5537E+004, 1.5258E+004
  1.954     , 1.5042E+004, 1.5503E+004, 1.5000E+004
  1.945     , 1.5061E+004, 1.5470E+004, 1.5111E+004
  1.937     , 1.5040E+004, 1.5438E+004, 1.5082E+004
  1.928     , 1.5032E+004, 1.5406E+004, 1.5066E+004
  1.920     , 1.4984E+004, 1.5373E+004, 1.5057E+004
  1.912     , 1.5016E+004, 1.5341E+004, 1.4987E+004
  1.903     , 1.4960E+004, 1.5310E+004, 1.5085E+004
  1.894     , 1.4899E+004, 1.5277E+004, 1.4941E+004
  1.887     , 1.4714E+004, 1.5244E+004, 1.4912E+004
  1.882     , 1.4571E+004, 1.5209E+004, 1.4633E+004
  1.877     , 1.4508E+004, 1.5173E+004, 1.4562E+004
  1.871     , 1.4563E+004, 1.5138E+004, 1.4507E+004
  1.865     , 1.4674E+004, 1.5105E+004, 1.4625E+004
  1.861     , 1.4578E+004, 1.5075E+004, 1.4725E+004
  1.857     , 1.4515E+004, 1.5043E+004, 1.4516E+004
  1.853     , 1.4506E+004, 1.5013E+004, 1.4534E+004
  1.847     , 1.4512E+004, 1.4983E+004, 1.4517E+004
  1.842     , 1.4580E+004, 1.4954E+004, 1.4538E+004
  1.837     , 1.4599E+004, 1.4928E+004, 1.4631E+004
  1.831     , 1.4548E+004, 1.4901E+004, 1.4612E+004
  1.825     , 1.4493E+004, 1.4875E+004, 1.4544E+004
  1.821     , 1.4415E+004, 1.4849E+004, 1.4490E+004
  1.816     , 1.4284E+004, 1.4821E+004, 1.4397E+004
  2.000     , 8.3922E+004, 1.6107E+004, 1.0944E+008
  2.000     , 2.5060E+002, 1.5815E+004, 2.1127E+001
  1.998     , 8.2067E+003, 1.5581E+004, 2.5071E+002
  1.993     , 1.3967E+004, 1.5499E+004, 1.2716E+004
  1.987     , 1.4920E+004, 1.5465E+004, 1.4695E+004
