 col 1: Daily Depth (m)
 col 2: Daily Average Aqueous Conc. in Water Columm, kg/m3 
 col 3: Daily Average Aqueous Conc. in Benthic Zone, kg/m3
 col 4: Daily Peak Aqueous Conc. in Water Column, kg/m3
        3287 = Start Day (number of days since 1900)
  1.999     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.998     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.997     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.996     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.994     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.992     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.990     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.988     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.986     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.984     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.981     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.978     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.976     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.973     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.970     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.968     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.965     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.962     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.960     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.960     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.981     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.988     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 2.7320E+001, 3.6296E-001, 1.1544E+002
  1.999     , 1.1636E+000, 4.7325E-001, 1.9513E+000
  1.997     , 5.8575E-001, 4.7855E-001, 7.2185E-001
  1.995     , 4.8870E-001, 4.7911E-001, 5.0990E-001
  1.993     , 4.6972E-001, 4.7889E-001, 4.7719E-001
  1.990     , 4.6551E-001, 4.7848E-001, 4.6598E-001
  1.987     , 4.6902E-001, 4.7807E-001, 4.6569E-001
  1.984     , 4.6926E-001, 4.7771E-001, 4.7137E-001
  1.981     , 4.6690E-001, 4.7733E-001, 4.6859E-001
  1.978     , 4.6735E-001, 4.7693E-001, 4.6645E-001
  1.975     , 4.6741E-001, 4.7654E-001, 4.6841E-001
  1.972     , 4.6695E-001, 4.7615E-001, 4.6740E-001
  1.971     , 4.6359E-001, 4.7574E-001, 4.6673E-001
  1.971     , 4.6336E-001, 4.7528E-001, 4.6174E-001
  1.968     , 4.6202E-001, 4.7484E-001, 4.6475E-001
  1.969     , 4.6133E-001, 4.7436E-001, 4.6018E-001
  2.000     , 2.0808E+004, 2.9990E+002, 1.2883E+005
  1.999     , 3.5085E+002, 3.5459E+002, 3.5886E+002
  2.000     , 3.4384E+002, 3.5428E+002, 3.4614E+002
  1.999     , 3.4397E+002, 3.5391E+002, 3.4266E+002
  2.000     , 3.4041E+002, 3.5354E+002, 3.4444E+002
  2.000     , 2.2318E+002, 3.5240E+002, 3.9946E+002
  2.000     , 2.4960E+002, 3.4979E+002, 1.6629E+002
  2.000     , 3.4220E+002, 3.4945E+002, 6.8675E+002
  2.000     , 2.7670E+002, 3.4847E+002, 5.6570E+002
  2.000     , 1.2609E+002, 3.4537E+002, 1.7909E+002
  1.997     , 2.3044E+002, 3.4202E+002, 1.1359E+002
  1.994     , 3.1684E+002, 3.4089E+002, 2.9638E+002
  1.991     , 3.3071E+002, 3.4046E+002, 3.2863E+002
  2.000     , 3.2720E+002, 3.4010E+002, 3.3061E+002
  2.000     , 4.3302E+001, 3.3739E+002, 3.9099E+002
  1.998     , 1.8453E+002, 3.3292E+002, 2.6382E+001
  1.997     , 2.9994E+002, 3.3147E+002, 2.7330E+002
  1.998     , 3.1921E+002, 3.3097E+002, 3.1469E+002
  1.995     , 3.2448E+002, 3.3064E+002, 3.2208E+002
  1.991     , 3.2481E+002, 3.3037E+002, 3.2627E+002
  2.000     , 3.2039E+002, 3.3005E+002, 3.2273E+002
  2.000     , 3.1418E+002, 3.2966E+002, 3.1899E+002
  2.000     , 5.2104E+002, 3.3320E+002, 2.2930E+003
  2.000     , 1.4875E+002, 3.3078E+002, 1.3208E+002
  1.997     , 2.4304E+002, 3.2813E+002, 1.5386E+002
  1.995     , 3.0916E+002, 3.2721E+002, 2.9358E+002
  1.991     , 3.1946E+002, 3.2684E+002, 3.1833E+002
  1.988     , 3.1974E+002, 3.2654E+002, 3.2046E+002
  1.985     , 3.1862E+002, 3.2624E+002, 3.1961E+002
  1.983     , 3.1823E+002, 3.2593E+002, 3.1837E+002
  1.979     , 3.1958E+002, 3.2563E+002, 3.1852E+002
  1.975     , 3.1947E+002, 3.2536E+002, 3.2063E+002
  1.971     , 3.2002E+002, 3.2508E+002, 3.1928E+002
  1.968     , 3.1720E+002, 3.2480E+002, 3.2083E+002
  1.967     , 3.1415E+002, 3.2446E+002, 3.1523E+002
  1.965     , 3.1360E+002, 3.2410E+002, 3.1372E+002
  1.962     , 3.1593E+002, 3.2375E+002, 3.1388E+002
  1.958     , 3.1561E+002, 3.2344E+002, 3.1758E+002
  1.953     , 3.1579E+002, 3.2312E+002, 3.1501E+002
  1.949     , 3.1638E+002, 3.2281E+002, 3.1676E+002
  1.948     , 3.1296E+002, 3.2249E+002, 3.1618E+002
  1.949     , 3.1151E+002, 3.2212E+002, 3.1094E+002
  1.946     , 3.1107E+002, 3.2175E+002, 3.1215E+002
  1.942     , 3.1036E+002, 3.2138E+002, 3.1093E+002
  1.938     , 3.1149E+002, 3.2102E+002, 3.1056E+002
  1.933     , 3.0965E+002, 3.2066E+002, 3.1250E+002
  1.929     , 3.0903E+002, 3.2028E+002, 3.0863E+002
  1.924     , 3.1122E+002, 3.1992E+002, 3.0982E+002
  1.920     , 3.0652E+002, 3.1956E+002, 3.1242E+002
  1.916     , 3.0459E+002, 3.1912E+002, 3.0374E+002
  1.911     , 3.0894E+002, 3.1872E+002, 3.0557E+002
  1.907     , 3.0789E+002, 3.1837E+002, 3.1134E+002
  1.902     , 3.0750E+002, 3.1800E+002, 3.0649E+002
  1.899     , 3.0573E+002, 3.1763E+002, 3.0843E+002
  1.895     , 3.0698E+002, 3.1724E+002, 3.0469E+002
  1.890     , 3.0930E+002, 3.1690E+002, 3.0880E+002
  1.884     , 3.1035E+002, 3.1660E+002, 3.1027E+002
  1.892     , 3.0711E+002, 3.1628E+002, 3.0928E+002
  2.000     , 4.6337E+003, 3.8511E+002, 5.0721E+004
  2.000     , 2.2858E+002, 3.8742E+002, 6.1083E+001
  2.000     , 4.5704E+002, 3.8896E+002, 2.5558E+003
  1.995     , 2.4614E+002, 3.8559E+002, 1.0014E+002
  1.990     , 3.5379E+002, 3.8414E+002, 3.2848E+002
  1.985     , 3.7120E+002, 3.8357E+002, 3.6865E+002
  1.982     , 3.6828E+002, 3.8311E+002, 3.7306E+002
  1.978     , 3.6769E+002, 3.8259E+002, 3.6616E+002
  1.973     , 3.7021E+002, 3.8212E+002, 3.6918E+002
  1.968     , 3.7248E+002, 3.8169E+002, 3.7150E+002
  1.961     , 3.7410E+002, 3.8131E+002, 3.7392E+002
  1.955     , 3.7461E+002, 3.8095E+002, 3.7518E+002
  1.948     , 3.7352E+002, 3.8059E+002, 3.7533E+002
  1.940     , 3.7249E+002, 3.8021E+002, 3.7360E+002
  1.933     , 3.7195E+002, 3.7981E+002, 3.7289E+002
  1.930     , 3.6882E+002, 3.7938E+002, 3.7186E+002
  1.927     , 3.6730E+002, 3.7891E+002, 3.6747E+002
  1.922     , 3.6860E+002, 3.7846E+002, 3.6787E+002
  1.917     , 3.7003E+002, 3.7803E+002, 3.6967E+002
  1.912     , 3.6754E+002, 3.7762E+002, 3.7089E+002
  1.908     , 3.6534E+002, 3.7715E+002, 3.6627E+002
  1.903     , 3.6654E+002, 3.7669E+002, 3.6550E+002
  1.900     , 3.6972E+002, 3.7628E+002, 3.6756E+002
  1.921     , 3.6483E+002, 3.7587E+002, 3.6741E+002
  2.000     , 6.3239E+002, 3.7988E+002, 2.0914E+003
  2.000     , 2.8590E+002, 3.7860E+002, 1.9623E+002
  2.000     , 3.5046E+002, 3.7745E+002, 3.3573E+002
  2.000     , 3.5616E+003, 4.2809E+002, 3.4507E+004
  1.995     , 2.5793E+002, 4.2892E+002, 7.6818E+001
  1.989     , 3.8800E+002, 4.2711E+002, 3.6030E+002
  1.982     , 4.0707E+002, 4.2634E+002, 4.0438E+002
  1.975     , 4.1068E+002, 4.2572E+002, 4.0963E+002
  1.968     , 4.1305E+002, 4.2515E+002, 4.1243E+002
  1.961     , 4.1345E+002, 4.2461E+002, 4.1446E+002
  1.954     , 4.1315E+002, 4.2407E+002, 4.1391E+002
  1.947     , 4.1094E+002, 4.2353E+002, 4.1380E+002
  1.941     , 4.1057E+002, 4.2295E+002, 4.1039E+002
  1.933     , 4.0932E+002, 4.2238E+002, 4.1192E+002
  1.923     , 4.0895E+002, 4.2178E+002, 4.0943E+002
  1.913     , 4.1256E+002, 4.2120E+002, 4.1033E+002
  1.905     , 4.1191E+002, 4.2067E+002, 4.1520E+002
  1.897     , 4.0831E+002, 4.2009E+002, 4.1131E+002
  1.890     , 4.1075E+002, 4.1950E+002, 4.0784E+002
  1.882     , 4.1234E+002, 4.1898E+002, 4.1360E+002
  1.874     , 4.1022E+002, 4.1846E+002, 4.1296E+002
  1.866     , 4.0748E+002, 4.1790E+002, 4.0993E+002
  1.859     , 4.0636E+002, 4.1732E+002, 4.0728E+002
  1.851     , 4.0595E+002, 4.1672E+002, 4.0714E+002
  1.842     , 4.0471E+002, 4.1612E+002, 4.0682E+002
  1.832     , 4.0511E+002, 4.1549E+002, 4.0520E+002
  1.823     , 4.0463E+002, 4.1488E+002, 4.0662E+002
  1.814     , 4.0212E+002, 4.1423E+002, 4.0493E+002
  1.806     , 4.0102E+002, 4.1355E+002, 4.0193E+002
  1.798     , 3.9996E+002, 4.1285E+002, 4.0181E+002
  1.792     , 3.9852E+002, 4.1214E+002, 4.0000E+002
  1.786     , 4.0064E+002, 4.1143E+002, 3.9850E+002
  1.782     , 4.0063E+002, 4.1076E+002, 4.0243E+002
  1.781     , 3.9737E+002, 4.1006E+002, 3.9961E+002
  1.777     , 3.9550E+002, 4.0933E+002, 3.9673E+002
  1.774     , 3.9726E+002, 4.0860E+002, 3.9532E+002
  1.767     , 3.9772E+002, 4.0793E+002, 3.9943E+002
  1.759     , 3.9570E+002, 4.0724E+002, 3.9803E+002
  1.752     , 3.9280E+002, 4.0652E+002, 3.9554E+002
  1.746     , 3.9184E+002, 4.0578E+002, 3.9227E+002
  1.739     , 3.9225E+002, 4.0505E+002, 3.9269E+002
  1.732     , 3.9190E+002, 4.0433E+002, 3.9318E+002
  1.727     , 3.9046E+002, 4.0361E+002, 3.9203E+002
  1.719     , 3.9065E+002, 4.0289E+002, 3.9083E+002
  1.714     , 3.9154E+002, 4.0219E+002, 3.9136E+002
  1.706     , 3.9137E+002, 4.0153E+002, 3.9300E+002
  1.697     , 3.9068E+002, 4.0087E+002, 3.9196E+002
  1.687     , 3.8923E+002, 4.0020E+002, 3.9166E+002
  1.678     , 3.8707E+002, 3.9951E+002, 3.8950E+002
  1.670     , 3.8470E+002, 3.9878E+002, 3.8716E+002
  1.662     , 3.8618E+002, 3.9805E+002, 3.8472E+002
  1.653     , 3.8435E+002, 3.9735E+002, 3.8848E+002
  1.642     , 3.8502E+002, 3.9662E+002, 3.8401E+002
  1.632     , 3.8553E+002, 3.9593E+002, 3.8731E+002
  1.622     , 3.8381E+002, 3.9522E+002, 3.8624E+002
  1.612     , 3.8518E+002, 3.9452E+002, 3.8426E+002
  1.600     , 3.8314E+002, 3.9384E+002, 3.8780E+002
  1.588     , 3.8121E+002, 3.9312E+002, 3.8297E+002
  1.576     , 3.8246E+002, 3.9239E+002, 3.8228E+002
  1.565     , 3.8174E+002, 3.9168E+002, 3.8448E+002
  1.555     , 3.8001E+002, 3.9094E+002, 3.8216E+002
  1.545     , 3.7870E+002, 3.9019E+002, 3.8074E+002
  1.535     , 3.7774E+002, 3.8942E+002, 3.7944E+002
  1.525     , 3.7699E+002, 3.8864E+002, 3.7870E+002
  1.515     , 3.7485E+002, 3.8784E+002, 3.7772E+002
  1.507     , 3.7485E+002, 3.8703E+002, 3.7495E+002
  1.498     , 3.7389E+002, 3.8623E+002, 3.7635E+002
  1.489     , 3.7339E+002, 3.8541E+002, 3.7423E+002
  1.479     , 3.7352E+002, 3.8461E+002, 3.7459E+002
  1.470     , 3.7273E+002, 3.8381E+002, 3.7464E+002
  1.462     , 3.7177E+002, 3.8300E+002, 3.7325E+002
  1.452     , 3.7080E+002, 3.8219E+002, 3.7269E+002
  1.442     , 3.6670E+002, 3.8134E+002, 3.7170E+002
  1.431     , 3.6592E+002, 3.8045E+002, 3.6630E+002
  1.419     , 3.6905E+002, 3.7958E+002, 3.6776E+002
  1.408     , 3.7030E+002, 3.7876E+002, 3.7172E+002
  1.396     , 3.7043E+002, 3.7796E+002, 3.7183E+002
  1.384     , 3.6926E+002, 3.7715E+002, 3.7207E+002
  1.372     , 3.6690E+002, 3.7632E+002, 3.7025E+002
  1.360     , 3.6297E+002, 3.7545E+002, 3.6741E+002
  1.350     , 3.6193E+002, 3.7452E+002, 3.6275E+002
  1.340     , 3.6296E+002, 3.7362E+002, 3.6341E+002
  1.330     , 3.6348E+002, 3.7274E+002, 3.6464E+002
  1.320     , 3.6120E+002, 3.7187E+002, 3.6474E+002
  1.310     , 3.6144E+002, 3.7099E+002, 3.6148E+002
  1.298     , 3.6200E+002, 3.7013E+002, 3.6355E+002
  1.287     , 3.6000E+002, 3.6928E+002, 3.6347E+002
  1.276     , 3.5641E+002, 3.6840E+002, 3.6044E+002
  1.266     , 3.5449E+002, 3.6749E+002, 3.5650E+002
  1.256     , 3.5349E+002, 3.6658E+002, 3.5544E+002
  1.247     , 3.5305E+002, 3.6568E+002, 3.5432E+002
  1.238     , 3.5231E+002, 3.6478E+002, 3.5415E+002
  1.230     , 3.5051E+002, 3.6389E+002, 3.5302E+002
  1.221     , 3.5010E+002, 3.6299E+002, 3.5099E+002
  1.212     , 3.5000E+002, 3.6210E+002, 3.5127E+002
  1.205     , 3.4736E+002, 3.6122E+002, 3.5090E+002
  1.200     , 3.4675E+002, 3.6031E+002, 3.4667E+002
  1.192     , 3.4937E+002, 3.5944E+002, 3.4815E+002
  1.183     , 3.4766E+002, 3.5861E+002, 3.5155E+002
  1.173     , 3.4819E+002, 3.5777E+002, 3.4789E+002
  1.163     , 3.4831E+002, 3.5695E+002, 3.5039E+002
  1.153     , 3.4375E+002, 3.5610E+002, 3.4931E+002
  1.143     , 3.4269E+002, 3.5521E+002, 3.4339E+002
  1.134     , 3.4102E+002, 3.5432E+002, 3.4417E+002
  1.126     , 3.4020E+002, 3.5342E+002, 3.4124E+002
  1.116     , 3.4120E+002, 3.5255E+002, 3.4150E+002
  1.107     , 3.4175E+002, 3.5172E+002, 3.4289E+002
  1.097     , 3.4089E+002, 3.5092E+002, 3.4327E+002
  1.087     , 3.4193E+002, 3.5013E+002, 3.4199E+002
  1.077     , 3.3973E+002, 3.4936E+002, 3.4391E+002
  1.069     , 3.3656E+002, 3.4856E+002, 3.3971E+002
  1.059     , 3.3790E+002, 3.4775E+002, 3.3731E+002
  1.049     , 3.3620E+002, 3.4697E+002, 3.4010E+002
  1.042     , 3.3305E+002, 3.4615E+002, 3.3608E+002
  1.034     , 3.3356E+002, 3.4532E+002, 3.3335E+002
  1.026     , 3.3443E+002, 3.4454E+002, 3.3533E+002
  1.017     , 3.3487E+002, 3.4379E+002, 3.3577E+002
  1.008     , 3.3532E+002, 3.4306E+002, 3.3641E+002
 0.9988     , 3.3292E+002, 3.4234E+002, 3.3687E+002
 0.9885     , 3.3123E+002, 3.4159E+002, 3.3357E+002
 0.9805     , 3.2723E+002, 3.4080E+002, 3.3199E+002
 0.9724     , 3.2660E+002, 3.3999E+002, 3.2706E+002
 0.9634     , 3.2923E+002, 3.3921E+002, 3.2828E+002
 0.9545     , 3.2987E+002, 3.3848E+002, 3.3148E+002
 0.9452     , 3.2781E+002, 3.3774E+002, 3.3127E+002
 0.9373     , 3.2423E+002, 3.3695E+002, 3.2816E+002
 0.9301     , 3.2264E+002, 3.3614E+002, 3.2422E+002
 0.9238     , 3.2254E+002, 3.3532E+002, 3.2330E+002
 0.9164     , 3.2384E+002, 3.3454E+002, 3.2380E+002
 0.9087     , 3.2465E+002, 3.3379E+002, 3.2550E+002
 0.9003     , 3.2406E+002, 3.3307E+002, 3.2616E+002
 0.8911     , 3.2510E+002, 3.3237E+002, 3.2531E+002
 0.8816     , 3.2407E+002, 3.3168E+002, 3.2715E+002
 0.8742     , 3.2016E+002, 3.3096E+002, 3.2456E+002
 0.8697     , 3.1661E+002, 3.3019E+002, 3.1945E+002
 0.8701     , 3.1793E+002, 3.2941E+002, 3.1526E+002
 0.8633     , 3.1952E+002, 3.2869E+002, 3.2034E+002
 0.8557     , 3.1899E+002, 3.2799E+002, 3.2089E+002
 0.8476     , 3.1937E+002, 3.2730E+002, 3.2010E+002
 0.8392     , 3.2020E+002, 3.2664E+002, 3.2101E+002
 0.8319     , 3.1539E+002, 3.2597E+002, 3.2155E+002
 0.8239     , 3.1625E+002, 3.2525E+002, 3.1502E+002
 0.8155     , 3.1636E+002, 3.2458E+002, 3.1860E+002
 0.8067     , 3.1590E+002, 3.2390E+002, 3.1762E+002
 0.7980     , 3.1580E+002, 3.2323E+002, 3.1732E+002
 0.7901     , 3.1450E+002, 3.2256E+002, 3.1711E+002
 0.7822     , 3.1586E+002, 3.2189E+002, 3.1543E+002
 0.7730     , 3.1378E+002, 3.2124E+002, 3.1822E+002
 0.7642     , 3.1285E+002, 3.2056E+002, 3.1437E+002
 0.7574     , 3.0792E+002, 3.1986E+002, 3.1390E+002
 0.7522     , 3.0559E+002, 3.1911E+002, 3.0706E+002
 0.7472     , 3.0446E+002, 3.1835E+002, 3.0616E+002
 0.7415     , 3.0646E+002, 3.1762E+002, 3.0516E+002
 0.7355     , 3.0893E+002, 3.1696E+002, 3.0824E+002
 0.7307     , 3.0545E+002, 3.1633E+002, 3.1022E+002
 0.7269     , 3.0487E+002, 3.1566E+002, 3.0469E+002
 0.7228     , 3.0467E+002, 3.1502E+002, 3.0580E+002
 0.7176     , 3.0497E+002, 3.1440E+002, 3.0546E+002
 0.7120     , 3.0680E+002, 3.1382E+002, 3.0610E+002
 0.7068     , 3.0673E+002, 3.1327E+002, 3.0826E+002
 0.7012     , 3.0534E+002, 3.1272E+002, 3.0755E+002
 0.6956     , 3.0423E+002, 3.1217E+002, 3.0599E+002
 0.6907     , 3.0241E+002, 3.1161E+002, 3.0480E+002
 0.6862     , 2.9934E+002, 3.1104E+002, 3.0268E+002
 0.7361     , 2.7312E+002, 3.1024E+002, 2.8538E+002
 0.7384     , 2.8793E+002, 3.0931E+002, 2.6867E+002
 0.7362     , 3.0192E+002, 3.0871E+002, 2.9444E+002
