 col 1: Daily Depth (m)
 col 2: Daily Average Aqueous Conc. in Water Columm, kg/m3 
 col 3: Daily Average Aqueous Conc. in Benthic Zone, kg/m3
 col 4: Daily Peak Aqueous Conc. in Water Column, kg/m3
        3287 = Start Day (number of days since 1900)
  1.999     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.998     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.997     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.996     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.994     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.992     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.990     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.988     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.986     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.984     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.981     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.978     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.976     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.973     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.970     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.968     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.965     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.962     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.960     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.960     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 7.4310E+004, 1.2594E+003, 7.0904E+006
  2.000     , 1.5870E+002, 1.2521E+003, 2.9804E+001
  2.000     , 3.9274E+001, 1.2322E+003, 1.1540E+004
  2.000     , 1.1527E+003, 1.2288E+003, 2.2849E+004
  1.998     , 6.7176E+002, 1.2135E+003, 9.7056E+001
  1.996     , 1.0949E+003, 1.2084E+003, 9.9418E+002
  1.993     , 1.1603E+003, 1.2067E+003, 1.1525E+003
  1.991     , 1.1689E+003, 1.2055E+003, 1.1657E+003
  1.988     , 1.1809E+003, 1.2044E+003, 1.1718E+003
  1.985     , 1.1821E+003, 1.2035E+003, 1.1873E+003
  1.982     , 1.1762E+003, 1.2025E+003, 1.1805E+003
  1.979     , 1.1774E+003, 1.2015E+003, 1.1751E+003
  1.976     , 1.1775E+003, 1.2005E+003, 1.1801E+003
  1.972     , 1.1764E+003, 1.1996E+003, 1.1775E+003
  1.972     , 1.1679E+003, 1.1985E+003, 1.1758E+003
  1.972     , 1.1673E+003, 1.1974E+003, 1.1633E+003
  1.969     , 1.1640E+003, 1.1962E+003, 1.1708E+003
  1.970     , 1.1622E+003, 1.1951E+003, 1.1593E+003
  2.000     , 2.5168E+004, 1.6138E+003, 1.0006E+007
  1.999     , 8.2337E+002, 1.5918E+003, 6.8990E+000
  2.000     , 1.6866E+004, 1.8556E+003, 9.0215E+005
  2.000     , 2.5083E+002, 1.8327E+003, 2.3476E+004
  2.000     , 9.3709E+002, 1.8068E+003, 2.9370E+001
  2.000     , 2.4635E+001, 1.7852E+003, 3.7824E+003
  2.000     , 8.8486E+002, 1.7596E+003, 1.0935E+001
  2.000     , 1.9124E+002, 1.7411E+003, 3.0484E+004
  2.000     , 2.3148E+001, 1.7108E+003, 3.2821E+003
  2.000     , 8.3162E+000, 1.6808E+003, 1.2360E+003
  1.997     , 8.5994E+002, 1.6568E+003, 5.7831E+000
  1.994     , 1.4890E+003, 1.6492E+003, 1.3410E+003
  1.991     , 1.5922E+003, 1.6468E+003, 1.5737E+003
  2.000     , 1.5814E+003, 1.6450E+003, 1.5964E+003
  2.000     , 2.7364E+001, 1.6299E+003, 5.2326E+004
  2.000     , 4.7872E+001, 1.6016E+003, 1.3741E+000
  1.999     , 8.3884E+002, 1.5792E+003, 4.8320E+001
  2.000     , 1.4159E+003, 1.5721E+003, 1.2817E+003
  1.997     , 1.5232E+003, 1.5697E+003, 1.4927E+003
  1.993     , 1.5389E+003, 1.5682E+003, 1.5425E+003
  2.000     , 1.5205E+003, 1.5667E+003, 1.5324E+003
  2.000     , 1.1538E+002, 1.5535E+003, 2.7160E+003
  2.000     , 1.6590E+002, 1.5293E+003, 5.8754E+004
  2.000     , 1.2724E+001, 1.5024E+003, 1.7432E+003
  1.997     , 7.7203E+002, 1.4809E+003, 7.5408E+000
  1.995     , 1.3367E+003, 1.4742E+003, 1.2040E+003
  1.991     , 1.4292E+003, 1.4721E+003, 1.4132E+003
  1.988     , 1.4384E+003, 1.4706E+003, 1.4398E+003
  1.985     , 1.4347E+003, 1.4693E+003, 1.4388E+003
  1.983     , 1.4331E+003, 1.4679E+003, 1.4337E+003
  1.979     , 1.4392E+003, 1.4665E+003, 1.4345E+003
  1.975     , 1.4388E+003, 1.4653E+003, 1.4440E+003
  1.971     , 1.4412E+003, 1.4640E+003, 1.4379E+003
  1.968     , 1.4285E+003, 1.4628E+003, 1.4449E+003
  1.967     , 1.4148E+003, 1.4612E+003, 1.4197E+003
  1.965     , 1.4123E+003, 1.4596E+003, 1.4129E+003
  1.962     , 1.4228E+003, 1.4581E+003, 1.4136E+003
  1.958     , 1.4214E+003, 1.4567E+003, 1.4302E+003
  1.953     , 1.4222E+003, 1.4552E+003, 1.4187E+003
  1.949     , 1.4249E+003, 1.4538E+003, 1.4266E+003
  1.948     , 1.4094E+003, 1.4524E+003, 1.4240E+003
  1.949     , 1.4029E+003, 1.4507E+003, 1.4003E+003
  1.946     , 1.4009E+003, 1.4490E+003, 1.4058E+003
  1.942     , 1.3978E+003, 1.4474E+003, 1.4003E+003
  1.938     , 1.4028E+003, 1.4457E+003, 1.3986E+003
  1.933     , 1.3946E+003, 1.4441E+003, 1.4074E+003
  1.929     , 1.3917E+003, 1.4424E+003, 1.3899E+003
  1.924     , 1.4016E+003, 1.4408E+003, 1.3953E+003
  1.920     , 1.3804E+003, 1.4392E+003, 1.4070E+003
  1.916     , 1.3717E+003, 1.4372E+003, 1.3679E+003
  1.911     , 1.3913E+003, 1.4354E+003, 1.3762E+003
  1.907     , 1.3866E+003, 1.4338E+003, 1.4022E+003
  1.902     , 1.3849E+003, 1.4321E+003, 1.3803E+003
  1.899     , 1.3769E+003, 1.4305E+003, 1.3891E+003
  1.895     , 1.3825E+003, 1.4287E+003, 1.3722E+003
  1.890     , 1.3930E+003, 1.4272E+003, 1.3907E+003
  1.884     , 1.3977E+003, 1.4258E+003, 1.3973E+003
  1.892     , 1.3831E+003, 1.4244E+003, 1.3929E+003
  2.000     , 8.0646E+003, 1.5489E+003, 7.8734E+006
  2.000     , 7.8892E+002, 1.5267E+003, 2.6933E+000
  2.000     , 6.6693E+002, 1.5194E+003, 3.7227E+005
  1.995     , 7.7559E+002, 1.4975E+003, 4.5987E+000
  1.990     , 1.3420E+003, 1.4904E+003, 1.2094E+003
  1.985     , 1.4348E+003, 1.4880E+003, 1.4190E+003
  1.982     , 1.4278E+003, 1.4861E+003, 1.4453E+003
  1.978     , 1.4261E+003, 1.4841E+003, 1.4201E+003
  1.973     , 1.4361E+003, 1.4823E+003, 1.4320E+003
  1.968     , 1.4449E+003, 1.4806E+003, 1.4411E+003
  1.961     , 1.4512E+003, 1.4791E+003, 1.4505E+003
  1.955     , 1.4531E+003, 1.4777E+003, 1.4554E+003
  1.948     , 1.4489E+003, 1.4763E+003, 1.4559E+003
  1.940     , 1.4449E+003, 1.4749E+003, 1.4492E+003
  1.933     , 1.4428E+003, 1.4733E+003, 1.4465E+003
  1.930     , 1.4307E+003, 1.4717E+003, 1.4425E+003
  1.927     , 1.4248E+003, 1.4698E+003, 1.4254E+003
  1.922     , 1.4298E+003, 1.4681E+003, 1.4270E+003
  1.917     , 1.4354E+003, 1.4664E+003, 1.4340E+003
  1.912     , 1.4257E+003, 1.4648E+003, 1.4387E+003
  1.908     , 1.4172E+003, 1.4630E+003, 1.4208E+003
  1.903     , 1.4218E+003, 1.4612E+003, 1.4178E+003
  1.900     , 1.4342E+003, 1.4596E+003, 1.4258E+003
  1.921     , 1.4152E+003, 1.4580E+003, 1.4252E+003
  2.000     , 1.4677E+002, 1.4466E+003, 6.5063E+004
  2.000     , 5.2882E+002, 1.4245E+003, 1.1540E+001
  2.000     , 1.0581E+003, 1.4128E+003, 7.1307E+002
  2.000     , 6.1505E+003, 1.5025E+003, 4.1097E+006
  1.995     , 7.6762E+002, 1.4808E+003, 3.8235E+000
  1.989     , 1.3179E+003, 1.4736E+003, 1.1986E+003
  1.982     , 1.4009E+003, 1.4708E+003, 1.3876E+003
  1.975     , 1.4162E+003, 1.4686E+003, 1.4119E+003
  1.968     , 1.4248E+003, 1.4666E+003, 1.4225E+003
  1.961     , 1.4263E+003, 1.4648E+003, 1.4297E+003
  1.954     , 1.4252E+003, 1.4629E+003, 1.4278E+003
  1.947     , 1.4176E+003, 1.4610E+003, 1.4275E+003
  1.941     , 1.4163E+003, 1.4590E+003, 1.4157E+003
  1.933     , 1.4120E+003, 1.4571E+003, 1.4210E+003
  1.923     , 1.4107E+003, 1.4550E+003, 1.4124E+003
  1.913     , 1.4232E+003, 1.4530E+003, 1.4155E+003
  1.905     , 1.4210E+003, 1.4512E+003, 1.4323E+003
  1.897     , 1.4085E+003, 1.4492E+003, 1.4189E+003
  1.890     , 1.4170E+003, 1.4471E+003, 1.4069E+003
  1.882     , 1.4224E+003, 1.4454E+003, 1.4268E+003
  1.874     , 1.4151E+003, 1.4436E+003, 1.4246E+003
  1.866     , 1.4057E+003, 1.4416E+003, 1.4141E+003
  1.859     , 1.4018E+003, 1.4396E+003, 1.4050E+003
  1.851     , 1.4004E+003, 1.4376E+003, 1.4045E+003
  1.842     , 1.3961E+003, 1.4355E+003, 1.4034E+003
  1.832     , 1.3975E+003, 1.4333E+003, 1.3978E+003
  1.823     , 1.3958E+003, 1.4312E+003, 1.4027E+003
  1.814     , 1.3872E+003, 1.4290E+003, 1.3969E+003
  1.806     , 1.3834E+003, 1.4266E+003, 1.3865E+003
  1.798     , 1.3797E+003, 1.4242E+003, 1.3861E+003
  1.792     , 1.3747E+003, 1.4217E+003, 1.3799E+003
  1.786     , 1.3821E+003, 1.4193E+003, 1.3747E+003
  1.782     , 1.3820E+003, 1.4170E+003, 1.3883E+003
  1.781     , 1.3708E+003, 1.4146E+003, 1.3785E+003
  1.777     , 1.3643E+003, 1.4120E+003, 1.3686E+003
  1.774     , 1.3704E+003, 1.4095E+003, 1.3637E+003
  1.767     , 1.3720E+003, 1.4072E+003, 1.3779E+003
  1.759     , 1.3650E+003, 1.4048E+003, 1.3731E+003
  1.752     , 1.3550E+003, 1.4024E+003, 1.3645E+003
  1.746     , 1.3517E+003, 1.3998E+003, 1.3532E+003
  1.739     , 1.3531E+003, 1.3973E+003, 1.3547E+003
  1.732     , 1.3519E+003, 1.3948E+003, 1.3563E+003
  1.727     , 1.3469E+003, 1.3923E+003, 1.3524E+003
  1.719     , 1.3476E+003, 1.3898E+003, 1.3482E+003
  1.714     , 1.3507E+003, 1.3874E+003, 1.3501E+003
  1.706     , 1.3501E+003, 1.3851E+003, 1.3557E+003
  1.697     , 1.3477E+003, 1.3829E+003, 1.3521E+003
  1.687     , 1.3427E+003, 1.3806E+003, 1.3511E+003
  1.678     , 1.3353E+003, 1.3782E+003, 1.3436E+003
  1.670     , 1.3271E+003, 1.3757E+003, 1.3356E+003
  1.662     , 1.3322E+003, 1.3731E+003, 1.3271E+003
  1.653     , 1.3259E+003, 1.3707E+003, 1.3401E+003
  1.642     , 1.3282E+003, 1.3682E+003, 1.3247E+003
  1.632     , 1.3300E+003, 1.3658E+003, 1.3361E+003
  1.622     , 1.3240E+003, 1.3634E+003, 1.3324E+003
  1.612     , 1.3287E+003, 1.3610E+003, 1.3256E+003
  1.600     , 1.3217E+003, 1.3586E+003, 1.3378E+003
  1.588     , 1.3150E+003, 1.3561E+003, 1.3211E+003
  1.576     , 1.3194E+003, 1.3536E+003, 1.3187E+003
  1.565     , 1.3169E+003, 1.3512E+003, 1.3263E+003
  1.555     , 1.3109E+003, 1.3486E+003, 1.3183E+003
  1.545     , 1.3064E+003, 1.3460E+003, 1.3134E+003
  1.535     , 1.3031E+003, 1.3434E+003, 1.3090E+003
  1.525     , 1.3005E+003, 1.3407E+003, 1.3064E+003
  1.515     , 1.2931E+003, 1.3379E+003, 1.3030E+003
  1.507     , 1.2931E+003, 1.3351E+003, 1.2935E+003
  1.498     , 1.2898E+003, 1.3324E+003, 1.2983E+003
  1.489     , 1.2881E+003, 1.3295E+003, 1.2910E+003
  1.479     , 1.2885E+003, 1.3268E+003, 1.2922E+003
  1.470     , 1.2858E+003, 1.3240E+003, 1.2924E+003
  1.462     , 1.2825E+003, 1.3212E+003, 1.2876E+003
  1.452     , 1.2791E+003, 1.3184E+003, 1.2857E+003
  1.442     , 1.2650E+003, 1.3155E+003, 1.2822E+003
  1.431     , 1.2623E+003, 1.3124E+003, 1.2636E+003
  1.419     , 1.2731E+003, 1.3094E+003, 1.2686E+003
  1.408     , 1.2774E+003, 1.3066E+003, 1.2823E+003
  1.396     , 1.2779E+003, 1.3038E+003, 1.2827E+003
  1.384     , 1.2738E+003, 1.3011E+003, 1.2835E+003
  1.372     , 1.2657E+003, 1.2982E+003, 1.2772E+003
  1.360     , 1.2521E+003, 1.2952E+003, 1.2674E+003
  1.350     , 1.2485E+003, 1.2920E+003, 1.2514E+003
  1.340     , 1.2521E+003, 1.2889E+003, 1.2536E+003
  1.330     , 1.2539E+003, 1.2858E+003, 1.2579E+003
  1.320     , 1.2460E+003, 1.2828E+003, 1.2582E+003
  1.310     , 1.2468E+003, 1.2798E+003, 1.2470E+003
  1.298     , 1.2488E+003, 1.2768E+003, 1.2541E+003
  1.287     , 1.2419E+003, 1.2739E+003, 1.2539E+003
  1.276     , 1.2295E+003, 1.2709E+003, 1.2434E+003
  1.266     , 1.2229E+003, 1.2677E+003, 1.2298E+003
  1.256     , 1.2194E+003, 1.2646E+003, 1.2261E+003
  1.247     , 1.2179E+003, 1.2615E+003, 1.2223E+003
  1.238     , 1.2153E+003, 1.2584E+003, 1.2217E+003
  1.230     , 1.2091E+003, 1.2553E+003, 1.2178E+003
  1.221     , 1.2077E+003, 1.2522E+003, 1.2108E+003
  1.212     , 1.2074E+003, 1.2491E+003, 1.2118E+003
  1.205     , 1.1983E+003, 1.2461E+003, 1.2105E+003
  1.200     , 1.1962E+003, 1.2429E+003, 1.1959E+003
  1.192     , 1.2052E+003, 1.2400E+003, 1.2010E+003
  1.183     , 1.1993E+003, 1.2371E+003, 1.2127E+003
  1.173     , 1.2011E+003, 1.2342E+003, 1.2001E+003
  1.163     , 1.2016E+003, 1.2314E+003, 1.2087E+003
  1.153     , 1.1858E+003, 1.2284E+003, 1.2050E+003
  1.143     , 1.1822E+003, 1.2253E+003, 1.1846E+003
  1.134     , 1.1764E+003, 1.2223E+003, 1.1873E+003
  1.126     , 1.1736E+003, 1.2192E+003, 1.1772E+003
  1.116     , 1.1770E+003, 1.2162E+003, 1.1781E+003
  1.107     , 1.1789E+003, 1.2133E+003, 1.1829E+003
  1.097     , 1.1760E+003, 1.2105E+003, 1.1842E+003
  1.087     , 1.1795E+003, 1.2078E+003, 1.1798E+003
  1.077     , 1.1719E+003, 1.2052E+003, 1.1864E+003
  1.069     , 1.1610E+003, 1.2024E+003, 1.1719E+003
  1.059     , 1.1656E+003, 1.1996E+003, 1.1636E+003
  1.049     , 1.1598E+003, 1.1969E+003, 1.1732E+003
  1.042     , 1.1489E+003, 1.1941E+003, 1.1594E+003
  1.034     , 1.1507E+003, 1.1912E+003, 1.1500E+003
  1.026     , 1.1537E+003, 1.1885E+003, 1.1568E+003
  1.017     , 1.1552E+003, 1.1859E+003, 1.1583E+003
  1.008     , 1.1567E+003, 1.1834E+003, 1.1605E+003
 0.9988     , 1.1485E+003, 1.1810E+003, 1.1621E+003
 0.9885     , 1.1426E+003, 1.1784E+003, 1.1507E+003
 0.9805     , 1.1288E+003, 1.1757E+003, 1.1452E+003
 0.9724     , 1.1267E+003, 1.1728E+003, 1.1283E+003
 0.9634     , 1.1357E+003, 1.1702E+003, 1.1324E+003
 0.9545     , 1.1380E+003, 1.1676E+003, 1.1435E+003
 0.9452     , 1.1308E+003, 1.1651E+003, 1.1428E+003
 0.9373     , 1.1185E+003, 1.1624E+003, 1.1320E+003
 0.9301     , 1.1130E+003, 1.1596E+003, 1.1185E+003
 0.9238     , 1.1127E+003, 1.1568E+003, 1.1153E+003
 0.9164     , 1.1171E+003, 1.1540E+003, 1.1170E+003
 0.9087     , 1.1199E+003, 1.1515E+003, 1.1229E+003
 0.9003     , 1.1179E+003, 1.1490E+003, 1.1251E+003
 0.8911     , 1.1215E+003, 1.1466E+003, 1.1222E+003
 0.8816     , 1.1179E+003, 1.1442E+003, 1.1286E+003
 0.8742     , 1.1044E+003, 1.1417E+003, 1.1196E+003
 0.8697     , 1.0922E+003, 1.1390E+003, 1.1020E+003
 0.8701     , 1.0967E+003, 1.1364E+003, 1.0875E+003
 0.8633     , 1.1022E+003, 1.1339E+003, 1.1051E+003
 0.8557     , 1.1004E+003, 1.1315E+003, 1.1070E+003
 0.8476     , 1.1017E+003, 1.1291E+003, 1.1042E+003
 0.8392     , 1.1046E+003, 1.1268E+003, 1.1074E+003
 0.8319     , 1.0880E+003, 1.1245E+003, 1.1092E+003
 0.8239     , 1.0910E+003, 1.1220E+003, 1.0867E+003
 0.8155     , 1.0914E+003, 1.1197E+003, 1.0991E+003
 0.8067     , 1.0898E+003, 1.1174E+003, 1.0957E+003
 0.7980     , 1.0894E+003, 1.1150E+003, 1.0946E+003
 0.7901     , 1.0849E+003, 1.1127E+003, 1.0939E+003
 0.7822     , 1.0896E+003, 1.1104E+003, 1.0881E+003
 0.7730     , 1.0824E+003, 1.1082E+003, 1.0978E+003
 0.7642     , 1.0792E+003, 1.1058E+003, 1.0845E+003
 0.7574     , 1.0622E+003, 1.1034E+003, 1.0829E+003
 0.7522     , 1.0542E+003, 1.1008E+003, 1.0592E+003
 0.7472     , 1.0503E+003, 1.0982E+003, 1.0562E+003
 0.7415     , 1.0572E+003, 1.0957E+003, 1.0527E+003
 0.7355     , 1.0657E+003, 1.0934E+003, 1.0633E+003
 0.7307     , 1.0537E+003, 1.0912E+003, 1.0701E+003
 0.7269     , 1.0517E+003, 1.0889E+003, 1.0511E+003
 0.7228     , 1.0510E+003, 1.0867E+003, 1.0549E+003
 0.7176     , 1.0520E+003, 1.0846E+003, 1.0538E+003
 0.7120     , 1.0584E+003, 1.0826E+003, 1.0559E+003
 0.7068     , 1.0581E+003, 1.0807E+003, 1.0634E+003
 0.7012     , 1.0533E+003, 1.0788E+003, 1.0609E+003
 0.6956     , 1.0495E+003, 1.0769E+003, 1.0555E+003
 0.6907     , 1.0432E+003, 1.0750E+003, 1.0515E+003
 0.6862     , 1.0326E+003, 1.0730E+003, 1.0441E+003
 0.7361     , 9.4217E+002, 1.0702E+003, 9.8445E+002
  2.000     , 1.2364E+001, 1.0587E+003, 4.7983E+002
  2.000     , 3.8485E+002, 1.0421E+003, 9.7306E+000
