 col 1: Daily Depth (m)
 col 2: Daily Average Aqueous Conc. in Water Columm, kg/m3 
 col 3: Daily Average Aqueous Conc. in Benthic Zone, kg/m3
 col 4: Daily Peak Aqueous Conc. in Water Column, kg/m3
        3287 = Start Day (number of days since 1900)
  1.999     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.998     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.997     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.996     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.994     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.992     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.990     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.988     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.986     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.984     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.981     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.978     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.976     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.973     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.970     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.968     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.965     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.962     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.960     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.960     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 2.5612E+004, 4.3506E+002, 3.1156E+006
  2.000     , 1.6610E+002, 4.3224E+002, 6.1243E+000
  2.000     , 4.7460E+000, 4.2642E+002, 2.5883E+002
  2.000     , 1.7315E+004, 7.0220E+002, 3.9215E+005
  1.998     , 3.8943E+002, 7.0590E+002, 5.3603E+001
  1.996     , 6.3669E+002, 7.0291E+002, 5.7783E+002
  1.993     , 6.7489E+002, 7.0193E+002, 6.7034E+002
  1.991     , 6.7994E+002, 7.0122E+002, 6.7805E+002
  1.988     , 6.8695E+002, 7.0060E+002, 6.8164E+002
  1.985     , 6.8762E+002, 7.0007E+002, 6.9064E+002
  1.982     , 6.8422E+002, 6.9951E+002, 6.8668E+002
  1.979     , 6.8488E+002, 6.9892E+002, 6.8356E+002
  1.976     , 6.8497E+002, 6.9836E+002, 6.8644E+002
  1.972     , 6.8430E+002, 6.9778E+002, 6.8495E+002
  1.972     , 6.7938E+002, 6.9717E+002, 6.8398E+002
  2.000     , 2.1466E+005, 3.5858E+003, 9.6839E+005
  1.997     , 8.1368E+003, 4.3833E+003, 1.2565E+004
  1.998     , 4.9386E+003, 4.4101E+003, 5.6606E+003
  2.000     , 4.7416E+003, 4.4538E+003, 1.6739E+006
  1.999     , 2.2720E+003, 4.3904E+003, 2.1338E+001
  2.000     , 3.5243E+004, 4.9329E+003, 2.9766E+006
  2.000     , 1.6750E+003, 4.8805E+003, 7.4251E+004
  2.000     , 2.5382E+003, 4.8132E+003, 1.6850E+002
  2.000     , 7.2844E+001, 4.7559E+003, 3.9206E+003
  2.000     , 2.3664E+003, 4.6880E+003, 4.8952E+001
  2.000     , 1.0797E+002, 4.6315E+003, 3.6247E+003
  2.000     , 6.7591E+001, 4.5512E+003, 2.2958E+003
  2.000     , 2.7259E+001, 4.4717E+003, 7.5855E+002
  1.997     , 2.2922E+003, 4.4079E+003, 2.4690E+001
  1.994     , 3.9623E+003, 4.3878E+003, 3.5692E+003
  1.991     , 4.2361E+003, 4.3813E+003, 4.1870E+003
  2.000     , 4.2073E+003, 4.3765E+003, 4.2473E+003
  2.000     , 7.2022E+000, 4.3352E+003, 4.2379E+003
  2.000     , 4.5792E+002, 4.2625E+003, 4.5469E+000
  1.999     , 2.4038E+003, 4.2079E+003, 4.8715E+002
  2.000     , 3.8026E+003, 4.1902E+003, 3.4772E+003
  1.997     , 4.0651E+003, 4.1841E+003, 3.9893E+003
  1.993     , 4.1029E+003, 4.1803E+003, 4.1134E+003
  2.000     , 4.0532E+003, 4.1763E+003, 4.0851E+003
  2.000     , 8.0775E+002, 4.1458E+003, 4.0343E+003
  2.000     , 1.0748E+003, 4.0956E+003, 2.9415E+005
  2.000     , 2.6469E+002, 4.0276E+003, 4.0752E+004
  1.997     , 2.0782E+003, 3.9703E+003, 3.8067E+001
  1.995     , 3.5850E+003, 3.9522E+003, 3.2310E+003
  1.991     , 3.8318E+003, 3.9465E+003, 3.7893E+003
  1.988     , 3.8562E+003, 3.9427E+003, 3.8600E+003
  1.985     , 3.8463E+003, 3.9390E+003, 3.8574E+003
  1.983     , 3.8422E+003, 3.9353E+003, 3.8438E+003
  1.979     , 3.8585E+003, 3.9317E+003, 3.8458E+003
  1.975     , 3.8572E+003, 3.9284E+003, 3.8713E+003
  1.971     , 3.8639E+003, 3.9250E+003, 3.8550E+003
  1.968     , 3.8299E+003, 3.9216E+003, 3.8737E+003
  1.967     , 3.7931E+003, 3.9175E+003, 3.8061E+003
  1.965     , 3.7863E+003, 3.9132E+003, 3.7879E+003
  1.962     , 3.8145E+003, 3.9090E+003, 3.7898E+003
  1.958     , 3.8106E+003, 3.9052E+003, 3.8344E+003
  1.953     , 3.8128E+003, 3.9013E+003, 3.8035E+003
  1.949     , 3.8200E+003, 3.8976E+003, 3.8246E+003
  1.948     , 3.7786E+003, 3.8938E+003, 3.8176E+003
  1.949     , 3.7612E+003, 3.8893E+003, 3.7543E+003
  1.946     , 3.7558E+003, 3.8848E+003, 3.7689E+003
  1.942     , 3.7473E+003, 3.8803E+003, 3.7542E+003
  1.938     , 3.7609E+003, 3.8759E+003, 3.7497E+003
  1.933     , 3.7388E+003, 3.8717E+003, 3.7731E+003
  1.929     , 3.7312E+003, 3.8670E+003, 3.7264E+003
  1.924     , 3.7576E+003, 3.8627E+003, 3.7407E+003
  1.920     , 3.7009E+003, 3.8583E+003, 3.7722E+003
  1.916     , 3.6776E+003, 3.8530E+003, 3.6673E+003
  1.911     , 3.7302E+003, 3.8482E+003, 3.6895E+003
  1.907     , 3.7174E+003, 3.8440E+003, 3.7592E+003
  1.902     , 3.7128E+003, 3.8395E+003, 3.7005E+003
  1.899     , 3.6914E+003, 3.8350E+003, 3.7240E+003
  1.895     , 3.7065E+003, 3.8303E+003, 3.6788E+003
  1.890     , 3.7345E+003, 3.8263E+003, 3.7285E+003
  1.884     , 3.7472E+003, 3.8226E+003, 3.7461E+003
  1.892     , 3.7080E+003, 3.8187E+003, 3.7343E+003
  2.000     , 2.7382E+002, 3.7872E+003, 2.0286E+005
  2.000     , 1.9297E+003, 3.7327E+003, 8.4119E+000
  2.000     , 3.7638E+001, 3.6875E+003, 9.2695E+003
  1.995     , 1.8842E+003, 3.6344E+003, 1.5163E+001
  1.990     , 3.2574E+003, 3.6172E+003, 2.9359E+003
  1.985     , 3.4823E+003, 3.6113E+003, 3.4441E+003
  1.982     , 3.4652E+003, 3.6068E+003, 3.5077E+003
  1.978     , 3.4613E+003, 3.6019E+003, 3.4465E+003
  1.973     , 3.4853E+003, 3.5975E+003, 3.4756E+003
  1.968     , 3.5068E+003, 3.5935E+003, 3.4975E+003
  1.961     , 3.5220E+003, 3.5899E+003, 3.5203E+003
  1.955     , 3.5268E+003, 3.5865E+003, 3.5322E+003
  1.948     , 3.5165E+003, 3.5831E+003, 3.5336E+003
  1.940     , 3.5068E+003, 3.5795E+003, 3.5173E+003
  1.933     , 3.5017E+003, 3.5758E+003, 3.5106E+003
  1.930     , 3.4723E+003, 3.5718E+003, 3.5009E+003
  1.927     , 3.4580E+003, 3.5673E+003, 3.4596E+003
  1.922     , 3.4702E+003, 3.5630E+003, 3.4634E+003
  1.917     , 3.4837E+003, 3.5590E+003, 3.4803E+003
  1.912     , 3.4603E+003, 3.5551E+003, 3.4918E+003
  1.908     , 3.4395E+003, 3.5508E+003, 3.4483E+003
  1.903     , 3.4508E+003, 3.5464E+003, 3.4411E+003
  1.900     , 3.4808E+003, 3.5425E+003, 3.4604E+003
  1.921     , 3.4347E+003, 3.5387E+003, 3.4590E+003
  2.000     , 6.1182E+001, 3.5057E+003, 7.2950E+003
  2.000     , 1.7865E+003, 3.4550E+003, 2.7440E+001
  2.000     , 3.0555E+003, 3.4380E+003, 2.7652E+003
  2.000     , 1.5791E+003, 3.4302E+003, 1.1301E+006
  1.995     , 1.7520E+003, 3.3804E+003, 8.1121E+000
  1.989     , 3.0085E+003, 3.3639E+003, 2.7360E+003
  1.982     , 3.1979E+003, 3.3575E+003, 3.1677E+003
  1.975     , 3.2328E+003, 3.3525E+003, 3.2231E+003
  1.968     , 3.2525E+003, 3.3480E+003, 3.2474E+003
  1.961     , 3.2558E+003, 3.3438E+003, 3.2638E+003
  1.954     , 3.2535E+003, 3.3395E+003, 3.2595E+003
  1.947     , 3.2361E+003, 3.3352E+003, 3.2586E+003
  1.941     , 3.2332E+003, 3.3307E+003, 3.2318E+003
  1.933     , 3.2234E+003, 3.3262E+003, 3.2438E+003
  1.923     , 3.2204E+003, 3.3214E+003, 3.2242E+003
  1.913     , 3.2489E+003, 3.3169E+003, 3.2313E+003
  1.905     , 3.2438E+003, 3.3127E+003, 3.2696E+003
  1.897     , 3.2154E+003, 3.3082E+003, 3.2390E+003
  1.890     , 3.2346E+003, 3.3035E+003, 3.2117E+003
  1.882     , 3.2471E+003, 3.2994E+003, 3.2571E+003
  1.874     , 3.2304E+003, 3.2953E+003, 3.2520E+003
  1.866     , 3.2089E+003, 3.2910E+003, 3.2282E+003
  1.859     , 3.2000E+003, 3.2863E+003, 3.2073E+003
  1.851     , 3.1968E+003, 3.2816E+003, 3.2061E+003
  1.842     , 3.1871E+003, 3.2769E+003, 3.2037E+003
  1.832     , 3.1902E+003, 3.2720E+003, 3.1909E+003
  1.823     , 3.1864E+003, 3.2671E+003, 3.2021E+003
  1.814     , 3.1666E+003, 3.2620E+003, 3.1888E+003
  1.806     , 3.1580E+003, 3.2566E+003, 3.1651E+003
  1.798     , 3.1496E+003, 3.2512E+003, 3.1642E+003
  1.792     , 3.1383E+003, 3.2455E+003, 3.1500E+003
  1.786     , 3.1550E+003, 3.2400E+003, 3.1382E+003
  1.782     , 3.1549E+003, 3.2347E+003, 3.1691E+003
  2.000     , 6.9868E+005, 1.4826E+004, 2.4897E+007
  1.996     , 8.0230E+003, 1.4946E+004, 7.2348E+002
  1.992     , 1.3377E+004, 1.4868E+004, 1.2100E+004
  1.985     , 1.4280E+004, 1.4835E+004, 1.4129E+004
  1.978     , 1.4359E+004, 1.4808E+004, 1.4403E+004
  1.971     , 1.4280E+004, 1.4782E+004, 1.4369E+004
  1.965     , 1.4246E+004, 1.4755E+004, 1.4261E+004
  1.958     , 1.4260E+004, 1.4728E+004, 1.4273E+004
  1.951     , 1.4248E+004, 1.4702E+004, 1.4290E+004
  1.945     , 1.4197E+004, 1.4676E+004, 1.4250E+004
  1.938     , 1.4201E+004, 1.4650E+004, 1.4206E+004
  1.933     , 1.4232E+004, 1.4624E+004, 1.4225E+004
  1.924     , 1.4228E+004, 1.4600E+004, 1.4282E+004
  1.915     , 1.4203E+004, 1.4576E+004, 1.4246E+004
  1.906     , 1.4153E+004, 1.4552E+004, 1.4234E+004
  1.896     , 1.4075E+004, 1.4527E+004, 1.4158E+004
  1.888     , 1.3989E+004, 1.4500E+004, 1.4074E+004
  1.880     , 1.4036E+004, 1.4474E+004, 1.3985E+004
  1.871     , 1.3976E+004, 1.4448E+004, 1.4115E+004
  1.861     , 1.3995E+004, 1.4422E+004, 1.3960E+004
  1.850     , 1.4015E+004, 1.4396E+004, 1.4072E+004
  1.841     , 1.3955E+004, 1.4371E+004, 1.4037E+004
  1.831     , 1.3999E+004, 1.4345E+004, 1.3966E+004
  1.819     , 1.3932E+004, 1.4320E+004, 1.4088E+004
  1.806     , 1.3860E+004, 1.4294E+004, 1.3920E+004
  1.795     , 1.3901E+004, 1.4267E+004, 1.3892E+004
  1.784     , 1.3879E+004, 1.4241E+004, 1.3969E+004
  1.774     , 1.3817E+004, 1.4215E+004, 1.3889E+004
  1.763     , 1.3769E+004, 1.4187E+004, 1.3837E+004
  1.753     , 1.3733E+004, 1.4159E+004, 1.3790E+004
  1.743     , 1.3705E+004, 1.4131E+004, 1.3762E+004
  1.734     , 1.3630E+004, 1.4102E+004, 1.3727E+004
  1.725     , 1.3626E+004, 1.4072E+004, 1.3628E+004
  1.716     , 1.3593E+004, 1.4043E+004, 1.3675E+004
  1.707     , 1.3574E+004, 1.4014E+004, 1.3601E+004
  1.698     , 1.3577E+004, 1.3984E+004, 1.3611E+004
  1.689     , 1.3550E+004, 1.3955E+004, 1.3613E+004
  1.680     , 1.3515E+004, 1.3926E+004, 1.3565E+004
  1.671     , 1.3480E+004, 1.3896E+004, 1.3543E+004
  1.661     , 1.3337E+004, 1.3865E+004, 1.3507E+004
  1.649     , 1.3302E+004, 1.3833E+004, 1.3315E+004
  1.638     , 1.3409E+004, 1.3801E+004, 1.3361E+004
  1.627     , 1.3458E+004, 1.3771E+004, 1.3501E+004
  1.615     , 1.3464E+004, 1.3742E+004, 1.3508E+004
  1.602     , 1.3424E+004, 1.3713E+004, 1.3516E+004
  1.590     , 1.3340E+004, 1.3683E+004, 1.3452E+004
  1.579     , 1.3201E+004, 1.3651E+004, 1.3351E+004
  1.569     , 1.3157E+004, 1.3617E+004, 1.3184E+004
  1.558     , 1.3191E+004, 1.3584E+004, 1.3203E+004
  1.548     , 1.3211E+004, 1.3552E+004, 1.3246E+004
  1.538     , 1.3133E+004, 1.3520E+004, 1.3251E+004
  1.528     , 1.3136E+004, 1.3488E+004, 1.3136E+004
  1.517     , 1.3157E+004, 1.3457E+004, 1.3205E+004
  1.505     , 1.3089E+004, 1.3426E+004, 1.3203E+004
  1.495     , 1.2961E+004, 1.3394E+004, 1.3097E+004
  1.485     , 1.2888E+004, 1.3361E+004, 1.2956E+004
  1.475     , 1.2850E+004, 1.3328E+004, 1.2914E+004
  1.465     , 1.2833E+004, 1.3295E+004, 1.2874E+004
  1.456     , 1.2807E+004, 1.3263E+004, 1.2867E+004
  1.448     , 1.2743E+004, 1.3230E+004, 1.2827E+004
  1.439     , 1.2725E+004, 1.3197E+004, 1.2754E+004
  1.431     , 1.2722E+004, 1.3165E+004, 1.2762E+004
  1.423     , 1.2631E+004, 1.3133E+004, 1.2749E+004
  1.418     , 1.2603E+004, 1.3100E+004, 1.2601E+004
  1.410     , 1.2694E+004, 1.3068E+004, 1.2648E+004
  1.402     , 1.2640E+004, 1.3038E+004, 1.2768E+004
  1.392     , 1.2653E+004, 1.3007E+004, 1.2641E+004
  1.381     , 1.2660E+004, 1.2977E+004, 1.2725E+004
  1.372     , 1.2503E+004, 1.2947E+004, 1.2689E+004
  1.361     , 1.2456E+004, 1.2914E+004, 1.2479E+004
  1.352     , 1.2398E+004, 1.2882E+004, 1.2502E+004
  1.344     , 1.2366E+004, 1.2849E+004, 1.2399E+004
  1.335     , 1.2399E+004, 1.2817E+004, 1.2405E+004
  1.326     , 1.2420E+004, 1.2787E+004, 1.2454E+004
  1.316     , 1.2392E+004, 1.2758E+004, 1.2468E+004
  1.305     , 1.2425E+004, 1.2729E+004, 1.2423E+004
  1.296     , 1.2352E+004, 1.2701E+004, 1.2489E+004
  1.287     , 1.2238E+004, 1.2672E+004, 1.2344E+004
  1.277     , 1.2278E+004, 1.2643E+004, 1.2254E+004
  1.268     , 1.2223E+004, 1.2614E+004, 1.2350E+004
  1.260     , 1.2110E+004, 1.2584E+004, 1.2212E+004
  1.253     , 1.2122E+004, 1.2554E+004, 1.2112E+004
  1.244     , 1.2154E+004, 1.2526E+004, 1.2179E+004
  1.236     , 1.2170E+004, 1.2498E+004, 1.2196E+004
  1.227     , 1.2186E+004, 1.2472E+004, 1.2218E+004
  1.217     , 1.2105E+004, 1.2446E+004, 1.2235E+004
  1.207     , 1.2041E+004, 1.2418E+004, 1.2117E+004
  1.199     , 1.1901E+004, 1.2390E+004, 1.2060E+004
  1.191     , 1.1870E+004, 1.2360E+004, 1.1884E+004
  1.182     , 1.1961E+004, 1.2332E+004, 1.1922E+004
  1.173     , 1.1989E+004, 1.2305E+004, 1.2036E+004
  1.164     , 1.1918E+004, 1.2278E+004, 1.2031E+004
  1.156     , 1.1791E+004, 1.2250E+004, 1.1922E+004
  1.149     , 1.1728E+004, 1.2220E+004, 1.1780E+004
  1.142     , 1.1723E+004, 1.2190E+004, 1.1745E+004
  1.135     , 1.1767E+004, 1.2162E+004, 1.1761E+004
  1.127     , 1.1798E+004, 1.2135E+004, 1.1821E+004
  1.119     , 1.1779E+004, 1.2108E+004, 1.1845E+004
  1.110     , 1.1813E+004, 1.2083E+004, 1.1814E+004
  1.100     , 1.1780E+004, 1.2058E+004, 1.1878E+004
  1.093     , 1.1643E+004, 1.2032E+004, 1.1790E+004
  1.088     , 1.1513E+004, 1.2003E+004, 1.1610E+004
  1.089     , 1.1551E+004, 1.1975E+004, 1.1462E+004
  1.082     , 1.1611E+004, 1.1949E+004, 1.1632E+004
  1.074     , 1.1594E+004, 1.1923E+004, 1.1653E+004
  1.066     , 1.1606E+004, 1.1898E+004, 1.1625E+004
  1.058     , 1.1635E+004, 1.1874E+004, 1.1656E+004
  1.050     , 1.1472E+004, 1.1850E+004, 1.1677E+004
  1.042     , 1.1490E+004, 1.1824E+004, 1.1445E+004
  1.034     , 1.1498E+004, 1.1799E+004, 1.1567E+004
  1.025     , 1.1481E+004, 1.1775E+004, 1.1533E+004
  1.017     , 1.1477E+004, 1.1750E+004, 1.1522E+004
  1.009     , 1.1432E+004, 1.1726E+004, 1.1515E+004
  1.001     , 1.1476E+004, 1.1701E+004, 1.1455E+004
 0.9915     , 1.1409E+004, 1.1678E+004, 1.1551E+004
 0.9827     , 1.1370E+004, 1.1653E+004, 1.1417E+004
 0.9759     , 1.1201E+004, 1.1628E+004, 1.1400E+004
 0.9707     , 1.1109E+004, 1.1600E+004, 1.1158E+004
 0.9657     , 1.1067E+004, 1.1573E+004, 1.1122E+004
 0.9600     , 1.1133E+004, 1.1546E+004, 1.1084E+004
 0.9540     , 1.1223E+004, 1.1522E+004, 1.1192E+004
 0.9492     , 1.1109E+004, 1.1499E+004, 1.1266E+004
 0.9454     , 1.1079E+004, 1.1475E+004, 1.1072E+004
 0.9413     , 1.1073E+004, 1.1451E+004, 1.1108E+004
 0.9361     , 1.1082E+004, 1.1429E+004, 1.1095E+004
 0.9305     , 1.1146E+004, 1.1407E+004, 1.1117E+004
 0.9253     , 1.1148E+004, 1.1387E+004, 1.1194E+004
 0.9197     , 1.1099E+004, 1.1368E+004, 1.1170E+004
 0.9141     , 1.1058E+004, 1.1347E+004, 1.1114E+004
 0.9092     , 1.0994E+004, 1.1327E+004, 1.1072E+004
 0.9048     , 1.0885E+004, 1.1306E+004, 1.0995E+004
 0.9546     , 9.9715E+003, 1.1278E+004, 1.0448E+004
  2.000     , 2.9861E+002, 1.1159E+004, 5.5836E+003
  1.998     , 5.8168E+003, 1.0994E+004, 2.3144E+002
  1.993     , 9.8604E+003, 1.0937E+004, 8.9825E+003
