 col 1: Daily Depth (m)
 col 2: Daily Average Aqueous Conc. in Water Columm, kg/m3 
 col 3: Daily Average Aqueous Conc. in Benthic Zone, kg/m3
 col 4: Daily Peak Aqueous Conc. in Water Column, kg/m3
        3287 = Start Day (number of days since 1900)
  1.999     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.998     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.997     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.996     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.994     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.992     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.990     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.988     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.986     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.984     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.981     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.978     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.976     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.973     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.970     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.968     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.965     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.962     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.960     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 6.6066E+004, 1.0009E+003, 5.7192E+005
  2.000     , 7.1127E+003, 1.2358E+003, 4.5020E+006
  2.000     , 9.6748E+000, 1.2145E+003, 3.9834E+000
  2.000     , 2.7520E+001, 1.1935E+003, 9.6176E+000
  2.000     , 1.1609E+002, 1.1738E+003, 2.7531E+001
  1.998     , 6.5477E+002, 1.1588E+003, 1.2100E+002
  1.996     , 1.0479E+003, 1.1540E+003, 9.5424E+002
  1.993     , 1.1085E+003, 1.1524E+003, 1.1015E+003
  1.991     , 1.1164E+003, 1.1513E+003, 1.1134E+003
  1.988     , 1.1278E+003, 1.1502E+003, 1.1191E+003
  1.985     , 1.1289E+003, 1.1494E+003, 1.1339E+003
  1.982     , 1.1233E+003, 1.1484E+003, 1.1274E+003
  1.979     , 1.1244E+003, 1.1475E+003, 1.1223E+003
  1.976     , 1.1246E+003, 1.1466E+003, 1.1270E+003
  1.972     , 1.1235E+003, 1.1456E+003, 1.1246E+003
  1.972     , 1.1154E+003, 1.1446E+003, 1.1229E+003
  2.000     , 1.1169E+005, 2.8368E+003, 1.0227E+006
  1.997     , 1.8635E+003, 3.0104E+003, 6.6871E+002
  2.000     , 8.0734E+003, 3.1070E+003, 1.9944E+005
  2.000     , 8.1324E+002, 3.0724E+003, 5.1700E+004
  2.000     , 1.5077E+003, 3.0290E+003, 7.4627E+001
  2.000     , 5.8785E+001, 2.9922E+003, 9.5620E+003
  2.000     , 2.2293E+002, 2.9415E+003, 2.0410E+001
  2.000     , 9.7238E+000, 2.8917E+003, 3.0627E+002
  2.000     , 1.0083E+002, 2.8417E+003, 9.0927E+000
  2.000     , 3.2481E+001, 2.7927E+003, 1.0197E+002
  2.000     , 1.4780E+001, 2.7439E+003, 3.1844E+001
  2.000     , 6.4275E+000, 2.6957E+003, 1.4598E+001
  2.000     , 1.1586E+002, 2.6492E+003, 6.3595E+000
  1.997     , 1.4074E+003, 2.6128E+003, 1.1797E+002
  1.994     , 2.3574E+003, 2.6013E+003, 2.1336E+003
  1.991     , 2.5129E+003, 2.5975E+003, 2.4853E+003
  2.000     , 1.1957E+001, 2.5734E+003, 2.5186E+003
  2.000     , 6.9748E+000, 2.5281E+003, 7.5512E+000
  2.000     , 8.2249E+002, 2.4894E+003, 6.9123E+000
  1.999     , 1.7790E+003, 2.4675E+003, 1.0706E+003
  2.000     , 9.1131E+001, 2.4416E+003, 2.1752E+003
  1.997     , 1.2795E+003, 2.4074E+003, 6.0090E+001
  1.993     , 2.1697E+003, 2.3966E+003, 1.9706E+003
  2.000     , 1.6688E+001, 2.3734E+003, 2.2748E+003
  2.000     , 8.0492E+000, 2.3316E+003, 1.0625E+001
  2.000     , 6.8821E+000, 2.2904E+003, 7.9728E+000
  2.000     , 4.9733E+001, 2.2504E+003, 6.8193E+000
  1.997     , 1.1749E+003, 2.2188E+003, 4.9923E+001
  1.995     , 2.0059E+003, 2.2088E+003, 1.8107E+003
  1.991     , 2.1419E+003, 2.2056E+003, 2.1186E+003
  1.988     , 2.1552E+003, 2.2035E+003, 2.1574E+003
  1.985     , 2.1496E+003, 2.2014E+003, 2.1559E+003
  1.983     , 2.1473E+003, 2.1993E+003, 2.1482E+003
  1.979     , 2.1564E+003, 2.1973E+003, 2.1493E+003
  1.975     , 2.1557E+003, 2.1955E+003, 2.1636E+003
  1.971     , 2.1595E+003, 2.1936E+003, 2.1545E+003
  1.968     , 2.1404E+003, 2.1917E+003, 2.1649E+003
  1.967     , 2.1199E+003, 2.1894E+003, 2.1271E+003
  1.965     , 2.1161E+003, 2.1870E+003, 2.1170E+003
  1.962     , 2.1318E+003, 2.1846E+003, 2.1180E+003
  1.958     , 2.1297E+003, 2.1825E+003, 2.1430E+003
  1.953     , 2.1309E+003, 2.1804E+003, 2.1257E+003
  1.949     , 2.1349E+003, 2.1783E+003, 2.1375E+003
  2.000     , 3.9808E+004, 2.6203E+003, 1.0330E+005
  2.000     , 5.2814E+004, 3.6802E+003, 2.8324E+006
  1.997     , 1.9289E+003, 3.6454E+003, 1.1702E+002
  1.993     , 3.2392E+003, 3.6284E+003, 2.9422E+003
  1.988     , 3.4703E+003, 3.6222E+003, 3.4098E+003
  1.984     , 3.4865E+003, 3.6178E+003, 3.5096E+003
  1.979     , 3.4852E+003, 3.6134E+003, 3.4795E+003
  1.974     , 3.5106E+003, 3.6094E+003, 3.4947E+003
  1.970     , 3.4587E+003, 3.6053E+003, 3.5243E+003
  1.966     , 3.4365E+003, 3.6004E+003, 3.4273E+003
  1.962     , 3.4849E+003, 3.5958E+003, 3.4473E+003
  1.957     , 3.4737E+003, 3.5919E+003, 3.5119E+003
  1.953     , 3.4691E+003, 3.5877E+003, 3.4579E+003
  1.949     , 3.4495E+003, 3.5835E+003, 3.4795E+003
  1.945     , 3.4631E+003, 3.5791E+003, 3.4376E+003
  1.941     , 3.4892E+003, 3.5753E+003, 3.4834E+003
  1.935     , 3.5011E+003, 3.5719E+003, 3.5000E+003
  2.000     , 6.8036E+004, 4.6959E+003, 1.0669E+007
  2.000     , 6.2956E+001, 4.6210E+003, 9.0785E+002
  2.000     , 4.8732E+001, 4.5400E+003, 2.4166E+002
  2.000     , 6.2252E+001, 4.4604E+003, 4.7130E+001
  1.995     , 2.3000E+003, 4.3968E+003, 6.1948E+001
  1.990     , 3.9443E+003, 4.3761E+003, 3.5593E+003
  1.985     , 4.2135E+003, 4.3690E+003, 4.1679E+003
  1.982     , 4.1924E+003, 4.3636E+003, 4.2439E+003
  1.978     , 4.1875E+003, 4.3577E+003, 4.1697E+003
  1.973     , 4.2166E+003, 4.3523E+003, 4.2048E+003
  1.968     , 4.2426E+003, 4.3475E+003, 4.2314E+003
  1.961     , 4.2610E+003, 4.3431E+003, 4.2589E+003
  1.955     , 4.2667E+003, 4.3390E+003, 4.2733E+003
  1.948     , 4.2544E+003, 4.3349E+003, 4.2750E+003
  1.940     , 4.2426E+003, 4.3305E+003, 4.2553E+003
  1.933     , 4.2364E+003, 4.3260E+003, 4.2472E+003
  1.930     , 4.2009E+003, 4.3212E+003, 4.2355E+003
  1.927     , 4.1835E+003, 4.3158E+003, 4.1855E+003
  1.922     , 4.1983E+003, 4.3106E+003, 4.1901E+003
  1.917     , 4.2146E+003, 4.3058E+003, 4.2105E+003
  1.912     , 4.1863E+003, 4.3010E+003, 4.2244E+003
  1.908     , 4.1612E+003, 4.2958E+003, 4.1718E+003
  1.903     , 4.1748E+003, 4.2905E+003, 4.1631E+003
  1.900     , 4.2111E+003, 4.2858E+003, 4.1865E+003
  2.000     , 9.7158E+004, 5.9059E+003, 5.0659E+007
  2.000     , 1.0110E+002, 5.8048E+003, 1.6626E+002
  2.000     , 6.3463E+001, 5.7027E+003, 1.0614E+002
  2.000     , 6.7884E+002, 5.6070E+003, 6.2681E+001
  2.000     , 5.1653E+001, 5.5135E+003, 7.2439E+002
  1.995     , 2.8327E+003, 5.4339E+003, 4.7869E+001
  1.989     , 4.8390E+003, 5.4075E+003, 4.4041E+003
  1.982     , 5.1411E+003, 5.3971E+003, 5.0931E+003
  1.975     , 5.1968E+003, 5.3892E+003, 5.1813E+003
  1.968     , 5.2284E+003, 5.3819E+003, 5.2202E+003
  1.961     , 5.2338E+003, 5.3751E+003, 5.2465E+003
  1.954     , 5.2300E+003, 5.3683E+003, 5.2397E+003
  1.947     , 5.2020E+003, 5.3614E+003, 5.2383E+003
  1.941     , 5.1974E+003, 5.3542E+003, 5.1951E+003
  1.933     , 5.1816E+003, 5.3469E+003, 5.2145E+003
  1.923     , 5.1769E+003, 5.3392E+003, 5.1830E+003
  1.913     , 5.2226E+003, 5.3320E+003, 5.1943E+003
  1.905     , 5.2144E+003, 5.3252E+003, 5.2560E+003
  1.897     , 5.1688E+003, 5.3179E+003, 5.2068E+003
  1.890     , 5.1997E+003, 5.3105E+003, 5.1628E+003
  1.882     , 5.2198E+003, 5.3039E+003, 5.2358E+003
  1.874     , 5.1929E+003, 5.2973E+003, 5.2276E+003
  1.866     , 5.1583E+003, 5.2902E+003, 5.1893E+003
  1.859     , 5.1441E+003, 5.2828E+003, 5.1557E+003
  1.851     , 5.1389E+003, 5.2753E+003, 5.1539E+003
  1.842     , 5.1233E+003, 5.2676E+003, 5.1499E+003
  1.832     , 5.1283E+003, 5.2597E+003, 5.1294E+003
  1.823     , 5.1222E+003, 5.2519E+003, 5.1474E+003
  1.814     , 5.0904E+003, 5.2437E+003, 5.1260E+003
  1.806     , 5.0765E+003, 5.2351E+003, 5.0880E+003
  1.798     , 5.0630E+003, 5.2263E+003, 5.0865E+003
  1.792     , 5.0448E+003, 5.2172E+003, 5.0636E+003
  1.786     , 5.0717E+003, 5.2082E+003, 5.0447E+003
  2.000     , 6.4776E+004, 6.0721E+003, 3.7638E+005
  2.000     , 4.4766E+004, 6.9075E+003, 2.9833E+006
  1.996     , 3.5876E+003, 6.8173E+003, 1.7593E+002
  1.992     , 6.0890E+003, 6.7812E+003, 5.4928E+003
  1.985     , 6.5106E+003, 6.7658E+003, 6.4395E+003
  1.978     , 6.5483E+003, 6.7538E+003, 6.5683E+003
  1.971     , 6.5128E+003, 6.7418E+003, 6.5533E+003
  1.965     , 6.4972E+003, 6.7294E+003, 6.5039E+003
  1.958     , 6.5035E+003, 6.7173E+003, 6.5096E+003
  1.951     , 6.4981E+003, 6.7054E+003, 6.5173E+003
  1.945     , 6.4749E+003, 6.6934E+003, 6.4993E+003
  1.938     , 6.4768E+003, 6.6814E+003, 6.4793E+003
  1.933     , 6.4910E+003, 6.6699E+003, 6.4875E+003
  1.924     , 6.4891E+003, 6.6588E+003, 6.5135E+003
  1.915     , 6.4779E+003, 6.6478E+003, 6.4973E+003
  1.906     , 6.4547E+003, 6.6368E+003, 6.4919E+003
  1.896     , 6.4193E+003, 6.6252E+003, 6.4571E+003
  1.888     , 6.3802E+003, 6.6132E+003, 6.4187E+003
  1.880     , 6.4015E+003, 6.6011E+003, 6.3784E+003
  1.871     , 6.3744E+003, 6.5895E+003, 6.4373E+003
  1.861     , 6.3827E+003, 6.5774E+003, 6.3666E+003
  1.850     , 6.3919E+003, 6.5658E+003, 6.4178E+003
  1.841     , 6.3647E+003, 6.5541E+003, 6.4019E+003
  1.831     , 6.3848E+003, 6.5425E+003, 6.3697E+003
  1.819     , 6.3543E+003, 6.5312E+003, 6.4251E+003
  1.806     , 6.3214E+003, 6.5192E+003, 6.3488E+003
  1.795     , 6.3399E+003, 6.5071E+003, 6.3360E+003
  1.784     , 6.3298E+003, 6.4952E+003, 6.3708E+003
  1.774     , 6.3015E+003, 6.4830E+003, 6.3345E+003
  1.763     , 6.2797E+003, 6.4705E+003, 6.3108E+003
  1.753     , 6.2634E+003, 6.4577E+003, 6.2892E+003
  1.743     , 6.2508E+003, 6.4448E+003, 6.2764E+003
  1.734     , 6.2164E+003, 6.4316E+003, 6.2605E+003
  1.725     , 6.2144E+003, 6.4181E+003, 6.2156E+003
  1.716     , 6.1997E+003, 6.4047E+003, 6.2368E+003
  1.707     , 6.1906E+003, 6.3913E+003, 6.2031E+003
  1.698     , 6.1924E+003, 6.3779E+003, 6.2079E+003
  1.689     , 6.1799E+003, 6.3647E+003, 6.2086E+003
  1.680     , 6.1640E+003, 6.3512E+003, 6.1865E+003
  1.671     , 6.1481E+003, 6.3377E+003, 6.1767E+003
  1.661     , 6.0828E+003, 6.3237E+003, 6.1601E+003
  1.649     , 6.0667E+003, 6.3088E+003, 6.0726E+003
  1.638     , 6.1157E+003, 6.2944E+003, 6.0935E+003
  1.627     , 6.1380E+003, 6.2808E+003, 6.1574E+003
  1.615     , 6.1407E+003, 6.2674E+003, 6.1605E+003
  1.602     , 6.1226E+003, 6.2540E+003, 6.1645E+003
  1.590     , 6.0842E+003, 6.2403E+003, 6.1352E+003
  1.579     , 6.0205E+003, 6.2258E+003, 6.0891E+003
  1.569     , 6.0005E+003, 6.2105E+003, 6.0131E+003
  1.558     , 6.0162E+003, 6.1954E+003, 6.0215E+003
  1.548     , 6.0252E+003, 6.1808E+003, 6.0412E+003
  1.538     , 5.9897E+003, 6.1664E+003, 6.0434E+003
  1.528     , 5.9912E+003, 6.1517E+003, 5.9909E+003
  1.517     , 6.0007E+003, 6.1375E+003, 6.0225E+003
  1.505     , 5.9696E+003, 6.1234E+003, 6.0218E+003
  1.495     , 5.9112E+003, 6.1088E+003, 5.9733E+003
  1.485     , 5.8779E+003, 6.0937E+003, 5.9087E+003
  1.475     , 5.8607E+003, 6.0786E+003, 5.8898E+003
  1.465     , 5.8529E+003, 6.0636E+003, 5.8714E+003
  1.456     , 5.8409E+003, 6.0488E+003, 5.8682E+003
  1.448     , 5.8119E+003, 6.0339E+003, 5.8500E+003
  1.439     , 5.8038E+003, 6.0189E+003, 5.8167E+003
  1.431     , 5.8022E+003, 6.0043E+003, 5.8203E+003
  1.423     , 5.7606E+003, 5.9896E+003, 5.8145E+003
  1.418     , 5.7481E+003, 5.9745E+003, 5.7470E+003
  1.410     , 5.7893E+003, 5.9601E+003, 5.7685E+003
  1.402     , 5.7650E+003, 5.9463E+003, 5.8231E+003
  1.392     , 5.7709E+003, 5.9323E+003, 5.7651E+003
  1.381     , 5.7740E+003, 5.9187E+003, 5.8037E+003
  1.372     , 5.7023E+003, 5.9047E+003, 5.7874E+003
  1.361     , 5.6810E+003, 5.8898E+003, 5.6914E+003
  1.352     , 5.6546E+003, 5.8750E+003, 5.7018E+003
  1.344     , 5.6398E+003, 5.8602E+003, 5.6550E+003
  1.335     , 5.6550E+003, 5.8458E+003, 5.6577E+003
  1.326     , 5.6647E+003, 5.8320E+003, 5.6800E+003
  1.316     , 5.6516E+003, 5.8186E+003, 5.6863E+003
  1.305     , 5.6669E+003, 5.8055E+003, 5.6657E+003
  1.296     , 5.6337E+003, 5.7927E+003, 5.6962E+003
  1.287     , 5.5815E+003, 5.7794E+003, 5.6297E+003
  1.277     , 5.5997E+003, 5.7660E+003, 5.5888E+003
  1.268     , 5.5748E+003, 5.7530E+003, 5.6327E+003
  1.260     , 5.5232E+003, 5.7394E+003, 5.5697E+003
  1.253     , 5.5284E+003, 5.7257E+003, 5.5241E+003
  1.244     , 5.5430E+003, 5.7127E+003, 5.5545E+003
  1.236     , 5.5504E+003, 5.7002E+003, 5.5622E+003
  1.227     , 5.5579E+003, 5.6881E+003, 5.5723E+003
  1.217     , 5.5209E+003, 5.6762E+003, 5.5799E+003
  1.207     , 5.4917E+003, 5.6637E+003, 5.5263E+003
  1.199     , 5.4278E+003, 5.6507E+003, 5.5003E+003
  1.191     , 5.4138E+003, 5.6372E+003, 5.4201E+003
  1.182     , 5.4550E+003, 5.6242E+003, 5.4374E+003
  1.173     , 5.4677E+003, 5.6120E+003, 5.4893E+003
  1.164     , 5.4356E+003, 5.5997E+003, 5.4869E+003
  1.156     , 5.3774E+003, 5.5868E+003, 5.4372E+003
  1.149     , 5.3490E+003, 5.5733E+003, 5.3727E+003
  1.142     , 5.3464E+003, 5.5598E+003, 5.3566E+003
  1.135     , 5.3667E+003, 5.5467E+003, 5.3637E+003
  1.127     , 5.3808E+003, 5.5343E+003, 5.3912E+003
  1.119     , 5.3722E+003, 5.5224E+003, 5.4021E+003
  1.110     , 5.3876E+003, 5.5106E+003, 5.3882E+003
  1.100     , 5.3728E+003, 5.4992E+003, 5.4173E+003
  1.093     , 5.3101E+003, 5.4873E+003, 5.3770E+003
  1.088     , 5.2507E+003, 5.4745E+003, 5.2950E+003
  2.000     , 6.4841E+005, 1.5639E+004, 8.2697E+006
  1.993     , 9.4459E+003, 1.6288E+004, 2.2254E+003
  1.986     , 1.4679E+004, 1.6202E+004, 1.3513E+004
  1.977     , 1.5564E+004, 1.6159E+004, 1.5372E+004
  1.969     , 1.5745E+004, 1.6124E+004, 1.5718E+004
  1.962     , 1.5601E+004, 1.6091E+004, 1.5801E+004
  1.954     , 1.5578E+004, 1.6055E+004, 1.5534E+004
  1.945     , 1.5597E+004, 1.6022E+004, 1.5649E+004
  1.937     , 1.5577E+004, 1.5988E+004, 1.5619E+004
  1.928     , 1.5568E+004, 1.5955E+004, 1.5603E+004
  1.920     , 1.5518E+004, 1.5921E+004, 1.5594E+004
  1.912     , 1.5552E+004, 1.5888E+004, 1.5521E+004
  1.903     , 1.5493E+004, 1.5856E+004, 1.5623E+004
  1.894     , 1.5430E+004, 1.5822E+004, 1.5473E+004
  1.887     , 1.5239E+004, 1.5788E+004, 1.5443E+004
  1.882     , 1.5091E+004, 1.5751E+004, 1.5154E+004
  1.877     , 1.5025E+004, 1.5714E+004, 1.5081E+004
  1.871     , 1.5082E+004, 1.5677E+004, 1.5024E+004
  1.865     , 1.5198E+004, 1.5644E+004, 1.5146E+004
  1.861     , 1.5098E+004, 1.5612E+004, 1.5250E+004
  1.857     , 1.5032E+004, 1.5579E+004, 1.5033E+004
  1.853     , 1.5023E+004, 1.5548E+004, 1.5052E+004
  1.847     , 1.5029E+004, 1.5517E+004, 1.5034E+004
  1.842     , 1.5100E+004, 1.5487E+004, 1.5056E+004
  1.837     , 1.5119E+004, 1.5460E+004, 1.5152E+004
  1.831     , 1.5066E+004, 1.5433E+004, 1.5132E+004
  1.825     , 1.5010E+004, 1.5405E+004, 1.5062E+004
  1.821     , 1.4929E+004, 1.5378E+004, 1.5007E+004
  1.816     , 1.4794E+004, 1.5350E+004, 1.4911E+004
  2.000     , 8.0182E+004, 1.6566E+004, 1.3755E+008
  2.000     , 1.9715E+002, 1.6265E+004, 1.6562E+001
  1.998     , 8.4109E+003, 1.6023E+004, 1.9683E+002
  1.993     , 1.4359E+004, 1.5939E+004, 1.3066E+004
  1.987     , 1.5342E+004, 1.5904E+004, 1.5110E+004
