0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.724900000000000373e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.220000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.241900000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.245400000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.245600000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.245200000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.244700000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.244199999999999627e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.243600000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.243099999999999627e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.242500000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.241900000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.241099999999999627e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.239800000000000373e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.238500000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.237300000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.236000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.234500000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.233000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.715600000000000000e+08,1.051800000000000000e+09,1.916800000000000000e+09,4.350600000000000000e+08,1.283100000000000000e+09
9.647300000000000000e+08,1.042500000000000000e+09,1.911100000000000000e+09,4.322400000000000000e+08,1.280400000000000000e+09
9.493100000000000000e+08,1.026099999999999881e+09,1.880500000000000000e+09,4.264200000000000000e+08,1.260300000000000000e+09
1.136800000000000000e+09,1.041099999999999881e+09,1.908300000000000000e+09,7.022000000000000000e+08,1.256100000000000000e+09
1.133600000000000000e+09,1.029599999999999881e+09,1.886800000000000000e+09,7.059000000000000000e+08,1.240800000000000000e+09
1.128800000000000000e+09,1.025300000000000000e+09,1.878900000000000000e+09,7.029100000000000000e+08,1.235600000000000000e+09
1.127300000000000000e+09,1.023900000000000000e+09,1.876300000000000000e+09,7.019300000000000000e+08,1.233900000000000000e+09
1.126100000000000000e+09,1.022900000000000000e+09,1.874400000000000000e+09,7.012200000000000000e+08,1.232600000000000000e+09
1.125100000000000000e+09,1.022000000000000000e+09,1.872800000000000000e+09,7.006000000000000000e+08,1.231600000000000000e+09
1.124300000000000000e+09,1.021200000000000000e+09,1.871400000000000000e+09,7.000700000000000000e+08,1.230600000000000000e+09
1.123400000000000000e+09,1.020400000000000000e+09,1.869900000000000000e+09,6.995100000000000000e+08,1.229600000000000000e+09
1.122400000000000000e+09,1.019500000000000000e+09,1.868300000000000000e+09,6.989200000000000000e+08,1.228600000000000000e+09
1.121500000000000000e+09,1.018700000000000000e+09,1.866800000000000000e+09,6.983600000000000000e+08,1.227600000000000000e+09
1.120600000000000000e+09,1.017900000000000000e+09,1.865300000000000000e+09,6.977800000000000000e+08,1.226600000000000000e+09
1.119600000000000000e+09,1.017000000000000000e+09,1.863600000000000000e+09,6.971700000000000000e+08,1.225500000000000000e+09
1.118600000000000000e+09,3.100300000000000000e+09,1.861900000000000000e+09,3.585800000000000000e+09,1.224400000000000000e+09
1.117500000000000000e+09,3.130400000000000000e+09,1.860100000000000000e+09,4.383300000000000000e+09,1.223200000000000000e+09
1.116400000000000000e+09,3.116400000000000000e+09,1.858300000000000000e+09,4.410100000000000000e+09,1.222000000000000000e+09
1.302300000000000000e+09,3.443900000000000000e+09,2.261700000000000000e+09,4.453800000000000000e+09,1.644900000000000000e+09
1.284300000000000000e+09,3.395800000000000000e+09,2.230700000000000000e+09,4.390400000000000000e+09,1.622900000000000000e+09
3.552000000000000000e+09,3.713200000000000000e+09,2.749400000000000000e+09,4.932900000000000000e+09,1.883600000000000000e+09
3.547000000000000000e+09,3.656300000000000000e+09,2.714000000000000000e+09,4.880500000000000000e+09,1.861700000000000000e+09
3.497300000000000000e+09,3.604800000000000000e+09,2.675900000000000000e+09,4.813200000000000000e+09,1.835500000000000000e+09
3.455400000000000000e+09,3.561700000000000000e+09,2.643900000000000000e+09,4.755900000000000000e+09,1.813600000000000000e+09
3.406000000000000000e+09,3.510800000000000000e+09,2.606100000000000000e+09,4.688000000000000000e+09,1.787700000000000000e+09
3.364900000000000000e+09,3.472900000000000000e+09,2.575300000000000000e+09,4.631500000000000000e+09,1.768700000000000000e+09
3.306400000000000000e+09,3.412800000000000000e+09,2.530700000000000000e+09,4.551200000000000000e+09,1.738100000000000000e+09
3.248500000000000000e+09,3.352900000000000000e+09,2.486400000000000000e+09,4.471700000000000000e+09,1.707700000000000000e+09
3.202200000000000000e+09,3.304900000000000000e+09,2.450900000000000000e+09,4.407900000000000000e+09,1.683300000000000000e+09
3.187500000000000000e+09,3.289800000000000000e+09,2.439700000000000000e+09,4.387800000000000000e+09,1.675600000000000000e+09
3.182800000000000000e+09,3.284900000000000000e+09,2.436100000000000000e+09,4.381300000000000000e+09,1.673100000000000000e+09
3.179400000000000000e+09,3.281300000000000000e+09,2.433400000000000000e+09,4.376500000000000000e+09,1.671300000000000000e+09
3.149400000000000000e+09,3.250700000000000000e+09,2.410600000000000000e+09,4.335200000000000000e+09,1.655800000000000000e+09
3.095000000000000000e+09,3.193500000000000000e+09,2.368900000000000000e+09,4.262500000000000000e+09,1.627100000000000000e+09
3.052600000000000000e+09,3.147900000000000000e+09,2.336200000000000000e+09,4.207899999999999523e+09,1.604700000000000000e+09
3.038900000000000000e+09,3.133400000000000000e+09,2.325700000000000000e+09,4.190200000000000000e+09,1.597400000000000000e+09
3.034300000000000000e+09,3.128600000000000000e+09,2.322200000000000000e+09,4.184100000000000477e+09,1.595000000000000000e+09
3.031500000000000000e+09,3.125700000000000000e+09,2.320000000000000000e+09,4.180300000000000000e+09,1.593600000000000000e+09
3.028600000000000000e+09,3.122700000000000000e+09,2.317800000000000000e+09,4.176300000000000000e+09,1.592000000000000000e+09
3.003100000000000000e+09,3.095700000000000000e+09,2.298100000000000000e+09,4.145800000000000000e+09,1.578600000000000000e+09
2.964800000000000000e+09,3.042300000000000000e+09,2.264700000000000000e+09,4.095600000000000000e+09,1.554200000000000000e+09
2.914700000000000000e+09,2.988700000000000000e+09,2.225200000000000000e+09,4.027600000000000000e+09,1.527000000000000000e+09
2.873100000000000000e+09,2.945800000000000000e+09,2.193400000000000000e+09,3.970300000000000000e+09,1.505100000000000000e+09
2.860000000000000000e+09,2.932300000000000000e+09,2.183400000000000000e+09,3.952200000000000000e+09,1.498300000000000000e+09
2.855900000000000000e+09,2.928100000000000000e+09,2.180300000000000000e+09,3.946500000000000000e+09,1.496100000000000000e+09
2.853100000000000000e+09,2.925300000000000000e+09,2.178200000000000000e+09,3.942700000000000000e+09,1.494700000000000000e+09
2.850500000000000000e+09,2.922500000000000000e+09,2.176200000000000000e+09,3.939000000000000000e+09,1.493300000000000000e+09
2.847700000000000000e+09,2.919800000000000000e+09,2.174100000000000000e+09,3.935300000000000000e+09,1.491900000000000000e+09
2.845100000000000000e+09,2.917100000000000000e+09,2.172100000000000000e+09,3.931700000000000000e+09,1.490500000000000000e+09
2.842700000000000000e+09,2.914600000000000000e+09,2.170300000000000000e+09,3.928400000000000000e+09,1.489200000000000000e+09
2.840300000000000000e+09,2.912100000000000000e+09,2.168400000000000000e+09,3.925000000000000000e+09,1.488000000000000000e+09
2.837900000000000000e+09,2.909600000000000000e+09,2.166500000000000000e+09,3.921600000000000000e+09,1.486700000000000000e+09
2.834900000000000000e+09,2.906600000000000000e+09,2.164300000000000000e+09,3.917500000000000000e+09,1.485100000000000000e+09
2.831700000000000000e+09,2.903300000000000000e+09,2.161900000000000000e+09,3.913200000000000000e+09,1.483500000000000000e+09
2.828700000000000000e+09,2.900300000000000000e+09,2.159600000000000000e+09,3.909000000000000000e+09,1.481900000000000000e+09
2.826000000000000000e+09,2.897500000000000000e+09,2.157500000000000000e+09,3.905200000000000000e+09,1.480500000000000000e+09
2.823200000000000000e+09,2.894600000000000000e+09,2.155300000000000000e+09,3.901300000000000000e+09,1.479000000000000000e+09
2.820500000000000000e+09,2.891800000000000000e+09,2.153300000000000000e+09,3.897600000000000000e+09,1.477600000000000000e+09
2.817700000000000000e+09,2.888900000000000000e+09,2.151100000000000000e+09,3.893800000000000000e+09,1.476100000000000000e+09
2.814500000000000000e+09,2.885600000000000000e+09,2.148700000000000000e+09,3.889300000000000000e+09,1.474400000000000000e+09
2.811200000000000000e+09,2.882300000000000000e+09,2.146199999999999762e+09,3.884800000000000000e+09,1.472700000000000000e+09
2.808000000000000000e+09,2.879000000000000000e+09,2.143699999999999762e+09,3.880300000000000000e+09,1.471000000000000000e+09
2.804800000000000000e+09,2.875700000000000000e+09,2.141300000000000238e+09,3.875900000000000000e+09,1.469400000000000000e+09
2.801700000000000000e+09,2.872600000000000000e+09,2.138900000000000000e+09,3.871700000000000000e+09,1.467700000000000000e+09
2.798400000000000000e+09,2.869100000000000000e+09,2.136400000000000000e+09,3.867000000000000000e+09,1.466000000000000000e+09
2.795200000000000000e+09,2.865900000000000000e+09,2.134000000000000000e+09,3.862700000000000000e+09,1.464300000000000000e+09
2.792100000000000000e+09,2.862700000000000000e+09,2.131600000000000000e+09,3.858300000000000000e+09,1.462700000000000000e+09
2.788200000000000000e+09,2.858700000000000000e+09,2.128600000000000000e+09,3.853000000000000000e+09,1.460700000000000000e+09
2.784700000000000000e+09,2.855200000000000000e+09,2.126000000000000000e+09,3.848200000000000000e+09,1.458800000000000000e+09
2.781700000000000000e+09,2.852100000000000000e+09,2.123699999999999762e+09,3.844000000000000000e+09,1.457300000000000000e+09
2.778400000000000000e+09,2.848700000000000000e+09,2.121199999999999762e+09,3.839500000000000000e+09,1.455500000000000000e+09
2.775200000000000000e+09,2.845400000000000000e+09,2.118699999999999762e+09,3.835000000000000000e+09,1.453800000000000000e+09
2.771800000000000000e+09,2.841900000000000000e+09,2.116100000000000000e+09,3.830300000000000000e+09,1.452100000000000000e+09
2.768900000000000000e+09,2.838900000000000000e+09,2.113900000000000000e+09,3.826300000000000000e+09,1.450500000000000000e+09
2.766200000000000000e+09,2.836100000000000000e+09,2.111800000000000238e+09,3.822600000000000000e+09,1.449100000000000000e+09
2.763400000000000000e+09,2.833300000000000000e+09,2.109699999999999762e+09,3.818700000000000000e+09,1.447700000000000000e+09
2.745700000000000000e+09,2.907600000000000000e+09,2.146500000000000000e+09,3.787200000000000000e+09,1.565900000000000000e+09
2.706100000000000000e+09,2.865800000000000000e+09,2.115699999999999762e+09,3.732700000000000000e+09,1.543600000000000000e+09
2.673500000000000000e+09,2.839800000000000000e+09,2.092699999999999762e+09,3.687500000000000000e+09,1.534500000000000000e+09
2.635000000000000000e+09,2.799000000000000000e+09,2.062600000000000000e+09,3.634400000000000000e+09,1.512400000000000000e+09
2.622600000000000000e+09,2.785800000000000000e+09,2.052900000000000000e+09,3.617200000000000000e+09,1.505300000000000000e+09
2.618300000000000000e+09,2.781200000000000000e+09,2.049500000000000000e+09,3.611300000000000000e+09,1.502800000000000000e+09
