0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.176400000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.782200000000000000e+07
2.135500000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,2.155299999999999994e+00,1.224799999999999955e+03
7.242000000000000455e+02,4.153600000000000136e+02,1.229099999999999909e+03,1.653900000000000091e+03,1.918200000000000045e+03
2.028800000000000000e+05,7.851200000000000000e+04,3.910700000000000000e+04,2.124700000000000000e+05,1.111200000000000000e+05
5.151600000000000000e+05,6.916000000000000227e+02,3.533199999999999932e+02,1.876000000000000000e+03,2.322400000000000000e+05
8.941500000000000000e+05,1.200299999999999955e+03,6.131399999999999864e+02,3.256099999999999909e+03,4.031000000000000000e+05
9.532200000000000000e+05,1.279500000000000000e+03,6.536299999999999955e+02,3.471199999999999818e+03,4.297300000000000000e+05
9.615200000000000000e+05,1.290700000000000045e+03,6.593200000000000500e+02,3.501400000000000091e+03,4.334700000000000000e+05
9.718800000000000000e+05,1.304599999999999909e+03,6.664299999999999500e+02,3.539199999999999818e+03,4.381400000000000000e+05
9.729300000000000000e+05,1.306000000000000000e+03,6.671399999999999864e+02,3.543000000000000000e+03,4.386200000000000000e+05
9.685200000000000000e+05,1.300099999999999909e+03,6.641200000000000045e+02,3.526900000000000091e+03,4.366300000000000000e+05
9.697100000000000000e+05,1.301700000000000045e+03,6.649299999999999500e+02,3.531199999999999818e+03,4.371600000000000000e+05
9.704500000000000000e+05,1.302700000000000045e+03,6.654400000000000546e+02,3.533900000000000091e+03,4.375000000000000000e+05
9.696600000000000000e+05,1.301599999999999909e+03,6.648999999999999773e+02,3.531099999999999909e+03,4.371400000000000000e+05
9.557800000000000000e+05,1.283000000000000000e+03,6.553799999999999955e+02,3.480500000000000000e+03,4.308800000000000000e+05
9.553200000000000000e+05,1.282400000000000091e+03,6.550700000000000500e+02,3.478800000000000182e+03,4.306800000000000000e+05
9.577500000000000000e+05,1.285599999999999909e+03,6.567300000000000182e+02,3.487699999999999818e+03,4.317700000000000000e+05
9.564600000000000000e+05,1.283900000000000091e+03,6.558500000000000227e+02,3.483000000000000000e+03,4.311900000000000000e+05
9.512500000000000000e+05,1.276900000000000091e+03,6.522799999999999727e+02,3.464000000000000000e+03,4.288400000000000000e+05
9.527800000000000000e+05,1.278900000000000091e+03,6.533300000000000409e+02,3.469599999999999909e+03,4.295300000000000000e+05
9.101900000000000000e+05,1.221799999999999955e+03,6.241200000000000045e+02,3.314500000000000000e+03,4.103300000000000000e+05
1.552400000000000091e+03,8.875600000000000023e+01,2.877900000000000000e+04,8.714000000000000000e+03,1.460300000000000000e+04
4.583200000000000000e+05,6.160499999999999545e+02,5.489199999999999591e+02,1.739700000000000045e+03,2.067400000000000000e+05
9.578999999999999773e+02,3.413100000000000023e+02,1.096299999999999955e+03,1.620000000000000000e+03,1.883000000000000000e+03
4.545900000000000000e+05,6.137400000000000091e+02,5.528300000000000409e+02,1.739000000000000000e+03,2.050600000000000000e+05
1.488000000000000000e+04,1.814900000000000000e+04,7.777399999999999636e+03,2.482900000000000000e+04,1.903200000000000000e+04
2.238699999999999818e+03,3.564699999999999818e+03,1.352599999999999909e+03,2.811199999999999818e+03,2.079800000000000182e+03
9.555599999999999739e+01,2.087400000000000089e-01,3.671500000000000341e+01,6.455799999999999983e+00,4.578499999999999659e+01
4.534000000000000000e+05,7.967599999999999909e+02,6.292000000000000455e+02,1.968900000000000091e+03,2.046400000000000000e+05
7.845200000000000000e+05,1.378599999999999909e+03,1.088700000000000045e+03,3.406900000000000091e+03,3.540900000000000000e+05
4.749300000000000000e+06,1.235900000000000000e+07,5.445900000000000000e+06,1.219200000000000000e+07,2.014000000000000000e+06
4.388900000000000000e+05,9.959500000000000000e+04,4.435700000000000000e+04,9.965600000000000000e+04,1.970300000000000000e+05
3.152899999999999991e+01,5.775800000000000267e+00,4.279300000000000068e+02,8.158499999999999375e+01,2.921600000000000250e+02
3.844500000000000000e+04,9.489400000000000000e+04,4.859000000000000000e+04,1.617300000000000000e+04,2.595900000000000000e+04
4.570300000000000000e+05,1.044600000000000000e+05,4.635400000000000000e+04,1.034700000000000000e+05,2.052800000000000000e+05
7.851200000000000000e+05,1.794500000000000000e+05,7.963000000000000000e+04,1.777600000000000000e+05,3.526400000000000000e+05
8.533100000000000000e+05,1.950300000000000000e+05,8.654700000000000000e+04,1.932000000000000000e+05,3.832700000000000000e+05
8.682900000000000000e+05,1.984600000000000000e+05,8.806600000000000000e+04,1.965900000000000000e+05,3.899900000000000000e+05
7.981200000000000000e+05,1.824200000000000000e+05,8.094900000000000000e+04,1.807000000000000000e+05,3.584800000000000000e+05
1.053900000000000091e+03,3.800199999999999818e+02,1.896599999999999909e+03,3.185199999999999818e+02,6.365900000000000318e+02
1.017600000000000023e+03,5.007200000000000273e+02,4.275400000000000000e+04,2.188300000000000125e+02,5.430000000000000000e+02
1.615999999999999943e+02,4.951399999999999864e+02,1.352500000000000000e+03,3.930400000000000205e+02,5.914299999999999500e+02
4.314800000000000000e+05,9.862900000000000000e+04,4.416400000000000000e+04,9.769500000000000000e+04,1.938100000000000000e+05
7.513600000000000000e+05,1.717500000000000000e+05,7.690400000000000000e+04,1.701200000000000000e+05,3.374900000000000000e+05
8.039100000000000000e+05,1.837600000000000000e+05,8.228200000000000000e+04,1.820200000000000000e+05,3.610900000000000000e+05
8.089200000000000000e+05,1.849000000000000000e+05,8.279500000000000000e+04,1.831500000000000000e+05,3.633400000000000000e+05
8.058500000000000000e+05,1.842000000000000000e+05,8.248100000000000000e+04,1.824600000000000000e+05,3.619600000000000000e+05
8.054000000000000000e+05,1.841000000000000000e+05,8.243500000000000000e+04,1.823600000000000000e+05,3.617600000000000000e+05
8.098100000000000000e+05,1.851100000000000000e+05,8.288600000000000000e+04,1.833500000000000000e+05,3.637400000000000000e+05
8.105200000000000000e+05,1.852700000000000000e+05,8.295800000000000000e+04,1.835100000000000000e+05,3.640600000000000000e+05
8.124900000000000000e+05,1.857200000000000000e+05,8.316100000000000000e+04,1.839600000000000000e+05,3.649400000000000000e+05
8.038600000000000000e+05,1.837500000000000000e+05,8.227700000000000000e+04,1.820100000000000000e+05,3.610700000000000000e+05
7.941400000000000000e+05,1.815200000000000000e+05,8.128200000000000000e+04,1.798100000000000000e+05,3.567000000000000000e+05
7.927800000000000000e+05,1.812100000000000000e+05,8.114300000000000000e+04,1.795000000000000000e+05,3.560900000000000000e+05
8.013200000000000000e+05,1.831700000000000000e+05,8.201700000000000000e+04,1.814300000000000000e+05,3.599300000000000000e+05
8.016700000000000000e+05,1.832500000000000000e+05,8.205300000000000000e+04,1.815100000000000000e+05,3.600800000000000000e+05
8.028600000000000000e+05,1.835200000000000000e+05,8.217500000000000000e+04,1.817800000000000000e+05,3.606200000000000000e+05
8.049500000000000000e+05,1.840000000000000000e+05,8.238900000000000000e+04,1.822600000000000000e+05,3.615600000000000000e+05
7.884400000000000000e+05,1.802200000000000000e+05,8.069900000000000000e+04,1.785200000000000000e+05,3.541400000000000000e+05
1.254100000000000000e+08,3.543100000000000000e+08,8.037300000000000000e+04,1.778000000000000000e+05,2.562000000000000000e+07
1.515900000000000000e+06,3.217000000000000000e+06,8.068300000000000000e+04,1.784800000000000000e+05,4.094200000000000000e+05
2.605300000000000000e+06,5.518200000000000000e+06,8.071000000000000000e+04,1.785400000000000000e+05,7.058400000000000000e+05
2.797800000000000000e+06,5.924900000000000000e+06,8.115500000000000000e+04,1.795200000000000000e+05,7.582000000000000000e+05
2.810000000000000000e+06,5.950600000000000000e+06,8.055400000000000000e+04,1.782000000000000000e+05,7.615400000000000000e+05
2.811300000000000000e+06,5.953400000000000000e+06,8.054800000000000000e+04,1.781800000000000000e+05,7.619100000000000000e+05
2.834800000000000000e+06,6.003200000000000000e+06,8.127800000000000000e+04,1.798000000000000000e+05,7.682700000000000000e+05
2.783900000000000000e+06,5.895400000000000000e+06,7.952600000000000000e+04,1.759200000000000000e+05,7.544800000000000000e+05
2.768700000000000000e+06,5.863100000000000000e+06,7.929200000000000000e+04,1.754000000000000000e+05,7.503500000000000000e+05
2.815200000000000000e+06,5.961700000000000000e+06,8.080300000000000000e+04,1.787500000000000000e+05,7.629700000000000000e+05
2.802800000000000000e+06,5.935400000000000000e+06,8.018600000000000000e+04,1.773800000000000000e+05,7.596100000000000000e+05
2.799900000000000000e+06,5.929300000000000000e+06,8.022600000000000000e+04,1.774700000000000000e+05,7.588200000000000000e+05
2.777300000000000000e+06,5.881300000000000000e+06,7.944300000000000000e+04,1.757400000000000000e+05,7.526800000000000000e+05
2.794600000000000000e+06,5.918000000000000000e+06,8.014400000000000000e+04,1.772900000000000000e+05,7.573800000000000000e+05
2.821800000000000000e+06,5.975600000000000000e+06,8.089300000000000000e+04,1.789500000000000000e+05,7.647500000000000000e+05
2.836500000000000000e+06,6.006800000000000000e+06,8.128900000000000000e+04,1.798200000000000000e+05,7.687400000000000000e+05
2.790300000000000000e+06,5.909000000000000000e+06,7.976900000000000000e+04,1.764600000000000000e+05,7.562200000000000000e+05
2.489600000000000000e+06,5.272100000000000000e+06,7.065500000000000000e+04,1.563000000000000000e+05,6.747200000000000000e+05
3.897800000000000000e+04,5.506200000000000000e+06,7.429600000000000000e+04,2.475199999999999818e+03,1.214500000000000000e+04
2.319000000000000000e+03,2.126300000000000182e+03,1.682700000000000000e+04,1.425100000000000000e+04,1.212000000000000000e+04
1.424100000000000000e+06,3.063100000000000000e+06,4.155700000000000000e+04,9.031100000000000000e+04,3.860600000000000000e+05
2.478600000000000000e+06,5.331000000000000000e+06,7.232500000000000000e+04,1.571800000000000000e+05,6.719200000000000000e+05
2.647600000000000000e+06,5.694600000000000000e+06,7.725700000000000000e+04,1.679000000000000000e+05,7.177400000000000000e+05
